"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"657","Luke Evangelista","NSH","R","8","132","3","2","2","0","5","62.50","25","12.00","1.88","30","25","22","14","1","2","2","1","1","0","0","0","4","6","2","11","1","0","0","-"
"667","Walker Duehr","CGY","R","5","53.133333333333","2","3","3","0","5","83.33","15","13.33","1.57","22","18","14","8","1","2","2","1","1","0","0","1","0","1","10","3","0","0","0","-"
"669","Kent Johnson","CBJ","C","7","109.21666666667","1","4","4","0","5","71.43","11","9.09","1.2","24","16","12","5","0","5","0","0","0","0","0","0","2","2","0","2","3","1","0","100.00"
"2","Ryan Suter","DAL","D","6","110.66666666667","1","3","0","3","4","57.14","5","20.00","0.18","10","9","0","0","0","0","0","0","0","0","0","0","1","2","4","2","6","0","0","-"
"4","Zach Parise","NYI","L","6","91.9","4","0","0","0","4","66.67","14","28.57","2.01","17","16","12","7","0","0","4","2","2","0","0","1","2","2","5","6","3","0","2","0.00"
"17","Sidney Crosby","PIT","C","7","143.98333333333","2","2","2","0","4","40.00","23","8.70","2.1","35","28","17","7","4","4","2","1","1","0","0","5","5","4","1","8","6","93","83","52.84"
"19","Anze Kopitar","L.A","C","6","118.91666666667","1","3","0","3","4","50.00","9","11.11","1.04","18","15","12","8","0","0","0","0","0","0","0","1","3","4","3","5","4","73","53","57.94"
"38","Nicklas Backstrom","WSH","C","6","102.53333333333","2","2","2","0","4","40.00","9","22.22","1.45","21","16","13","5","0","0","4","2","2","0","0","1","4","2","1","4","4","46","31","59.74"
"39","Alex Killorn","T.B","L","7","119.23333333333","2","2","0","2","4","50.00","10","20.00","2.01","16","14","12","8","1","0","2","1","1","0","0","0","4","4","2","9","3","0","0","-"
"49","Patrick Kane","NYR","R","7","117.41666666667","2","2","2","0","4","44.44","13","15.38","1.11","20","17","8","2","0","1","4","2","2","0","0","1","8","3","1","1","6","0","0","-"
"86","Evander Kane","EDM","L","7","129.6","4","0","0","0","4","66.67","24","16.67","2.47","48","35","28","13","1","5","4","2","2","0","0","5","5","3","20","11","2","2","6","25.00"
"93","Reilly Smith","VGK","R","4","62.65","2","2","1","1","4","66.67","3","66.67","0.56","7","6","5","3","0","0","0","0","0","0","0","1","0","0","0","10","0","1","1","50.00"
"125","Brock Nelson","NYI","C","6","90.016666666667","2","2","2","0","4","57.14","12","16.67","1.45","19","16","14","7","0","4","0","0","0","0","0","1","0","3","3","3","2","21","28","42.86"
"143","Brendan Gallagher","MTL","R","5","70.3","3","1","1","0","4","100.00","14","21.43","1.95","32","24","19","8","2","4","4","2","2","0","0","0","1","2","4","4","2","0","2","0.00"
"157","Adam Lowry","WPG","C","7","102.23333333333","3","1","0","1","4","100.00","8","37.50","1.65","16","14","13","9","2","3","2","1","1","0","0","2","1","3","10","8","3","49","44","52.69"
"162","Scott Mayfield","NYI","D","6","136.71666666667","0","4","2","2","4","57.14","9","0.00","0.49","21","12","5","2","0","2","4","2","2","0","0","1","3","1","11","7","11","0","0","-"
"174","Ryan Strome","ANA","C","6","95.366666666667","3","1","1","0","4","80.00","10","30.00","1.81","15","10","10","5","1","0","4","2","2","0","0","1","10","0","1","1","2","26","27","49.06"
"198","Phillip Di Giuseppe","VAN","L","8","118.68333333333","3","1","1","0","4","40.00","15","20.00","1.49","24","22","16","9","1","2","2","1","1","0","0","3","2","1","9","5","2","0","0","-"
"199","Brady Skjei","CAR","D","7","150.48333333333","3","1","0","1","4","50.00","22","13.64","0.71","39","27","8","2","0","4","2","1","1","0","0","1","6","1","4","3","5","0","0","-"
"214","Oskar Sundqvist","MIN","C","7","87.716666666667","2","2","1","1","4","66.67","5","40.00","1.06","13","8","9","6","0","1","2","1","1","0","0","0","2","2","13","9","1","0","0","-"
"249","Tyler Motte","NYR","C","7","83.783333333333","3","1","0","1","4","133.33","14","21.43","1.61","20","18","15","11","1","2","0","0","0","0","0","3","0","2","9","13","9","2","0","100.00"
"251","Connor Clifton","BOS","D","7","113.16666666667","0","4","2","2","4","66.67","5","0.00","0.39","13","10","3","1","0","1","4","2","2","0","0","2","1","2","18","16","7","0","0","-"
"268","Shea Theodore","VGK","D","6","115.83333333333","0","4","1","3","4","66.67","12","0.00","0.52","28","15","8","1","0","2","6","3","3","0","0","0","1","2","1","10","14","0","0","-"
"275","Tyler Bertuzzi","BOS","L","8","130.8","1","3","3","0","4","57.14","23","4.35","2.03","36","27","21","9","1","2","0","0","0","0","0","1","4","3","8","2","3","0","5","0.00"
"295","Conor Sheary","WSH","L","6","77.616666666667","3","1","1","0","4","66.67","10","30.00","1.93","18","18","15","8","0","2","0","0","0","0","0","1","0","2","4","3","0","0","1","0.00"
"303","Aaron Ekblad","FLA","D","8","167.68333333333","2","2","2","0","4","44.44","22","9.09","1.47","40","25","12","5","0","1","10","5","5","0","0","0","7","2","12","5","4","0","0","-"
"336","Devon Toews","COL","D","8","186.78333333333","2","2","1","1","4","28.57","18","11.11","0.95","34","22","14","3","0","1","4","2","2","0","0","1","5","2","13","2","17","0","0","-"
"342","Dakota Joshua","VAN","C","8","105.38333333333","2","2","0","2","4","66.67","6","33.33","1.75","11","9","9","8","2","1","4","2","2","0","0","3","1","6","20","13","6","1","0","100.00"
"353","Andrew Mangiapane","CGY","L","7","115","2","2","2","0","4","33.33","16","12.50","2.72","29","24","25","13","3","5","6","3","3","0","0","2","2","5","3","10","4","0","0","-"
"355","Noah Hanifin","CGY","D","7","156.7","1","3","2","1","4","57.14","15","6.67","0.86","30","21","5","2","1","3","0","0","0","0","0","0","1","3","2","10","14","0","0","-"
"366","Timo Meier","N.J","R","7","127.76666666667","3","1","1","0","4","36.36","30","10.00","3.5","55","40","33","14","4","4","4","2","2","0","0","2","6","2","16","12","3","0","1","0.00"
"387","Daniel Sprong","SEA","R","4","47.766666666667","3","1","1","0","4","80.00","14","21.43","1.34","27","22","11","2","0","3","0","0","0","0","0","1","1","1","1","3","1","0","0","-"
"423","Brandon Tanev","SEA","L","6","81.433333333333","2","2","1","1","4","80.00","7","28.57","1.25","16","15","9","5","0","3","2","1","1","0","0","1","0","1","16","4","4","0","1","0.00"
"434","Alex DeBrincat","OTT","R","7","138.3","3","1","1","0","4","44.44","22","13.64","2.25","40","27","29","6","1","3","0","0","0","0","0","3","5","6","3","9","4","1","3","25.00"
"453","Jordan Kyrou","STL","C","7","112.9","3","1","1","0","4","44.44","19","15.79","1.77","40","28","21","5","1","0","4","2","2","0","0","0","8","5","1","3","2","0","1","0.00"
"456","Noah Gregor","S.J","C","6","81.433333333333","1","3","2","1","4","80.00","11","9.09","1.61","20","17","15","8","2","2","0","0","0","0","0","1","2","3","10","5","3","1","4","20.00"
"482","Trevor Moore","L.A","L","6","95.883333333333","1","3","3","0","4","57.14","15","6.67","1.81","27","19","14","9","2","4","2","1","1","0","0","2","1","2","4","12","4","5","4","55.56"
"488","Juuso Valimaki","ARI","D","7","155.93333333333","1","3","2","1","4","44.44","15","6.67","1.13","29","21","14","6","0","3","8","4","4","0","0","2","3","1","6","12","13","0","0","-"
"493","Morgan Geekie","SEA","C","6","58.883333333333","0","4","4","0","4","66.67","7","0.00","1.16","16","14","13","7","2","2","2","1","1","0","0","1","2","3","3","3","3","16","19","45.71"
"495","Cody Glass","NSH","C","8","137.96666666667","3","1","0","1","4","44.44","19","15.79","1.56","24","22","16","10","0","3","0","0","0","0","0","0","5","2","3","15","6","38","49","43.68"
"496","Mikey Anderson","L.A","D","6","125.88333333333","1","3","1","2","4","44.44","12","8.33","0.62","19","15","8","1","5","3","4","2","2","0","0","0","4","0","15","7","10","0","0","-"
"497","Casey Mittelstadt","BUF","C","6","99.15","0","4","0","4","4","80.00","9","0.00","1.07","17","15","9","3","2","0","2","1","1","0","0","1","4","7","3","1","1","30","29","50.85"
"527","Neal Pionk","WPG","D","7","151.83333333333","1","3","0","3","4","100.00","10","10.00","0.69","22","14","6","2","1","0","4","2","2","0","0","0","4","2","12","14","6","0","0","-"
"536","Emil Bemstrom","CBJ","R","7","90.45","1","3","2","1","4","100.00","15","6.67","1.65","24","21","15","7","0","1","2","1","1","0","0","0","2","1","2","5","4","0","0","-"
"550","Pius Suter","DET","C","6","96.333333333333","2","2","1","1","4","100.00","8","25.00","0.8","14","10","9","5","1","2","0","0","0","0","0","1","1","4","1","2","1","6","8","42.86"
"570","Rasmus Kupari","L.A","C","6","67.8","0","4","3","1","4","66.67","7","0.00","0.5","9","7","5","2","0","1","0","0","0","0","0","2","2","2","7","9","3","27","18","60.00"
"574","Jack McBain","ARI","C","7","121.4","0","4","3","1","4","66.67","6","0.00","0.57","10","7","6","4","0","2","0","0","0","0","0","1","4","3","34","12","2","44","48","47.83"
"576","Noah Dobson","NYI","D","6","114.43333333333","1","3","1","2","4","44.44","13","7.69","1.38","26","21","5","3","2","1","2","1","1","0","0","2","4","3","1","8","3","0","0","-"
"577","Adam Boqvist","CBJ","D","7","158.45","2","2","2","0","4","33.33","18","11.11","1.11","31","23","12","3","0","2","4","2","2","0","0","2","3","4","5","6","8","0","0","-"
"610","Dylan Cozens","BUF","C","6","96.533333333333","2","2","2","0","4","100.00","15","13.33","2.06","19","17","16","9","1","3","7","2","1","1","0","3","2","1","4","3","1","39","44","46.99"
"615","Kaapo Kakko","NYR","R","7","88.75","2","2","2","0","4","57.14","10","20.00","1.34","15","11","13","7","0","1","0","0","0","0","0","2","2","6","0","4","0","0","0","-"
"623","Shane Pinto","OTT","C","7","119.3","2","2","1","1","4","50.00","18","11.11","3.32","26","23","16","12","1","4","2","1","1","0","0","3","2","8","10","8","12","47","46","50.54"
"627","Pavel Dorofeyev","VGK","L","6","89.05","3","1","1","0","4","80.00","14","21.43","2.24","23","17","16","9","0","4","2","1","1","0","0","0","1","2","3","8","3","0","0","-"
"650","Alexis Lafrenière","NYR","L","7","102.3","1","3","2","1","4","50.00","9","11.11","1.56","14","12","11","7","0","1","2","1","1","0","0","1","5","4","6","6","2","4","3","57.14"
"659","JJ Peterka","BUF","R","5","75.566666666667","1","3","1","2","4","100.00","10","10.00","1.02","13","12","8","3","0","2","0","0","0","0","0","1","0","1","0","1","2","0","0","-"
"1","Eric Staal","FLA","C","8","117.11666666667","1","2","0","2","3","75.00","11","9.09","1.61","21","18","13","10","0","2","4","2","2","0","0","0","2","4","1","4","3","27","40","40.30"
"3","Jeff Carter","PIT","C","7","68.533333333333","3","0","0","0","3","100.00","21","14.29","2.09","28","24","13","8","1","4","2","1","1","0","0","0","1","3","3","1","3","35","20","63.64"
"5","Brent Burns","CAR","D","7","157.13333333333","1","2","1","1","3","37.50","16","6.25","0.61","38","21","9","1","1","4","4","2","2","0","0","1","4","5","5","5","6","0","0","-"
"14","David Krejci","BOS","C","7","115.83333333333","3","0","0","0","3","37.50","13","23.08","1.93","24","19","17","8","1","1","0","0","0","0","0","1","2","2","3","10","3","25","46","35.21"
"18","Jack Johnson","COL","D","8","134.11666666667","1","2","0","2","3","50.00","10","10.00","0.39","18","11","1","0","2","0","4","2","2","0","0","0","2","3","11","9","8","0","0","-"
"32","Cal Clutterbuck","NYI","R","6","74.1","2","1","0","1","3","75.00","10","20.00","0.72","13","11","8","5","2","0","2","1","1","0","0","0","1","1","26","3","4","0","0","-"
"46","Logan Couture","S.J","C","6","124.53333333333","1","2","1","1","3","100.00","19","5.26","1.38","29","23","17","9","3","5","0","0","0","0","0","2","3","5","12","7","3","47","49","48.96"
"50","Robert Bortuzzo","STL","D","6","92.383333333333","1","2","1","1","3","50.00","6","16.67","0.43","10","8","5","2","0","0","2","1","1","0","0","0","2","0","5","4","18","0","0","-"
"51","Evgenii Dadonov","DAL","R","6","97.566666666667","0","3","2","1","3","42.86","6","0.00","1.03","15","13","9","5","0","3","0","0","0","0","0","0","4","1","3","0","2","0","0","-"
"53","Ryan McDonagh","NSH","D","5","110.91666666667","1","2","2","0","3","75.00","9","11.11","0.44","17","12","5","2","1","2","2","1","1","0","0","0","3","3","4","1","12","0","0","-"
"55","Lars Eller","COL","C","8","108.48333333333","3","0","0","0","3","60.00","15","20.00","1.42","32","22","14","8","1","1","6","3","3","0","0","0","3","5","5","8","3","46","45","50.55"
"64","Tyler Myers","VAN","D","7","140.73333333333","0","3","2","1","3","60.00","11","0.00","0.9","22","18","11","2","1","1","6","3","3","0","0","0","7","3","5","11","16","0","0","-"
"66","Jordan Eberle","SEA","R","6","105.38333333333","1","2","1","1","3","60.00","14","7.14","1.61","31","23","21","8","1","0","2","1","1","0","0","1","3","3","3","5","2","1","3","25.00"
"67","John Carlson","WSH","D","3","71.233333333333","1","2","1","1","3","50.00","11","9.09","0.8","20","15","10","2","0","0","2","1","1","0","0","0","5","4","3","3","2","0","0","-"
"74","Derek Grant","ANA","C","6","96.366666666667","1","2","1","1","3","50.00","6","16.67","1.43","14","12","8","6","0","1","2","1","1","0","0","0","0","0","2","2","1","58","28","67.44"
"76","Jared Spurgeon","MIN","D","6","130.53333333333","0","3","2","1","3","30.00","6","0.00","0.3","13","10","2","0","0","0","2","1","1","0","0","0","1","0","3","7","8","0","0","-"
"82","Jakob Silfverberg","ANA","R","6","93.516666666667","0","3","2","1","3","60.00","11","0.00","1.56","22","18","8","6","1","1","8","4","4","0","0","0","2","1","0","4","4","1","2","33.33"
"103","David Savard","MTL","D","7","155.18333333333","0","3","2","1","3","42.86","11","0.00","0.61","17","14","8","0","0","0","2","1","1","0","0","1","7","2","15","7","18","0","0","-"
"106","Anders Lee","NYI","L","6","99","1","2","1","1","3","75.00","14","7.14","1.88","24","20","17","13","1","1","2","1","1","0","0","0","1","1","10","4","10","1","1","50.00"
"110","Andrew Agozzino","S.J","L","4","65.483333333333","1","2","1","1","3","100.00","9","11.11","1.22","12","11","10","7","0","1","0","0","0","0","0","0","1","0","12","5","4","1","0","100.00"
"116","Justin Holl","TOR","D","6","108.93333333333","0","3","0","3","3","60.00","7","0.00","0.52","12","9","4","2","0","1","4","2","2","0","0","0","4","1","8","17","11","0","0","-"
"117","Jason Zucker","PIT","L","7","113.71666666667","1","2","1","1","3","60.00","26","3.85","3.16","45","35","32","18","1","3","2","1","1","0","0","0","7","5","16","6","7","0","0","-"
"128","Kevin Hayes","PHI","C","6","94.6","0","3","2","1","3","75.00","11","0.00","0.92","19","17","9","6","0","0","0","0","0","0","0","2","2","5","4","3","0","39","28","58.21"
"133","Jeff Skinner","BUF","L","6","96.9","2","1","1","0","3","42.86","18","11.11","3.94","29","25","16","8","1","2","4","2","2","0","0","2","4","2","1","4","0","8","13","38.10"
"140","Bryan Rust","PIT","R","7","139.98333333333","1","2","2","0","3","50.00","23","4.35","2.19","39","30","25","13","1","6","4","2","2","0","0","0","10","6","11","5","2","0","0","-"
"144","Jesper Fast","CAR","R","7","104.36666666667","0","3","1","2","3","75.00","4","0.00","1.09","11","9","9","5","1","1","2","1","1","0","0","2","4","2","9","10","2","1","0","100.00"
"151","Travis Boyd","ARI","C","7","108.83333333333","2","1","0","1","3","75.00","8","25.00","0.79","11","11","8","4","0","1","4","2","2","0","0","1","3","2","2","5","7","38","53","41.76"
"179","Jamie Oleksiak","SEA","D","6","125.3","0","3","0","3","3","60.00","6","0.00","0.22","10","7","3","0","0","1","2","1","1","0","0","0","3","4","8","12","10","0","0","-"
"183","Stefan Noesen","CAR","R","7","94.016666666667","2","1","1","0","3","75.00","11","18.18","2.44","25","25","16","12","2","1","0","0","0","0","0","0","5","5","9","4","0","1","9","10.00"
"187","Colin Miller","DAL","D","6","110.81666666667","1","2","0","2","3","100.00","7","14.29","0.26","21","13","3","1","0","4","0","0","0","0","0","0","6","2","7","8","5","0","0","-"
"191","Torey Krug","STL","D","6","90.383333333333","0","3","2","1","3","42.86","7","0.00","0.37","17","11","5","0","0","0","26","5","3","0","2","1","1","0","1","1","5","0","0","-"
"193","Yanni Gourde","SEA","C","6","107.06666666667","0","3","3","0","3","50.00","13","0.00","1.19","20","17","13","4","0","2","9","3","2","1","0","3","2","5","10","6","8","40","32","55.56"
"207","Tomas Hertl","S.J","C","6","115.11666666667","1","2","2","0","3","75.00","16","6.25","1.88","33","25","22","10","2","2","2","1","1","0","0","0","3","3","10","5","3","53","45","54.08"
"208","Teuvo Teravainen","CAR","L","7","126.45","2","1","1","0","3","60.00","11","18.18","0.89","20","17","8","1","1","4","2","1","1","0","0","0","5","4","1","9","4","4","2","66.67"
"216","Chandler Stephenson","VGK","C","6","102.03333333333","0","3","2","1","3","75.00","9","0.00","1.18","12","10","8","5","1","3","2","1","1","0","0","0","3","3","4","6","4","39","34","53.42"
"217","Shayne Gostisbehere","CAR","D","7","120.45","0","3","0","3","3","50.00","13","0.00","0.57","31","18","9","3","0","6","0","0","0","0","0","2","2","2","4","7","6","0","0","-"
"223","Jordan Martinook","CAR","L","7","109.96666666667","0","3","3","0","3","42.86","15","0.00","1.33","21","18","9","5","2","2","6","3","3","0","0","2","1","4","11","5","2","5","5","50.00"
"237","Alexander Kerfoot","TOR","C","7","98.366666666667","2","1","0","1","3","75.00","12","16.67","0.78","18","13","8","4","0","1","2","1","1","0","0","0","3","3","4","17","5","5","3","62.50"
"245","Dominik Kubalik","DET","L","6","91.75","1","2","1","1","3","50.00","16","6.25","1.93","29","22","14","9","0","4","2","1","1","0","0","1","0","0","8","0","1","0","0","-"
"254","Hudson Fasching","NYI","R","6","78.783333333333","1","2","2","0","3","75.00","7","14.29","0.97","15","9","10","5","0","0","0","0","0","0","0","1","6","0","3","4","2","0","2","0.00"
"258","Mattias Janmark","EDM","C","7","89.566666666667","2","1","0","1","3","50.00","9","22.22","1.12","11","10","5","3","0","0","6","3","3","0","0","1","1","2","0","8","3","3","4","42.86"
"264","Andrew Copp","DET","C","6","120.38333333333","1","2","0","2","3","50.00","13","7.69","1.36","18","15","10","6","0","1","2","1","1","0","0","1","3","3","2","3","3","52","44","54.17"
"269","Jason Dickinson","CHI","C","7","126.71666666667","0","3","3","0","3","75.00","16","0.00","1.04","24","20","14","3","0","2","4","2","2","0","0","0","1","6","11","7","5","50","51","49.50"
"276","Brett Pesce","CAR","D","7","150.61666666667","0","3","0","3","3","42.86","8","0.00","0.43","23","15","4","1","0","1","2","1","1","0","0","0","1","5","3","7","13","0","0","-"
"279","Jonathan Drouin","MTL","L","6","93.7","1","2","1","1","3","60.00","5","20.00","0.83","13","12","7","4","0","0","4","2","2","0","0","0","2","2","2","5","1","41","35","53.95"
"283","Rasmus Ristolainen","PHI","D","6","120.93333333333","1","2","1","1","3","42.86","6","16.67","1.16","18","15","2","0","2","1","0","0","0","0","0","2","5","1","13","9","11","0","0","-"
"297","Jordan Oesterle","DET","D","6","105.06666666667","0","3","1","2","3","75.00","9","0.00","0.35","15","13","6","1","0","2","5","1","0","1","0","1","1","1","5","7","9","0","0","-"
"302","Tomas Nosek","BOS","L","8","111.96666666667","1","2","1","1","3","60.00","7","14.29","1.24","17","11","12","4","1","1","2","1","1","0","0","1","4","5","9","12","7","55","54","50.46"
"306","Sam Bennett","FLA","C","3","43.45","0","3","2","1","3","42.86","6","0.00","0.57","8","8","5","3","0","0","0","0","0","0","0","1","0","2","5","3","0","23","19","54.76"
"309","Nikolaj Ehlers","WPG","L","7","107.6","2","1","0","1","3","100.00","20","10.00","1.88","52","39","19","6","1","3","7","2","1","1","0","3","5","2","6","5","1","0","0","-"
"314","Sonny Milano","WSH","L","4","49.8","1","2","0","2","3","100.00","3","33.33","0.52","9","6","5","3","0","0","0","0","0","0","0","1","3","0","1","5","1","0","0","-"
"315","Travis Sanheim","PHI","D","6","122.36666666667","2","1","1","0","3","50.00","10","20.00","0.93","16","11","9","2","0","1","0","0","0","0","0","0","8","1","5","12","11","0","0","-"
"323","Brendan Lemieux","PHI","L","6","93.366666666667","1","2","1","1","3","60.00","10","10.00","1.22","18","14","13","7","0","3","17","3","1","1","1","1","2","1","17","12","2","1","1","50.00"
"324","Ivan Barbashev","VGK","C","6","109","0","3","2","1","3","33.33","6","0.00","1.35","14","12","10","7","1","0","0","0","0","0","0","2","3","3","15","18","5","0","1","0.00"
"334","Michael Amadio","VGK","R","6","76.25","2","1","0","1","3","50.00","10","20.00","1.13","13","11","9","6","1","3","0","0","0","0","0","1","1","4","3","11","4","2","1","66.67"
"340","Michael Bunting","TOR","L","7","105.38333333333","1","2","2","0","3","50.00","18","5.56","2.2","27","23","17","11","0","3","4","2","2","0","0","2","2","4","8","5","2","0","0","-"
"348","Pierre Engvall","NYI","L","6","97.25","2","1","0","1","3","33.33","11","18.18","1.54","23","15","12","5","2","0","4","2","2","0","0","0","7","4","2","4","0","2","1","66.67"
"349","Jake Evans","MTL","C","4","60.833333333333","0","3","3","0","3","60.00","8","0.00","0.69","13","9","7","3","1","0","4","2","2","0","0","2","3","1","1","6","4","27","22","55.10"
"360","Pavel Zacha","BOS","C","8","129.86666666667","1","2","2","0","3","60.00","13","7.69","0.96","16","15","11","4","0","0","4","2","2","0","0","0","3","4","6","3","3","15","7","68.18"
"368","Erik Cernak","T.B","D","7","134.38333333333","0","3","1","2","3","60.00","12","0.00","0.75","25","19","6","2","1","2","2","1","1","0","0","3","6","1","12","15","6","0","0","-"
"385","Anthony Beauvillier","VAN","L","8","125.58333333333","0","3","2","1","3","60.00","15","0.00","1.45","25","18","20","12","0","2","6","3","3","0","0","1","2","1","10","11","5","1","2","33.33"
"395","Denis Gurianov","MTL","R","7","107.7","1","2","2","0","3","42.86","8","12.50","0.94","21","16","8","3","0","1","4","2","2","0","0","2","3","3","4","2","4","0","0","-"
"404","Evan Rodrigues","COL","C","6","92.6","1","2","2","0","3","42.86","10","10.00","0.69","18","13","10","3","0","1","2","1","1","0","0","2","6","0","2","7","4","1","1","50.00"
"413","Conor Garland","VAN","R","8","113.96666666667","1","2","1","1","3","100.00","20","5.00","1.75","27","26","19","8","0","4","2","1","1","0","0","4","1","6","5","9","3","0","0","-"
"444","Trent Frederic","BOS","C","8","100.96666666667","2","1","0","1","3","75.00","10","20.00","1.57","22","19","14","7","0","1","7","2","1","1","0","4","1","4","9","14","2","0","0","-"
"446","Max Jones","ANA","L","6","83.483333333333","1","2","1","1","3","60.00","13","7.69","1.42","26","21","16","7","1","5","4","2","2","0","0","1","2","4","7","0","2","0","1","0.00"
"450","Josh Mahura","FLA","D","8","106.48333333333","0","3","1","2","3","50.00","3","0.00","0.13","15","7","2","0","0","0","4","2","2","0","0","1","0","0","15","16","6","0","0","-"
"452","Boris Katchouk","CHI","L","7","116.81666666667","0","3","1","2","3","100.00","18","0.00","2.82","40","31","18","7","4","2","0","0","0","0","0","0","2","4","7","8","1","2","6","25.00"
"457","Samuel Girard","COL","D","8","172.36666666667","1","2","0","2","3","42.86","9","11.11","0.76","24","14","12","3","1","1","0","0","0","0","0","0","3","3","3","7","15","0","0","-"
"458","Pierre-Luc Dubois","WPG","L","6","111.48333333333","1","2","2","0","3","75.00","17","5.88","2.13","30","25","22","15","0","1","0","0","0","0","0","1","6","3","10","9","5","41","45","47.67"
"471","Brandon Hagel","T.B","L","7","127.33333333333","3","0","0","0","3","100.00","21","14.29","2.55","34","28","22","10","8","2","10","5","5","0","0","3","4","8","6","10","3","1","5","16.67"
"485","Zach Aston-Reese","TOR","C","7","74.216666666667","3","0","0","0","3","100.00","15","20.00","1.7","26","22","19","13","1","2","2","1","1","0","0","2","1","0","13","12","5","0","0","-"
"501","Eeli Tolvanen","SEA","R","6","92.166666666667","3","0","0","0","3","50.00","8","37.50","0.75","19","15","6","2","0","2","0","0","0","0","0","0","1","2","12","7","7","0","1","0.00"
"508","Robert Thomas","STL","C","6","119.3","1","2","2","0","3","37.50","5","20.00","0.35","9","7","3","1","0","0","0","0","0","0","0","1","4","8","0","3","4","54","62","46.55"
"519","Pierre-Olivier Joseph","PIT","D","7","142.83333333333","1","2","0","2","3","50.00","12","8.33","0.47","24","15","9","0","0","1","2","1","1","0","0","1","5","4","7","8","7","0","0","-"
"525","Alex Iafallo","L.A","L","6","98.25","2","1","1","0","3","42.86","15","13.33","1.58","24","19","13","8","0","5","2","1","1","0","0","1","1","2","2","8","5","0","0","-"
"548","Sean Durzi","L.A","D","2","36.883333333333","1","2","1","1","3","75.00","2","50.00","0.05","4","2","1","0","0","0","0","0","0","0","0","0","2","2","1","4","8","0","0","-"
"553","Eric Robinson","CBJ","L","7","86","2","1","0","1","3","100.00","9","22.22","1.11","16","12","9","5","1","1","0","0","0","0","0","0","2","0","13","5","5","0","0","-"
"564","Martin Kaut","S.J","R","5","62.816666666667","2","1","0","1","3","75.00","9","22.22","0.57","16","11","6","1","1","0","0","0","0","0","0","1","1","3","3","3","0","0","0","-"
"566","Jesperi Kotkaniemi","CAR","C","7","106.75","0","3","1","2","3","100.00","8","0.00","1.41","21","14","15","6","0","1","6","3","3","0","0","1","3","1","10","5","4","31","38","44.93"
"573","Liam Foudy","CBJ","C","7","94.933333333333","2","1","1","0","3","60.00","12","16.67","2.27","24","20","14","11","0","2","0","0","0","0","0","2","2","1","10","3","3","1","0","100.00"
"575","Kevin Bahl","N.J","D","6","89.866666666667","1","2","0","2","3","37.50","6","16.67","0.26","11","7","4","0","2","1","0","0","0","0","0","1","2","2","8","7","2","0","0","-"
"578","Rasmus Sandin","WSH","D","6","134.35","0","3","2","1","3","37.50","5","0.00","0.5","14","9","6","1","1","1","5","1","0","1","0","1","3","4","9","8","7","0","0","-"
"603","Nico Sturm","S.J","C","6","92.683333333333","1","2","1","1","3","150.00","14","7.14","0.89","20","15","11","5","1","3","0","0","0","0","0","1","2","3","8","6","3","56","51","52.34"
"608","Kirby Dach","MTL","C","4","84.416666666667","2","1","0","1","3","50.00","8","25.00","1.34","16","14","11","6","0","3","0","0","0","0","0","1","3","2","7","8","2","2","12","14.29"
"614","Cam York","PHI","D","6","110.08333333333","0","3","3","0","3","33.33","5","0.00","0.32","9","7","3","0","0","0","0","0","0","0","0","1","3","1","7","9","7","0","0","-"
"648","Jack Quinn","BUF","R","6","98.45","1","2","1","1","3","100.00","12","8.33","1.29","19","17","10","5","0","0","2","1","1","0","0","1","1","2","3","14","6","0","1","0.00"
"649","Jake Sanderson","OTT","D","7","165.2","0","3","0","3","3","42.86","9","0.00","1.26","24","16","5","2","2","3","2","1","1","0","0","0","7","4","6","15","21","0","0","-"
"652","Justin Barron","MTL","D","7","120.46666666667","0","3","1","2","3","50.00","12","0.00","0.48","25","17","4","0","0","0","4","2","2","0","0","0","6","2","11","5","7","0","0","-"
"655","Lukas Reichel","CHI","L","7","121.65","3","0","0","0","3","75.00","16","18.75","1.38","26","19","18","7","1","1","2","1","1","0","0","0","5","7","2","12","5","1","4","20.00"
"656","Quinton Byfield","L.A","C","6","90.533333333333","0","3","3","0","3","42.86","11","0.00","0.82","19","16","12","4","0","0","4","2","2","0","0","2","1","3","5","21","1","2","0","100.00"
"668","J.J. Moser","ARI","D","7","166.91666666667","1","2","0","2","3","37.50","10","10.00","0.73","15","13","6","3","1","1","2","1","1","0","0","1","7","1","11","11","25","0","0","-"
"674","Wyatt Johnston","DAL","C","6","105.23333333333","3","0","0","0","3","75.00","18","16.67","1.98","26","23","18","9","0","2","2","1","1","0","0","0","7","7","3","4","5","14","23","37.84"
"9","Mark Giordano","TOR","D","6","105.65","0","2","1","1","2","40.00","7","0.00","0.31","16","11","4","0","0","0","2","1","1","0","0","0","3","1","3","8","9","0","0","-"
"15","Alexander Edler","L.A","D","5","73.5","1","1","1","0","2","25.00","7","14.29","0.23","15","10","6","0","2","0","2","1","1","0","0","0","2","0","6","5","11","0","0","-"
