"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"143","Charlie Coyle","BOS","C","69","1160.7833333333","13","27","15","12","40","70.18","121","10.74","13.04","200","160","137","74","10","18","26","13","13","0","0","19","36","49","60","59","49","439","392","52.83"
"199","Boone Jenner","CBJ","C","58","1171.7166666667","23","17","10","7","40","56.34","194","11.86","27.98","349","288","214","134","12","30","40","16","15","0","1","21","23","24","110","60","64","663","538","55.20"
"366","Sam Bennett","FLA","C","63","1096.6333333333","16","24","15","9","40","61.54","192","8.33","22.8","320","252","208","106","20","29","54","26","26","0","0","21","40","38","150","58","35","425","479","47.01"
"536","Dillon Dube","CGY","C","71","1080.7","18","22","13","9","40","68.97","125","14.40","15.2","223","172","152","65","6","17","45","17","15","1","1","19","24","22","121","125","18","40","51","43.96"
"732","Noah Dobson","NYI","D","67","1378.8166666667","12","28","18","10","40","48.78","182","6.59","9.55","420","271","106","14","11","28","14","7","7","0","0","6","44","34","56","106","93","0","0","-"
"275","Erik Gustafsson","TOR, WSH","D","67","1326.95","7","32","18","14","39","47.56","118","5.93","6.43","262","183","85","18","5","16","21","9","8","1","0","10","46","26","51","111","62","0","0","-"
"290","Dominik Kubalik","DET","L","68","1016.65","18","21","15","6","39","68.42","153","11.76","18.38","276","213","150","57","11","19","22","11","11","0","0","16","16","11","80","42","24","16","16","50.00"
"314","Andre Burakovsky","SEA","L","49","811.13333333333","13","26","15","11","39","75.00","105","12.38","8.55","206","147","103","24","3","12","14","7","7","0","0","10","17","31","17","68","15","0","6","0.00"
"632","Owen Tippett","PHI","R","64","1081.7","21","18","8","10","39","62.90","189","11.11","17.74","335","253","178","68","9","20","14","7","7","0","0","15","20","36","108","94","62","17","10","62.96"
"656","Filip Chytil","NYR","C","62","904.05","20","19","12","7","39","68.42","142","14.08","16.81","263","198","163","69","8","16","30","14","14","0","0","16","29","25","36","79","34","202","316","39.00"
"818","Matias Maccelli","ARI","L","52","803.9","7","32","17","15","39","84.78","43","16.28","5.37","100","64","59","24","5","7","16","8","8","0","0","10","38","23","22","44","18","0","6","0.00"
"166","Mikael Granlund","NSH, PIT","C","67","1228.2166666667","10","28","18","10","38","58.46","96","10.42","16","190","145","119","63","6","15","16","8","8","0","0","10","31","32","64","109","50","162","199","44.88"
"168","Bryan Rust","PIT","R","69","1218.6166666667","15","23","13","10","38","59.38","178","8.43","24.49","310","260","213","117","8","41","23","10","9","1","0","14","45","29","86","88","40","5","5","50.00"
"175","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"308","Oliver Bjorkstrand","SEA","R","69","1077.6166666667","16","22","10","12","38","61.29","176","9.09","21.55","319","266","194","69","5","22","12","6","6","0","0","12","16","51","49","87","35","15","37","28.85"
"311","Andrew Copp","DET","C","69","1237.4666666667","8","30","21","9","38","69.09","96","8.33","11.83","170","133","97","43","10","17","21","9","8","1","0","8","36","20","28","52","38","529","551","48.98"
"316","Shea Theodore","VGK","D","50","1087.5166666667","8","30","14","16","38","56.72","127","6.30","6.82","261","172","75","15","4","15","12","5","5","0","0","7","23","27","15","56","73","0","0","-"
"341","Valeri Nichushkin","COL","R","40","795.55","14","24","12","12","38","62.30","112","12.50","13.77","191","155","126","59","7","19","2","1","1","0","0","8","21","25","39","46","25","0","4","0.00"
"471","Thomas Chabot","OTT","D","64","1608.6666666667","10","28","11","17","38","34.55","162","6.17","9.38","345","222","107","16","8","27","50","25","25","0","0","11","64","19","74","132","116","0","0","-"
"473","Lawson Crouse","ARI","L","65","1167.6666666667","22","16","11","5","38","62.30","126","17.46","15.51","221","175","156","61","6","18","31","14","13","1","0","10","30","29","165","57","47","27","39","40.91"
"497","Conor Garland","VAN","R","68","1042.1333333333","12","26","10","16","38","70.37","141","8.51","14.71","239","197","141","50","7","18","27","8","6","1","1","21","34","36","37","75","17","3","7","30.00"
"572","Filip Hronek","DET","D","60","1291.6666666667","9","29","13","16","38","46.91","122","7.38","5.84","245","163","58","8","4","15","34","13","12","0","1","10","30","11","97","66","54","0","0","-"
"665","Eetu Luostarinen","FLA","C","70","1108","16","22","9","13","38","63.33","113","14.16","14.71","206","156","162","82","6","24","24","10","10","0","0","11","35","44","59","100","46","155","216","41.78"
"710","K'Andre Miller","NYR","D","67","1474.8333333333","8","30","13","17","38","47.50","98","8.16","5.76","208","142","73","16","5","10","31","14","13","1","0","3","56","48","144","79","84","0","0","-"
"828","Lucas Raymond","DET","L","61","1056.5833333333","16","22","10","12","38","61.29","111","14.41","14.06","195","141","122","58","7","20","22","10","10","0","0","20","24","29","32","79","18","5","12","29.41"
"240","Scott Laughton","PHI","C","65","1231.5166666667","15","22","13","9","37","61.67","148","10.14","14.47","245","193","120","57","9","24","34","17","17","0","0","15","38","32","139","48","52","442","496","47.12"
"338","Darnell Nurse","EDM","D","71","1681.4333333333","8","29","14","15","37","42.53","171","4.68","8.57","349","232","110","22","12","21","62","27","25","2","0","11","71","37","122","73","141","0","0","-"
"385","Ivan Barbashev","STL, VGK","C","70","1163.4333333333","14","23","12","11","37","56.06","113","12.39","14.84","190","154","147","76","8","10","36","14","12","2","0","22","33","41","157","93","40","54","88","38.03"
"400","Devon Toews","COL","D","67","1686.8166666667","5","32","11","21","37","39.78","138","3.62","7.15","257","179","81","21","7","21","16","8","8","0","0","10","29","39","80","49","119","0","0","-"
"727","Barrett Hayton","ARI","C","70","1199.6666666667","14","23","13","10","37","46.84","154","9.09","18.86","241","203","171","88","8","19","36","17","17","0","0","30","32","28","74","113","30","516","502","50.69"
"95","Marcus Johansson","MIN, WSH","L","69","1108.5","15","21","14","7","36","55.38","114","13.16","11.41","192","141","124","57","3","20","8","4","4","0","0","9","25","25","25","95","19","20","27","42.55"
"161","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"233","Morgan Rielly","TOR","D","54","1188.8333333333","4","32","16","16","36","42.35","108","3.70","6.34","202","143","82","15","4","14","13","5","4","1","0","5","56","17","62","83","72","0","0","-"
"258","Shayne Gostisbehere","ARI, CAR","D","61","1322.0666666667","12","24","15","9","36","48.65","131","9.16","7.84","275","195","79","15","4","22","28","10","9","0","1","17","48","26","39","58","75","0","0","-"
"377","Tony DeAngelo","PHI","D","62","1388.8","10","26","12","14","36","50.70","150","6.67","6.85","253","190","64","11","2","18","67","17","11","3","3","15","53","21","49","45","72","0","0","-"
"464","Jack Roslovic","CBJ","C","66","1080.2833333333","7","29","17","12","36","66.67","102","6.86","9.91","180","136","108","38","10","17","10","5","5","0","0","15","38","26","36","46","44","362","436","45.36"
"467","Anthony Beauvillier","NYI, VAN","L","69","1138.9333333333","16","20","13","7","36","55.38","162","9.88","16.73","258","214","187","76","11","22","16","8","8","0","0","10","32","30","60","100","24","2","6","25.00"
"785","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"138","Calle Jarnkrok","TOR","C","62","867.83333333333","17","18","11","7","35","77.78","90","18.89","11.17","159","125","109","49","4","11","14","7","7","0","0","11","12","19","45","100","18","37","45","45.12"
"147","Justin Faulk","STL","D","69","1622.0333333333","8","27","14","13","35","39.33","170","4.71","11.08","305","217","99","24","6","15","26","13","13","0","0","5","49","44","106","59","113","0","0","-"
"155","Jaden Schwartz","SEA","C","60","1050.0833333333","17","18","11","7","35","60.34","139","12.23","18.76","244","183","159","80","11","21","20","10","10","0","0","6","28","38","48","75","22","62","72","46.27"
"167","Nino Niederreiter","NSH, WPG","R","67","1093.2","22","13","5","8","35","62.50","160","13.75","18.91","268","209","184","104","11","17","20","9","9","0","0","19","21","27","136","105","24","6","5","54.55"
"210","Ryan Strome","ANA","C","70","1200.7166666667","13","22","10","12","35","59.32","116","11.21","13.81","181","150","108","59","8","21","64","25","22","2","1","11","31","27","27","49","20","355","455","43.83"
"406","Gustav Forsling","FLA","D","70","1641.5666666667","10","25","15","10","35","38.46","171","5.85","7.83","337","225","101","14","9","24","36","18","18","0","0","8","36","38","59","86","91","0","0","-"
"415","Victor Olofsson","BUF","L","67","965.26666666667","26","9","7","2","35","62.50","147","17.69","15.04","252","192","120","32","8","13","4","2","2","0","0","9","18","20","14","42","15","1","5","16.67"
"469","Daniel Sprong","SEA","R","53","589.21666666667","16","19","15","4","35","81.40","109","14.68","9.39","207","156","87","29","3","13","12","6","6","0","0","5","18","19","24","34","16","1","2","33.33"
"777","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"787","Moritz Seider","DET","D","69","1589.7333333333","5","30","13","17","35","40.70","117","4.27","5.52","239","167","60","5","4","17","40","20","20","0","0","16","42","18","171","77","173","0","0","-"
"880","Wyatt Johnston","DAL","C","70","1075.35","20","15","9","6","35","57.38","136","14.71","16.16","239","176","163","82","8","31","18","9","9","0","0","5","43","39","19","63","28","117","150","43.82"
"24","Kris Letang","PIT","D","52","1272.7333333333","10","24","7","17","34","44.74","126","7.94","6.76","300","178","90","15","6","19","28","14","14","0","0","11","63","37","134","104","87","0","0","-"
"193","Blake Coleman","CGY","C","71","1083.6833333333","17","17","10","7","34","72.34","166","10.24","22.5","292","234","191","102","6","26","48","22","22","0","0","17","28","34","91","69","33","17","19","47.22"
"248","Teuvo Teravainen","CAR","L","58","967.9","10","24","17","7","34","60.71","127","7.87","12.49","206","171","107","38","3","14","14","7","7","0","0","1","42","30","13","32","14","29","17","63.04"
"426","Andrew Mangiapane","CGY","L","71","1197.0166666667","13","21","13","8","34","55.74","157","8.28","22.29","298","219","211","102","20","19","34","17","17","0","0","16","26","38","81","65","22","5","8","38.46"
"427","Frank Vatrano","ANA","R","70","1165.9333333333","16","18","10","8","34","72.34","194","8.25","17.55","299","245","155","67","8","32","48","16","14","0","2","19","26","19","79","61","65","7","10","41.18"
"687","Sean Durzi","L.A","D","62","1225.2166666667","7","27","10","17","34","48.57","98","7.14","5.25","231","143","95","15","27","7","37","17","16","1","0","9","51","18","60","96","110","0","0","-"
"715","Jesperi Kotkaniemi","CAR","C","68","993.4","14","20","4","16","34","64.15","99","14.14","13.43","188","144","125","64","2","19","44","22","22","0","0","14","43","23","91","113","13","298","275","52.01"
"871","Kent Johnson","CBJ","C","66","924.03333333333","14","20","13","7","34","65.38","98","14.29","9.69","171","129","100","44","3","16","12","6","6","0","0","9","31","20","13","60","28","35","96","26.72"
"21","T.J. Oshie","WSH","R","53","894.41666666667","18","15","8","7","33","63.46","116","15.52","18.28","212","173","160","87","4","21","57","20","16","3","1","26","22","41","114","50","33","77","90","46.11"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"128","Erik Haula","N.J","L","70","1164.9333333333","8","25","13","12","33","55.93","140","5.71","18.45","253","200","156","82","20","24","41","18","17","1","0","11","28","43","82","60","50","508","416","54.98"
"196","Jean-Gabriel Pageau","NYI","C","59","1050.7166666667","12","21","12","9","33","64.71","103","11.65","14.2","165","144","113","68","10","12","10","5","5","0","0","5","27","31","147","87","54","613","485","55.83"
"344","Alex Wennberg","SEA","C","69","1301.5666666667","12","21","14","7","33","49.25","89","13.48","13.72","143","116","107","69","4","16","12","6","6","0","0","9","20","72","36","76","54","534","649","45.14"
"430","Noah Hanifin","CGY","D","70","1580.7833333333","6","27","13","14","33","39.76","152","3.95","7.52","323","219","86","18","5","29","33","14","13","1","0","5","47","55","72","78","114","0","0","-"
"487","Evan Rodrigues","COL","C","58","1039.45","14","19","11","8","33","52.38","168","8.33","16.39","272","211","154","65","7","22","28","14","14","0","0","15","25","24","32","92","22","116","117","49.79"
"559","Taylor Raddysh","CHI","R","70","1156.4666666667","20","13","6","7","33","56.90","113","17.70","15.92","193","154","126","72","9","12","14","7","7","0","0","5","26","30","71","59","36","10","9","52.63"
"638","Morgan Frost","PHI","C","68","1088.1166666667","13","20","11","9","33","66.00","125","10.40","13.67","224","167","139","76","3","34","24","12","12","0","0","9","24","31","79","50","42","337","427","44.11"
"791","Kaapo Kakko","NYR","R","70","1084.6666666667","12","21","13","8","33","57.89","103","11.65","12.88","189","148","125","59","5","19","8","4","4","0","0","13","27","37","24","78","25","1","3","25.00"
"833","Seth Jarvis","CAR","C","68","1093.5166666667","13","20","13","7","33","53.23","153","8.50","20.06","268","212","179","103","8","25","12","6","6","0","0","12","25","36","62","151","38","9","16","36.00"
"238","Brady Skjei","CAR","D","67","1460.0166666667","15","17","6","11","32","47.76","149","10.07","7.69","339","231","100","21","7","27","36","18","18","0","0","6","44","44","66","65","53","0","0","-"
"276","Josh Anderson","MTL","R","68","1154.7833333333","21","11","7","4","32","52.46","163","12.88","22.46","280","229","198","95","10","23","72","24","20","2","2","17","24","30","139","66","48","19","24","44.19"
"310","Nicholas Paul","T.B","L","69","1119.3666666667","17","15","8","7","32","56.14","106","16.04","14.55","190","155","129","61","27","12","31","14","13","1","0","17","31","56","95","108","43","431","381","53.08"
"535","Jakob Chychrun","ARI, OTT","D","46","1051.5","9","23","7","16","32","53.33","140","6.43","9.58","275","201","95","20","4","15","28","14","14","0","0","4","43","16","50","70","76","0","0","-"
"836","Alexis Lafrenière","NYR","L","69","1046.1666666667","14","18","7","11","32","56.14","120","11.67","12.91","214","164","131","64","6","11","29","13","12","1","0","12","33","25","133","114","23","27","41","39.71"
"117","Dmitry Orlov","BOS, WSH","D","54","1206.6333333333","6","25","10","15","31","49.21","92","6.52","5.17","179","118","65","13","1","13","16","8","8","0","0","5","43","25","110","45","72","0","0","-"
"335","Seth Jones","CHI","D","60","1481.5","10","21","9","12","31","40.79","151","6.62","8.6","279","203","85","22","4","23","28","12","12","0","0","6","56","44","92","77","110","0","0","-"
"354","Conor Sheary","WSH","L","71","1112.3","12","19","11","8","31","53.45","137","8.76","15.42","224","187","136","62","10","14","20","10","10","0","0","11","30","37","51","91","30","20","17","54.05"
"360","Frederick Gaudreau","MIN","C","70","1118.9","13","18","11","7","31","67.39","118","11.02","11.79","177","145","100","45","11","21","10","5","5","0","0","7","20","36","32","46","42","423","428","49.71"
"509","Mason Marchment","DAL","L","67","1053.8","12","19","13","6","31","65.96","148","8.11","18.93","262","209","171","75","10","28","80","29","25","2","2","27","41","38","88","111","39","10","15","40.00"
"562","Samuel Girard","COL","D","63","1339.9666666667","5","26","8","18","31","62.00","100","5.00","4.42","228","132","61","12","4","12","16","8","8","0","0","7","29","37","55","86","95","0","0","-"
"608","Juuso Valimaki","ARI","D","66","1153.5166666667","3","28","10","18","31","45.59","77","3.90","5.03","152","107","65","16","5","11","53","21","19","1","1","7","41","13","43","124","79","0","0","-"
"734","Rasmus Sandin","TOR, WSH","D","60","1134.9166666667","5","26","9","17","31","46.97","69","7.25","3.18","147","91","51","9","4","10","25","11","10","1","0","10","42","20","129","145","65","0","0","-"
"834","Jack Quinn","BUF","R","62","841.18333333333","13","18","9","9","31","58.49","101","12.87","12.76","213","153","145","59","6","23","13","5","4","1","0","20","24","26","38","72","11","9","19","32.14"
"91","Jared Spurgeon","MIN","D","70","1530.5833333333","10","20","9","11","30","39.47","137","7.30","9.54","263","195","91","27","6","18","10","5","5","0","0","7","20","14","64","72","170","0","0","-"
"183","Travis Boyd","ARI","C","70","1156.2333333333","14","16","7","9","30","49.18","79","17.72","11.41","137","110","107","67","3","17","22","11","11","0","0","14","30","26","36","87","48","417","549","43.17"
"318","Ryan Hartman","MIN","R","48","770.46666666667","12","18","13","5","30","73.17","124","9.68","13.18","222","184","118","46","13","16","82","30","26","2","2","25","21","23","48","36","35","181","251","41.90"
"363","Aaron Ekblad","FLA","D","59","1380.0166666667","12","18","10","8","30","34.48","183","6.56","12.61","310","237","106","31","5","35","56","23","22","0","1","14","53","24","63","45","68","0","0","-"
"369","Nikolaj Ehlers","WPG","L","35","556.86666666667","8","22","12","10","30","81.08","102","7.84","8.88","222","159","101","27","2","18","11","4","3","1","0","16","22","28","31","32","6","1","1","50.00"
"374","Sonny Milano","WSH","L","56","733.75","10","20","9","11","30","68.18","74","13.51","9.89","130","112","82","49","4","11","14","6","6","0","0","7","18","18","37","104","13","0","0","-"
"452","Thomas Novak","NSH","C","37","504.93333333333","13","17","12","5","30","73.17","69","18.84","6.83","109","85","72","22","2","12","6","3","3","0","0","8","8","14","5","55","14","112","151","42.59"
"706","Evan Bouchard","EDM","D","71","1293.15","4","26","9","17","30","34.48","139","2.88","7.05","332","193","83","9","3","18","28","14","14","0","0","7","63","60","84","87","64","0","0","-"
"773","Blake Lizotte","L.A","C","71","919.41666666667","10","20","15","5","30","63.83","95","10.53","9.99","150","133","95","54","5","11","49","23","22","1","0","30","12","29","80","151","34","356","344","50.86"
"803","Shane Pinto","OTT","C","70","1103.4","18","12","4","8","30","54.55","130","13.85","16.91","225","182","164","75","10","25","14","7","7","0","0","13","27","28","60","75","36","364","334","52.15"
"847","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"4","Zach Parise","NYI","L","71","1154.6666666667","18","11","9","2","29","64.44","160","11.25","23.49","242","202","181","109","14","34","20","10","10","0","0","7","22","17","82","75","78","11","16","40.74"
"38","Jordan Staal","CAR","C","67","1084.5","16","13","5","8","29","64.44","96","16.67","12.78","154","129","113","61","6","9","24","12","12","0","0","10","25","29","133","80","31","665","547","54.87"
"40","Phil Kessel","VGK","C, R","70","893.48333333333","12","17","7","10","29","65.91","130","9.23","12.29","219","168","135","48","5","17","24","12","12","0","0","3","21","30","9","42","21","5","7","41.67"
"79","Justin Schultz","SEA","D","61","1093.5166666667","6","23","10","13","29","46.03","81","7.41","4.26","181","107","47","10","4","7","38","19","19","0","0","3","21","11","28","77","63","0","0","-"
"94","Mike Hoffman","MTL","L","56","866.86666666667","12","17","9","8","29","63.04","131","9.16","11.61","227","174","109","38","6","12","22","11","11","0","0","4","34","16","21","23","23","15","10","60.00"
"190","Adam Lowry","WPG","C","71","1104.3666666667","9","20","13","7","29","60.42","107","8.41","16.1","171","145","125","76","6","24","39","12","7","5","0","12","23","24","151","107","41","506","509","49.85"
"200","Brandon Saad","STL","L","58","971.98333333333","17","12","10","2","29","69.05","106","16.04","12.52","160","138","117","59","5","8","8","4","4","0","0","4","22","27","22","25","28","3","4","42.86"
"220","Stefan Noesen","CAR","R","65","776","10","19","10","9","29","52.73","114","8.77","20.27","199","175","139","100","2","33","26","10","8","2","0","10","25","20","90","65","15","37","29","56.06"
"264","Jordan Martinook","CAR","L","68","1065.7833333333","11","18","13","5","29","63.04","135","8.15","18.47","258","207","163","85","13","31","45","21","20","1","0","17","17","41","61","105","28","25","30","45.45"
"514","Brandon Tanev","SEA","L","69","990.35","13","16","10","6","29","64.44","101","12.87","16.11","165","140","97","60","6","9","37","13","11","1","1","21","22","26","166","95","62","3","20","13.04"
"618","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"658","Alex Iafallo","L.A","L","48","784.3","10","19","11","8","29","70.73","105","9.52","11.45","182","137","101","59","12","17","14","7","7","0","0","9","7","21","24","38","29","5","4","55.56"
"672","Noah Cates","PHI","L","69","1217.4","11","18","10","8","29","54.72","85","12.94","13.66","162","121","125","66","3","19","4","2","2","0","0","7","11","47","82","107","57","339","515","39.70"
"701","Joel Farabee","PHI","L","69","1153.4833333333","11","18","7","11","29","50.88","116","9.48","9.78","203","148","112","46","3","27","36","15","13","2","0","17","35","20","64","82","40","14","24","36.84"
"835","Jake Sanderson","OTT","D","65","1376.4833333333","4","25","9","16","29","40.85","102","3.92","6.35","226","148","66","10","4","22","8","4","4","0","0","13","42","27","37","171","119","0","0","-"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"162","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"174","John Klingberg","ANA, MIN","D","58","1208.35","9","19","12","7","28","46.67","94","9.57","5.59","224","143","77","12","6","9","34","17","17","0","0","8","39","21","53","113","69","0","0","-"
"209","Adam Larsson","SEA","D","69","1647","5","23","12","11","28","31.46","125","4.00","5.81","255","181","56","14","5","15","37","17","16","1","0","7","27","27","184","87","145","0","0","-"
"228","Torey Krug","STL","D","51","947.23333333333","6","22","12","10","28","45.90","102","5.88","5.47","193","138","63","6","4","12","47","14","11","1","2","11","22","14","34","38","71","0","0","-"
"250","Jacob Trouba","NYR","D","70","1501.1666666667","8","20","11","9","28","35.44","181","4.42","7.97","329","229","89","18","7","37","57","21","16","5","0","16","41","29","191","71","176","0","1","0.00"
"281","Alexander Kerfoot","TOR","C","69","1013.3333333333","7","21","11","10","28","62.22","110","6.36","12.8","186","148","127","62","6","11","22","11","11","0","0","18","33","36","47","152","42","59","74","44.36"
"392","Christian Dvorak","MTL","C","64","1079.0833333333","10","18","6","12","28","65.12","88","11.36","13.55","144","115","102","55","2","13","6","3","3","0","0","6","34","20","13","41","66","477","440","52.02"
"413","Kevin Labanc","S.J","R","61","871.83333333333","12","16","11","5","28","63.64","108","11.11","10.4","212","146","124","45","12","23","28","14","14","0","0","6","22","32","58","51","26","3","3","50.00"
"544","Trent Frederic","BOS","C","66","774.76666666667","16","12","5","7","28","60.87","103","15.53","11.34","158","136","112","55","6","20","50","16","10","6","0","18","16","18","84","104","31","16","34","32.00"
"581","Ross Colton","T.B","C","70","868.7","16","12","7","5","28","70.00","134","11.94","15.82","234","189","150","75","16","16","29","13","12","1","0","14","19","34","166","101","24","97","74","56.73"
"739","Calen Addison","MIN","D","59","962.31666666667","3","25","13","12","28","41.18","73","4.11","3.22","148","102","26","4","2","5","22","11","11","0","0","5","20","10","18","64","37","0","0","-"
"758","Yegor Sharangovich","N.J","C","64","914.66666666667","12","16","10","6","28","68.29","110","10.91","14.55","202","155","134","63","27","11","14","7","7","0","0","8","28","36","19","65","37","21","41","33.87"
"813","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"839","Anton Lundell","FLA","C","61","1017.9166666667","9","19","10","9","28","51.85","128","7.03","13.4","219","164","115","52","11","21","37","16","15","1","0","16","31","32","24","61","29","220","245","47.31"
"874","Owen Power","BUF","D","66","1565.8","4","24","15","9","28","28.87","104","3.85","6.56","190","126","87","20","0","21","24","12","12","0","0","11","46","21","25","112","70","0","0","-"
"119","Mattias Ekholm","EDM, NSH","D","67","1446.9833333333","8","19","12","7","27","39.13","118","6.78","6.64","249","169","75","22","2","14","24","12","12","0","0","8","41","22","80","91","94","0","0","-"
"149","Nick Bjugstad","ARI, EDM","C","67","1107.5666666667","16","11","7","4","27","55.10","123","13.01","17.15","211","179","144","73","14","22","28","14","14","0","0","13","27","31","142","86","33","465","504","47.99"
"265","Damon Severson","N.J","D","69","1385.6166666667","6","21","9","12","27","39.13","90","6.67","5.08","210","128","74","15","15","22","34","13","12","0","1","7","35","25","39","58","99","0","0","-"
"266","Colton Sissons","NSH","C","68","1054.7333333333","11","16","5","11","27","62.79","69","15.94","10.49","151","111","89","42","7","14","12","6","6","0","0","14","22","22","142","60","53","470","404","53.78"
"273","Andreas Athanasiou","CHI","C","69","1095.9166666667","14","13","7","6","27","64.29","131","10.69","14.56","258","199","144","69","6","20","30","10","9","0","1","11","40","47","39","63","40","23","34","40.35"
"620","Cody Glass","NSH","C","58","824.85","10","17","8","9","27","62.79","105","9.52","13.06","181","143","123","59","4","18","18","9","9","0","0","8","19","29","57","48","24","271","287","48.57"
"628","Eeli Tolvanen","NSH, SEA","R","48","690.13333333333","15","12","7","5","27","61.36","94","15.96","8.06","172","134","78","26","2","10","14","7","7","0","0","3","10","14","72","36","39","2","6","25.00"
"660","Neal Pionk","WPG","D","71","1551.8","9","18","5","13","27","38.57","125","7.20","6.3","259","191","59","14","8","17","31","14","13","1","0","14","40","24","154","120","112","0","0","-"
"812","Alex Newhook","COL","C","69","976.9","13","14","8","6","27","57.45","100","13.00","11.58","154","118","107","51","5","10","22","11","11","0","0","7","14","21","52","103","24","183","275","39.96"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"36","Jeff Petry","PIT","D","52","1154.3166666667","5","21","7","14","26","41.94","100","5.00","5.06","222","145","47","6","7","16","20","10","10","0","0","3","32","19","168","97","86","0","0","-"
"58","Evgenii Dadonov","DAL, MTL","R","61","893.6","7","19","10","9","26","59.09","91","7.69","10.9","167","123","96","54","4","14","16","8","8","0","0","8","27","15","27","54","39","2","6","25.00"
"96","Kyle Palmieri","NYI","C","44","750.3","12","14","9","5","26","53.06","93","12.90","11.83","188","142","133","59","7","14","18","9","9","0","0","13","17","8","65","60","12","7","13","35.00"
"226","Barclay Goodrow","NYR","C","70","1015.5166666667","11","15","9","6","26","60.47","75","14.67","8.81","139","105","91","51","6","13","53","19","14","5","0","16","32","23","105","84","50","213","262","44.84"
"255","Oskar Sundqvist","DET, MIN","C","59","835.35","9","17","8","9","26","52.00","67","13.43","10.61","114","92","82","52","2","13","26","13","13","0","0","21","17","15","50","63","26","27","36","42.86"
"331","Brett Pesce","CAR","D","68","1510.0833333333","4","22","15","7","26","36.62","119","3.36","5.41","297","178","70","9","9","23","39","14","12","1","1","15","20","54","30","99","91","0","0","-"
"334","Jonathan Drouin","MTL","L","46","673.15","1","25","12","13","26","76.47","60","1.67","6.09","104","72","59","24","2","13","14","7","7","0","0","8","14","25","24","15","19","124","150","45.26"
"348","Anthony Mantha","WSH","R","61","871.75","10","16","10","6","26","68.42","109","9.17","11.28","185","142","118","54","6","15","29","10","7","3","0","14","31","16","66","42","21","8","7","53.33"
"380","Kasperi Kapanen","PIT, STL","R","53","681.25","11","15","12","3","26","74.29","91","12.09","7.5","133","111","73","25","2","12","12","6","6","0","0","5","16","12","88","45","17","5","18","21.74"
"416","Pierre Engvall","NYI, TOR","L","65","860.65","15","11","7","4","26","65.00","112","13.39","11.56","205","152","116","58","4","12","17","6","5","1","0","5","28","18","41","83","6","31","29","51.67"
"850","JJ Peterka","BUF","R","64","874.25","9","17","12","5","26","57.78","103","8.74","11.12","199","149","110","52","7","12","22","10","10","0","0","10","15","18","18","54","8","5","4","55.56"
"870","J.J. Moser","ARI","D","70","1445.8333333333","5","21","7","14","26","41.94","70","7.14","4.13","177","98","57","10","4","16","31","14","13","1","0","12","34","9","67","121","110","0","0","-"
"1","Eric Staal","FLA","C","60","824.86666666667","13","12","7","5","25","80.65","90","14.44","10.88","154","119","99","54","9","14","18","9","9","0","0","9","25","24","24","37","35","286","333","46.20"
