"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"239","Shayne Gostisbehere","ARI","D","19","409.16666666667","4","9","8","1","13","59.09","44","9.09","3","87","62","29","7","2","8","6","3","3","0","0","8","16","11","7","22","30","0","0","-"
"351","Adrian Kempe","L.A","C, R","23","430.75","7","6","4","2","13","59.09","65","10.77","5.68","124","84","70","19","7","9","18","9","9","0","0","7","16","8","31","26","9","0","4","0.00"
"370","Gustav Forsling","FLA","D","20","479.78333333333","2","11","7","4","13","40.63","63","3.17","2.61","103","71","39","5","4","8","10","5","5","0","0","4","10","11","17","33","23","0","0","-"
"377","Victor Olofsson","BUF","L","21","320.13333333333","11","2","1","1","13","65.00","57","19.30","5.3","103","77","39","8","4","5","2","1","1","0","0","4","6","10","5","17","4","1","3","25.00"
"410","Brock Boeser","VAN","R","14","226.6","2","11","5","6","13","76.47","32","6.25","2.71","53","40","28","15","0","3","6","3","3","0","0","1","4","6","9","4","3","3","7","30.00"
"456","Mason Marchment","DAL","L","21","326.65","7","6","4","2","13","72.22","50","14.00","7.37","88","68","66","27","3","9","23","6","4","1","1","9","14","17","24","32","10","6","5","54.55"
"554","Casey Mittelstadt","BUF","C","21","344.91666666667","5","8","6","2","13","68.42","33","15.15","3.86","63","45","47","16","1","6","6","3","3","0","0","4","14","13","12","29","2","148","151","49.50"
"622","Joel Farabee","PHI","L","21","389.48333333333","4","9","1","8","13","72.22","42","9.52","3.55","66","50","35","15","0","6","4","2","2","0","0","9","21","6","22","31","16","8","6","57.14"
"733","Alexander Barabanov","S.J","L","19","337.06666666667","3","10","6","4","13","61.90","32","9.38","4.24","53","46","37","22","5","6","2","1","1","0","0","1","12","9","15","32","15","0","0","-"
"24","Kris Letang","PIT","D","20","478.71666666667","1","11","4","7","12","44.44","43","2.33","2.44","112","63","36","5","0","9","8","4","4","0","0","3","19","14","37","28","34","0","0","-"
"29","Nick Foligno","BOS","L","21","260.85","4","8","6","2","12","70.59","29","13.79","3.64","41","37","30","18","2","5","11","4","3","1","0","7","3","9","47","26","12","11","6","64.71"
"65","Drew Doughty","L.A","D","23","603.98333333333","1","11","4","7","12","42.86","40","2.50","2.49","96","61","30","7","10","7","16","8","8","0","0","5","13","5","30","42","24","0","0","-"
"76","Justin Schultz","SEA","D","20","367.81666666667","3","9","6","3","12","57.14","32","9.38","1.52","62","40","16","6","1","2","16","8","8","0","0","1","7","3","9","30","24","0","0","-"
"110","Tyson Barrie","EDM","D","20","376.61666666667","3","9","4","5","12","38.71","31","9.68","1.94","72","50","18","3","0","5","10","5","5","0","0","3","9","7","12","27","18","0","0","-"
"312","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"349","Jared McCann","SEA","L","17","254.66666666667","7","5","2","3","12","57.14","36","19.44","3.1","62","46","32","12","2","4","0","0","0","0","0","7","8","8","11","16","3","16","22","42.11"
"364","Devon Toews","COL","D","16","387.43333333333","1","11","4","7","12","57.14","28","3.57","1.4","51","36","15","3","3","4","2","1","1","0","0","2","5","6","8","15","31","0","0","-"
"395","Vince Dunn","SEA","D","20","467.38333333333","3","9","3","6","12","35.29","30","10.00","2.53","67","43","20","4","0","3","8","4","4","0","0","3","13","11","25","23","22","0","0","-"
"419","Nicolas Roy","VGK","C","19","286.21666666667","5","7","5","2","12","75.00","27","18.52","5.27","52","41","42","31","0","5","2","1","1","0","0","5","1","6","25","22","13","111","111","50.00"
"620","Oliver Wahlstrom","NYI","R","21","252.86666666667","6","6","2","4","12","66.67","43","13.95","3.55","88","60","50","14","3","7","21","9","8","1","0","6","7","8","29","25","12","5","9","35.71"
"645","Ty Dellandrea","DAL","C","21","305.11666666667","3","9","8","1","12","66.67","27","11.11","3.55","45","35","31","15","0","2","19","8","7","1","0","13","9","8","27","44","15","28","22","56.00"
"671","Yegor Sharangovich","N.J","C","21","313.81666666667","6","6","5","1","12","80.00","43","13.95","4.97","73","61","48","24","14","4","6","3","3","0","0","3","6","15","7","22","16","4","6","40.00"
"739","J.J. Moser","ARI","D","19","449.66666666667","2","10","2","8","12","48.00","23","8.70","1.05","60","30","17","2","1","2","12","6","6","0","0","5","12","3","18","35","39","0","0","-"
"3","Jeff Carter","PIT","C","18","273.63333333333","3","8","5","3","11","68.75","34","8.82","4.52","55","43","34","14","3","10","8","4","4","0","0","1","7","5","20","17","15","149","92","61.83"
"74","John Carlson","WSH","D","16","373.28333333333","5","6","3","3","11","50.00","57","8.77","3.19","121","89","31","1","5","8","2","1","1","0","0","5","16","10","20","17","35","0","0","-"
"80","Adam Henrique","ANA","C","20","345.86666666667","6","5","4","1","11","52.38","38","15.79","5.2","64","51","52","28","1","5","6","3","3","0","0","2","7","6","15","17","11","111","96","53.62"
"153","Ryan Johansen","NSH","C","20","329.43333333333","5","6","5","1","11","57.89","28","17.86","4.8","56","46","41","20","1","3","16","7","7","0","0","5","7","8","20","13","12","205","123","62.50"
"157","Nino Niederreiter","NSH","R","20","314.95","9","2","1","1","11","84.62","38","23.68","4.31","72","55","45","22","1","4","6","3","3","0","0","3","6","4","49","30","6","2","3","40.00"
"177","Adam Lowry","WPG","C","19","286.11666666667","4","7","5","2","11","57.89","32","12.50","4.1","51","45","38","19","2","5","6","3","3","0","0","1","10","8","43","26","10","140","151","48.11"
"196","Ryan Strome","ANA","C","21","370.86666666667","5","6","4","2","11","68.75","33","15.15","3.07","47","39","28","15","4","7","17","7","6","1","0","2","11","5","10","17","8","152","190","44.44"
"215","Yanni Gourde","SEA","C","19","324.1","2","9","6","3","11","78.57","34","5.88","4.57","52","45","34","20","4","9","9","3","2","1","0","5","8","15","29","28","8","93","108","46.27"
"285","Andrew Copp","DET","C","20","346.1","2","9","7","2","11","64.71","24","8.33","3.5","48","33","29","12","0","8","4","2","2","0","0","1","9","6","11","15","13","121","158","43.37"
"309","Darnell Nurse","EDM","D","20","473.46666666667","3","8","4","4","11","47.83","37","8.11","1.61","88","53","29","6","3","3","20","9","9","0","0","5","26","3","39","19","36","0","0","-"
"323","Conor Sheary","WSH","L","22","357.86666666667","7","4","2","2","11","50.00","40","17.50","4.72","66","56","40","17","1","2","10","5","5","0","0","4","10","15","17","25","12","9","11","45.00"
"368","Michael Bunting","TOR","L","22","343.66666666667","4","7","7","0","11","73.33","36","11.11","5.82","75","59","54","29","1","7","32","12","11","0","1","16","12","11","24","23","7","1","1","50.00"
"375","Kevin Labanc","S.J","R","22","343.48333333333","4","7","6","1","11","55.00","44","9.09","4.09","89","61","56","18","4","9","8","4","4","0","0","1","5","7","10","23","10","0","0","-"
"391","Colin White","FLA","C","19","232.3","5","6","4","2","11","84.62","26","19.23","2.76","40","34","28","14","3","1","6","3","3","0","0","3","10","6","10","18","6","12","19","38.71"
"426","Lawson Crouse","ARI","L","19","326.68333333333","9","2","1","1","11","52.38","36","25.00","5.65","68","52","45","17","0","2","10","5","5","0","0","2","8","9","49","9","12","3","6","33.33"
"461","Brandon Tanev","SEA","L","20","309.76666666667","4","7","4","3","11","61.11","32","12.50","4.52","56","46","31","17","2","5","6","3","3","0","0","5","5","9","44","32","24","2","7","22.22"
"589","Neal Pionk","WPG","D","19","424.68333333333","4","7","3","4","11","47.83","38","10.53","1.36","66","50","14","1","2","5","4","2","2","0","0","4","16","7","49","36","28","0","0","-"
"611","Sean Durzi","L.A","D","20","400.83333333333","3","8","0","8","11","45.83","31","9.68","1.87","80","48","30","7","8","1","8","4","4","0","0","3","17","7","28","30","34","0","0","-"
"704","Ilya Mikheyev","VAN","R","17","290.85","5","6","3","3","11","50.00","32","15.63","3.84","49","40","40","22","1","4","2","1","1","0","0","3","6","3","6","7","6","1","4","20.00"
"709","Matias Maccelli","ARI","L","17","255.43333333333","1","10","6","4","11","84.62","15","6.67","1.01","28","19","16","3","0","1","14","7","7","0","0","4","13","8","8","11","4","0","1","0.00"
"723","Jake Sanderson","OTT","D","20","421.13333333333","1","10","6","4","11","42.31","38","2.63","1.82","84","52","19","3","0","11","4","2","2","0","0","6","19","8","18","59","32","0","0","-"
"725","Dawson Mercer","N.J","C","21","295.38333333333","5","6","4","2","11","64.71","41","12.20","7.07","71","59","49","25","4","6","6","3","3","0","0","3","7","5","9","27","16","30","39","43.48"
"735","Yegor Chinakhov","CBJ","R","19","253.83333333333","4","7","4","3","11","78.57","28","14.29","1.96","50","43","23","3","3","5","4","1","1","0","0","2","7","12","23","10","8","1","2","33.33"
"740","Kent Johnson","CBJ","C","17","216.91666666667","5","6","3","3","11","78.57","22","22.73","2.7","45","32","22","14","0","2","2","1","1","0","0","2","6","5","5","12","6","0","1","0.00"
"96","Victor Hedman","T.B","D","18","446.08333333333","1","9","5","4","10","40.00","38","2.63","2.73","88","62","35","5","6","6","10","5","5","0","0","5","19","11","33","26","38","0","0","-"
"123","Nick Jensen","WSH","D","22","456.55","1","9","5","4","10","55.56","26","3.85","1.68","72","44","19","3","1","8","8","4","4","0","0","5","14","13","32","50","44","0","0","-"
"158","Bryan Rust","PIT","R","21","377.1","5","5","4","1","10","43.48","56","8.93","8.39","95","81","67","39","4","12","11","4","3","1","0","4","10","5","27","27","7","0","2","0.00"
"170","Travis Boyd","ARI","C","19","325.01666666667","2","8","6","2","10","45.45","18","11.11","3.11","33","28","27","17","0","5","10","5","5","0","0","5","13","3","9","22","14","136","160","45.95"
"212","Barclay Goodrow","NYR","C","21","312.96666666667","5","5","3","2","10","83.33","31","16.13","4.22","52","41","38","25","1","4","13","5","4","1","0","5","6","8","31","18","14","70","83","45.75"
"282","Oliver Bjorkstrand","SEA","R","20","319.23333333333","2","8","1","7","10","66.67","59","3.39","5.74","99","85","50","16","2","5","2","1","1","0","0","2","3","9","14","19","17","7","11","38.89"
"283","Miles Wood","N.J","L","21","280.58333333333","6","4","2","2","10","62.50","55","10.91","5.4","83","71","52","32","11","10","33","11","9","1","1","8","8","5","30","24","3","1","3","25.00"
"299","William Carrier","VGK","L","21","241.05","7","3","2","1","10","83.33","45","15.56","5.21","67","54","50","35","3","6","4","2","2","0","0","3","2","7","59","23","8","1","2","33.33"
"319","Anthony Mantha","WSH","R","22","332.21666666667","5","5","2","3","10","83.33","39","12.82","4.2","75","53","50","22","2","4","10","2","0","2","0","5","7","7","25","13","7","3","2","60.00"
"333","Sam Reinhart","FLA","C","20","393.66666666667","6","4","2","2","10","41.67","59","10.17","8.15","105","81","73","36","5","12","2","1","1","0","0","6","9","9","9","40","7","22","25","46.81"
"339","Nick Ritchie","ARI","L","19","270.05","6","4","3","1","10","58.82","25","24.00","3.17","45","34","33","10","2","2","18","9","9","0","0","4","10","2","41","22","6","1","4","20.00"
"346","Tony DeAngelo","PHI","D","21","526.26666666667","3","7","1","6","10","43.48","47","6.38","2.5","92","65","23","3","0","5","25","7","5","1","1","7","16","5","10","22","34","0","0","-"
"354","Marcus Pettersson","PIT","D","21","416.06666666667","0","10","3","7","10","40.00","32","0.00","1.62","62","44","19","6","5","7","13","5","4","1","0","5","12","3","40","50","40","0","0","-"
"463","Luke Kunin","S.J","C","23","359.96666666667","3","7","4","3","10","66.67","45","6.67","5.57","77","65","49","24","9","8","28","11","9","2","0","7","6","10","50","30","24","2","4","33.33"
"470","Charlie McAvoy","BOS","D","8","181.21666666667","2","8","2","6","10","76.92","17","11.76","0.99","25","20","9","2","1","2","8","4","4","0","0","2","5","4","15","9","7","0","0","-"
"562","Owen Tippett","PHI","R","16","276.28333333333","6","4","1","3","10","71.43","41","14.63","3.59","85","61","40","13","2","5","6","3","3","0","0","2","6","8","27","28","15","6","1","85.71"
"585","Filip Chytil","NYR","C","15","203.93333333333","4","6","6","0","10","100.00","21","19.05","2.74","47","32","25","12","1","2","14","7","7","0","0","5","7","4","16","22","11","52","78","40.00"
"594","Eetu Luostarinen","FLA","C","20","285.26666666667","6","4","2","2","10","58.82","35","17.14","3.68","61","46","46","17","1","8","8","3","3","0","0","4","12","10","10","30","12","3","16","15.79"
"595","Fabian Zetterlund","N.J","L","16","211.21666666667","3","7","6","1","10","55.56","38","7.89","3.78","69","54","39","16","9","8","4","2","2","0","0","1","2","3","10","21","4","0","2","0.00"
"657","Calen Addison","MIN","D","20","343.38333333333","1","9","5","4","10","45.45","25","4.00","0.99","60","35","10","2","0","2","12","6","6","0","0","1","8","4","7","26","13","0","0","-"
"700","Shane Pinto","OTT","C","20","299.63333333333","8","2","0","2","10","55.56","41","19.51","4.53","64","54","47","17","2","5","2","1","1","0","0","3","6","11","17","19","5","108","83","56.54"
"726","Anton Lundell","FLA","C","20","345.45","2","8","3","5","10","43.48","48","4.17","4.74","79","62","41","21","5","8","8","3","3","0","0","5","11","7","8","23","12","123","133","48.05"
"731","Cole Perfetti","WPG","C","19","286.85","4","6","3","3","10","76.92","32","12.50","3.61","55","41","33","13","4","2","10","5","5","0","0","3","5","9","16","15","13","1","4","20.00"
"732","JJ Peterka","BUF","R","21","296.88333333333","4","6","3","3","10","55.56","29","13.79","3.32","58","45","32","17","4","0","10","5","5","0","0","4","4","6","4","20","2","0","1","0.00"
"748","Mason McTavish","ANA","C","21","284.28333333333","3","7","4","3","10","76.92","39","7.69","5.26","67","52","43","21","2","5","16","8","8","0","0","7","11","8","16","19","4","33","36","47.83"
"4","Zach Parise","NYI","L","22","359.86666666667","5","4","2","2","9","60.00","52","9.62","8.34","75","67","54","33","5","13","2","1","1","0","0","1","9","2","21","22","21","5","6","45.45"
"21","T.J. Oshie","WSH","R","11","184.16666666667","3","6","2","4","9","75.00","18","16.67","4.12","41","32","36","18","0","5","6","3","3","0","0","7","3","7","31","13","8","14","19","42.42"
"31","Kyle Okposo","BUF","R","15","228.88333333333","1","8","2","6","9","75.00","34","2.94","3.74","57","45","34","17","1","4","8","4","4","0","0","5","4","9","16","9","3","19","23","45.24"
"35","Jeff Petry","PIT","D","21","455.48333333333","3","6","1","5","9","32.14","33","9.09","1.6","75","47","14","0","2","5","14","7","7","0","0","1","13","7","64","42","43","0","0","-"
"57","Mikael Backlund","CGY","C","20","355.85","5","4","3","1","9","60.00","55","9.09","4.45","80","68","38","10","1","7","10","5","5","0","0","3","7","19","25","19","7","179","157","53.27"
"90","Marcus Johansson","WSH","L","22","357.98333333333","5","4","3","1","9","47.37","36","13.89","4.23","66","44","47","21","1","5","4","2","2","0","0","5","8","7","10","37","7","7","7","50.00"
"91","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"100","Oliver Ekman-Larsson","VAN","D","20","431.3","1","8","5","3","9","39.13","35","2.86","1.24","77","47","22","2","2","4","8","4","4","0","0","4","11","4","33","28","16","0","0","-"
"135","Charlie Coyle","BOS","C","21","357.5","6","3","3","0","9","52.94","35","17.14","4.25","60","47","42","25","4","4","10","5","5","0","0","6","8","17","20","21","15","125","111","52.97"
"144","Cam Fowler","ANA","D","21","521.18333333333","2","7","3","4","9","52.94","38","5.26","1.84","92","52","32","7","0","7","4","2","2","0","0","2","11","17","6","21","23","0","0","-"
"174","Sean Kuraly","CBJ","C","18","251.18333333333","6","3","2","1","9","81.82","26","23.08","3.31","42","34","22","9","1","4","6","3","3","0","0","2","3","6","47","18","16","144","146","49.66"
"180","Blake Coleman","CGY","C","20","289.48333333333","3","6","5","1","9","90.00","38","7.89","3.73","58","47","36","19","3","2","14","6","6","0","0","5","7","9","37","17","12","3","4","42.86"
"194","Jonathan Huberdeau","CGY","C","17","290.33333333333","3","6","4","2","9","50.00","33","9.09","3.67","49","43","29","12","3","3","6","3","3","0","0","5","10","10","20","16","10","0","2","0.00"
"242","Adam Pelech","NYI","D","22","468.36666666667","2","7","3","4","9","37.50","27","7.41","1.5","69","41","23","2","1","5","18","9","9","0","0","4","16","7","32","42","35","0","0","-"
"244","Jordan Martinook","CAR","L","21","294.41666666667","4","5","4","1","9","75.00","38","10.53","4.88","71","58","46","25","4","8","16","8","8","0","0","9","2","12","31","28","7","11","10","52.38"
"249","Brock McGinn","PIT","L","21","279.23333333333","6","3","1","2","9","69.23","32","18.75","3.96","51","42","32","14","2","5","4","2","2","0","0","8","4","3","29","30","9","2","3","40.00"
"252","Andreas Athanasiou","CHI","C","20","326.35","6","3","1","2","9","69.23","41","14.63","5.04","67","53","48","28","3","4","18","5","4","0","1","5","14","17","9","16","14","4","15","21.05"
"254","Erik Gustafsson","WSH","D","22","410.81666666667","0","9","5","4","9","50.00","29","0.00","1.55","81","51","27","4","0","5","11","4","3","1","0","4","13","11","19","34","24","0","0","-"
"290","Jason Dickinson","CHI","C","16","247.58333333333","4","5","5","0","9","69.23","25","16.00","2.64","42","32","23","11","1","6","6","3","3","0","0","4","10","12","26","24","15","69","65","51.49"
"292","Adam Erne","DET","L","20","284.06666666667","2","7","5","2","9","90.00","14","14.29","2.06","39","28","25","11","1","1","4","2","2","0","0","2","6","4","63","21","22","5","7","41.67"
"353","Ivan Barbashev","STL","C","20","308.7","3","6","3","3","9","40.91","32","9.38","4.08","45","40","37","20","1","3","11","4","3","1","0","10","6","14","40","23","9","19","29","39.58"
"359","Christian Dvorak","MTL","C","21","339.53333333333","4","5","1","4","9","69.23","30","13.33","3.49","45","37","24","13","0","3","0","0","0","0","0","1","12","8","2","14","23","139","117","54.30"
"367","Danton Heinen","PIT","L","21","278.5","3","6","5","1","9","64.29","33","9.09","3.5","55","42","28","11","2","4","6","3","3","0","0","2","2","7","31","21","8","1","1","50.00"
"422","Daniel Sprong","SEA","R","13","139.01666666667","3","6","5","1","9","81.82","21","14.29","2.2","44","33","20","7","0","3","2","1","1","0","0","0","1","4","7","7","2","1","2","33.33"
"433","Ivan Provorov","PHI","D","21","497.41666666667","1","8","4","4","9","47.37","44","2.27","2.12","86","61","25","4","4","5","8","4","4","0","0","4","15","6","35","45","54","0","0","-"
"438","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"440","Noel Acciari","STL","C","20","273.13333333333","5","4","2","2","9","90.00","32","15.63","6.43","54","48","45","28","3","5","6","3","3","0","0","3","3","10","67","25","20","90","69","56.60"
"446","Conor Garland","VAN","R","19","290.98333333333","3","6","2","4","9","75.00","35","8.57","3.38","58","49","35","9","2","3","4","2","2","0","0","5","10","12","5","14","3","1","3","25.00"
"454","Matt Roy","L.A","D","23","418.58333333333","3","6","1","5","9","50.00","40","7.50","1.73","67","50","24","9","7","3","2","1","1","0","0","1","22","1","31","42","43","0","0","-"
"509","Michael McLeod","N.J","C","21","238.43333333333","2","7","3","4","9","112.50","24","8.33","2.82","36","28","21","11","3","2","4","2","2","0","0","4","7","7","37","41","11","142","109","56.57"
"520","Ross Colton","T.B","C","19","217.23333333333","4","5","3","2","9","90.00","27","14.81","3.58","52","40","37","16","3","2","14","7","7","0","0","6","5","9","43","30","9","37","35","51.39"
"548","Morgan Geekie","SEA","C","17","170.51666666667","4","5","1","4","9","64.29","14","28.57","1.68","21","19","13","10","2","0","11","4","3","1","0","2","6","5","18","15","10","73","90","44.79"
"550","Michael Rasmussen","DET","C","18","261.46666666667","3","6","4","2","9","75.00","24","12.50","3.96","43","34","32","15","3","8","21","9","8","1","0","7","4","5","46","35","19","79","96","45.14"
"623","Philipp Kurashev","CHI","C","20","341.21666666667","3","6","5","1","9","60.00","36","8.33","4.24","63","49","38","17","2","7","6","3","3","0","0","6","4","9","18","12","6","7","14","33.33"
"688","Moritz Seider","DET","D","20","459.66666666667","1","8","1","7","9","40.91","34","2.94","1.5","63","47","12","1","0","8","8","4","4","0","0","7","8","5","39","16","47","0","0","-"
"722","Jack Quinn","BUF","R","16","214.03333333333","3","6","2","4","9","60.00","26","11.54","3.37","59","42","42","15","1","8","0","0","0","0","0","5","6","5","11","21","1","5","4","55.56"
"724","Alexis Lafrenière","NYR","L","21","335.91666666667","2","7","2","5","9","60.00","40","5.00","4.98","78","57","57","29","3","3","4","2","2","0","0","6","3","13","42","38","5","10","9","52.63"
"742","Owen Power","BUF","D","21","495.93333333333","0","9","8","1","9","27.27","25","0.00","1.19","52","30","23","3","0","8","4","2","2","0","0","6","12","6","10","35","27","0","0","-"
"743","Dylan Guenther","ARI","R","17","206.66666666667","3","6","2","4","9","100.00","24","12.50","2.24","49","35","26","7","1","1","6","3","3","0","0","1","7","7","9","22","4","0","1","0.00"
"39","Phil Kessel","VGK","C","22","274.51666666667","4","4","2","2","8","53.33","39","10.26","2.93","66","49","37","10","2","3","6","3","3","0","0","1","6","7","2","14","8","1","1","50.00"
"69","Luke Schenn","VAN","D","20","353.11666666667","2","6","4","2","8","40.00","28","7.14","0.88","54","35","9","1","0","1","37","10","6","3","1","5","9","3","86","17","28","0","0","-"
"82","Gustav Nyquist","CBJ","L","20","353.08333333333","3","5","4","1","8","47.06","31","9.68","3.63","55","41","31","11","2","3","10","5","5","0","0","2","6","13","14","13","13","6","9","40.00"
"89","Mike Hoffman","MTL","L","16","224.81666666667","5","3","0","3","8","66.67","34","14.71","3.1","66","47","36","14","2","3","8","4","4","0","0","3","4","8","7","0","8","6","2","75.00"
"92","Ryan O'Reilly","STL","C","20","355.6","5","3","1","2","8","61.54","40","12.50","4.73","63","52","48","22","2","6","6","3","3","0","0","2","5","16","7","13","12","184","163","53.03"
"118","David Savard","MTL","D","21","471.23333333333","1","7","3","4","8","47.06","20","5.00","0.52","39","25","6","2","1","2","16","4","3","0","1","1","14","3","16","26","65","0","0","-"
"121","Erik Haula","N.J","L","21","342","1","7","5","2","8","50.00","50","2.00","5.88","83","70","44","25","4","10","12","6","6","0","0","2","11","12","22","17","14","164","119","57.95"
"141","Nick Bjugstad","ARI","C","19","302.73333333333","4","4","3","1","8","66.67","33","12.12","3.97","51","45","38","20","4","4","4","2","2","0","0","4","9","7","38","21","10","131","168","43.81"
"161","Brendan Gallagher","MTL","R","21","303.63333333333","3","5","4","1","8","50.00","49","6.12","5.49","92","65","54","26","2","10","10","5","5","0","0","9","10","3","10","21","7","4","6","40.00"
"163","John Klingberg","ANA","D","20","459.28333333333","1","7","4","3","8","42.11","29","3.45","1.67","78","47","26","2","0","2","10","5","5","0","0","0","10","12","19","39","24","0","0","-"
"189","Matt Nieto","S.J","L","23","350.21666666667","4","4","2","2","8","61.54","38","10.53","4.38","61","51","37","19","11","4","6","3","3","0","0","1","11","14","21","18","10","3","1","75.00"
"206","Stefan Noesen","CAR","R","20","245.16666666667","3","5","1","4","8","53.33","41","7.32","6.82","73","60","48","34","0","16","9","3","2","1","0","2","6","11","20","18","6","1","1","50.00"
"213","Torey Krug","STL","D","19","374.75","4","4","2","2","8","34.78","36","11.11","2.09","68","51","21","1","2","3","6","3","3","0","0","5","9","7","13","17","22","0","0","-"
"237","Esa Lindell","DAL","D","21","421.05","2","6","2","4","8","29.63","27","7.41","1.01","53","37","13","3","2","1","8","4","4","0","0","0","19","9","35","38","30","0","0","-"
"257","Vinnie Hinostroza","BUF","C","14","179.45","0","8","4","4","8","88.89","16","0.00","1.23","34","24","16","3","0","1","4","2","2","0","0","5","3","4","1","18","3","0","3","0.00"
"275","Connor Clifton","BOS","D","21","432.05","2","6","1","5","8","36.36","36","5.56","2.15","59","50","24","6","2","5","28","11","9","2","0","6","18","6","61","62","26","0","0","-"
"293","J.T. Compher","COL","L","18","314.28333333333","1","7","3","4","8","72.73","19","5.26","2.6","39","27","25","11","0","2","6","3","3","0","0","3","5","2","7","22","18","134","162","45.27"
"315","Alex Wennberg","SEA","C","20","389.43333333333","3","5","5","0","8","44.44","29","10.34","4.77","51","41","37","23","1","7","6","3","3","0","0","5","6","16","14","24","15","139","175","44.27"
"329","Frederick Gaudreau","MIN","C","20","340.06666666667","3","5","2","3","8","57.14","42","7.14","3.79","56","46","30","16","4","5","0","0","0","0","0","3","4","11","9","19","14","124","119","51.03"
"415","Caleb Jones","CHI","D","17","310.88333333333","1","7","3","4","8","57.14","25","4.00","1.79","54","36","18","6","0","6","12","6","6","0","0","1","12","10","20","20","28","0","0","-"
"418","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"420","Anthony Beauvillier","NYI","L","21","317.5","4","4","2","2","8","53.33","43","9.30","3.02","66","57","37","9","2","2","4","2","2","0","0","5","12","10","17","32","9","0","0","-"
"435","John Marino","N.J","D","21","457.78333333333","2","6","5","1","8","40.00","26","7.69","2.18","59","38","17","3","6","8","8","4","4","0","0","6","11","13","23","39","24","0","0","-"
"501","Taylor Raddysh","CHI","R","20","313.63333333333","5","3","1","2","8","50.00","27","18.52","3.51","42","35","27","17","2","4","6","3","3","0","0","1","11","7","27","12","8","2","1","66.67"
"508","Nathan Bastian","N.J","R","20","286.65","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","31","17","5","12","29.41"
"557","Adam Ruzicka","CGY","C","10","134.71666666667","4","4","2","2","8","80.00","18","22.22","2.43","34","27","24","10","1","2","2","1","1","0","0","1","3","7","12","20","2","8","13","38.10"
"588","David Kampf","TOR","C","22","328.85","3","5","2","3","8","80.00","30","10.00","2.69","44","35","27","13","1","3","2","1","1","0","0","2","7","18","19","39","6","157","146","51.82"
"615","Pius Suter","DET","C","19","240.88333333333","4","4","3","1","8","88.89","28","14.29","2.87","47","38","29","15","2","2","0","0","0","0","0","1","4","5","10","8","9","29","36","44.62"
"678","Nico Sturm","S.J","C","20","287.83333333333","6","2","0","2","8","66.67","33","18.18","3.29","53","44","29","13","4","2","6","3","3","0","0","3","8","11","29","25","12","101","71","58.72"
"691","Kaapo Kakko","NYR","R","21","329.08333333333","4","4","1","3","8","61.54","44","9.09","5.51","73","57","49","28","2","9","6","3","3","0","0","7","10","10","12","22","11","0","1","0.00"
"719","Kaiden Guhle","MTL","D","21","427.95","1","7","4","3","8","47.06","17","5.88","0.89","40","22","16","4","2","1","21","9","8","1","0","5","31","12","43","29","35","0","0","-"
"721","Seth Jarvis","CAR","C","21","343.48333333333","3","5","2","3","8","61.54","41","7.32","5.66","84","59","53","30","3","8","0","0","0","0","0","5","6","7","18","48","11","3","6","33.33"
"37","Jordan Staal","CAR","C","21","334.65","4","3","1","2","7","63.64","28","14.29","3.07","47","40","36","14","2","2","6","3","3","0","0","2","3","12","48","22","7","187","165","53.13"
"49","Sam Gagner","WPG","C","19","261.16666666667","3","4","2","2","7","50.00","34","8.82","2.95","55","41","30","13","0","8","4","2","2","0","0","1","4","4","5","14","6","9","20","31.03"
"62","Lars Eller","WSH","C","22","326.96666666667","3","4","2","2","7","53.85","32","9.38","2.24","65","43","32","8","2","7","16","8","8","0","0","3","6","17","31","35","14","141","131","51.84"
"104","Dmitry Kulikov","ANA","D","21","442.7","2","5","3","2","7","33.33","34","5.88","1.31","58","40","18","6","3","3","10","5","5","0","0","1","13","6","31","28","45","0","0","-"
"130","Calle Jarnkrok","TOR","C","22","285.38333333333","5","2","1","1","7","70.00","33","15.15","4.05","56","43","38","17","2","5","10","5","5","0","0","4","3","5","17","30","4","21","26","44.68"
"201","Jamie Oleksiak","SEA","D","16","297.05","4","3","2","1","7","46.67","10","40.00","1.13","36","20","21","5","1","1","16","5","3","2","0","4","10","8","41","24","29","0","0","-"
