"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"334","Devon Toews","COL","D","6","156.9","0","4","1","3","4","50.00","14","0.00","0.6","22","19","6","2","0","5","0","0","0","0","0","1","2","3","10","2","10","0","0","-"
"336","Sam Lafferty","CHI","C","7","111.91666666667","3","1","1","0","4","57.14","18","16.67","1.35","23","19","13","5","3","2","7","2","1","1","0","4","2","2","20","10","5","30","27","52.63"
"337","Danton Heinen","PIT","L","5","47.55","2","2","0","2","4","100.00","7","28.57","0.86","10","7","6","4","0","1","0","0","0","0","0","1","1","2","5","6","5","0","0","-"
"338","Michael Bunting","TOR","L","7","110.25","1","3","3","0","4","66.67","14","7.14","2.03","21","21","16","11","0","3","6","3","3","0","0","3","6","7","4","5","0","0","0","-"
"350","Noah Hanifin","CGY","D","5","115.11666666667","1","3","1","2","4","57.14","14","7.14","0.73","25","17","8","2","1","1","0","0","0","0","0","0","4","6","2","3","5","0","0","-"
"351","Rasmus Andersson","CGY","D","5","126.33333333333","1","3","2","1","4","44.44","17","5.88","0.76","22","19","10","1","1","2","0","0","0","0","0","0","2","0","4","1","7","0","0","-"
"358","Vince Dunn","SEA","D","6","156.2","1","3","1","2","4","40.00","14","7.14","0.73","27","21","12","0","0","0","2","1","1","0","0","1","4","5","11","7","13","0","0","-"
"373","Brock Boeser","VAN","R","6","102.88333333333","0","4","3","1","4","80.00","11","0.00","1.08","19","15","13","4","0","2","2","1","1","0","0","2","0","1","4","1","3","0","0","-"
"379","Jack Roslovic","CBJ","C","8","113.86666666667","1","3","2","1","4","66.67","12","8.33","0.51","19","15","7","0","0","4","0","0","0","0","0","0","3","2","5","6","3","32","48","40.00"
"386","Lawson Crouse","ARI","L","3","48.65","0","4","3","1","4","133.33","1","0.00","0.05","3","2","0","0","0","1","0","0","0","0","0","0","1","1","5","0","2","1","3","25.00"
"391","Ivan Provorov","PHI","D","7","162.41666666667","1","3","0","3","4","80.00","5","20.00","0.47","18","10","7","1","0","1","0","0","0","0","0","0","11","3","1","10","19","0","0","-"
"412","Jalen Chatfield","CAR","D","6","114.11666666667","1","3","2","1","4","40.00","4","25.00","0.15","10","8","1","0","0","0","0","0","0","0","0","2","4","5","4","14","3","0","0","-"
"419","Wade Allison","PHI","R","6","71.466666666667","1","3","1","2","4","100.00","9","11.11","1.63","13","11","12","6","0","3","5","1","0","1","0","2","0","2","18","7","5","0","0","-"
"430","Dillon Dube","CGY","C","5","83.116666666667","2","2","0","2","4","100.00","8","25.00","0.49","16","11","10","2","1","2","4","2","2","0","0","1","1","2","10","11","2","3","3","50.00"
"451","Samuel Girard","COL","D","6","127.71666666667","1","3","2","1","4","66.67","10","10.00","0.56","22","15","6","2","0","3","2","1","1","0","0","1","1","2","1","9","16","0","0","-"
"462","Rem Pitlick","MTL","C","7","108.98333333333","2","2","1","1","4","100.00","9","22.22","0.79","12","12","9","4","1","0","4","2","2","0","0","1","8","0","3","3","7","6","6","50.00"
"464","Ross Colton","T.B","C","6","69.116666666667","1","3","2","1","4","80.00","12","8.33","1.38","17","16","15","7","1","0","2","1","1","0","0","0","1","4","14","9","0","4","2","66.67"
"467","Brandon Hagel","T.B","L","6","111.93333333333","2","2","2","0","4","100.00","15","13.33","2.68","23","19","17","9","3","1","10","1","0","0","1","1","5","7","7","9","4","1","3","25.00"
"471","Michael Eyssimont","S.J","C","6","87.883333333333","2","2","2","0","4","50.00","18","11.11","3.32","30","28","20","15","3","2","10","5","5","0","0","1","2","9","10","6","2","0","2","0.00"
"490","Jaret Anderson-Dolan","L.A","C","7","107.5","3","1","1","0","4","66.67","17","17.65","1.46","22","20","17","11","1","0","0","0","0","0","0","1","2","1","8","8","3","2","2","50.00"
"502","Owen Tippett","PHI","R","7","107.46666666667","1","3","2","1","4","50.00","19","5.26","1.8","27","21","16","5","3","2","2","1","1","0","0","2","2","6","14","12","6","0","3","0.00"
"550","Ryan McLeod","EDM","C","5","69.683333333333","3","1","1","0","4","80.00","9","33.33","1.39","14","12","10","4","0","1","0","0","0","0","0","0","4","0","6","5","4","32","19","62.75"
"577","Kirill Marchenko","CBJ","R","8","128.36666666667","4","0","0","0","4","80.00","20","20.00","2.31","30","25","21","8","1","5","4","2","2","0","0","3","1","8","5","6","6","0","1","0.00"
"593","Logan O'Connor","COL","R","6","92.433333333333","0","4","2","2","4","66.67","8","0.00","1.68","23","15","17","11","0","1","6","3","3","0","0","2","3","4","12","12","2","0","0","-"
"595","Nico Sturm","S.J","C","6","87.333333333333","1","3","2","1","4","80.00","9","11.11","0.83","14","13","9","4","2","1","4","2","2","0","0","0","1","0","8","6","0","30","33","47.62"
"596","Blake Lizotte","L.A","C","7","104.6","0","4","3","1","4","66.67","6","0.00","0.76","14","12","11","5","3","0","2","1","1","0","0","3","1","5","8","17","3","42","42","50.00"
"598","Peyton Krebs","BUF","C","7","101.43333333333","3","1","0","1","4","100.00","8","37.50","0.71","14","11","9","2","0","0","9","3","2","1","0","1","1","2","6","6","3","23","26","46.94"
"619","Alex Newhook","COL","C","6","85.316666666667","3","1","1","0","4","80.00","11","27.27","1.23","16","13","11","5","1","1","0","0","0","0","0","0","1","4","2","7","2","30","19","61.22"
"635","Jake Sanderson","OTT","D","7","162.08333333333","0","4","0","4","4","44.44","15","0.00","0.97","30","25","5","3","2","3","2","1","1","0","0","2","3","1","2","19","16","0","0","-"
"636","Alexis Lafrenière","NYR","L","4","62.616666666667","1","3","1","2","4","66.67","9","11.11","0.55","13","12","5","2","0","0","2","1","1","0","0","1","3","2","9","10","1","3","1","75.00"
"638","Justin Barron","MTL","D","7","110.2","0","4","1","3","4","80.00","5","0.00","0.19","15","7","4","0","0","4","4","2","2","0","0","1","12","2","8","5","9","0","0","-"
"647","Alexander Barabanov","S.J","L","6","94.833333333333","1","3","3","0","4","50.00","8","12.50","0.85","16","11","12","5","0","1","0","0","0","0","0","0","0","1","1","10","0","0","0","-"
"653","Owen Power","BUF","D","7","160.58333333333","3","1","0","1","4","44.44","12","25.00","1.04","24","17","14","5","0","0","0","0","0","0","0","0","3","4","2","10","8","0","0","-"
"657","Wyatt Johnston","DAL","C","6","88.5","2","2","1","1","4","66.67","14","14.29","1.57","21","17","19","9","1","4","0","0","0","0","0","1","7","4","4","6","2","17","11","60.71"
"6","Corey Perry","T.B","R","6","60.6","3","0","0","0","3","60.00","9","33.33","0.89","13","12","9","6","1","0","22","4","1","2","1","3","0","1","1","4","0","0","0","-"
"7","Patrice Bergeron","BOS","C","7","120.16666666667","2","1","0","1","3","50.00","20","10.00","2.48","33","28","21","11","1","5","4","2","2","0","0","2","1","7","5","8","3","79","73","51.97"
"29","Kyle Okposo","BUF","R","7","105.33333333333","0","3","1","2","3","75.00","14","0.00","1.2","22","18","14","6","1","3","2","1","1","0","0","1","1","5","9","7","2","19","15","55.88"
"37","Phil Kessel","VGK","R","6","83.6","2","1","0","1","3","75.00","16","12.50","1.37","20","18","14","7","1","2","2","1","1","0","0","0","0","2","3","5","2","1","3","25.00"
"38","Nicklas Backstrom","WSH","C","6","94.35","1","2","1","1","3","100.00","15","6.67","1.7","26","18","16","6","1","4","0","0","0","0","0","0","1","2","4","3","3","31","32","49.21"
"47","James van Riemsdyk","PHI","L","7","100.76666666667","1","2","2","0","3","37.50","13","7.69","1.64","21","19","14","11","0","2","6","3","3","0","0","2","0","5","3","7","4","0","0","-"
"54","Evgenii Dadonov","MTL","R","7","110.95","2","1","1","0","3","50.00","13","15.38","1.75","22","16","12","8","0","1","2","1","1","0","0","0","3","3","1","9","6","0","0","-"
"64","Alex Pietrangelo","VGK","D","6","139.9","1","2","0","2","3","37.50","17","5.88","0.43","28","20","7","0","1","0","0","0","0","0","0","1","2","5","2","11","18","0","0","-"
"70","Jordan Eberle","SEA","R","6","104.78333333333","0","3","3","0","3","75.00","12","0.00","1.48","24","18","19","8","2","1","4","1","1","0","0","0","1","7","1","8","1","2","4","33.33"
"78","Gustav Nyquist","CBJ","L","5","79.066666666667","2","1","0","1","3","100.00","11","18.18","1.44","11","11","9","6","1","0","0","0","0","0","0","1","2","6","6","6","0","2","0","100.00"
"93","Nazem Kadri","CGY","C","5","91.183333333333","2","1","1","0","3","60.00","16","12.50","1.82","29","22","17","5","1","2","14","3","2","0","1","1","3","4","1","6","0","33","40","45.21"
"100","Reilly Smith","VGK","R","6","102.68333333333","0","3","0","3","3","75.00","10","0.00","1.18","17","13","13","4","0","0","0","0","0","0","0","0","2","3","5","3","1","0","0","-"
"103","Dmitry Orlov","WSH","D","7","170.73333333333","0","3","2","1","3","60.00","13","0.00","1.06","25","19","9","2","0","1","0","0","0","0","0","0","9","3","15","7","11","0","0","-"
"104","Brian Dumoulin","PIT","D","6","137.6","0","3","2","1","3","60.00","3","0.00","0.19","10","6","3","1","0","0","0","0","0","0","0","0","4","5","11","12","12","0","0","-"
"118","Radko Gudas","FLA","D","7","123.78333333333","0","3","2","1","3","37.50","6","0.00","0.28","19","12","2","1","1","4","4","2","2","0","0","2","5","2","33","11","17","0","0","-"
"123","Justin Holl","TOR","D","7","148.23333333333","0","3","1","2","3","37.50","1","0.00","0.07","4","1","3","1","0","0","4","2","2","0","0","0","9","3","13","14","11","0","0","-"
"127","Charlie Coyle","BOS","C","7","122","1","2","1","1","3","75.00","17","5.88","1.38","27","22","18","8","0","5","0","0","0","0","0","1","2","3","7","3","8","50","47","51.55"
"133","Nick Bjugstad","ARI","C","7","118.21666666667","1","2","1","1","3","75.00","15","6.67","1.24","30","21","16","6","1","1","10","5","5","0","0","1","2","3","15","6","2","49","42","53.85"
"143","Ryan Johansen","NSH","C","5","80.266666666667","1","2","1","1","3","100.00","11","9.09","2.91","21","20","17","14","1","2","0","0","0","0","0","0","3","1","3","8","1","35","37","48.61"
"144","Tyler Seguin","DAL","C","6","104.9","2","1","1","0","3","60.00","15","13.33","1.24","23","18","16","4","1","2","2","1","1","0","0","2","4","3","8","4","3","35","35","50.00"
"145","Mikael Granlund","NSH","C","5","81.566666666667","2","1","1","0","3","100.00","5","40.00","0.88","13","9","8","5","0","0","4","2","2","0","0","1","1","5","10","5","2","1","4","20.00"
"147","Bryan Rust","PIT","R","6","105.98333333333","1","2","1","1","3","42.86","14","7.14","1.92","26","24","18","8","0","3","4","2","2","0","0","3","5","1","8","7","1","0","1","0.00"
"150","Jesper Fast","CAR","R","6","93.05","1","2","0","2","3","60.00","7","14.29","1.27","13","12","10","7","0","1","2","1","1","0","0","1","0","2","5","12","5","2","1","66.67"
"152","John Klingberg","ANA","D","5","105.6","0","3","3","0","3","50.00","7","0.00","0.42","18","10","6","1","0","0","2","1","1","0","0","0","4","2","5","6","6","0","0","-"
"154","Colin Blackwell","CHI","C","7","81.6","0","3","3","0","3","100.00","5","0.00","0.97","10","7","7","5","1","1","2","1","1","0","0","2","1","0","10","5","0","0","1","0.00"
"155","Ondrej Palat","N.J","L","5","83.95","1","2","0","2","3","42.86","10","10.00","1.16","17","13","13","9","2","1","2","1","1","0","0","0","0","1","7","6","7","0","1","0.00"
"156","Travis Boyd","ARI","C","7","112.21666666667","2","1","0","1","3","100.00","11","18.18","1.46","21","16","16","9","3","3","0","0","0","0","0","1","1","3","5","11","7","39","62","38.61"
"161","Vincent Trocheck","NYR","C","4","74.8","1","2","1","1","3","75.00","9","11.11","0.95","23","15","14","5","0","3","2","1","1","0","0","0","5","5","9","1","3","39","26","60.00"
"169","Brandon Saad","STL","L","6","107.33333333333","1","2","2","0","3","75.00","8","12.50","0.94","13","11","9","3","0","0","0","0","0","0","0","1","1","5","4","5","2","1","1","50.00"
"177","Adam Larsson","SEA","D","6","152.28333333333","0","3","2","1","3","42.86","13","0.00","0.41","32","19","5","1","1","2","0","0","0","0","0","1","1","3","14","6","11","0","0","-"
"178","Ryan Strome","ANA","C","6","102.86666666667","0","3","1","2","3","37.50","7","0.00","0.78","14","11","10","5","0","3","9","3","2","1","0","1","3","3","0","4","2","7","22","24.14"
"179","Mika Zibanejad","NYR","C","4","80.916666666667","2","1","0","1","3","100.00","11","18.18","0.67","18","14","5","0","0","0","0","0","0","0","0","0","1","4","7","3","0","35","31","53.03"
"188","Phillip Danault","L.A","C","7","131.55","1","2","1","1","3","75.00","17","5.88","1.58","23","22","15","8","1","0","14","3","2","0","1","2","2","3","7","3","8","54","54","50.00"
"192","Jonathan Marchessault","VGK","R","6","109","0","3","3","0","3","50.00","16","0.00","1.78","34","28","15","5","0","3","0","0","0","0","0","0","1","2","4","8","1","4","4","50.00"
"197","Yanni Gourde","SEA","C","6","107.23333333333","0","3","1","2","3","60.00","9","0.00","1.67","19","17","8","5","0","1","2","1","1","0","0","1","2","7","5","8","1","43","38","53.09"
"198","Morgan Rielly","TOR","D","7","161.75","1","2","1","1","3","21.43","16","6.25","0.66","32","21","10","1","0","1","0","0","0","0","0","0","8","2","8","17","6","0","0","-"
"199","Hampus Lindholm","BOS","D","7","162.41666666667","1","2","1","1","3","37.50","13","7.69","0.61","24","16","10","2","0","0","4","2","2","0","0","4","6","3","5","11","7","0","0","-"
"202","Brady Skjei","CAR","D","6","145.78333333333","1","2","1","1","3","33.33","12","8.33","0.75","31","18","10","4","1","1","10","5","5","0","0","1","7","5","4","6","6","0","0","-"
"209","Tomas Hertl","S.J","C","6","111.01666666667","0","3","0","3","3","100.00","9","0.00","1.42","18","15","14","9","3","0","2","1","1","0","0","1","0","3","6","5","6","61","52","53.98"
"212","Filip Forsberg","NSH","L","5","87.95","1","2","1","1","3","42.86","21","4.76","1.93","35","29","17","9","1","2","4","2","2","0","0","0","7","5","8","5","2","0","0","-"
"213","Radek Faksa","DAL","C","6","85.883333333333","3","0","0","0","3","100.00","11","27.27","1.16","14","13","10","7","1","1","2","1","1","0","0","0","0","2","12","7","3","24","27","47.06"
"214","Matt Grzelcyk","BOS","D","7","119.48333333333","0","3","2","1","3","42.86","6","0.00","0.44","15","13","3","1","0","1","0","0","0","0","0","1","4","0","3","10","8","0","0","-"
"225","Colton Sissons","NSH","C","5","72.7","1","2","1","1","3","75.00","6","16.67","0.8","15","12","10","3","0","1","0","0","0","0","0","2","3","1","14","3","6","17","26","39.53"
"227","Jake McCabe","CHI","D","7","141.43333333333","0","3","1","2","3","42.86","9","0.00","0.53","15","12","6","2","1","1","6","3","3","0","0","0","1","4","10","5","10","0","0","-"
"230","Andreas Athanasiou","CHI","C","7","109.06666666667","1","2","0","2","3","50.00","9","11.11","0.97","25","16","11","3","0","3","0","0","0","0","0","1","2","6","6","7","2","4","0","100.00"
"232","Erik Gustafsson","WSH","D","7","147.45","0","3","1","2","3","33.33","18","0.00","0.74","36","27","12","1","0","2","2","1","1","0","0","2","2","2","7","15","5","0","0","-"
"240","Nate Schmidt","WPG","D","8","148.86666666667","1","2","0","2","3","75.00","11","9.09","0.45","18","14","2","0","0","4","6","3","3","0","0","0","4","1","5","5","9","0","0","-"
"243","Dominik Kubalik","DET","L","6","80.25","1","2","2","0","3","60.00","8","12.50","1.11","14","11","10","6","2","4","2","1","1","0","0","2","2","1","7","2","2","2","1","66.67"
"245","MacKenzie Weegar","CGY","D","5","101.06666666667","0","3","1","2","3","42.86","8","0.00","0.33","16","12","3","1","0","1","2","1","1","0","0","1","7","0","9","4","7","0","0","-"
"264","Andre Burakovsky","SEA","L","5","80.3","1","2","0","2","3","50.00","10","10.00","1.13","20","16","11","4","0","1","0","0","0","0","0","1","0","2","1","3","3","0","1","0.00"
"273","Brett Pesce","CAR","D","6","133.48333333333","0","3","3","0","3","42.86","12","0.00","0.29","29","16","5","0","3","0","7","2","1","1","0","2","1","6","2","8","5","0","0","-"
"284","Alex Wennberg","SEA","C","6","114.4","2","1","1","0","3","50.00","11","18.18","1.74","13","12","10","9","0","0","2","1","1","0","0","0","4","7","5","7","7","55","52","51.40"
"303","Sam Bennett","FLA","C","6","92.233333333333","2","1","0","1","3","42.86","11","18.18","1.82","24","14","14","7","3","1","10","4","4","0","0","2","1","3","10","5","2","36","47","43.37"
"307","Nick Ritchie","ARI","L","7","90.15","1","2","1","1","3","100.00","10","10.00","1.48","12","11","10","7","1","0","4","2","2","0","0","2","2","1","24","7","5","0","0","-"
"340","Dakota Joshua","VAN","C","6","73.783333333333","2","1","0","1","3","100.00","9","22.22","1.12","10","10","7","6","0","0","5","1","0","1","0","3","0","2","15","7","1","7","2","77.78"
"361","Timo Meier","S.J","R","6","112.83333333333","3","0","0","0","3","75.00","20","15.00","2.78","35","27","20","9","3","7","7","2","1","1","0","2","5","5","6","12","3","1","3","25.00"
"369","Tommy Novak","NSH","C","5","54.033333333333","0","3","2","1","3","75.00","8","0.00","1.09","9","9","8","4","0","3","2","1","1","0","0","1","1","0","0","4","0","12","19","38.71"
"370","Travis Konecny","PHI","R","7","138.75","0","3","1","2","3","60.00","28","0.00","2.45","51","42","23","10","1","2","12","6","6","0","0","4","2","2","4","10","3","2","5","28.57"
"380","Nicolas Roy","VGK","C","6","99.75","1","2","1","1","3","100.00","7","14.29","0.8","12","10","9","4","0","0","0","0","0","0","0","0","2","3","9","7","2","32","35","47.76"
"385","Mathieu Joseph","OTT","R","6","85.783333333333","1","2","1","1","3","60.00","6","16.67","0.91","9","7","6","2","2","0","14","3","2","0","1","3","3","4","10","7","3","0","0","-"
"395","Evan Rodrigues","COL","C","6","109.91666666667","1","2","0","2","3","50.00","18","5.56","2.13","30","25","14","8","2","1","2","1","1","0","0","2","3","1","3","17","1","6","8","42.86"
"396","Artemi Panarin","NYR","L","4","78","0","3","3","0","3","100.00","12","0.00","1.58","21","17","10","4","1","0","2","1","1","0","0","1","6","3","0","1","0","0","0","-"
"398","Derek Ryan","EDM","C","5","71.866666666667","2","1","0","1","3","75.00","15","13.33","1.55","21","17","16","13","2","3","2","1","1","0","0","1","1","3","2","10","3","18","15","54.55"
"403","Alexandre Carrier","NSH","D","4","57.216666666667","0","3","3","0","3","100.00","2","0.00","0.17","8","4","1","1","0","1","5","1","0","1","0","1","1","3","5","11","5","0","0","-"
"404","Conor Garland","VAN","R","6","96.133333333333","1","2","1","1","3","100.00","13","7.69","2.39","28","25","21","11","1","4","4","2","2","0","0","5","0","3","0","5","1","0","0","-"
"409","Steven Lorentz","S.J","C","6","75.133333333333","1","2","0","2","3","100.00","10","10.00","0.55","13","12","8","1","0","0","0","0","0","0","0","1","1","1","10","7","2","18","32","36.00"
"414","Ryan Lomberg","FLA","L","7","67.116666666667","2","1","0","1","3","100.00","10","20.00","1.4","18","15","10","5","0","0","11","4","3","1","0","3","0","1","10","7","2","1","3","25.00"
"420","Adam Fox","NYR","D","4","97.2","1","2","0","2","3","42.86","7","14.29","0.61","14","11","5","3","0","0","2","1","1","0","0","0","1","4","0","3","4","0","0","-"
"425","Alex DeBrincat","OTT","R","7","127.58333333333","3","0","0","0","3","33.33","21","14.29","2.16","35","27","21","5","0","2","10","1","0","0","1","3","5","3","18","9","3","2","2","50.00"
"427","Clayton Keller","ARI","R","7","155.71666666667","3","0","0","0","3","33.33","23","13.04","3.39","40","35","23","9","0","4","0","0","0","0","0","2","7","2","1","4","1","2","5","28.57"
"429","Jakob Chychrun","ARI","D","7","167.5","0","3","1","2","3","37.50","22","0.00","1.76","44","34","15","3","2","3","2","1","1","0","0","1","9","2","6","7","12","0","0","-"
"440","Tyson Jost","BUF","C","7","99.866666666667","0","3","2","1","3","50.00","14","0.00","2.11","26","23","17","11","2","3","0","0","0","0","0","1","3","3","6","8","1","19","35","35.19"
"449","Noah Gregor","S.J","C","6","82.9","1","2","2","0","3","50.00","12","8.33","1.12","19","16","12","4","2","2","6","3","3","0","0","1","1","1","12","4","4","0","1","0.00"
"452","Pierre-Luc Dubois","WPG","L","8","156.33333333333","2","1","1","0","3","33.33","27","7.41","5.1","45","39","29","20","1","6","12","6","6","0","0","4","9","2","7","21","2","58","65","47.15"
"468","Michael Pezzetta","MTL","L","7","77.533333333333","1","2","2","0","3","75.00","6","16.67","0.92","13","11","12","5","0","1","9","3","2","1","0","5","1","0","40","4","4","1","3","25.00"
"474","Tanner Jeannot","NSH","L","5","71.983333333333","2","1","0","1","3","100.00","9","22.22","1.35","12","11","8","5","1","2","7","2","1","1","0","2","0","2","19","8","5","1","0","100.00"
"493","Casey Mittelstadt","BUF","C","7","110.08333333333","0","3","2","1","3","60.00","12","0.00","1.46","22","16","14","7","0","2","0","0","0","0","0","0","2","4","1","13","3","16","17","48.48"
"495","Nico Hischier","N.J","C","5","88.75","1","2","1","1","3","42.86","20","5.00","2.34","29","26","19","13","1","3","0","0","0","0","0","0","2","5","0","8","4","52","45","53.61"
"499","Eeli Tolvanen","SEA","R","6","90.7","3","0","0","0","3","60.00","16","18.75","1.59","28","25","17","5","1","2","6","3","3","0","0","0","2","3","5","3","4","0","0","-"
"503","Nick Suzuki","MTL","C","7","160.28333333333","0","3","3","0","3","60.00","18","0.00","1.96","35","26","18","9","2","7","0","0","0","0","0","3","3","5","7","4","4","70","64","52.24"
"505","Robert Thomas","STL","C","4","68.433333333333","1","2","1","1","3","50.00","7","14.29","0.81","11","11","7","3","0","0","4","2","2","0","0","0","2","7","1","2","1","23","13","63.89"
"513","Timothy Liljegren","TOR","D","7","138.3","1","2","1","1","3","60.00","6","16.67","0.5","13","9","4","2","0","1","8","4","4","0","0","2","3","0","6","16","14","0","0","-"
"517","Ryan Poehling","PIT","C","4","42.2","1","2","2","0","3","75.00","11","9.09","1.28","14","13","11","9","1","3","0","0","0","0","0","1","0","3","5","2","2","9","15","37.50"
"524","Neal Pionk","WPG","D","8","174.3","0","3","0","3","3","33.33","18","0.00","0.86","28","23","9","2","3","2","4","2","2","0","0","2","4","1","19","9","12","0","0","-"
"534","Sebastian Aho","NYI","D","7","125.9","0","3","1","2","3","75.00","13","0.00","0.49","26","18","9","1","0","2","4","2","2","0","0","2","6","1","4","9","12","0","0","-"
"535","Nick Perbix","T.B","D","3","39.75","0","3","3","0","3","75.00","1","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","2","1","5","4","4","0","0","-"
"545","Martin Fehervary","WSH","D","7","130.11666666667","1","2","2","0","3","75.00","10","10.00","0.52","23","14","8","1","0","2","4","2","2","0","0","3","5","5","23","13","11","0","0","-"
"565","Barrett Hayton","ARI","C","7","138.58333333333","2","1","1","0","3","37.50","15","13.33","2.6","28","24","19","14","0","2","8","4","4","0","0","5","3","5","9","15","4","70","49","58.82"
"579","Ilya Lyubushkin","BUF","D","7","103.56666666667","0","3","1","2","3","75.00","7","0.00","0.21","9","8","3","0","0","0","0","0","0","0","0","0","3","2","10","7","4","0","0","-"
"590","Simon Benoit","ANA","D","6","117.61666666667","2","1","0","1","3","75.00","12","16.67","0.26","20","14","1","0","0","3","0","0","0","0","0","0","2","2","21","10","6","0","0","-"
"601","Dylan Cozens","BUF","C","6","87.916666666667","3","0","0","0","3","100.00","11","27.27","2.43","26","20","15","3","1","1","0","0","0","0","0","1","0","4","4","4","2","36","33","52.17"
"609","Cam York","PHI","D","7","139.75","0","3","0","3","3","75.00","7","0.00","0.86","15","10","11","3","0","3","0","0","0","0","0","1","3","2","3","14","16","0","0","-"
"610","Kaapo Kakko","NYR","R","4","63.166666666667","0","3","3","0","3","60.00","3","0.00","0.46","6","5","4","2","0","1","0","0","0","0","0","0","2","4","2","5","1","0","0","-"
"615","Shane Pinto","OTT","C","7","96.25","2","1","1","0","3","42.86","13","15.38","2.86","23","21","19","15","1","3","0","0","0","0","0","1","3","3","2","5","3","25","37","40.32"
"623","Juuso Parssinen","NSH","C","5","65.816666666667","0","3","1","2","3","75.00","2","0.00","0.41","4","4","4","1","0","0","2","1","1","0","0","2","1","4","5","7","3","14","10","58.33"
"625","Drew O'Connor","PIT","L","6","51.283333333333","1","2","1","1","3","100.00","5","20.00","1.11","13","10","8","6","2","3","0","0","0","0","0","0","3","1","5","6","0","0","0","-"
"626","Cole Smith","NSH","L","5","54.583333333333","2","1","1","0","3","100.00","5","40.00","0.97","9","8","9","3","0","0","7","2","1","1","0","1","1","3","14","10","0","0","0","-"
"628","Braden Schneider","NYR","D","4","59.316666666667","0","3","2","1","3","75.00","3","0.00","0.14","7","6","2","0","0","1","2","1","1","0","0","0","0","0","9","9","8","0","0","-"
"641","Quinton Byfield","L.A","C","7","104.71666666667","1","2","1","1","3","42.86","13","7.69","1.8","19","17","15","10","2","3","6","3","3","0","0","2","0","5","7","13","2","2","2","50.00"
"642","Cole Perfetti","WPG","C","8","118.6","1","2","2","0","3","75.00","11","9.09","1.84","26","19","21","9","1","1","0","0","0","0","0","2","4","4","7","8","4","1","0","100.00"
"663","Nick Blankenburg","CBJ","D","5","93.433333333333","1","2","1","1","3","42.86","10","10.00","0.51","19","14","6","0","0","0","0","0","0","0","0","0","2","2","9","4","7","0","0","-"
"16","Paul Stastny","CAR","C","6","64.833333333333","2","0","0","0","2","40.00","6","33.33","1.09","11","9","6","6","0","2","0","0","0","0","0","1","0","0","0","4","2","23","15","60.53"
"22","Andrew Cogliano","COL","C","6","82.65","2","0","0","0","2","50.00","9","22.22","0.37","11","10","4","2","0","0","8","4","4","0","0","0","2","3","0","8","6","1","2","33.33"
"23","Marc-Edouard Vlasic","S.J","D","5","84.166666666667","0","2","0","2","2","66.67","4","0.00","0.22","7","6","3","2","2","0","2","1","1","0","0","0","3","3","2","5","6","0","0","-"
"36","Derick Brassard","OTT","C","6","75.933333333333","2","0","0","0","2","28.57","14","14.29","1.63","19","17","13","6","0","1","0","0","0","0","0","3","4","1","7","5","2","2","6","25.00"
"45","Kevin Shattenkirk","ANA","D","4","75.05","0","2","2","0","2","40.00","12","0.00","0.28","16","14","2","0","1","0","2","1","1","0","0","0","1","2","3","3","8","0","0","-"
"46","Pat Maroon","T.B","L","6","64.85","0","2","0","2","2","66.67","0","-","0.08","7","2","4","0","1","0","11","4","3","1","0","2","0","0","18","6","0","0","1","0.00"
"58","Alec Martinez","VGK","D","6","109.51666666667","1","1","0","1","2","40.00","9","11.11","0.6","22","13","8","2","0","3","0","0","0","0","0","1","2","1","3","8","10","0","0","-"
"61","Nick Holden","OTT","D","7","113.16666666667","0","2","1","1","2","50.00","13","0.00","0.37","20","17","3","1","1","1","0","0","0","0","0","0","2","0","10","9","8","0","0","-"
"66","Luke Schenn","VAN","D","6","98.916666666667","0","2","1","1","2","50.00","8","0.00","0.43","20","11","5","2","0","1","9","3","2","1","0","1","2","0","34","7","5","0","0","-"
"86","Jakob Silfverberg","ANA","R","6","91.516666666667","0","2","2","0","2","40.00","11","0.00","1.45","22","18","9","4","3","2","2","1","1","0","0","1","1","3","1","2","0","0","5","0.00"
"97","Nick Leddy","STL","D","6","123.65","1","1","0","1","2","66.67","8","12.50","0.26","12","9","3","1","1","0","2","1","1","0","0","1","0","4","0","2","7","0","0","-"
"102","Tyson Barrie","EDM","D","5","76.8","2","0","0","0","2","40.00","5","40.00","0.55","9","7","1","1","0","0","4","2","2","0","0","1","3","3","2","9","6","0","0","-"
"116","Nick Jensen","WSH","D","7","148.88333333333","0","2","0","2","2","66.67","11","0.00","0.49","23","16","7","2","0","3","0","0","0","0","0","0","2","4","10","21","7","0","0","-"
"117","Brenden Dillon","WPG","D","8","145.31666666667","0","2","1","1","2","33.33","6","0.00","0.42","20","10","6","1","1","3","0","0","0","0","0","1","7","1","22","7","17","0","0","-"
"124","Jason Zucker","PIT","L","6","101.18333333333","2","0","0","0","2","50.00","15","13.33","1.95","30","24","15","7","1","2","4","2","2","0","0","1","2","4","13","9","4","0","0","-"
