"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"139","Jason Zucker","PIT","L","58","902.45","19","18","7","11","37","67.27","138","13.77","18.45","237","199","149","85","4","17","41","14","12","1","1","16","27","25","155","93","19","4","11","26.67"
"167","Bryan Rust","PIT","R","62","1088.35","15","22","12","10","37","59.68","162","9.26","22.39","273","232","190","107","8","36","21","9","8","1","0","14","36","22","71","81","33","5","5","50.00"
"475","Jake DeBrusk","BOS","L","44","750.93333333333","19","18","13","5","37","56.06","136","13.97","17.54","205","175","143","90","13","18","8","4","4","0","0","10","14","16","62","65","14","2","7","22.22"
"651","Filip Chytil","NYR","C","55","805.35","19","18","12","6","37","67.27","126","15.08","15.01","235","179","142","61","7","13","30","14","14","0","0","15","27","23","35","68","28","185","285","39.36"
"727","Noah Dobson","NYI","D","61","1267.8666666667","12","25","17","8","37","49.33","167","7.19","8.84","387","254","96","12","9","26","14","7","7","0","0","5","41","32","54","94","88","0","0","-"
"871","Mason McTavish","ANA","C","62","950.38333333333","14","23","16","7","37","72.55","132","10.61","17.5","223","178","134","65","5","27","38","18","18","0","0","16","25","20","48","38","32","228","311","42.30"
"151","Cam Fowler","ANA","D","63","1499.35","9","27","15","12","36","50.70","101","8.91","6.11","222","141","78","19","2","12","10","5","5","0","0","3","38","31","14","57","67","0","0","-"
"160","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"165","Mikael Granlund","NSH, PIT","C","60","1112.9","9","27","18","9","36","59.02","83","10.84","14.77","172","131","105","57","5","13","12","6","6","0","0","9","30","31","58","95","42","129","168","43.43"
"197","Boone Jenner","CBJ","C","52","1054.85","19","17","10","7","36","56.25","169","11.24","24.83","301","249","186","116","11","28","30","11","10","0","1","20","20","22","99","49","59","598","472","55.89"
"238","Scott Laughton","PHI","C","59","1121.05","15","21","12","9","36","64.29","133","11.28","13.36","226","175","112","53","9","20","26","13","13","0","0","15","30","28","129","45","48","420","475","46.93"
"363","Sam Bennett","FLA","C","57","1000.5","15","21","13","8","36","64.29","174","8.62","21.01","296","231","193","97","20","28","52","25","25","0","0","19","37","36","134","54","34","383","438","46.65"
"626","Gabriel Vilardi","L.A","C, R","54","850.9","21","15","8","7","36","65.45","106","19.81","15.32","182","142","137","73","12","21","16","8","8","0","0","22","14","22","37","81","28","44","55","44.44"
"780","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"70","Alex Pietrangelo","VGK","D","54","1302.6166666667","8","27","10","17","35","48.61","127","6.30","7.08","252","174","62","12","8","11","12","6","6","0","0","4","38","49","54","120","137","1","0","100.00"
"142","Charlie Coyle","BOS","C","62","1043.6833333333","12","23","12","11","35","70.00","106","11.32","11.18","175","137","120","67","9","16","24","12","12","0","0","16","32","48","53","53","48","403","358","52.96"
"255","Shayne Gostisbehere","ARI, CAR","D","54","1204.3","12","23","15","8","35","50.00","120","10.00","7.2","241","175","71","13","3","17","28","10","9","0","1","16","46","26","36","50","72","0","0","-"
"460","Jack Roslovic","CBJ","C","60","978.61666666667","7","28","16","12","35","70.00","91","7.69","8.95","164","124","98","33","10","13","10","5","5","0","0","15","33","26","35","37","40","325","401","44.77"
"467","Thomas Chabot","OTT","D","57","1457.3333333333","9","26","10","16","35","34.31","152","5.92","8.63","308","203","96","15","5","26","48","24","24","0","0","10","59","18","65","124","101","0","0","-"
"772","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"313","Shea Theodore","VGK","D","43","939.41666666667","7","27","12","15","34","55.74","117","5.98","6.08","233","153","67","13","3","15","8","4","4","0","0","7","22","25","14","46","61","0","0","-"
"374","Tony DeAngelo","PHI","D","58","1300.55","10","24","11","13","34","53.13","142","7.04","6.41","243","180","61","11","2","18","52","15","11","2","2","13","50","20","49","41","67","0","0","-"
"382","Ivan Barbashev","STL, VGK","C","63","1040.8833333333","12","22","11","11","34","59.65","98","12.24","12.6","172","137","133","63","7","10","36","14","12","2","0","20","30","37","144","83","35","54","86","38.57"
"493","Conor Garland","VAN","R","61","938.5","12","22","9","13","34","72.34","127","9.45","13.62","215","177","131","46","7","16","27","8","6","1","1","20","31","33","35","66","15","3","6","33.33"
"660","Eetu Luostarinen","FLA","C","64","1012.65","15","19","7","12","34","62.96","105","14.29","14.03","191","145","153","80","6","24","24","10","10","0","0","10","30","41","48","90","43","138","203","40.47"
"682","Sean Durzi","L.A","D","61","1212.6166666667","7","27","10","17","34","48.57","98","7.14","5.25","230","143","95","15","27","7","35","16","15","1","0","9","51","18","58","93","110","0","0","-"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"305","Oliver Bjorkstrand","SEA","R","63","974.66666666667","13","20","9","11","33","58.93","156","8.33","18.59","283","233","170","60","5","21","12","6","6","0","0","12","15","47","45","84","33","15","36","29.41"
"308","Andrew Copp","DET","C","63","1118.0166666667","6","27","20","7","33","66.00","85","7.06","10.28","156","120","89","38","9","17","21","9","8","1","0","8","32","15","26","49","33","467","491","48.75"
"403","Gustav Forsling","FLA","D","64","1507.4333333333","8","25","15","10","33","38.82","156","5.13","7.29","303","202","93","14","9","23","36","18","18","0","0","8","34","36","55","76","86","0","0","-"
"469","Lawson Crouse","ARI","L","58","1041.7166666667","20","13","9","4","33","58.93","110","18.18","14.12","198","154","137","56","5","14","24","12","12","0","0","9","27","25","149","48","44","22","32","40.74"
"627","Owen Tippett","PHI","R","58","957.63333333333","18","15","7","8","33","58.93","156","11.54","14.62","285","212","151","53","7","14","14","7","7","0","0","12","19","34","100","88","51","17","10","62.96"
"821","Lucas Raymond","DET","L","55","945.31666666667","15","18","8","10","33","61.11","98","15.31","12.52","169","124","104","52","7","16","22","10","10","0","0","18","20","24","31","72","18","5","11","31.25"
"146","Justin Faulk","STL","D","62","1465.7833333333","8","24","11","13","32","41.56","157","5.10","10.05","284","201","90","20","5","14","22","11","11","0","0","4","46","42","101","57","103","0","0","-"
"154","Jaden Schwartz","SEA","C","54","947.65","14","18","11","7","32","58.18","124","11.29","16.64","218","163","142","70","9","19","18","9","9","0","0","6","24","35","43","71","17","60","69","46.51"
"231","Morgan Rielly","TOR","D","48","1074.0166666667","2","30","15","15","32","42.67","95","2.11","5.82","186","128","77","14","4","14","13","5","4","1","0","5","48","16","53","80","65","0","0","-"
"246","Teuvo Teravainen","CAR","L","51","846","10","22","16","6","32","65.31","118","8.47","11.71","190","159","99","37","2","14","14","7","7","0","0","1","36","26","13","26","13","27","14","65.85"
"335","Darnell Nurse","EDM","D","64","1521.4666666667","6","26","14","12","32","41.03","156","3.85","7.79","319","211","104","20","12","20","58","25","23","2","0","11","67","32","110","66","127","0","0","-"
"341","Alex Wennberg","SEA","C","63","1184.65","12","20","13","7","32","50.00","83","14.46","13.1","133","109","102","66","3","14","12","6","6","0","0","8","19","66","36","69","53","480","580","45.28"
"397","Devon Toews","COL","D","59","1502.4666666667","4","28","9","19","32","41.03","120","3.33","6.19","226","156","66","19","7","20","12","6","6","0","0","10","25","37","68","44","99","0","0","-"
"412","Victor Olofsson","BUF","L","61","885.63333333333","23","9","7","2","32","61.54","134","17.16","14.01","232","177","111","30","8","13","4","2","2","0","0","8","15","20","11","39","12","1","5","16.67"
"422","Andrew Mangiapane","CGY","L","63","1056.8833333333","13","19","11","8","32","60.38","142","9.15","20.15","268","200","190","95","16","16","28","14","14","0","0","14","24","35","76","57","20","5","8","38.46"
"465","Daniel Sprong","SEA","R","49","551.78333333333","15","17","13","4","32","80.00","106","14.15","9.1","202","151","84","28","3","12","10","5","5","0","0","5","17","19","22","32","13","1","2","33.33"
"782","Moritz Seider","DET","D","63","1449.05","4","28","12","16","32","42.11","104","3.85","4.92","217","150","55","4","2","16","34","17","17","0","0","14","35","14","159","66","154","0","0","-"
"786","Kaapo Kakko","NYR","R","63","995.21666666667","12","20","12","8","32","58.18","99","12.12","12.23","178","139","116","57","5","18","8","4","4","0","0","11","26","33","23","70","24","1","3","25.00"
"826","Seth Jarvis","CAR","C","61","971.4","13","19","12","7","32","52.46","139","9.35","17.69","230","183","160","92","5","22","12","6","6","0","0","12","21","32","59","134","36","9","16","36.00"
"351","Conor Sheary","WSH","L","64","1015.7333333333","12","19","11","8","31","56.36","127","9.45","13.99","206","172","124","58","9","13","20","10","10","0","0","10","27","34","46","85","28","18","17","51.43"
"423","Frank Vatrano","ANA","R","63","1062.6666666667","15","16","8","8","31","70.45","180","8.33","16.5","276","228","147","63","8","30","48","16","14","0","2","18","24","17","74","57","57","6","10","37.50"
"463","Anthony Beauvillier","NYI, VAN","L","62","1017.6","15","16","10","6","31","53.45","145","10.34","14.26","230","189","162","62","11","20","10","5","5","0","0","8","30","25","52","94","22","1","4","20.00"
"812","Matias Maccelli","ARI","L","45","689.56666666667","5","26","16","10","31","83.78","36","13.89","4.24","86","55","53","19","4","6","16","8","8","0","0","9","34","21","19","37","13","0","6","0.00"
"829","Alexis Lafrenière","NYR","L","62","942.9","13","18","7","11","31","58.49","112","11.61","11.95","198","152","120","58","5","10","27","12","11","1","0","11","26","24","122","107","20","24","35","40.68"
"166","Nino Niederreiter","NSH, WPG","R","59","952.08333333333","18","12","4","8","30","60.00","136","13.24","16.33","234","180","157","87","9","16","20","9","9","0","0","16","17","26","124","91","23","3","4","42.86"
"191","Blake Coleman","CGY","C","63","950.96666666667","14","16","9","7","30","71.43","152","9.21","20","263","214","173","95","6","22","44","20","20","0","0","15","23","28","76","63","30","14","17","45.16"
"307","Nicholas Paul","T.B","L","61","984.2","17","13","7","6","30","55.56","94","18.09","13","168","136","113","54","24","11","29","13","12","1","0","17","23","46","89","95","42","396","349","53.15"
"531","Jakob Chychrun","ARI, OTT","D","38","875.98333333333","8","22","7","15","30","53.57","117","6.84","7.58","232","167","82","17","4","11","26","13","13","0","0","4","34","14","44","58","63","0","0","-"
"705","K'Andre Miller","NYR","D","60","1316.2666666667","6","24","10","14","30","46.15","86","6.98","4.52","188","126","70","14","4","9","29","13","12","1","0","3","47","44","130","65","74","0","0","-"
"710","Jesperi Kotkaniemi","CAR","C","61","879.88333333333","12","18","4","14","30","63.83","88","13.64","11.55","169","129","109","57","2","19","40","20","20","0","0","13","36","19","80","99","13","264","245","51.87"
"840","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"24","Kris Letang","PIT","D","44","1060.9666666667","8","21","6","15","29","47.54","98","8.16","5.1","238","137","74","14","4","14","26","13","13","0","0","10","49","29","110","79","76","0","0","-"
"38","Jordan Staal","CAR","C","60","977.18333333333","16","13","5","8","29","69.05","89","17.98","12.16","141","120","106","59","6","9","18","9","9","0","0","9","23","28","124","72","30","601","506","54.29"
"95","Marcus Johansson","MIN, WSH","L","62","996.58333333333","13","16","10","6","29","51.79","101","12.87","10.52","170","127","110","52","3","18","8","4","4","0","0","9","24","24","25","90","16","18","26","40.91"
"128","Erik Haula","N.J","L","62","1030.7833333333","5","24","13","11","29","53.70","124","4.03","16.35","225","179","137","72","17","23","39","17","16","1","0","9","26","36","74","50","48","455","356","56.10"
"194","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"208","Ryan Strome","ANA","C","63","1080.25","11","18","8","10","29","58.00","103","10.68","11.65","161","134","98","54","7","20","62","24","21","2","1","11","25","23","26","43","19","324","430","42.97"
"332","Seth Jones","CHI","D","52","1279.5","8","21","9","12","29","43.28","138","5.80","7.75","252","186","74","19","3","19","26","11","11","0","0","4","47","41","81","64","101","0","0","-"
"483","Evan Rodrigues","COL","C","50","916.93333333333","12","17","9","8","29","52.73","150","8.00","14.35","239","185","133","56","5","20","22","11","11","0","0","14","23","21","28","80","16","107","115","48.20"
"613","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"633","Morgan Frost","PHI","C","62","983.45","11","18","9","9","29","64.44","113","9.73","12.83","204","153","123","70","3","31","20","10","10","0","0","8","22","28","71","45","37","310","378","45.06"
"768","Blake Lizotte","L.A","C","64","822.5","9","20","15","5","29","69.05","81","11.11","8.33","127","110","77","45","5","10","47","22","21","1","0","27","11","28","75","137","32","318","311","50.56"
"827","Jack Quinn","BUF","R","54","723.41666666667","12","17","8","9","29","59.18","86","13.95","10.82","185","130","125","49","6","19","13","5","4","1","0","19","19","22","32","60","9","9","17","34.62"
"861","Kent Johnson","CBJ","C","60","836.86666666667","13","16","11","5","29","63.04","85","15.29","8.82","150","114","89","41","3","12","10","5","5","0","0","9","28","18","13","56","26","34","94","26.56"
"870","Wyatt Johnston","DAL","C","63","953.28333333333","15","14","8","6","29","56.86","119","12.61","14.38","210","155","144","71","7","28","16","8","8","0","0","4","39","34","16","56","24","98","129","43.17"
"21","T.J. Oshie","WSH","R","46","778.25","16","12","6","6","28","66.67","107","14.95","16.62","188","154","144","80","2","17","38","16","14","2","0","20","16","37","97","43","29","58","73","44.27"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"79","Justin Schultz","SEA","D","55","988.46666666667","6","22","10","12","28","46.67","76","7.89","4.09","171","101","47","10","4","7","34","17","17","0","0","3","17","9","23","75","57","0","0","-"
"117","Dmitry Orlov","BOS, WSH","D","48","1078.8833333333","6","22","9","13","28","51.85","85","7.06","4.83","162","109","57","11","1","11","12","6","6","0","0","5","39","23","96","37","68","0","0","-"
"137","Calle Jarnkrok","TOR","C","56","773.33333333333","13","15","10","5","28","75.68","83","15.66","10.22","146","114","99","44","4","10","12","6","6","0","0","11","11","15","41","93","16","37","44","45.68"
"161","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"261","Jordan Martinook","CAR","L","61","956.68333333333","11","17","12","5","28","65.12","123","8.94","17.32","230","186","149","78","11","27","43","20","19","1","0","15","15","35","56","100","26","23","30","43.40"
"338","Valeri Nichushkin","COL","R","32","653.65","11","17","9","8","28","59.57","95","11.58","12.33","163","133","107","52","7","15","2","1","1","0","0","6","17","20","31","36","21","0","3","0.00"
"360","Aaron Ekblad","FLA","D","53","1246.7333333333","10","18","10","8","28","35.00","166","6.02","11.56","284","218","102","28","5","33","52","21","20","0","1","13","51","23","57","43","65","0","0","-"
"389","Christian Dvorak","MTL","C","63","1064.3166666667","10","18","6","12","28","65.12","87","11.49","13.53","142","114","102","55","2","13","6","3","3","0","0","5","34","20","13","40","65","468","431","52.06"
"426","Noah Hanifin","CGY","D","62","1402","4","24","12","12","28","38.36","136","2.94","6.69","292","197","80","16","4","25","31","13","12","1","0","5","44","52","64","67","101","0","0","-"
"510","Brandon Tanev","SEA","L","63","912.43333333333","13","15","9","6","28","65.12","99","13.13","15.99","161","137","96","59","6","8","37","13","11","1","1","20","21","24","147","94","56","3","16","15.79"
"734","Calen Addison","MIN","D","57","934.4","3","25","13","12","28","43.75","73","4.11","3.21","146","101","26","4","2","5","20","10","10","0","0","5","20","10","17","62","36","0","0","-"
"807","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"832","Anton Lundell","FLA","C","55","936.6","9","19","10","9","28","54.90","120","7.50","12.87","204","155","109","50","11","19","31","13","12","1","0","13","29","30","20","54","28","201","226","47.07"
"91","Jared Spurgeon","MIN","D","63","1373.7833333333","9","18","8","10","27","41.54","122","7.38","8.69","242","176","84","23","6","18","10","5","5","0","0","7","18","12","60","62","152","0","0","-"
"188","Adam Lowry","WPG","C","63","980.36666666667","8","19","13","6","27","62.79","94","8.51","14.12","150","128","109","63","6","23","37","11","6","5","0","12","20","21","134","94","37","450","458","49.56"
"218","Stefan Noesen","CAR","R","58","693.8","10","17","8","9","27","54.00","101","9.90","18.33","175","151","124","87","1","31","19","8","7","1","0","8","21","17","82","59","14","34","26","56.67"
"371","Sonny Milano","WSH","L","51","672.48333333333","10","17","8","9","27","69.23","70","14.29","9.56","121","106","80","49","4","10","12","5","5","0","0","6","14","18","35","98","11","0","0","-"
"558","Samuel Girard","COL","D","55","1165.35","5","22","5","17","27","62.79","88","5.68","3.84","196","116","50","10","3","12","16","8","8","0","0","7","25","35","54","80","81","0","0","-"
"667","Noah Cates","PHI","L","63","1109.35","10","17","10","7","27","57.45","77","12.99","12.08","146","108","111","59","3","18","4","2","2","0","0","6","11","45","76","99","53","295","457","39.23"
"753","Yegor Sharangovich","N.J","C","61","876.86666666667","12","15","9","6","27","69.23","105","11.43","13.96","193","148","128","61","26","11","14","7","7","0","0","8","28","35","19","63","36","21","40","34.43"
"797","Shane Pinto","OTT","C","62","972.75","16","11","3","8","27","52.94","115","13.91","14.56","197","161","147","69","9","19","10","5","5","0","0","11","22","26","51","66","28","321","299","51.77"
"4","Zach Parise","NYI","L","65","1062.5166666667","16","10","8","2","26","65.00","147","10.88","21.82","220","185","168","100","14","32","16","8","8","0","0","6","22","14","76","70","74","11","16","40.74"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"40","Phil Kessel","VGK","C, R","63","812.31666666667","11","15","5","10","26","66.67","120","9.17","10.85","199","154","123","43","5","15","22","11","11","0","0","3","19","27","8","39","20","5","7","41.67"
"236","Brady Skjei","CAR","D","60","1313.0833333333","11","15","5","10","26","42.62","135","8.15","6.96","296","205","89","19","5","23","32","16","16","0","0","5","41","42","59","63","47","0","0","-"
"273","Josh Anderson","MTL","R","61","1018.9833333333","18","8","4","4","26","50.98","147","12.24","19.9","252","207","179","87","9","19","66","21","17","2","2","17","19","29","116","58","39","17","21","44.74"
"278","Alexander Kerfoot","TOR","C","63","927.45","7","19","10","9","26","63.41","105","6.67","12.3","176","142","122","60","6","11","20","10","10","0","0","16","32","34","38","141","39","55","72","43.31"
"357","Frederick Gaudreau","MIN","C","63","1001.8","11","15","10","5","26","66.67","108","10.19","10.84","164","133","92","41","11","19","8","4","4","0","0","7","16","33","31","40","36","373","382","49.40"
"505","Mason Marchment","DAL","L","63","987.53333333333","10","16","10","6","26","61.90","138","7.25","18.25","247","196","162","73","9","27","78","28","24","2","2","27","40","34","83","103","31","10","15","40.00"
"555","Taylor Raddysh","CHI","R","62","1021.6833333333","14","12","5","7","26","50.98","95","14.74","13.49","168","133","108","63","7","11","10","5","5","0","0","3","23","28","63","52","30","10","9","52.63"
"576","Ross Colton","T.B","C","62","762.96666666667","14","12","7","5","26","70.27","116","12.07","14.1","209","168","134","64","13","15","27","12","11","1","0","12","17","28","151","93","19","93","69","57.41"
"655","Neal Pionk","WPG","D","63","1367.45","8","18","5","13","26","41.94","114","7.02","5.64","233","173","55","12","8","15","31","14","13","1","0","14","37","22","135","104","100","0","0","-"
"696","Joel Farabee","PHI","L","63","1053.3833333333","9","17","6","11","26","49.06","109","8.26","9.16","190","138","104","42","3","26","32","13","11","2","0","17","33","19","59","77","36","13","23","36.11"
"94","Mike Hoffman","MTL","L","49","747.68333333333","9","16","8","8","25","59.52","111","8.11","9.66","197","149","93","30","5","11","20","10","10","0","0","4","28","14","19","22","16","15","8","65.22"
"207","Adam Larsson","SEA","D","63","1507.75","5","20","11","9","25","32.05","111","4.50","5.2","232","164","54","13","5","14","35","16","15","1","0","5","26","24","165","81","129","0","0","-"
"325","William Carrier","VGK","L","56","704.76666666667","16","9","8","1","25","69.44","118","13.56","13.81","172","144","119","81","7","18","30","15","15","0","0","15","8","19","133","86","22","1","7","12.50"
"410","Kevin Labanc","S.J","R","53","780.31666666667","10","15","11","4","25","60.98","96","10.42","9.22","188","128","109","40","10","23","26","13","13","0","0","3","18","26","47","48","21","3","2","60.00"
"462","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"653","Alex Iafallo","L.A","L","41","671.73333333333","9","16","9","7","25","71.43","88","10.23","9.64","152","116","88","51","12","11","12","6","6","0","0","8","6","20","21","30","26","5","4","55.56"
"722","Barrett Hayton","ARI","C","63","1068.75","10","15","8","7","25","39.06","132","7.58","15.73","211","176","151","76","8","16","30","14","14","0","0","29","29","28","69","101","27","443","448","49.72"
"806","Alex Newhook","COL","C","61","889.73333333333","13","12","8","4","25","59.52","91","14.29","10.94","142","107","100","49","5","10","16","8","8","0","0","5","13","18","50","96","22","157","238","39.75"
"6","Corey Perry","T.B","R","63","744.8","12","12","7","5","24","50.00","93","12.90","13.58","160","137","117","71","13","15","64","19","12","6","1","18","22","22","37","67","20","0","0","-"
"36","Jeff Petry","PIT","D","46","1045.2166666667","5","19","7","12","24","42.86","90","5.56","4.43","197","132","40","4","6","15","20","10","10","0","0","3","28","18","140","85","81","0","0","-"
"97","Ryan O'Reilly","STL, TOR","C","48","861.83333333333","15","9","4","5","24","57.14","98","15.31","11.68","157","125","114","56","8","17","12","6","6","0","0","8","9","39","16","33","23","464","364","56.04"
"130","Nick Jensen","WSH","D","63","1302.8166666667","2","22","12","10","24","48.98","83","2.41","4.53","201","125","54","11","5","19","16","8","8","0","0","14","46","30","90","150","110","0","0","-"
"148","Nick Bjugstad","ARI, EDM","C","60","1015.65","14","10","7","3","24","54.55","113","12.39","15","196","165","134","68","12","21","26","13","13","0","0","13","25","24","120","78","32","421","471","47.20"
"173","John Klingberg","ANA, MIN","D","51","1062.4666666667","8","16","10","6","24","45.28","78","10.26","4.77","184","117","67","11","6","7","30","15","15","0","0","5","34","20","49","94","65","0","0","-"
"198","Brandon Saad","STL","L","51","862.41666666667","16","8","7","1","24","68.57","93","17.20","11.53","141","124","104","52","5","8","6","3","3","0","0","3","19","26","21","24","24","3","4","42.86"
"224","Barclay Goodrow","NYR","C","63","926.16666666667","10","14","9","5","24","63.16","71","14.08","8.27","132","100","87","48","6","12","45","15","10","5","0","15","30","18","95","77","43","184","219","45.66"
"345","Anthony Mantha","WSH","R","56","802.68333333333","9","15","10","5","24","70.59","104","8.65","10.46","175","136","113","49","5","15","29","10","7","3","0","14","26","16","61","37","21","8","7","53.33"
"603","Juuso Valimaki","ARI","D","59","991.66666666667","2","22","7","15","24","43.64","61","3.28","4.01","123","85","49","12","5","6","45","17","15","1","1","7","38","13","35","111","64","0","0","-"
"615","Cody Glass","NSH","C","50","679.65","8","16","7","9","24","63.16","81","9.88","9.8","143","109","96","44","4","14","14","7","7","0","0","7","13","28","50","32","17","225","243","48.08"
"623","Eeli Tolvanen","NSH, SEA","R","42","599.13333333333","12","12","7","5","24","66.67","82","14.63","6.79","149","114","65","21","2","10","14","7","7","0","0","3","9","9","63","33","36","1","2","33.33"
"697","Philipp Kurashev","CHI","C","61","1072.4833333333","8","16","11","5","24","54.55","107","7.48","11.75","190","144","113","53","4","15","10","5","5","0","0","17","22","38","36","57","27","40","50","44.44"
"701","Evan Bouchard","EDM","D","64","1142.0166666667","3","21","7","14","24","33.80","127","2.36","5.77","302","176","70","5","2","17","24","12","12","0","0","7","59","53","78","81","58","0","0","-"
"828","Jake Sanderson","OTT","D","57","1204.95","4","20","8","12","24","38.10","90","4.44","4.95","201","132","57","7","3","22","6","3","3","0","0","13","38","21","31","159","98","0","0","-"
"3","Jeff Carter","PIT","C","59","852.91666666667","9","14","8","6","23","58.97","101","8.91","12.72","180","137","106","57","6","27","26","12","12","0","0","4","25","18","69","64","45","425","297","58.86"
"50","James van Riemsdyk","PHI","L","42","675.6","9","14","8","6","23","56.10","83","10.84","10.11","140","109","90","59","6","16","18","9","9","0","0","4","6","13","12","43","16","6","6","50.00"
"73","Josh Bailey","NYI","R","57","875.75","7","16","11","5","23","62.16","69","10.14","8.19","108","88","80","30","6","14","2","1","1","0","0","3","44","18","11","25","25","38","50","43.18"
"226","Torey Krug","STL","D","44","837","5","18","9","9","23","46.00","92","5.43","5.03","174","126","56","6","4","12","19","8","7","1","0","8","19","13","32","33","62","0","0","-"
"263","Colton Sissons","NSH","C","60","924.01666666667","10","13","5","8","23","58.97","57","17.54","9.12","128","94","76","35","7","12","12","6","6","0","0","13","20","18","131","54","46","392","351","52.76"
"270","Andreas Athanasiou","CHI","C","61","960.71666666667","14","9","5","4","23","63.89","119","11.76","13.2","229","177","134","63","5","18","28","9","8","0","1","11","34","42","37","52","34","16","25","39.02"
"306","Miles Wood","N.J","L","61","777.88333333333","11","12","8","4","23","67.65","145","7.59","13.74","237","194","126","68","32","26","55","21","19","1","1","20","25","11","82","79","14","1","5","16.67"
"315","Ryan Hartman","MIN","R","41","639.9","9","14","11","3","23","71.88","102","8.82","10.72","186","152","98","36","7","13","70","24","20","2","2","22","19","18","39","30","31","143","191","42.81"
"448","Tommy Novak","NSH","C","29","362.11666666667","9","14","9","5","23","71.88","52","17.31","4.93","78","60","50","16","2","10","6","3","3","0","0","7","7","10","4","40","9","81","123","39.71"
"535","Sam Steel","MIN","C","54","823.25","8","15","6","9","23","54.76","72","11.11","8.53","128","101","92","42","3","12","14","7","7","0","0","3","16","18","36","71","13","283","298","48.71"
"540","Trent Frederic","BOS","C","59","685.1","13","10","5","5","23","57.50","88","14.77","9.6","134","115","97","47","6","17","43","14","9","5","0","14","14","16","74","91","30","16","34","32.00"
"564","Michael McLeod","N.J","C","62","777.85","4","19","10","9","23","74.19","70","5.71","7.41","121","90","70","35","10","8","37","10","6","3","1","17","20","22","100","88","41","464","310","59.95"
"721","Ty Dellandrea","DAL","C","63","897.38333333333","8","15","11","4","23","52.27","67","11.94","7","127","96","80","33","3","8","39","18","17","1","0","23","17","18","98","125","32","62","65","48.82"
"729","Rasmus Sandin","TOR, WSH","D","53","957.08333333333","4","19","4","15","23","45.10","58","6.90","2.66","123","78","43","8","4","9","23","10","9","1","0","9","38","19","116","132","60","0","0","-"
"810","Juuso Parssinen","NSH","C","42","607.13333333333","5","18","8","10","23","69.70","47","10.64","7.1","88","73","65","40","1","5","15","6","5","1","0","10","13","26","75","49","16","156","154","50.32"
"860","J.J. Moser","ARI","D","63","1284.5333333333","5","18","6","12","23","44.23","65","7.69","3.96","165","91","57","10","4","16","31","14","13","1","0","11","28","9","60","103","93","0","0","-"
"864","Owen Power","BUF","D","58","1375.5166666667","4","19","13","6","23","26.14","96","4.17","6.28","175","116","80","18","0","19","20","10","10","0","0","9","43","20","23","97","66","0","0","-"
"1","Eric Staal","FLA","C","54","746.11666666667","12","10","6","4","22","78.57","81","14.81","9.76","135","104","87","46","9","13","18","9","9","0","0","8","21","20","22","32","34","278","320","46.49"
