"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"81","Jakob Silfverberg","ANA","R","6","86.666666666667","1","3","2","1","4","80.00","5","20.00","0.65","10","7","6","3","1","2","2","1","1","0","0","1","2","3","0","3","3","1","1","50.00"
"82","John Tavares","TOR","C","5","94.85","3","1","1","0","4","57.14","18","16.67","2.78","35","29","27","14","0","2","2","1","1","0","0","1","3","4","5","7","3","58","29","66.67"
"87","Nazem Kadri","CGY","C","7","108.13333333333","0","4","3","1","4","57.14","22","0.00","2.41","39","32","21","10","2","5","2","1","1","0","0","1","1","1","14","11","3","58","53","52.25"
"100","Marcus Foligno","MIN","L","5","62.466666666667","2","2","1","1","4","80.00","7","28.57","1.03","11","10","9","4","0","1","7","2","1","1","0","3","3","1","17","4","3","0","0","-"
"103","Casey Cizikas","NYI","C","6","96.2","1","3","2","1","4","100.00","11","9.09","1.36","23","19","12","8","0","3","2","1","1","0","0","2","4","2","12","6","4","34","28","54.84"
"108","Anders Lee","NYI","L","6","115.03333333333","4","0","0","0","4","66.67","15","26.67","1.75","24","20","16","10","0","2","4","2","2","0","0","0","4","0","12","4","3","0","0","-"
"111","Brenden Dillon","WPG","D","7","141.31666666667","1","3","1","2","4","80.00","4","25.00","0.28","15","8","5","1","0","1","2","1","1","0","0","0","3","2","19","10","9","0","0","-"
"116","Calle Jarnkrok","TOR","C","6","87.2","3","1","0","1","4","80.00","11","27.27","1.4","16","15","11","4","0","0","0","0","0","0","0","0","1","4","5","8","2","0","2","0.00"
"142","Jani Hakanpää","DAL","D","7","143.9","0","4","1","3","4","33.33","8","0.00","0.18","17","11","2","0","0","1","6","3","3","0","0","3","2","1","23","18","10","0","0","-"
"146","John Klingberg","MIN","D","6","122.5","1","3","2","1","4","40.00","11","9.09","0.55","28","19","7","1","0","0","4","2","2","0","0","1","4","1","4","19","3","0","0","-"
"148","Ondrej Palat","N.J","L","7","104.75","1","3","3","0","4","50.00","11","9.09","1.28","17","13","13","7","2","4","0","0","0","0","0","1","6","1","4","13","6","0","0","-"
"154","Vincent Trocheck","NYR","C","6","117.48333333333","0","4","2","2","4","44.44","11","0.00","0.99","19","14","12","7","0","2","2","1","1","0","0","1","6","4","14","8","7","63","49","56.25"
"162","Brandon Saad","STL","L","7","109.35","1","3","3","0","4","80.00","13","7.69","1.14","18","14","13","8","0","0","2","1","1","0","0","0","3","2","2","0","4","0","1","0.00"
"163","Brett Ritchie","ARI","R","4","59.95","2","2","1","1","4","80.00","11","18.18","0.76","16","13","7","6","1","1","0","0","0","0","0","0","2","1","7","8","2","0","0","-"
"181","Phillip Danault","L.A","C","6","112.3","3","1","1","0","4","57.14","21","14.29","2.97","30","25","21","12","1","1","2","1","1","0","0","2","1","1","6","5","3","46","40","53.49"
"190","Yanni Gourde","SEA","C","7","122.16666666667","2","2","1","1","4","50.00","11","18.18","1.31","22","18","16","7","1","2","7","2","1","1","0","2","8","2","6","5","4","49","54","47.57"
"193","Hampus Lindholm","BOS","D","5","111.38333333333","2","2","1","1","4","66.67","7","28.57","0.36","14","11","3","0","0","0","4","2","2","0","0","1","7","5","3","7","3","0","0","-"
"196","Brady Skjei","CAR","D","7","147.36666666667","2","2","1","1","4","80.00","12","16.67","0.59","35","22","13","1","2","2","2","1","1","0","0","0","2","3","4","6","5","0","0","-"
"205","Teuvo Teravainen","CAR","L","7","115.86666666667","3","1","0","1","4","50.00","13","23.08","1.65","23","18","14","5","1","1","0","0","0","0","0","0","6","5","0","7","0","3","1","75.00"
"212","Esa Lindell","DAL","D","7","148.73333333333","1","3","3","0","4","44.44","8","12.50","1.07","18","12","5","0","0","0","0","0","0","0","0","0","4","3","9","13","13","0","0","-"
"214","Shayne Gostisbehere","CAR","D","7","119.83333333333","2","2","1","1","4","57.14","13","15.38","0.92","38","26","9","0","1","2","0","0","0","0","0","2","3","2","3","6","3","0","0","-"
"215","Devin Shore","EDM","C","6","56.766666666667","0","4","3","1","4","80.00","5","0.00","0.6","8","8","6","2","1","1","2","1","1","0","0","1","1","1","2","5","3","6","6","50.00"
"223","Teddy Blueger","VGK","C","7","98.7","1","3","3","0","4","100.00","9","11.11","1.44","17","12","10","8","0","1","12","2","1","0","1","1","2","1","4","9","4","34","32","51.52"
"226","Jaccob Slavin","CAR","D","7","150.1","3","1","0","1","4","80.00","20","15.00","0.98","30","24","13","3","1","1","2","1","1","0","0","1","7","6","2","13","9","0","0","-"
"227","Andreas Athanasiou","CHI","C","7","123.96666666667","0","4","2","2","4","80.00","9","0.00","1.34","26","21","9","5","1","2","2","1","1","0","0","0","6","5","2","8","4","6","7","46.15"
"239","Nate Schmidt","WPG","D","6","111.1","2","2","1","1","4","44.44","15","13.33","0.73","23","18","5","2","1","2","0","0","0","0","0","0","6","2","4","3","7","0","0","-"
"255","Carter Verhaeghe","FLA","C","5","88.3","1","3","1","2","4","80.00","17","5.88","1.8","26","19","12","4","0","4","0","0","0","0","0","1","9","2","5","6","2","3","2","60.00"
"263","Shea Theodore","VGK","D","7","144.71666666667","2","2","2","0","4","50.00","13","15.38","0.8","32","23","8","2","1","2","4","1","1","0","0","1","3","3","2","8","13","0","0","-"
"278","Seth Jones","CHI","D","7","181.06666666667","4","0","0","0","4","40.00","16","25.00","1.05","27","20","14","6","1","2","2","1","1","0","0","2","6","4","11","12","8","0","0","-"
"279","Elias Lindholm","CGY","C","7","121.36666666667","2","2","1","1","4","80.00","22","9.09","2.41","44","32","25","8","1","3","0","0","0","0","0","0","2","4","5","4","4","80","53","60.15"
"285","Josh Morrissey","WPG","D","5","123.5","2","2","2","0","4","57.14","14","14.29","0.94","26","19","9","2","1","1","4","2","2","0","0","0","3","3","3","7","7","0","0","-"
"299","Frederick Gaudreau","MIN","C","7","114.96666666667","2","2","1","1","4","80.00","11","18.18","1.17","17","14","11","6","0","3","2","1","1","0","0","0","4","3","2","3","6","55","42","56.70"
"310","Kevin Fiala","L.A","L","4","68.25","1","3","2","1","4","80.00","11","9.09","1.8","18","14","13","4","1","2","2","1","1","0","0","2","1","0","7","3","0","0","0","-"
"311","Jakub Vrana","STL","L","5","75.066666666667","4","0","0","0","4","66.67","19","21.05","1.93","29","24","15","7","0","0","2","1","1","0","0","1","0","1","3","6","1","1","2","33.33"
"313","Sonny Milano","WSH","L","4","47.116666666667","0","4","2","2","4","57.14","3","0.00","0.13","5","5","0","0","0","1","4","2","2","0","0","0","2","1","1","5","3","0","0","-"
"317","Nick Schmaltz","ARI","C","5","93.666666666667","3","1","1","0","4","66.67","9","33.33","1.69","19","18","12","2","1","1","2","1","1","0","0","0","6","6","2","4","4","2","1","66.67"
"336","Devon Toews","COL","D","7","164.7","0","4","2","2","4","30.77","15","0.00","0.79","24","19","9","0","0","0","2","1","1","0","0","0","4","4","7","5","15","0","0","-"
"337","Viktor Arvidsson","L.A","R","6","109.21666666667","0","4","3","1","4","50.00","32","0.00","2.35","49","37","27","7","2","6","2","1","1","0","0","1","2","1","3","11","6","5","5","50.00"
"346","Sammy Blais","STL","L","7","99.733333333333","2","2","1","1","4","66.67","7","28.57","1.19","18","12","12","6","0","1","4","2","2","0","0","1","0","1","35","13","3","0","0","-"
"348","Pierre Engvall","NYI","L","6","83.083333333333","3","1","1","0","4","57.14","12","25.00","0.91","19","16","14","5","0","0","0","0","0","0","0","2","4","3","2","5","0","1","1","50.00"
"356","Rasmus Andersson","CGY","D","7","161.48333333333","2","2","1","1","4","66.67","13","15.38","0.85","25","19","8","2","0","3","2","1","1","0","0","2","2","2","3","8","12","0","0","-"
"387","Mathieu Joseph","OTT","R","6","71.616666666667","0","4","4","0","4","80.00","5","0.00","0.46","11","8","6","5","2","0","4","2","2","0","0","4","0","3","7","6","1","0","2","0.00"
"400","Anthony Cirelli","T.B","C","8","132.48333333333","2","2","2","0","4","50.00","11","18.18","1.07","20","15","13","5","1","2","2","1","1","0","0","5","7","3","6","4","3","55","63","46.61"
"401","Evan Rodrigues","COL","C","7","99.116666666667","2","2","1","1","4","80.00","16","12.50","1.75","31","22","17","7","2","2","4","2","2","0","0","0","1","3","3","11","4","8","4","66.67"
"411","Conor Garland","VAN","R","6","87.683333333333","0","4","1","3","4","57.14","8","0.00","0.71","18","12","5","1","0","0","0","0","0","0","0","1","4","2","1","10","0","0","1","0.00"
"416","Vladislav Gavrikov","L.A","D","6","117.3","1","3","1","2","4","50.00","7","14.29","0.99","9","8","6","4","2","1","4","2","2","0","0","0","2","0","4","2","11","0","0","-"
"426","Joey Anderson","CHI","R","7","79.883333333333","2","2","2","0","4","100.00","8","25.00","0.98","18","13","9","4","2","0","0","0","0","0","0","3","4","3","6","8","6","0","0","-"
"429","Adam Fox","NYR","D","6","150.75","0","4","4","0","4","57.14","9","0.00","0.35","15","9","7","0","0","2","6","3","3","0","0","1","12","9","3","11","16","0","0","-"
"435","Alex DeBrincat","OTT","R","7","130.88333333333","1","3","3","0","4","80.00","23","4.35","2.13","36","29","14","3","1","3","0","0","0","0","0","3","4","6","5","10","2","1","1","50.00"
"439","Jakob Chychrun","OTT","D","7","152.76666666667","2","2","0","2","4","57.14","18","11.11","1.45","35","28","11","3","1","3","4","2","2","0","0","1","5","2","4","8","19","0","0","-"
"453","Boris Katchouk","CHI","L","7","86.1","2","2","1","1","4","66.67","10","20.00","0.47","17","10","8","4","4","3","0","0","0","0","0","1","5","4","9","6","2","0","2","0.00"
"490","Mason Shaw","MIN","C","7","82.666666666667","2","2","2","0","4","80.00","12","16.67","1.83","21","13","12","7","1","1","7","2","1","1","0","2","3","2","10","10","5","3","2","60.00"
"500","Nico Hischier","N.J","C","7","136.51666666667","2","2","2","0","4","66.67","23","8.70","3","37","31","29","14","4","3","0","0","0","0","0","3","3","9","2","10","9","63","60","51.22"
"501","Jesper Boqvist","N.J","C","7","98.75","2","2","1","1","4","80.00","10","20.00","1.2","19","13","12","8","2","1","0","0","0","0","0","1","1","3","6","12","2","0","1","0.00"
"502","Eeli Tolvanen","SEA","R","7","104.88333333333","2","2","1","1","4","50.00","17","11.76","1.69","35","26","20","7","0","1","0","0","0","0","0","0","1","5","8","3","2","1","3","25.00"
"507","Nick Suzuki","MTL","C","8","179.6","1","3","1","2","4","66.67","9","11.11","0.8","23","11","12","5","1","0","0","0","0","0","0","3","8","6","2","7","4","69","82","45.70"
"524","Alex Iafallo","L.A","L","6","98.9","2","2","1","1","4","66.67","12","16.67","1.15","21","15","11","6","1","1","2","1","1","0","0","1","0","1","2","3","2","0","0","-"
"538","Sebastian Aho","NYI","D","6","105.36666666667","0","4","2","2","4","57.14","6","0.00","0.33","18","11","6","0","0","3","0","0","0","0","0","3","4","1","6","4","7","0","0","-"
"540","Cole Guttman","CHI","C","6","90.683333333333","2","2","2","0","4","80.00","9","22.22","0.98","15","11","8","2","0","2","2","1","1","0","0","0","9","9","1","5","3","43","38","53.09"
"543","Morgan Barron","WPG","C","7","94.766666666667","2","2","2","0","4","80.00","13","15.38","1.75","20","16","16","8","1","2","2","1","1","0","0","1","2","3","18","15","2","1","1","50.00"
"557","Quinn Hughes","VAN","D","6","162.71666666667","0","4","2","2","4","40.00","14","0.00","0.79","30","20","10","2","2","0","2","1","1","0","0","0","4","0","1","4","8","0","0","-"
"558","Brady Tkachuk","OTT","L","7","131.8","1","3","2","1","4","40.00","22","4.55","2.88","44","38","23","17","0","0","19","4","2","1","1","6","1","7","17","11","0","34","31","52.31"
"568","Andrei Svechnikov","CAR","R","5","88.133333333333","2","2","1","1","4","50.00","16","12.50","2.18","33","24","17","9","1","3","6","3","3","0","0","2","3","3","9","2","2","1","1","50.00"
"607","Peyton Krebs","BUF","C","8","122.66666666667","0","4","2","2","4","80.00","6","0.00","0.51","12","9","8","2","0","0","2","1","1","0","0","2","3","2","6","13","3","33","49","40.24"
"618","Philip Tomasino","NSH","C","6","83.033333333333","2","2","2","0","4","80.00","9","22.22","1.73","21","18","18","7","0","2","0","0","0","0","0","4","4","1","2","7","4","1","1","50.00"
"623","Victor Soderstrom","ARI","D","7","121.8","0","4","0","4","4","50.00","12","0.00","0.93","25","16","11","5","2","2","2","1","1","0","0","1","10","0","8","8","13","0","0","-"
"629","Alex Newhook","COL","C","7","79.15","0","4","2","2","4","57.14","9","0.00","0.97","11","10","7","3","0","0","4","2","2","0","0","1","1","3","2","7","3","19","25","43.18"
"638","Lucas Raymond","DET","L","7","129.01666666667","1","3","1","2","4","50.00","17","5.88","2.11","30","21","19","9","0","4","0","0","0","0","0","2","5","6","4","10","3","0","1","0.00"
"642","Jake Sanderson","OTT","D","7","142.78333333333","0","4","1","3","4","50.00","9","0.00","0.41","18","11","8","2","0","0","0","0","0","0","0","0","2","6","5","8","12","0","0","-"
"650","Luke Evangelista","NSH","R","6","95.983333333333","2","2","1","1","4","57.14","12","16.67","1.65","22","17","17","6","1","2","0","0","0","0","0","3","1","1","3","17","1","0","0","-"
"662","Kent Johnson","CBJ","C","5","76.383333333333","1","3","1","2","4","66.67","8","12.50","0.35","12","9","5","1","0","0","2","1","1","0","0","0","4","1","0","4","3","1","2","33.33"
"665","Owen Power","BUF","D","8","192.76666666667","0","4","1","3","4","50.00","8","0.00","0.38","13","9","8","2","0","2","6","3","3","0","0","1","8","2","4","17","4","0","0","-"
"668","Mason McTavish","ANA","C","6","99.233333333333","3","1","1","0","4","66.67","7","42.86","0.67","12","9","6","3","1","1","2","1","1","0","0","1","1","2","4","5","3","18","43","29.51"
"3","Jeff Carter","PIT","C","7","95.183333333333","0","3","2","1","3","100.00","11","0.00","1.54","20","16","14","7","1","3","0","0","0","0","0","1","5","3","5","6","2","52","36","59.09"
"4","Zach Parise","NYI","L","6","87.833333333333","2","1","1","0","3","75.00","14","14.29","1.72","22","18","13","10","0","2","4","2","2","0","0","1","1","2","6","4","4","0","0","-"
"7","Patrice Bergeron","BOS","C","6","103.35","3","0","0","0","3","60.00","25","12.00","2.92","38","31","32","13","2","0","2","1","1","0","0","1","1","2","5","5","0","73","60","54.89"
"26","Brad Marchand","BOS","L","6","103.23333333333","1","2","1","1","3","60.00","17","5.88","1.33","27","20","17","4","0","0","8","4","4","0","0","5","6","4","3","10","1","2","5","28.57"
"36","Nicklas Backstrom","WSH","C","6","98.45","1","2","1","1","3","50.00","4","25.00","0.39","12","5","7","5","0","2","4","2","2","0","0","1","6","3","5","5","2","33","34","49.25"
"42","Kevin Shattenkirk","ANA","D","6","134","2","1","0","1","3","37.50","13","15.38","0.4","29","19","6","0","0","2","0","0","0","0","0","0","5","2","8","6","7","0","0","-"
"47","David Perron","DET","L","7","122.6","1","2","1","1","3","30.00","19","5.26","1.91","30","23","17","5","1","4","4","2","2","0","0","2","2","5","11","8","0","0","3","0.00"
"55","Nick Holden","OTT","D","4","64.533333333333","1","2","2","0","3","60.00","3","33.33","0.14","4","4","1","0","0","1","0","0","0","0","0","0","0","1","3","6","5","0","0","-"
"56","Drew Doughty","L.A","D","6","162.03333333333","1","2","0","2","3","30.00","6","16.67","0.52","11","10","3","0","1","1","0","0","0","0","0","1","2","3","10","8","7","0","0","-"
"61","Josh Bailey","NYI","R","5","67.666666666667","1","2","2","0","3","50.00","4","25.00","0.44","7","7","4","3","1","1","0","0","0","0","0","0","2","2","1","0","2","1","6","14.29"
"83","Victor Hedman","T.B","D","6","122.05","1","2","1","1","3","42.86","18","5.56","0.69","29","25","7","0","1","3","2","1","1","0","0","0","5","5","7","8","9","0","0","-"
"98","Brian Dumoulin","PIT","D","7","146.78333333333","0","3","2","1","3","42.86","10","0.00","0.33","19","14","4","0","1","2","0","0","0","0","0","1","4","4","19","22","9","0","0","-"
"99","Mattias Ekholm","EDM","D","6","124.58333333333","1","2","1","1","3","27.27","10","10.00","0.63","22","17","5","2","0","0","0","0","0","0","0","1","8","2","10","16","10","0","0","-"
"110","Nic Dowd","WSH","C","6","87.65","2","1","0","1","3","75.00","6","33.33","0.91","8","8","7","5","0","2","6","2","2","0","0","1","5","2","8","7","8","45","38","54.22"
"113","Matt Irwin","WSH","D","6","90.866666666667","2","1","0","1","3","60.00","10","20.00","0.27","15","10","4","0","0","1","0","0","0","0","0","1","1","0","12","5","13","0","0","-"
"119","Tyler Toffoli","CGY","R","7","110.6","1","2","0","2","3","60.00","22","4.55","1.98","43","28","22","8","1","5","2","1","1","0","0","1","1","3","3","4","0","0","0","-"
"125","Justin Faulk","STL","D","7","153.05","0","3","2","1","3","33.33","13","0.00","0.93","21","15","8","3","1","2","2","1","1","0","0","0","1","5","6","3","12","0","0","-"
"127","Nick Bjugstad","EDM","C","5","61.933333333333","2","1","0","1","3","75.00","8","25.00","0.83","9","9","6","3","1","0","2","1","1","0","0","0","1","6","12","8","4","27","19","58.70"
"131","Vladimir Tarasenko","NYR","R","6","92.566666666667","1","2","1","1","3","75.00","17","5.88","1.97","31","24","22","12","0","1","0","0","0","0","0","1","2","0","7","4","2","0","0","-"
"151","Dylan DeMelo","WPG","D","7","140.73333333333","2","1","1","0","3","60.00","11","18.18","0.94","15","13","1","0","0","0","10","5","5","0","0","1","4","1","14","4","12","0","0","-"
"161","Boone Jenner","CBJ","C","5","98.166666666667","3","0","0","0","3","42.86","20","15.00","2.88","35","30","24","16","1","2","8","4","4","0","0","1","5","2","7","8","6","57","51","52.78"
"164","Joel Edmundson","MTL","D","8","141.98333333333","1","2","0","2","3","27.27","9","11.11","0.28","16","10","0","0","0","1","2","1","1","0","0","0","6","2","19","8","15","0","0","-"
"172","Ryan Strome","ANA","C","6","102.66666666667","0","3","1","2","3","50.00","12","0.00","1.62","19","17","9","7","0","1","0","0","0","0","0","0","2","4","0","6","0","21","19","52.50"
"192","Morgan Rielly","TOR","D","6","116.91666666667","1","2","1","1","3","37.50","11","9.09","1.11","19","16","9","3","0","2","2","1","1","0","0","1","7","2","7","5","7","0","0","-"
"202","Cody Ceci","EDM","D","6","122.51666666667","0","3","1","2","3","50.00","8","0.00","0.18","13","8","3","1","0","1","2","1","1","0","0","0","3","2","11","12","11","0","0","-"
"208","Radek Faksa","DAL","C","7","100.06666666667","3","0","0","0","3","75.00","13","23.08","1.55","19","18","14","11","2","0","4","2","2","0","0","3","1","2","6","10","5","28","28","50.00"
"209","Matt Grzelcyk","BOS","D","5","90.716666666667","1","2","0","2","3","50.00","9","11.11","0.25","15","11","2","1","1","0","0","0","0","0","0","0","1","0","3","9","4","0","0","-"
"210","Colton Parayko","STL","D","7","154.55","1","2","1","1","3","33.33","12","8.33","0.66","25","16","7","2","0","0","4","2","2","0","0","0","2","7","12","8","6","0","0","-"
"211","Oskar Sundqvist","DET, MIN","C","6","81.533333333333","1","2","1","1","3","75.00","6","16.67","1.12","9","7","6","3","0","1","6","3","3","0","0","2","0","1","7","7","2","3","3","50.00"
"213","Chandler Stephenson","VGK","C","7","127.06666666667","1","2","0","2","3","50.00","7","14.29","1","13","11","8","6","1","0","2","1","1","0","0","1","1","4","4","8","7","41","44","48.24"
"219","Chris Tierney","MTL","C","7","79.416666666667","0","3","2","1","3","50.00","3","0.00","0.28","7","5","3","0","0","0","2","1","1","0","0","0","5","1","2","2","5","21","26","44.68"
"242","Andreas Johnsson","S.J","L","7","104.96666666667","0","3","1","2","3","50.00","13","0.00","1.17","17","14","9","4","0","1","2","1","1","0","0","2","2","1","5","8","3","5","4","55.56"
"264","Jason Dickinson","CHI","C","7","110.06666666667","1","2","0","2","3","75.00","9","11.11","0.49","15","13","7","1","0","0","4","2","2","0","0","1","4","6","15","10","2","39","51","43.33"
"274","Brett Pesce","CAR","D","7","146.51666666667","0","3","2","1","3","50.00","14","0.00","0.56","35","20","11","1","2","3","14","3","2","0","1","4","2","4","5","13","8","0","0","-"
"280","Darnell Nurse","EDM","D","6","132.9","1","2","0","2","3","33.33","10","10.00","0.41","23","12","4","1","0","2","11","4","3","1","0","1","4","3","10","6","12","0","0","-"
"284","Max Domi","DAL","C","6","96.15","1","2","2","0","3","42.86","15","6.67","1.59","29","22","17","9","2","2","4","2","2","0","0","2","3","10","2","3","0","25","23","52.08"
"303","Sam Reinhart","FLA","C","5","104.43333333333","2","1","0","1","3","42.86","16","12.50","2.51","38","27","26","18","1","3","0","0","0","0","0","3","0","1","7","7","4","32","30","51.61"
"319","Kasperi Kapanen","STL","R","7","110.31666666667","2","1","0","1","3","42.86","12","16.67","1.33","17","14","8","3","0","2","2","1","1","0","0","1","2","1","10","4","2","0","5","0.00"
"327","Nicolas Aube-Kubel","WSH","R","6","74.033333333333","2","1","0","1","3","75.00","6","33.33","0.53","13","9","9","5","2","1","4","2","2","0","0","2","3","4","13","10","2","0","0","-"
"331","Warren Foegele","EDM","L","6","75.466666666667","0","3","2","1","3","60.00","8","0.00","1.25","17","15","12","9","0","0","4","2","2","0","0","1","2","5","7","9","0","0","0","-"
"342","Dakota Joshua","VAN","C","6","72.083333333333","1","2","2","0","3","75.00","8","12.50","1.13","13","12","9","6","0","1","0","0","0","0","0","1","0","1","29","6","3","0","0","-"
"344","Anders Bjork","CHI","L","4","48.633333333333","0","3","3","0","3","100.00","5","0.00","0.65","7","6","6","2","1","2","0","0","0","0","0","1","1","1","1","3","2","0","0","-"
"349","Jake Middleton","MIN","D","6","122.16666666667","0","3","1","2","3","42.86","6","0.00","0.59","9","7","4","2","0","2","5","1","0","1","0","3","2","1","5","9","12","0","0","-"
"354","Frank Vatrano","ANA","R","6","86.633333333333","1","2","2","0","3","75.00","12","8.33","0.45","17","12","3","1","0","1","0","0","0","0","0","1","2","2","4","2","9","1","0","100.00"
"370","Sebastian Aho","CAR","C","7","133.5","2","1","0","1","3","37.50","23","8.70","1.92","33","28","19","7","0","0","4","2","2","0","0","4","5","6","3","11","3","47","51","47.96"
"372","Christian Fischer","ARI","R","5","64.016666666667","1","2","1","1","3","75.00","6","16.67","0.43","6","6","4","2","0","2","0","0","0","0","0","0","2","0","7","5","3","1","1","50.00"
"376","Brandon Carlo","BOS","D","5","95.533333333333","0","3","1","2","3","37.50","4","0.00","0.2","9","7","3","0","0","1","2","1","1","0","0","0","0","1","8","6","8","0","0","-"
"382","Anthony Beauvillier","VAN","L","6","105.11666666667","1","2","1","1","3","100.00","13","7.69","2.42","24","21","21","12","0","1","2","1","1","0","0","2","1","4","6","4","3","0","1","0.00"
"384","Daniel Sprong","SEA","R","5","47.366666666667","1","2","2","0","3","100.00","5","20.00","0.43","10","9","6","2","0","1","2","1","1","0","0","0","1","0","2","5","3","0","0","-"
"398","Yakov Trenin","NSH","C","7","118.01666666667","1","2","2","0","3","60.00","18","5.56","2.91","28","25","21","9","2","3","6","3","3","0","0","0","4","1","12","7","4","1","4","20.00"
"408","Denis Malgin","COL","C","7","77.483333333333","3","0","0","0","3","100.00","12","25.00","0.92","22","15","13","5","0","2","0","0","0","0","0","1","1","3","7","8","3","0","2","0.00"
"413","Kirill Kaprizov","MIN","L","4","80.15","2","1","1","0","3","100.00","17","11.76","1.95","26","24","19","9","0","1","4","2","2","0","0","1","6","3","1","4","0","1","0","100.00"
"414","Troy Terry","ANA","R","6","115.85","2","1","0","1","3","50.00","12","16.67","0.83","19","15","12","4","1","1","0","0","0","0","0","1","3","6","0","5","0","0","0","-"
"424","Brandon Tanev","SEA","L","7","90.5","2","1","1","0","3","75.00","6","33.33","1.57","10","8","6","4","1","0","2","1","1","0","0","1","2","2","17","5","5","0","4","0.00"
"442","Sam Steel","MIN","C","4","55.35","0","3","1","2","3","60.00","6","0.00","1.04","9","9","7","4","1","3","0","0","0","0","0","0","0","0","6","7","0","4","1","80.00"
"443","Brett Howden","VGK","C","7","97.483333333333","1","2","1","1","3","75.00","4","25.00","1.2","11","7","7","2","0","1","20","6","5","0","1","3","1","1","11","11","3","3","5","37.50"
"445","Trent Frederic","BOS","C","6","75.333333333333","1","2","0","2","3","60.00","13","7.69","1.03","20","15","14","4","0","5","0","0","0","0","0","0","3","4","8","14","1","2","0","100.00"
"447","Max Jones","ANA","L","6","83.783333333333","1","2","1","1","3","100.00","9","11.11","1.09","18","11","12","6","2","2","9","3","2","1","0","2","3","2","7","11","4","3","3","50.00"
"460","Jesper Bratt","N.J","L","7","117.9","3","0","0","0","3","50.00","21","14.29","2.15","33","25","27","15","0","5","0","0","0","0","0","0","2","0","2","3","1","0","0","-"
"470","Rem Pitlick","MTL","C","8","105.9","0","3","2","1","3","100.00","4","0.00","0.92","11","10","9","3","1","1","2","1","1","0","0","2","2","2","7","4","2","4","0","100.00"
"477","Michael Pezzetta","MTL","L","8","68.983333333333","1","2","2","0","3","42.86","7","14.29","0.74","12","10","7","4","0","2","9","3","2","1","0","3","3","0","30","2","4","0","0","-"
"484","Tanner Jeannot","T.B","L","8","102.11666666667","0","3","3","0","3","100.00","4","0.00","0.95","11","9","8","5","2","0","14","4","2","2","0","3","5","2","34","19","6","4","0","100.00"
"492","Kailer Yamamoto","EDM","R","6","103.76666666667","2","1","0","1","3","50.00","12","16.67","1.38","16","14","13","8","1","1","2","1","1","0","0","0","1","2","6","10","2","1","0","100.00"
"497","Cody Glass","NSH","C","7","127.91666666667","1","2","1","1","3","60.00","12","8.33","2.89","27","24","21","13","0","2","4","2","2","0","0","1","3","3","4","15","7","48","40","54.55"
"499","Casey Mittelstadt","BUF","C","8","117.03333333333","1","2","1","1","3","50.00","16","6.25","1.46","29","21","20","5","3","3","0","0","0","0","0","1","6","4","2","15","1","11","14","44.00"
"525","David Kampf","TOR","C","6","90.316666666667","0","3","1","2","3","100.00","4","0.00","0.39","9","6","5","0","0","0","2","1","1","0","0","1","2","1","4","8","2","41","35","53.95"
"531","Eetu Luostarinen","FLA","C","5","79.783333333333","2","1","0","1","3","100.00","9","22.22","0.87","19","12","13","4","0","0","0","0","0","0","0","1","3","3","6","10","2","23","31","42.59"
"536","Drake Batherson","OTT","R","7","128.55","0","3","2","1","3","50.00","21","0.00","3.17","38","33","28","13","5","3","4","2","2","0","0","1","5","5","9","5","5","0","1","0.00"
"559","Ryan McLeod","EDM","C","6","76.05","1","2","2","0","3","100.00","5","20.00","0.51","8","5","4","2","0","1","4","2","2","0","0","1","5","1","4","10","0","21","17","55.26"
"575","Liam Foudy","CBJ","C","5","62.383333333333","2","1","1","0","3","100.00","9","22.22","0.96","14","13","8","3","1","3","0","0","0","0","0","1","1","2","4","4","2","0","1","0.00"
"578","Noah Dobson","NYI","D","6","112.3","0","3","2","1","3","42.86","14","0.00","0.67","36","17","11","1","1","2","2","1","1","0","0","0","4","2","3","11","4","0","0","-"
"588","Ilya Lyubushkin","BUF","D","8","132.91666666667","1","2","1","1","3","42.86","8","12.50","0.21","16","8","4","0","1","0","0","0","0","0","0","2","3","7","10","16","15","0","0","-"
"589","Connor Dewar","MIN","C","7","74.2","1","2","0","2","3","100.00","8","12.50","0.98","19","14","10","3","0","1","4","2","2","0","0","1","0","0","13","4","8","23","24","48.94"
"596","Jesse Ylonen","MTL","R","8","126.36666666667","2","1","1","0","3","100.00","10","20.00","0.89","19","12","11","2","0","1","0","0","0","0","0","1","7","0","5","16","5","1","1","50.00"
"602","Logan O'Connor","COL","R","7","95.05","0","3","1","2","3","100.00","9","0.00","1.17","20","14","14","7","1","1","2","1","1","0","0","3","2","7","4","13","4","1","0","100.00"
"625","Pavel Dorofeyev","VGK","L","2","25.316666666667","2","1","1","0","3","100.00","6","33.33","0.71","8","7","6","3","0","1","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"635","Cole Smith","NSH","L","7","109.05","0","3","2","1","3","100.00","3","0.00","0.29","10","5","6","4","1","2","7","2","1","1","0","5","1","6","14","10","2","0","0","-"
