"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"333","Conor Sheary","WSH","L","33","538.88333333333","10","9","4","5","19","57.58","67","14.93","7.34","107","91","64","30","4","6","14","7","7","0","0","6","13","19","21","44","14","9","13","40.91"
"359","Jared McCann","SEA","L","26","407.53333333333","13","6","3","3","19","59.38","55","23.64","4.72","102","72","51","18","3","4","2","1","1","0","0","8","10","15","20","25","4","18","28","39.13"
"406","Pavel Zacha","BOS","C","30","475.36666666667","3","16","9","7","19","63.33","53","5.66","6.53","89","75","62","31","5","8","6","3","3","0","0","7","11","11","25","26","6","35","61","36.46"
"473","Mason Marchment","DAL","L","32","504.71666666667","9","10","6","4","19","76.00","76","11.84","10.36","129","101","88","37","4","13","44","11","7","2","2","14","21","19","45","52","14","6","8","42.86"
"638","Sean Durzi","L.A","D","31","624.43333333333","4","15","4","11","19","52.78","44","9.09","2.36","116","65","43","10","12","3","16","8","8","0","0","5","33","12","38","47","59","0","0","-"
"773","Cole Perfetti","WPG","C","30","452.9","6","13","6","7","19","76.00","58","10.34","6.38","97","76","64","22","5","4","16","8","8","0","0","3","8","13","22","26","14","2","7","22.22"
"775","Alexander Barabanov","S.J","L","27","476","3","16","10","6","19","61.29","52","5.77","6.87","85","72","64","36","5","12","8","4","4","0","0","2","13","12","19","42","21","0","0","-"
"57","Mikael Backlund","CGY","C","31","545.75","6","12","8","4","18","66.67","85","7.06","7.67","130","110","66","24","4","11","18","9","9","0","0","5","15","26","36","24","8","267","245","52.15"
"140","Justin Faulk","STL","D","31","725.4","4","14","7","7","18","43.90","81","4.94","5.05","142","101","48","8","1","6","10","5","5","0","0","0","25","18","62","28","51","0","0","-"
"184","Jean-Gabriel Pageau","NYI","C","32","582.36666666667","7","11","6","5","18","62.07","55","12.73","7.09","81","69","56","35","4","9","2","1","1","0","0","3","15","19","86","53","24","356","279","56.06"
"196","Jonathan Huberdeau","CGY","C","28","481.33333333333","5","13","8","5","18","60.00","48","10.42","6.2","78","67","46","22","4","4","16","8","8","0","0","10","21","15","28","22","12","2","4","33.33"
"218","Yanni Gourde","SEA","C","28","470.7","4","14","8","6","18","85.71","49","8.16","6.78","79","67","51","28","4","9","32","9","6","2","1","12","10","22","47","37","14","132","156","45.83"
"388","Kevin Labanc","S.J","R","31","482.63333333333","7","11","9","2","18","62.07","58","12.07","5.21","116","79","70","24","5","11","18","9","9","0","0","1","13","10","20","28","12","0","0","-"
"390","Victor Olofsson","BUF","L","31","438.55","13","5","3","2","18","69.23","67","19.40","6.25","124","93","49","12","4","5","4","2","2","0","0","6","7","12","7","21","7","1","3","25.00"
"555","Trevor Moore","L.A","C, L","34","603.96666666667","7","11","7","4","18","52.94","110","6.36","10.9","165","144","86","47","15","14","6","3","3","0","0","8","14","19","35","49","12","6","17","26.09"
"731","Arthur Kaliyev","L.A","R","33","405.35","9","9","4","5","18","58.06","77","11.69","8.06","139","104","91","31","8","12","4","2","2","0","0","5","12","5","28","52","7","0","0","-"
"765","Dawson Mercer","N.J","C","31","482.05","8","10","7","3","18","56.25","62","12.90","10.48","111","89","73","39","6","9","10","5","5","0","0","4","17","9","11","39","22","31","43","41.89"
"793","Mason McTavish","ANA","C","32","458.66666666667","4","14","9","5","18","78.26","64","6.25","8.22","112","87","67","30","4","12","16","8","8","0","0","8","15","10","32","24","12","88","104","45.83"
"40","Jonathan Toews","CHI","C","28","496.28333333333","10","7","6","1","17","65.38","53","18.87","6.96","75","66","53","31","4","6","33","11","9","1","1","7","25","17","2","14","16","344","182","65.40"
"81","Adam Henrique","ANA","C","31","562.76666666667","9","8","5","3","17","48.57","63","14.29","9.41","107","82","83","45","2","11","12","6","6","0","0","4","13","10","20","22","24","202","174","53.72"
"97","Victor Hedman","T.B","D","28","674.01666666667","1","16","8","8","17","42.50","58","1.72","3.99","132","96","50","9","13","10","12","6","6","0","0","6","30","15","43","41","53","0","0","-"
"198","Ryan Strome","ANA","C","32","546.83333333333","8","9","4","5","17","70.83","52","15.38","5.48","74","61","47","27","7","11","25","11","10","1","0","6","12","12","14","25","10","220","282","43.82"
"294","Andrew Copp","DET","C","30","522.75","3","14","12","2","17","70.83","40","7.50","5.49","74","57","45","19","0","10","8","4","4","0","0","2","17","7","14","22","13","206","226","47.69"
"318","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"319","Darnell Nurse","EDM","D","32","767.15","5","12","6","6","17","41.46","74","6.76","3.55","163","105","56","9","5","8","30","14","14","0","0","5","41","17","52","31","62","0","0","-"
"375","Devon Toews","COL","D","27","669.16666666667","2","15","4","11","17","54.84","48","4.17","2.19","89","63","23","6","6","5","6","3","3","0","0","4","11","15","17","25","47","0","0","-"
"438","Thomas Chabot","OTT","D","25","646.8","7","10","4","6","17","33.33","62","11.29","3.38","132","83","41","7","3","11","22","11","11","0","0","4","22","9","30","46","35","0","0","-"
"488","Charlie McAvoy","BOS","D","17","396.61666666667","2","15","6","9","17","68.00","36","5.56","1.8","60","44","21","6","3","3","14","6","6","0","0","3","15","9","32","33","31","0","0","-"
"577","Casey Mittelstadt","BUF","C","31","482.41666666667","5","12","7","5","17","58.62","47","10.64","5.46","86","64","59","22","2","6","8","4","4","0","0","6","15","19","16","44","3","185","195","48.68"
"582","Adam Ruzicka","CGY","C","21","281.91666666667","6","11","5","6","17","85.00","33","18.18","4.3","66","51","41","14","2","7","2","1","1","0","0","4","8","9","18","32","3","18","24","42.86"
"757","Lucas Raymond","DET","L","30","523.71666666667","7","10","4","6","17","62.96","56","12.50","6.46","89","66","52","25","5","8","14","7","7","0","0","11","14","14","12","38","5","3","5","37.50"
"762","Jack Quinn","BUF","R","26","365.93333333333","6","11","5","6","17","60.71","40","15.00","5.18","92","62","64","26","2","10","0","0","0","0","0","10","7","8","14","36","2","6","11","35.29"
"4","Zach Parise","NYI","L","32","520.55","10","6","4","2","16","69.57","75","13.33","12.2","107","91","80","48","11","18","6","3","3","0","0","2","12","6","34","30","33","7","9","43.75"
"76","Justin Schultz","SEA","D","27","495.33333333333","3","13","6","7","16","51.61","42","7.14","2.29","84","55","24","7","2","2","20","10","10","0","0","2","9","4","12","38","28","0","0","-"
"110","Tomas Tatar","N.J","L","31","467.21666666667","7","9","6","3","16","53.33","59","11.86","8.09","107","84","78","35","6","8","14","7","7","0","0","4","12","9","26","39","20","8","13","38.10"
"145","Cam Fowler","ANA","D","32","779.6","4","12","5","7","16","50.00","53","7.55","2.81","126","76","43","8","1","7","4","2","2","0","0","2","20","22","8","30","31","0","0","-"
"154","Ryan Johansen","NSH","C","29","464.75","8","8","5","3","16","57.14","43","18.60","7.45","83","66","62","32","1","7","26","12","12","0","0","5","10","11","27","20","14","277","178","60.88"
"221","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"303","J.T. Compher","COL","L","29","559.83333333333","4","12","8","4","16","61.54","49","8.16","6.03","86","65","61","23","1","6","8","4","4","0","0","6","9","6","14","39","28","286","294","49.31"
"322","Valeri Nichushkin","COL","R","12","254.21666666667","7","9","4","5","16","66.67","41","17.07","4.36","68","52","39","17","2","6","0","0","0","0","0","2","4","5","15","9","8","0","1","0.00"
"409","Vince Dunn","SEA","D","29","689.03333333333","4","12","4","8","16","34.78","45","8.89","3.36","107","68","29","4","1","5","18","9","9","0","0","7","18","23","37","34","32","0","0","-"
"424","Brock Boeser","VAN","R","22","350.65","4","12","5","7","16","61.54","48","8.33","4.95","80","64","48","27","0","6","10","5","5","0","0","1","7","9","12","10","8","4","12","25.00"
"436","Daniel Sprong","SEA","R","22","232.98333333333","7","9","8","1","16","72.73","43","16.28","3.97","82","59","38","14","2","8","4","2","2","0","0","3","5","9","12","9","3","1","2","33.33"
"440","Lawson Crouse","ARI","L","28","496.63333333333","13","3","1","2","16","53.33","55","23.64","7.81","97","74","69","28","1","3","18","9","9","0","0","6","13","13","68","15","18","9","8","52.94"
"499","Dillon Dube","CGY","C","31","473.45","5","11","6","5","16","66.67","48","10.42","6.23","88","70","60","26","2","4","12","6","6","0","0","10","11","15","50","56","8","22","31","41.51"
"620","Eetu Luostarinen","FLA","C","32","491.45","7","9","3","6","16","66.67","56","12.50","6.67","97","76","72","31","2","14","8","3","3","0","0","6","14","18","19","46","20","31","51","37.80"
"648","Oliver Wahlstrom","NYI","R","31","384.98333333333","7","9","2","7","16","66.67","64","10.94","4.97","127","86","72","20","7","10","30","12","10","2","0","8","11","12","40","38","14","7","13","35.00"
"744","Ilya Mikheyev","VAN","R","27","460.5","9","7","3","4","16","53.33","54","16.67","6.35","84","68","63","31","1","5","2","1","1","0","0","5","8","5","9","15","9","1","7","12.50"
"93","Ryan O'Reilly","STL","C","31","569.91666666667","9","6","3","3","15","55.56","59","15.25","7.18","95","77","69","36","3","11","6","3","3","0","0","4","5","28","13","22","15","293","253","53.66"
"136","Charlie Coyle","BOS","C","30","504.31666666667","8","7","4","3","15","60.00","51","15.69","5.63","85","66","60","33","4","5","16","8","8","0","0","8","12","26","23","26","19","190","151","55.72"
"148","Jaden Schwartz","SEA","C","28","503.2","8","7","4","3","15","55.56","60","13.33","8.6","108","82","74","36","7","6","8","4","4","0","0","2","15","21","24","38","7","38","41","48.10"
"214","Barclay Goodrow","NYR","C","32","481.33333333333","7","8","5","3","15","78.95","40","17.50","5.06","72","54","50","30","3","6","34","11","7","4","0","12","10","11","48","29","21","108","122","46.96"
"266","Alexander Kerfoot","TOR","C","32","490.86666666667","4","11","6","5","15","65.22","54","7.41","6.27","90","74","59","32","6","4","14","7","7","0","0","6","16","18","13","70","20","28","41","40.58"
"363","Ivan Barbashev","STL","C","31","487.26666666667","5","10","5","5","15","50.00","52","9.62","6.02","77","65","59","30","3","6","15","6","5","1","0","14","18","19","63","35","14","37","61","37.76"
"495","Patrik Laine","CBJ","L","17","334.45","9","6","4","2","15","71.43","66","13.64","5.24","127","92","55","15","0","10","8","4","4","0","0","4","15","4","11","9","8","10","8","55.56"
"611","Filip Chytil","NYR","C","24","347.85","7","8","7","1","15","78.95","44","15.91","4.64","83","62","43","20","3","4","22","10","10","0","0","6","11","6","21","36","15","76","130","36.89"
"650","Joel Farabee","PHI","L","32","552.9","5","10","2","8","15","57.69","60","8.33","5.08","103","76","61","24","1","12","15","6","5","1","0","11","24","12","38","44","21","8","8","50.00"
"659","K'Andre Miller","NYR","D","32","712.38333333333","2","13","5","8","15","46.88","49","4.08","2.47","108","73","40","6","3","2","14","7","7","0","0","1","25","28","67","39","40","0","0","-"
"686","Calen Addison","MIN","D","29","483.13333333333","2","13","6","7","15","41.67","35","5.71","1.4","76","46","12","2","1","3","14","7","7","0","0","2","9","4","8","32","17","0","0","-"
"703","Yegor Sharangovich","N.J","C","31","449.71666666667","8","7","5","2","15","83.33","60","13.33","8.19","103","84","68","35","18","4","6","3","3","0","0","4","12","19","9","30","20","11","12","47.83"
"737","Shane Pinto","OTT","C","30","470.13333333333","10","5","1","4","15","62.50","63","15.87","7.02","101","85","74","30","3","9","6","3","3","0","0","4","8","14","31","32","13","186","135","57.94"
"761","Seth Jarvis","CAR","C","30","476.68333333333","6","9","4","5","15","68.18","61","9.84","7.41","113","84","74","38","4","9","4","2","2","0","0","6","8","13","33","72","16","5","8","38.46"
"774","JJ Peterka","BUF","R","31","448.91666666667","7","8","5","3","15","51.72","47","14.89","5.69","89","69","50","26","5","4","14","7","7","0","0","6","5","7","5","27","3","0","1","0.00"
"784","J.J. Moser","ARI","D","29","648.05","3","12","4","8","15","46.88","33","9.09","1.62","83","46","21","3","1","4","16","8","8","0","0","6","18","3","24","50","57","0","0","-"
"3","Jeff Carter","PIT","C","27","392.85","4","10","6","4","14","56.00","49","8.16","5.69","85","62","51","21","5","14","12","6","6","0","0","2","10","10","29","21","28","205","143","58.91"
"6","Corey Perry","T.B","R","30","374.43333333333","5","9","5","4","14","48.28","54","9.26","6.94","85","72","65","37","8","9","27","9","6","3","0","8","16","13","25","38","9","0","0","-"
"24","Kris Letang","PIT","D","24","577.55","2","12","4","8","14","42.42","48","4.17","2.65","128","70","42","6","0","9","10","5","5","0","0","4","24","18","57","38","41","0","0","-"
"29","Nick Foligno","BOS","L","30","362.61666666667","5","9","6","3","14","63.64","36","13.89","4.22","55","46","38","21","2","8","26","10","8","2","0","8","6","13","68","36","20","16","7","69.57"
"91","Marcus Johansson","WSH","L","33","535.6","7","7","5","2","14","46.67","54","12.96","5.72","93","67","66","30","2","10","4","2","2","0","0","6","11","13","15","51","9","11","14","44.00"
"101","Oliver Ekman-Larsson","VAN","D","30","622.75","1","13","9","4","14","46.67","53","1.89","2.02","122","74","34","3","3","7","16","8","8","0","0","7","17","5","49","45","23","0","0","-"
"122","Erik Haula","N.J","L","31","519.85","2","12","7","5","14","45.16","64","3.13","7.86","123","95","67","32","5","12","18","9","9","0","0","3","15","17","36","24","23","227","169","57.32"
"158","Nino Niederreiter","NSH","R","29","456.26666666667","10","4","2","2","14","70.00","58","17.24","6.32","107","81","64","32","2","7","6","3","3","0","0","4","7","11","64","47","11","3","3","50.00"
"208","Stefan Noesen","CAR","R","29","369.01666666667","5","9","2","7","14","56.00","60","8.33","10.01","107","91","76","49","0","22","15","6","5","1","0","5","9","13","38","31","11","5","1","83.33"
"249","Jordan Martinook","CAR","L","30","455.05","7","7","6","1","14","73.68","61","11.48","7.83","107","90","67","33","5","14","20","10","10","0","0","10","5","15","37","44","10","13","15","46.43"
"291","Oliver Bjorkstrand","SEA","R","29","445.25","3","11","3","8","14","60.87","72","4.17","7.21","122","104","62","23","3","6","4","2","2","0","0","3","6","19","22","29","21","7","12","36.84"
"292","Miles Wood","N.J","L","30","404.83333333333","7","7","5","2","14","70.00","81","8.64","8","122","106","72","46","19","17","39","13","11","1","1","9","12","7","45","38","6","1","4","20.00"
"342","Aaron Ekblad","FLA","D","21","518.43333333333","4","10","5","5","14","41.18","60","6.67","4.34","115","81","44","9","3","10","18","9","9","0","0","4","25","10","24","25","29","0","0","-"
"353","Sonny Milano","WSH","L","20","273.13333333333","3","11","5","6","14","73.68","27","11.11","4.29","52","44","34","23","1","5","6","3","3","0","0","2","4","12","17","32","5","0","0","-"
"356","Tony DeAngelo","PHI","D","27","656.7","4","10","1","9","14","48.28","60","6.67","2.88","110","79","28","4","0","8","32","9","6","2","1","9","23","7","16","26","38","0","0","-"
"397","Andrew Mangiapane","CGY","L","31","516.05","7","7","4","3","14","60.87","60","11.67","8.15","120","84","80","31","8","7","12","6","6","0","0","6","13","17","40","30","14","2","3","40.00"
"431","Jack Roslovic","CBJ","C","27","440.38333333333","3","11","7","4","14","60.87","42","7.14","4.52","77","58","47","17","5","3","6","3","3","0","0","6","15","12","19","18","22","161","174","48.06"
"462","Conor Garland","VAN","R","29","432.91666666667","5","9","3","6","14","82.35","59","8.47","5.4","96","81","57","15","3","7","21","5","3","1","1","8","16","16","11","26","6","3","3","50.00"
"587","Owen Tippett","PHI","R","27","439.83333333333","8","6","2","4","14","58.33","63","12.70","5.5","127","92","58","19","2","7","8","4","4","0","0","2","9","15","53","39","23","8","3","72.73"
"615","Neal Pionk","WPG","D","30","649.11666666667","5","9","3","6","14","43.75","53","9.43","2.51","111","82","30","4","2","8","15","6","5","1","0","7","23","13","66","60","52","0","0","-"
"674","Ty Dellandrea","DAL","C","32","457.23333333333","5","9","8","1","14","60.87","39","12.82","4.78","72","55","47","25","0","3","21","9","8","1","0","14","11","9","51","67","21","40","39","50.63"
"764","Alexis Lafrenière","NYR","L","32","486.16666666667","5","9","3","6","14","60.87","60","8.33","6.1","104","79","68","33","3","5","10","5","5","0","0","6","9","16","62","55","10","13","14","48.15"
"785","Kent Johnson","CBJ","C","27","354.11666666667","6","8","4","4","14","73.68","34","17.65","3.97","68","48","38","22","0","4","4","2","2","0","0","3","12","10","9","23","12","2","6","25.00"
"83","Gustav Nyquist","CBJ","L","30","524.03333333333","6","7","6","1","13","56.52","54","11.11","6.25","95","74","57","24","3","8","14","7","7","0","0","3","11","17","21","17","19","9","14","39.13"
"87","Jared Spurgeon","MIN","D","30","635.98333333333","2","11","5","6","13","40.63","54","3.70","4.21","106","78","38","12","2","8","8","4","4","0","0","2","8","4","29","29","58","0","0","-"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"124","Nick Jensen","WSH","D","33","688.2","1","12","7","5","13","43.33","40","2.50","2.61","105","65","31","5","2","8","12","6","6","0","0","9","22","16","45","73","63","0","0","-"
"216","Torey Krug","STL","D","28","545.93333333333","5","8","4","4","13","41.94","61","8.20","3.66","110","85","37","5","2","6","13","5","4","1","0","6","12","8","24","24","38","0","0","-"
"254","Brock McGinn","PIT","L","30","397.55","8","5","2","3","13","76.47","45","17.78","4.81","71","60","39","20","2","7","6","3","3","0","0","11","9","12","37","36","18","2","6","25.00"
"260","Erik Gustafsson","WSH","D","32","613.66666666667","3","10","5","5","13","39.39","49","6.12","2.33","117","74","36","8","1","11","15","6","5","1","0","5","19","14","25","51","31","0","0","-"
"262","Matthew Benning","S.J","D","32","619.7","1","12","7","5","13","56.52","22","4.55","1.85","65","35","23","5","4","5","14","7","7","0","0","8","17","8","49","60","51","0","0","-"
"302","Adam Erne","DET","L","30","431.95","5","8","6","2","13","72.22","30","16.67","4.28","65","48","40","19","2","4","6","3","3","0","0","3","11","5","92","30","33","5","8","38.46"
"325","Alex Wennberg","SEA","C","29","560.68333333333","5","8","8","0","13","52.00","39","12.82","5.91","66","53","50","29","1","9","6","3","3","0","0","5","10","27","19","31","23","209","258","44.75"
"354","Travis Sanheim","PHI","D","32","672.4","3","10","7","3","13","56.52","46","6.52","3.1","87","62","30","11","2","3","20","10","10","0","0","9","19","9","31","64","57","0","0","-"
"370","Christian Dvorak","MTL","C","31","522.93333333333","6","7","2","5","13","65.00","49","12.24","7.05","74","62","48","29","1","7","0","0","0","0","0","2","18","9","2","22","29","218","188","53.69"
"398","Frank Vatrano","ANA","R","32","569.8","5","8","7","1","13","68.42","99","5.05","8.57","148","124","85","34","2","16","14","7","7","0","0","11","14","10","47","31","32","1","6","14.29"
"401","Noah Hanifin","CGY","D","30","673.58333333333","3","10","5","5","13","41.94","73","4.11","3.04","143","99","29","4","1","14","24","11","11","0","0","2","24","25","40","33","58","0","0","-"
"433","Nicolas Roy","VGK","C","30","465.61666666667","5","8","6","2","13","54.17","38","13.16","6.95","77","56","61","40","0","8","12","6","6","0","0","6","2","14","41","35","19","172","176","49.43"
"434","Anthony Beauvillier","NYI","L","29","431.5","6","7","5","2","13","54.17","63","9.52","4.53","99","79","57","14","2","7","6","3","3","0","0","5","15","12","24","43","9","0","0","-"
"478","Brandon Tanev","SEA","L","29","433.7","4","9","6","3","13","59.09","45","8.89","5.82","79","66","45","24","3","5","12","6","6","0","0","8","7","11","72","50","27","2","9","18.18"
"481","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"521","Taylor Raddysh","CHI","R","29","463.13333333333","9","4","2","2","13","50.00","40","22.50","4.97","61","48","40","23","2","5","6","3","3","0","0","1","12","12","35","23","14","5","4","55.56"
"529","Michael McLeod","N.J","C","31","367.7","3","10","5","5","13","92.86","42","7.14","4.4","65","51","37","19","6","3","30","8","5","2","1","10","10","11","54","50","16","226","165","57.80"
"540","Ross Colton","T.B","C","29","344.55","7","6","4","2","13","76.47","45","15.56","5.73","86","63","60","26","5","5","18","9","9","0","0","10","7","15","62","48","11","58","48","54.72"
"621","Fabian Zetterlund","N.J","L","26","341.55","5","8","6","2","13","56.52","55","9.09","5.38","101","78","54","22","13","8","6","3","3","0","0","6","7","7","16","30","9","3","6","33.33"
"655","Evan Bouchard","EDM","D","32","586.68333333333","3","10","5","5","13","46.43","73","4.11","3.27","157","96","35","4","1","6","12","6","6","0","0","4","31","24","48","48","34","0","0","-"
"682","Rasmus Sandin","TOR","D","32","588.73333333333","2","11","2","9","13","48.15","33","6.06","1.7","69","45","21","3","2","4","15","6","5","1","0","6","22","9","74","87","38","0","0","-"
"766","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"779","Yegor Chinakhov","CBJ","R","29","396.95","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"31","Kyle Okposo","BUF","R","24","359.6","3","9","3","6","12","70.59","48","6.25","5.85","79","62","46","21","1","8","12","6","6","0","0","6","6","10","27","16","7","33","49","40.24"
"35","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"39","Phil Kessel","VGK","C","33","409.38333333333","6","6","4","2","12","60.00","58","10.34","4.57","101","74","56","14","2","5","10","5","5","0","0","2","9","10","4","18","9","1","4","20.00"
"44","Ian Cole","T.B","D","27","508.66666666667","3","9","5","4","12","42.86","42","7.14","1.54","71","50","23","4","9","6","20","10","10","0","0","1","15","12","44","45","51","0","0","-"
"62","Lars Eller","WSH","C","32","485.5","6","6","3","3","12","57.14","47","12.77","3.91","92","61","44","13","2","9","22","10","10","0","0","5","11","20","44","48","15","215","194","52.57"
"70","Josh Bailey","NYI","R","28","427.75","5","7","5","2","12","60.00","39","12.82","4.5","57","48","43","16","4","7","2","1","1","0","0","2","14","9","4","13","13","19","27","41.30"
"142","Nick Bjugstad","ARI","C","29","473.15","7","5","4","1","12","52.17","47","14.89","5.56","75","66","52","25","5","8","6","3","3","0","0","8","14","9","62","31","16","207","258","44.52"
"172","Travis Boyd","ARI","C","29","501.3","3","9","6","3","12","41.38","32","9.38","5.26","56","47","46","32","0","8","12","6","6","0","0","8","18","7","11","40","19","206","230","47.25"
"182","Blake Coleman","CGY","C","31","456.01666666667","5","7","6","1","12","85.71","59","8.47","6.37","95","78","60","32","3","4","20","9","9","0","0","6","14","14","51","31","20","5","4","55.56"
"225","Brady Skjei","CAR","D","30","642.88333333333","5","7","3","4","12","42.86","67","7.46","3.09","144","102","46","9","2","13","8","4","4","0","0","3","14","27","33","33","25","0","0","-"
"227","Scott Laughton","PHI","C","28","531.55","6","6","3","3","12","57.14","66","9.09","7.27","111","89","52","24","4","9","12","6","6","0","0","4","14","15","70","19","17","200","203","49.63"
"247","Jimmy Vesey","NYR","L","31","419.56666666667","6","6","3","3","12","60.00","51","11.76","6.92","80","66","50","21","3","7","4","2","2","0","0","5","10","17","44","21","22","3","6","33.33"
"309","William Carrier","VGK","L","32","394.73333333333","9","3","2","1","12","80.00","72","12.50","7.54","104","85","68","45","6","7","12","6","6","0","0","4","2","9","81","46","13","1","4","20.00"
"326","Ryan Pulock","NYI","D","32","639.61666666667","1","11","5","6","12","33.33","43","2.33","2.1","114","66","31","3","0","10","8","4","4","0","0","3","15","9","54","39","52","0","0","-"
"339","Frederick Gaudreau","MIN","C","30","491.06666666667","7","5","2","3","12","66.67","59","11.86","6.04","83","68","43","24","5","10","0","0","0","0","0","4","7","11","19","23","19","188","195","49.09"
"349","Nick Ritchie","ARI","L","26","353.38333333333","7","5","3","2","12","57.14","34","20.59","4.5","64","47","48","21","3","3","22","11","11","0","0","4","12","2","61","34","7","1","4","20.00"
"358","Kasperi Kapanen","PIT","R","21","255.1","5","7","6","1","12","100.00","31","16.13","2.37","43","36","24","11","1","3","0","0","0","0","0","3","6","7","41","12","5","2","4","33.33"
"405","Colin White","FLA","C","29","338.05","5","7","5","2","12","75.00","35","14.29","3.5","55","46","35","17","3","1","6","3","3","0","0","5","13","9","22","27","9","26","38","40.63"
"447","Ivan Provorov","PHI","D","32","755.58333333333","1","11","5","6","12","44.44","65","1.54","2.89","122","90","33","5","4","6","10","5","5","0","0","5","29","9","52","62","78","0","0","-"
"455","Noel Acciari","STL","C","31","422.18333333333","8","4","2","2","12","80.00","42","19.05","7.96","70","59","58","31","4","6","8","4","4","0","0","6","5","13","91","42","35","141","109","56.40"
"470","Matt Roy","L.A","D","34","622.88333333333","4","8","2","6","12","48.00","62","6.45","2.39","100","77","34","11","9","3","8","4","4","0","0","2","26","5","49","74","63","0","0","-"
"498","Jakob Chychrun","ARI","D","13","286.48333333333","3","9","4","5","12","60.00","49","6.12","2.68","90","65","31","6","1","3","10","5","5","0","0","0","10","4","18","17","18","0","0","-"
"614","David Kampf","TOR","C","32","481.65","4","8","4","4","12","70.59","40","10.00","3.18","59","46","35","15","1","4","4","2","2","0","0","3","13","26","22","58","11","235","215","52.22"
"651","Philipp Kurashev","CHI","C","29","497.9","3","9","7","2","12","60.00","51","5.88","5.99","93","72","60","29","3","12","8","4","4","0","0","8","9","14","20","21","11","13","23","36.11"
"715","Blake Lizotte","L.A","C","34","392.51666666667","6","6","6","0","12","75.00","49","12.24","4.36","66","60","38","22","0","7","27","12","11","1","0","14","7","11","38","65","17","153","162","48.57"
"724","Moritz Seider","DET","D","30","682.68333333333","2","10","2","8","12","42.86","48","4.17","2.28","102","68","21","2","0","11","10","5","5","0","0","10","15","6","65","27","71","0","0","-"
"728","Kaapo Kakko","NYR","R","32","493.71666666667","7","5","2","3","12","54.55","56","12.50","6.99","98","76","63","35","3","10","6","3","3","0","0","8","15","17","15","33","16","1","3","25.00"
"743","Alex Newhook","COL","C","29","426.76666666667","7","5","4","1","12","66.67","40","17.50","4.58","58","47","43","19","0","3","10","5","5","0","0","3","5","9","23","46","7","51","113","31.10"
"759","Kaiden Guhle","MTL","D","31","635.95","1","11","7","4","12","46.15","29","3.45","1.46","64","38","24","5","2","5","21","9","8","1","0","7","42","19","62","49","54","0","0","-"
"763","Jake Sanderson","OTT","D","30","632.18333333333","1","11","6","5","12","37.50","54","1.85","2.77","116","74","29","3","0","13","4","2","2","0","0","8","23","10","23","87","48","0","0","-"
"792","Wyatt Johnston","DAL","C","32","457.58333333333","7","5","3","2","12","54.55","55","12.73","6.54","98","72","60","26","1","11","10","5","5","0","0","1","14","20","4","29","14","27","54","33.33"
"21","T.J. Oshie","WSH","R","22","366.31666666667","5","6","2","4","11","64.71","47","10.64","8.28","82","68","69","43","0","12","17","7","6","1","0","9","4","18","55","22","13","18","35","33.96"
"48","James van Riemsdyk","PHI","L","12","197.13333333333","5","6","3","3","11","57.89","24","20.83","3.04","44","34","27","17","4","5","8","4","4","0","0","2","0","2","2","16","4","0","2","0.00"
"165","John Klingberg","ANA","D","25","554.63333333333","4","7","4","3","11","50.00","36","11.11","2.07","92","57","31","2","0","2","14","7","7","0","0","0","13","13","25","53","30","0","0","-"
"191","Matt Nieto","S.J","L","28","431.63333333333","6","5","2","3","11","64.71","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","14","16","22","24","13","3","2","60.00"
"240","Oskar Sundqvist","DET","C","23","375.06666666667","4","7","2","5","11","42.31","25","16.00","4.71","51","41","36","22","0","4","20","10","10","0","0","9","12","7","18","23","9","21","24","46.67"
"246","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
