"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"110","Tomas Tatar","N.J","L","70","118.81666666667","1","2","0","2","3","17.65","19","5.26","4.39","30","25","26","18","1","6","4","2","2","0","0","0","4","2","5","4","0","2","3","40.00"
"115","Marcus Foligno","MIN","L","53","62.983333333333","0","3","0","3","3","75.00","10","0.00","1.7","14","12","12","9","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"167","Ondrej Palat","N.J","L","38","62.083333333333","1","2","2","0","3","37.50","10","10.00","1.13","15","11","9","5","0","2","0","0","0","0","0","0","2","2","2","2","1","0","1","0.00"
"197","Ryan Strome","ANA","C","70","148.28333333333","1","2","0","2","3","37.50","19","5.26","3.02","35","26","21","11","0","2","4","2","2","0","0","2","0","1","1","4","0","38","36","51.35"
"209","Vladislav Namestnikov","T.B, WPG","C","66","63.116666666667","1","2","2","0","3","50.00","6","16.67","1.42","11","8","10","6","0","1","0","0","0","0","0","1","1","2","0","0","1","0","4","0.00"
"267","Alexander Kerfoot","TOR","C","69","43.15","2","1","0","1","3","100.00","7","28.57","0.93","8","7","7","2","0","0","0","0","0","0","0","0","1","1","0","3","0","12","9","57.14"
"340","Frederick Gaudreau","MIN","C","70","82.983333333333","2","1","1","0","3","75.00","12","16.67","1.68","20","15","15","6","1","3","0","0","0","0","0","0","1","0","1","6","0","21","11","65.63"
"352","Jakub Vrana","DET, STL","L","12","23.916666666667","3","0","0","0","3","60.00","9","33.33","1.08","11","9","6","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"371","Christian Dvorak","MTL","C","64","118.08333333333","0","3","1","2","3","27.27","20","0.00","5.35","30","27","28","21","0","6","0","0","0","0","0","0","3","0","2","1","2","46","45","50.55"
"389","Kevin Labanc","S.J","R","60","78.333333333333","2","1","0","1","3","100.00","21","9.52","2.67","34","25","22","6","2","0","4","2","2","0","0","0","1","1","0","5","0","0","0","-"
"392","Pierre Engvall","NYI, TOR","L","65","61.533333333333","1","2","0","2","3","60.00","7","14.29","0.75","12","9","8","2","0","0","0","0","0","0","0","0","2","0","2","1","0","11","2","84.62"
"437","Anthony Beauvillier","NYI, VAN","L","69","131.51666666667","3","0","0","0","3","27.27","28","10.71","4.08","44","37","30","13","2","4","0","0","0","0","0","0","4","0","0","7","0","0","1","0.00"
"502","Sam Steel","MIN","C","59","48.45","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","2","0","17","11","60.71"
"563","Conor Timmins","ARI, TOR","D","24","30.083333333333","0","3","3","0","3","75.00","4","0.00","0.35","7","6","5","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"598","Pierre-Olivier Joseph","PIT","D","62","56.45","1","2","2","0","3","33.33","13","7.69","0.81","21","14","8","3","0","0","2","1","1","0","0","0","0","2","4","0","0","0","0","-"
"614","Eetu Luostarinen","FLA","C","69","57.966666666667","1","2","0","2","3","75.00","9","11.11","1.74","16","13","13","8","0","2","0","0","0","0","0","0","1","1","1","4","0","4","4","50.00"
"615","Fabian Zetterlund","N.J, S.J","L","55","44.916666666667","1","2","2","0","3","42.86","14","7.14","1.78","22","19","14","3","3","2","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"654","K'Andre Miller","NYR","D","67","39.75","0","3","2","1","3","60.00","2","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"674","Nils Lundkvist","DAL","D","58","82.183333333333","1","2","1","1","3","42.86","10","10.00","0.87","22","14","5","0","0","3","2","1","1","0","0","0","4","0","1","5","1","0","0","-"
"677","Ty Smith","PIT","D","9","48.683333333333","0","3","2","1","3","60.00","7","0.00","0.54","10","9","3","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"726","Kaapo Kakko","NYR","R","70","71.933333333333","0","3","1","2","3","42.86","6","0.00","0.92","12","10","7","3","0","1","0","0","0","0","0","0","2","1","0","4","1","0","0","-"
"737","Jakob Pelletier","CGY","L","22","49.266666666667","2","1","1","0","3","50.00","11","18.18","1.65","17","14","14","9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"747","Ilya Mikheyev","VAN","R","46","68.116666666667","1","2","1","1","3","42.86","7","14.29","1.35","15","12","10","4","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"764","Ridly Greig","OTT","C","13","19.383333333333","0","3","3","0","3","75.00","2","0.00","0.13","4","2","3","0","0","1","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"792","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"803","Cole Sillinger","CBJ","C","63","55.666666666667","2","1","1","0","3","42.86","9","22.22","1.32","13","11","9","5","0","2","2","1","1","0","0","0","0","0","2","2","0","17","15","53.13"
"810","Arber Xhekaj","MTL","D","51","39.5","2","1","0","1","3","60.00","10","20.00","0.54","12","10","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"816","Nick Blankenburg","CBJ","D","33","40.533333333333","0","3","1","2","3","37.50","3","0.00","0.44","11","8","1","0","0","0","2","1","1","0","0","1","1","1","3","1","0","0","0","-"
"81","Michael Stone","CGY","D","46","20.533333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"93","Ryan O'Reilly","STL, TOR","C","48","86.55","1","1","1","0","2","40.00","9","11.11","1.44","18","14","13","4","0","0","0","0","0","0","0","0","0","0","2","4","0","54","28","65.85"
"99","Evander Kane","EDM","L","29","54.566666666667","0","2","2","0","2","16.67","9","0.00","1.7","17","12","12","9","0","4","6","3","3","0","0","0","1","2","1","4","0","0","2","0.00"
"117","Chris Wideman","MTL","D","37","53.75","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"131","Calle Jarnkrok","TOR","C","62","68.716666666667","1","1","1","0","2","50.00","10","10.00","1.11","19","14","10","3","0","1","0","0","0","0","0","0","1","0","1","5","1","6","5","54.55"
"161","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"177","Adam Lowry","WPG","C","71","96.4","0","2","1","1","2","25.00","14","0.00","2.9","20","18","18","13","2","5","0","0","0","0","0","0","1","0","4","6","0","30","27","52.63"
"187","Brandon Saad","STL","L","58","110.66666666667","1","1","1","0","2","33.33","15","6.67","2.11","20","17","18","11","0","0","0","0","0","0","0","0","1","0","2","3","0","1","2","33.33"
"213","Barclay Goodrow","NYR","C","70","22.733333333333","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","4","2","2","0","0","0","2","0","1","1","0","7","13","35.00"
"217","Yanni Gourde","SEA","C","68","41.75","2","0","0","0","2","66.67","7","28.57","1.24","12","11","8","3","0","2","0","0","0","0","0","0","1","1","0","1","0","27","8","77.14"
"240","Colton Parayko","STL","D","66","47.4","0","2","1","1","2","100.00","8","0.00","0.51","15","11","3","0","0","4","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"246","Jujhar Khaira","CHI","L","40","24.85","1","1","0","1","2","50.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","3","70.00"
"292","Miles Wood","N.J","L","66","77.75","1","1","1","0","2","40.00","18","5.56","3.67","28","28","21","17","0","5","2","1","1","0","0","0","7","1","1","4","0","0","0","-"
"321","Rasmus Ristolainen","PHI","D","62","32.75","0","2","1","1","2","50.00","6","0.00","1.2","8","8","6","4","0","2","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"330","Anthony Mantha","WSH","R","61","59.25","1","1","0","1","2","100.00","6","16.67","0.94","14","8","7","3","0","1","0","0","0","0","0","1","3","0","1","1","1","3","1","75.00"
"377","Michael Amadio","VGK","C, R","56","37.15","1","1","0","1","2","40.00","7","14.29","1.01","11","8","7","3","0","2","0","0","0","0","0","0","2","0","0","1","0","1","0","100.00"
"379","Devon Toews","COL","D","66","122.06666666667","0","2","1","1","2","20.00","13","0.00","1.03","24","17","5","1","0","2","0","0","0","0","0","0","4","2","0","1","0","0","0","-"
"382","Danton Heinen","PIT","L","52","47.616666666667","1","1","1","0","2","50.00","8","12.50","1.01","13","11","6","1","0","1","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"400","Andrew Mangiapane","CGY","L","70","139.61666666667","0","2","0","2","2","22.22","22","0.00","3.87","41","30","34","17","0","0","4","2","2","0","0","2","0","3","3","3","0","2","1","66.67"
"435","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"442","Mathieu Joseph","OTT","R","47","23.3","1","1","1","0","2","66.67","3","33.33","0.39","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"447","Denis Gurianov","DAL, MTL","R","54","63.216666666667","1","1","0","1","2","66.67","8","12.50","1.3","22","15","10","5","0","4","0","0","0","0","0","1","1","1","2","1","0","0","0","-"
"449","Ivan Provorov","PHI","D","69","63.25","0","2","0","2","2","66.67","9","0.00","0.47","20","11","6","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"454","Anthony Cirelli","T.B","C","48","26.45","1","1","1","0","2","33.33","3","33.33","0.77","5","5","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","29","21","58.00"
"609","Neal Pionk","WPG","D","71","126.98333333333","1","1","0","1","2","16.67","13","7.69","1.09","35","23","8","0","1","2","0","0","0","0","0","1","3","0","4","3","3","0","0","-"
"653","Joe Veleno","DET","C","67","21.266666666667","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","1","2","2","0","5","8","38.46"
"661","Vitali Kravtsov","NYR, VAN","R","37","25.533333333333","0","2","2","0","2","50.00","3","0.00","0.53","6","5","5","3","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"699","Rafael Harvey-Pinard","MTL","L","26","39.45","2","0","0","0","2","40.00","6","33.33","1.33","11","9","11","7","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"711","Peyton Krebs","BUF","C","61","58.583333333333","1","1","0","1","2","66.67","6","16.67","1.57","8","7","8","7","0","3","0","0","0","0","0","2","2","0","1","5","0","5","9","35.71"
"724","Cam York","PHI","D","41","68.416666666667","0","2","2","0","2","50.00","7","0.00","0.48","13","8","6","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"743","Pavel Dorofeyev","VGK","L","7","10.516666666667","1","1","1","0","2","100.00","4","25.00","0.78","7","6","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"746","Alex Newhook","COL","C","68","100.16666666667","1","1","1","0","2","22.22","20","5.00","2.5","22","21","18","12","1","4","0","0","0","0","0","0","1","1","0","7","0","8","22","26.67"
"763","Jake Neighbours","STL","L","30","30.55","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"770","Justin Barron","MTL","D","27","24.683333333333","1","1","0","1","2","200.00","3","33.33","0.14","7","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"775","Alexander Holtz","N.J","R","19","31.566666666667","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"790","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"814","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"13","Alex Goligoski","MIN","D","38","24.433333333333","0","1","0","1","1","50.00","4","0.00","0.15","5","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","70","10.7","1","0","0","0","1","50.00","4","25.00","0.67","5","4","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"43","Nick Bonino","PIT, S.J","C","62","96.833333333333","0","1","0","1","1","25.00","9","0.00","1.1","16","11","12","3","1","2","0","0","0","0","0","0","2","2","0","0","1","20","14","58.82"
"47","Pat Maroon","T.B","L","69","6.3333333333333","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"58","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Derek Grant","ANA","C","34","25.466666666667","0","1","1","0","1","25.00","1","0.00","0.27","2","2","2","2","0","0","2","1","1","0","0","0","1","0","0","0","0","20","9","68.97"
"116","Craig Smith","BOS, WSH","C","53","12.15","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"129","Chris Tanev","CGY","D","60","15.166666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","Nick Bjugstad","ARI, EDM","C","66","41.55","1","0","0","0","1","25.00","6","16.67","2.25","13","13","13","10","0","3","0","0","0","0","0","0","0","0","0","5","0","10","8","55.56"
"188","Brett Ritchie","ARI, CGY","R","40","9.5333333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"190","Matt Nieto","COL, S.J","L","67","29.483333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"204","Joel Armia","MTL","R","37","28.333333333333","0","1","0","1","1","50.00","6","0.00","1.15","8","7","7","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"225","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"230","Zemgus Girgensons","BUF","L","67","4.9","0","1","1","0","1","100.00","1","0.00","0.3","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"252","Colton Sissons","NSH","C","68","37.85","0","1","0","1","1","25.00","2","0.00","0.42","6","4","4","3","0","0","0","0","0","0","0","0","1","0","1","0","0","19","13","59.38"
"263","Matthew Benning","S.J","D","68","60.933333333333","0","1","1","0","1","33.33","2","0.00","0.08","7","2","4","0","0","0","4","2","2","0","0","0","0","1","2","0","2","0","0","-"
"266","Ben Hutton","VGK","D","22","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"277","MacKenzie Weegar","CGY","D","69","52.483333333333","0","1","1","0","1","100.00","5","0.00","0.4","10","5","6","2","1","1","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"285","Hudson Fasching","NYI","R","38","8.8666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"300","Jason Dickinson","CHI","C","65","30.883333333333","1","0","0","0","1","100.00","5","20.00","0.78","6","5","4","2","0","1","2","1","1","0","0","0","0","0","0","2","0","8","8","50.00"
"320","Darnell Nurse","EDM","D","70","68.35","0","1","0","1","1","100.00","13","0.00","0.88","25","17","8","2","0","0","0","0","0","0","0","0","3","3","2","0","1","0","0","-"
"328","Nikita Zadorov","CGY","D","70","13.583333333333","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"335","Trevor van Riemsdyk","WSH","D","71","20.633333333333","0","1","1","0","1","33.33","2","0.00","0.12","2","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"355","Travis Sanheim","PHI","D","68","42.883333333333","0","1","1","0","1","100.00","4","0.00","0.28","7","4","2","0","0","1","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"370","Ryan Donato","SEA","C","60","36.666666666667","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","5","28.57"
"375","Jake Walman","DET","D","49","37.45","0","1","1","0","1","100.00","9","0.00","0.57","13","9","6","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"385","Dakota Joshua","VAN","C","66","9.2666666666667","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"387","Oskar Lindblom","S.J","L","68","33.8","0","1","1","0","1","100.00","3","0.00","0.25","5","3","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"394","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"405","Jonas Siegenthaler","N.J","D","69","8.1","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"422","Christian Fischer","ARI","R","68","10.883333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"452","Yakov Trenin","NSH","C","63","12.716666666667","0","1","1","0","1","50.00","3","0.00","0.7","5","4","3","2","0","2","0","0","0","0","0","0","2","0","0","2","0","1","1","50.00"
"462","Denis Malgin","COL, TOR","C","52","37.733333333333","0","1","0","1","1","50.00","5","0.00","0.83","11","8","7","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"463","Christian Wolanin","VAN","D","14","16.05","0","1","0","1","1","20.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"472","Mason Appleton","WPG","C","30","4.0333333333333","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"492","Carl Grundstrom","L.A","R","45","5.8166666666667","1","0","0","0","1","100.00","2","50.00","0.33","5","4","3","2","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"512","Dante Fabbro","NSH","D","65","4.4666666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"524","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"535","Rem Pitlick","MTL","C","38","29.416666666667","1","0","0","0","1","100.00","1","100.00","0.26","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","1","0.00"
"542","Michael Pezzetta","MTL","L","51","0.31666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"564","Mario Ferraro","S.J","D","60","41.65","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"569","Michael Rasmussen","DET","C","56","28.5","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"570","Jaret Anderson-Dolan","L.A","C","43","16.583333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"587","MacKenzie Entwistle","CHI","R","54","75.75","0","1","1","0","1","25.00","7","0.00","1.4","16","14","12","6","1","2","0","0","0","0","0","0","2","0","0","6","0","7","10","41.18"
"590","Max Comtois","ANA","L","56","52.766666666667","0","1","0","1","1","20.00","9","0.00","1.25","14","12","8","7","0","1","0","0","0","0","0","0","1","0","1","3","1","0","2","0.00"
"595","Timothy Liljegren","TOR","D","56","22.883333333333","0","1","0","1","1","50.00","2","0.00","0.36","7","5","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"602","Ian Mitchell","CHI","D","29","41.783333333333","0","1","0","1","1","50.00","4","0.00","0.18","7","4","2","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"622","Sebastian Aho","NYI","D","66","45.383333333333","0","1","0","1","1","50.00","3","0.00","0.27","8","5","1","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"627","Morgan Barron","WPG","C","59","4.7666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"641","Kiefer Sherwood","NSH","L","18","14.7","0","1","0","1","1","50.00","2","0.00","0.31","5","4","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"643","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"645","Joel Farabee","PHI","L","69","135.13333333333","0","1","0","1","1","8.33","14","0.00","1.42","19","15","13","5","0","5","2","1","1","0","0","0","5","1","1","2","2","0","2","0.00"
"679","Jordan Harris","MTL","D","60","3.1666666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"683","Jordan Gross","NSH","D","11","25.333333333333","1","0","0","0","1","50.00","4","25.00","0.46","8","6","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"688","Pontus Holmberg","TOR","R","37","17.733333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","6","40.00"
"695","Jesse Ylonen","MTL","R","29","35.316666666667","1","0","0","0","1","50.00","5","20.00","0.43","8","6","4","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"706","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"736","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"740","Victor Soderstrom","ARI","D","18","8.85","0","1","1","0","1","50.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"773","Lukas Reichel","CHI","L","13","28.75","0","1","1","0","1","50.00","3","0.00","0.24","7","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"774","Quinton Byfield","L.A","C","41","52.8","1","0","0","0","1","20.00","11","9.09","1.9","15","15","13","11","0","1","0","0","0","0","0","0","1","0","0","2","0","2","2","50.00"
"777","Luke Evangelista","NSH","R","10","24.166666666667","0","1","1","0","1","50.00","2","0.00","0.29","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"781","Tyson Foerster","PHI","R","5","11.583333333333","0","1","1","0","1","50.00","3","0.00","0.6","7","5","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"799","William Eklund","S.J","L","8","28.916666666667","0","1","0","1","1","33.33","3","0.00","0.26","9","4","4","0","0","0","2","1","1","0","0","0","3","0","0","2","1","0","0","-"
"804","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","59","13.666666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","10","28.57"
"9","Mark Giordano","TOR","D","68","32.216666666667","0","0","0","0","0","0.00","2","0.00","0.25","8","4","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"15","Alexander Edler","L.A","D","58","3.5166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI, COL","D","69","4.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","69","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","66","1.1833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","69","5.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","62","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","51","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","66","15.066666666667","0","0","0","0","0","0.00","1","0.00","0.13","4","2","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","38","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","67","8.3833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","18","10","64.29"
"44","Ian Cole","T.B","D","68","3.4666666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","44","1.5166666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","56","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","57","6.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
