"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"89","Evander Kane","EDM","L","12","35.483333333333","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Marcus Foligno","MIN","L","8","6.8333333333333","0","2","0","2","2","100.00","2","0.00","0.17","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"105","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"120","Jason Zucker","PIT","L","10","16.6","0","2","1","1","2","66.67","3","0.00","0.57","7","6","5","2","0","2","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"132","Vladimir Tarasenko","STL","R","9","26.766666666667","0","2","1","1","2","50.00","7","0.00","0.85","13","10","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jeff Skinner","BUF","L","12","42","1","1","0","1","2","40.00","7","14.29","1.66","16","11","12","4","0","1","0","0","0","0","0","0","1","0","0","1","0","12","8","60.00"
"141","Mikael Granlund","NSH","C","12","49.45","0","2","1","1","2","33.33","9","0.00","1.74","15","13","11","6","0","2","2","1","1","0","0","0","3","0","1","1","0","3","3","50.00"
"148","Mark Stone","VGK","R","13","39.75","0","2","2","0","2","40.00","6","0.00","0.99","12","9","12","5","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"153","Travis Boyd","ARI","C","11","38.983333333333","0","2","2","0","2","28.57","3","0.00","0.38","3","3","3","2","0","1","0","0","0","0","0","1","4","0","0","1","0","23","16","58.97"
"172","William Karlsson","VGK","C","13","27.366666666667","1","1","1","0","2","40.00","5","20.00","1.4","10","8","9","5","0","0","0","0","0","0","0","0","0","0","0","4","0","9","5","64.29"
"180","Mark Scheifele","WPG","C","11","38.983333333333","1","1","1","0","2","40.00","4","25.00","0.77","9","8","7","3","0","0","0","0","0","0","0","0","2","0","1","3","0","13","16","44.83"
"189","Phillip Danault","L.A","C","14","37.666666666667","0","2","1","1","2","40.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","4","3","0","3","0","9","16","36.00"
"190","Vladislav Namestnikov","T.B","C","12","40.166666666667","0","2","2","0","2","40.00","4","0.00","0.89","6","5","5","4","0","1","0","0","0","0","0","1","1","0","0","0","1","0","2","0.00"
"191","Rickard Rakell","PIT","R","12","31.783333333333","2","0","0","0","2","40.00","10","20.00","2.13","19","17","13","8","0","1","0","0","0","0","0","0","1","0","0","3","0","3","1","75.00"
"195","Torey Krug","STL","D","9","23.9","1","1","1","0","2","50.00","2","50.00","0.26","6","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"203","Scott Laughton","PHI","C","11","32.916666666667","1","1","0","1","2","50.00","6","16.67","1.83","12","10","9","7","0","1","0","0","0","0","0","1","1","0","1","0","0","14","11","56.00"
"208","Tomas Hertl","S.J","C","14","43.1","0","2","1","1","2","28.57","6","0.00","1.16","11","9","6","4","0","2","0","0","0","0","0","0","0","0","0","0","0","19","20","48.72"
"215","Oskar Sundqvist","DET","C","6","16.183333333333","0","2","1","1","2","40.00","3","0.00","0.94","5","5","5","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"217","Chandler Stephenson","VGK","C","13","37.4","1","1","1","0","2","40.00","5","20.00","1.1","7","7","6","6","0","1","0","0","0","0","0","0","0","0","0","2","0","33","15","68.75"
"251","Jake Guentzel","PIT","L","8","30.333333333333","2","0","0","0","2","50.00","11","18.18","1.8","21","15","17","6","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","100.00"
"252","Carter Verhaeghe","FLA","C","13","33.966666666667","1","1","1","0","2","66.67","5","20.00","0.92","13","8","10","4","0","1","4","2","2","0","0","1","1","0","0","1","1","0","0","-"
"274","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"275","Elias Lindholm","CGY","C","10","33.516666666667","2","0","0","0","2","33.33","9","22.22","1.89","13","11","11","5","0","1","0","0","0","0","0","0","0","0","0","2","0","12","7","63.16"
"283","Alex Wennberg","SEA","C","13","36.183333333333","1","1","1","0","2","50.00","3","33.33","0.79","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","13","13","50.00"
"287","Anthony Mantha","WSH","R","13","16.383333333333","1","1","0","1","2","100.00","2","50.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"314","Adrian Kempe","L.A","C, R","14","51.216666666667","1","1","1","0","2","50.00","11","9.09","1.62","21","16","15","4","1","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"327","Danton Heinen","PIT","L","12","19.916666666667","1","1","1","0","2","66.67","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"335","Victor Olofsson","BUF","L","12","36.433333333333","2","0","0","0","2","40.00","9","22.22","0.65","14","10","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"367","Caleb Jones","CHI","D","10","19.933333333333","0","2","1","1","2","100.00","2","0.00","0.13","7","4","2","0","0","1","4","2","2","0","0","0","0","0","0","0","2","0","0","-"
"369","Zach Werenski","CBJ","D","12","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"376","Lawson Crouse","ARI","L","11","23.683333333333","2","0","0","0","2","50.00","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"381","Jake DeBrusk","BOS","L","11","33.083333333333","0","2","1","1","2","33.33","10","0.00","2.37","17","15","15","11","0","3","0","0","0","0","0","0","3","0","1","3","0","0","1","0.00"
"386","Evan Rodrigues","COL","C","11","28","2","0","0","0","2","66.67","6","33.33","1.03","11","7","9","4","0","1","0","0","0","0","0","0","0","1","0","0","0","4","1","80.00"
"393","Conor Garland","VAN","R","11","15.9","1","1","0","1","2","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"402","Mason Marchment","DAL","L","12","21.15","1","1","1","0","2","66.67","4","25.00","0.74","7","5","5","3","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"436","Taylor Raddysh","CHI","R","12","34.3","1","1","1","0","2","28.57","4","25.00","0.36","4","4","1","0","0","0","0","0","0","0","0","0","3","0","2","1","0","1","0","100.00"
"438","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"451","Ross Colton","T.B","C","12","18.366666666667","1","1","0","1","2","66.67","2","50.00","0.62","7","5","5","3","1","0","0","0","0","0","0","0","0","0","1","1","0","4","3","57.14"
"453","Brandon Hagel","T.B","L","12","15.416666666667","1","1","0","1","2","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"463","Juuso Valimaki","ARI","D","9","21","0","2","1","1","2","50.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"475","Nico Hischier","N.J","C","11","34.75","1","1","1","0","2","40.00","9","11.11","1.65","19","16","14","7","0","3","0","0","0","0","0","0","0","0","1","2","0","28","16","63.64"
"479","Gabriel Vilardi","L.A","C, R","14","47.083333333333","2","0","0","0","2","50.00","9","22.22","1.99","14","13","13","8","0","2","0","0","0","0","0","1","2","0","0","6","0","7","7","50.00"
"480","Owen Tippett","PHI","R","6","20.433333333333","2","0","0","0","2","50.00","7","28.57","0.47","10","7","4","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"520","Sean Durzi","L.A","D","13","35.75","0","2","0","2","2","40.00","4","0.00","0.28","13","8","2","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"550","Rasmus Sandin","TOR","D","13","16.383333333333","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"578","Cole Caufield","MTL","R","12","34.216666666667","1","1","0","1","2","50.00","13","7.69","1.6","21","19","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"579","Moritz Seider","DET","D","12","38.9","0","2","0","2","2","40.00","7","0.00","0.55","12","11","1","0","0","1","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"587","Shane Pinto","OTT","C","11","26.5","2","0","0","0","2","100.00","8","25.00","0.79","11","9","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"590","Ilya Mikheyev","VAN","R","9","13.6","1","1","0","1","2","100.00","3","33.33","0.77","4","4","4","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"604","Jack Quinn","BUF","R","10","22.5","0","2","0","2","2","66.67","3","0.00","0.49","5","4","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"605","Jake Sanderson","OTT","D","11","26.233333333333","0","2","0","2","2","100.00","2","0.00","0.13","10","4","1","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"608","Anton Lundell","FLA","C","13","40.233333333333","0","2","1","1","2","66.67","4","0.00","0.44","11","6","5","3","0","0","0","0","0","0","0","0","1","1","0","1","0","4","3","57.14"
"613","Cole Perfetti","WPG","C","11","20.6","0","2","1","1","2","100.00","2","0.00","0.39","5","5","4","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"622","Matty Beniers","SEA","C","13","39.616666666667","1","1","1","0","2","40.00","8","12.50","0.7","13","11","2","0","0","0","0","0","0","0","0","1","2","0","0","3","0","3","8","27.27"
"627","Wyatt Johnston","DAL","C","12","19.833333333333","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"2","Ryan Suter","DAL","D","12","24.633333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Blake Wheeler","WPG","R","11","34.05","1","0","0","0","1","33.33","3","33.33","1.34","6","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Nick Foligno","BOS","L","12","18.116666666667","0","1","1","0","1","100.00","3","0.00","0.69","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"32","Jeff Petry","PIT","D","12","27.383333333333","1","0","0","0","1","50.00","3","33.33","0.24","9","4","4","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"38","Alex Killorn","T.B","L","12","31.866666666667","0","1","1","0","1","25.00","5","0.00","0.86","6","5","5","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"83","Kyle Palmieri","NYI","C","12","38.133333333333","0","1","0","1","1","20.00","8","0.00","1.3","16","14","11","4","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"84","Ryan O'Reilly","STL","C","9","18.066666666667","1","0","0","0","1","50.00","3","33.33","0.67","5","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","9","8","52.94"
"91","Oliver Ekman-Larsson","VAN","D","12","24.766666666667","0","1","1","0","1","33.33","3","0.00","0.15","6","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"102","Mattias Ekholm","NSH","D","12","13.483333333333","0","1","0","1","1","100.00","3","0.00","0.33","9","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Craig Smith","BOS","C","7","3.9","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Erik Haula","N.J","L","12","19.8","0","1","0","1","1","100.00","4","0.00","0.49","6","5","4","3","0","0","0","0","0","0","0","0","1","0","0","1","0","11","3","78.57"
"122","Evgeny Kuznetsov","WSH","C","12","39.833333333333","0","1","0","1","1","50.00","8","0.00","1.06","17","14","8","2","0","0","0","0","0","0","0","0","3","0","0","2","0","4","8","33.33"
"137","Taylor Hall","BOS","L","12","36.066666666667","1","0","0","0","1","50.00","4","25.00","0.69","5","5","5","3","0","0","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"145","Brendan Gallagher","MTL","R","12","19.716666666667","0","1","0","1","1","100.00","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"159","Adam Lowry","WPG","C","11","15.083333333333","0","1","1","0","1","33.33","1","0.00","0.3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"167","Boone Jenner","CBJ","C","12","26.55","1","0","0","0","1","100.00","4","25.00","1.02","7","7","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","21","12","63.64"
"178","Ryan Strome","ANA","C","13","29.55","1","0","0","0","1","50.00","4","25.00","0.45","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","1","0","15","11","57.69"
"202","Tanner Pearson","VAN","L","12","19.916666666667","0","1","1","0","1","33.33","0","-","0.41","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","3","0","6","3","66.67"
"214","Colton Parayko","STL","D","9","4.7","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Andreas Athanasiou","CHI","C","12","23.283333333333","0","1","0","1","1","50.00","2","0.00","0.69","7","6","5","3","0","1","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"232","Erik Gustafsson","WSH","D","13","21.45","0","1","1","0","1","33.33","0","-","0.06","5","1","3","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","-"
"237","Alexander Kerfoot","TOR","C","13","18.533333333333","1","0","0","0","1","100.00","4","25.00","0.55","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","50.00"
"240","Nate Schmidt","WPG","D","11","21.716666666667","1","0","0","0","1","50.00","2","50.00","0.35","10","6","5","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"250","Pavel Buchnevich","STL","L","4","12.216666666667","1","0","0","0","1","50.00","1","100.00","0.16","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"260","Shea Theodore","VGK","D","13","27.016666666667","0","1","0","1","1","25.00","2","0.00","0.11","4","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"261","Jason Dickinson","CHI","C","10","14.083333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"264","J.T. Compher","COL","L","11","9.25","1","0","0","0","1","50.00","2","50.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","66.67"
"276","Sean Monahan","MTL","C","12","33.166666666667","0","1","1","0","1","25.00","6","0.00","0.92","6","6","6","3","0","2","2","1","1","0","0","0","0","2","0","0","0","15","9","62.50"
"277","Darnell Nurse","EDM","D","12","12","0","1","0","1","1","100.00","0","-","0.24","3","2","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"289","Conor Sheary","WSH","L","13","12.566666666667","0","1","0","1","1","50.00","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","50.00"
"290","Trevor van Riemsdyk","WSH","D","13","0.91666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"296","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"302","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"316","Ivan Barbashev","STL","C","9","20.316666666667","0","1","1","0","1","25.00","7","0.00","1","8","8","7","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"320","Ryan Donato","SEA","C","10","17.333333333333","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"324","Devon Toews","COL","D","9","13.15","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"328","Michael Bunting","TOR","L","13","19.883333333333","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"332","Oskar Lindblom","S.J","L","13","12.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"333","Kevin Labanc","S.J","R","13","26.383333333333","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"346","Jonas Siegenthaler","N.J","D","12","1.15","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"348","Pavel Zacha","BOS","C","12","23.083333333333","1","0","0","0","1","100.00","8","12.50","1.2","12","10","6","4","0","0","0","0","0","0","0","1","2","0","1","1","0","1","0","100.00"
"368","Jack Roslovic","CBJ","C","12","25.566666666667","0","1","0","1","1","50.00","3","0.00","0.6","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","7","68.18"
"382","Ivan Provorov","PHI","D","11","20.233333333333","0","1","0","1","1","100.00","2","0.00","0.11","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"414","Carl Grundstrom","L.A","R","13","2.6166666666667","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"417","Patrik Laine","CBJ","L","6","21.316666666667","0","1","1","0","1","50.00","9","0.00","0.57","17","11","5","0","0","2","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"435","Jordan Kyrou","STL","C","9","19.766666666667","1","0","0","0","1","100.00","5","20.00","0.53","8","7","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"468","Mario Ferraro","S.J","D","14","20.15","0","1","0","1","1","100.00","2","0.00","0.08","4","2","2","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"483","Robert Thomas","STL","C","9","24.966666666667","1","0","0","0","1","33.33","4","25.00","0.53","8","7","6","1","0","0","0","0","0","0","0","0","2","1","0","1","0","17","8","68.00"
"484","MacKenzie Entwistle","CHI","R","12","23.216666666667","0","1","1","0","1","50.00","1","0.00","0.32","6","4","2","0","0","2","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"501","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"508","Fabian Zetterlund","N.J","L","7","0.51666666666667","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"516","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"517","Sheldon Dries","VAN","C","4","5.7833333333333","0","1","1","0","1","50.00","3","0.00","0.34","6","3","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"529","Philipp Kurashev","CHI","C","12","19.366666666667","0","1","1","0","1","50.00","3","0.00","0.38","4","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"533","Evan Bouchard","EDM","D","12","20.816666666667","0","1","1","0","1","20.00","3","0.00","0.23","7","4","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"551","Nils Lundkvist","DAL","D","12","22.85","0","1","1","0","1","33.33","2","0.00","0.18","4","3","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"556","Jordan Gross","NSH","D","2","6.6","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"574","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"586","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"609","Tim Stützle","OTT","L","11","34.1","0","1","0","1","1","25.00","7","0.00","1.01","10","8","6","3","0","1","0","0","0","0","0","0","4","0","0","0","1","0","0","-"
"611","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"614","JJ Peterka","BUF","R","12","2.3166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"623","Owen Power","BUF","D","12","28.316666666667","0","1","1","0","1","50.00","2","0.00","0.09","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"626","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"628","Mason McTavish","ANA","C","13","27","0","1","1","0","1","50.00","5","0.00","1.23","8","8","7","6","0","1","0","0","0","0","0","0","1","0","0","2","0","2","0","100.00"
"631","Juraj Slafkovsky","MTL","L","9","2.7166666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","6","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"4","Zach Parise","NYI","L","12","22.7","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","1","0.00"
"9","Mark Giordano","TOR","D","13","9.2833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","5","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","11","0.68333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","12","29.333333333333","0","0","0","0","0","0.00","1","0.00","0.44","4","3","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","12","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","13","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","11","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","14","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Patric Hornqvist","FLA","R","11","32.7","0","0","0","0","0","-","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","3","3","0","1","0","100.00"
"29","Trevor Lewis","CGY","C","10","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","10","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","11","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","12","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"35","Derick Brassard","OTT","C","5","12.1","0","0","0","0","0","0.00","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"40","Nick Bonino","S.J","C","11","20.666666666667","0","0","0","0","0","0.00","1","0.00","0.15","4","2","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"41","Ian Cole","T.B","D","9","0.75","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Justin Braun","PHI","D","10","1.3","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","13","19.666666666667","0","0","0","0","0","-","4","0.00","0.2","7","4","3","0","1","2","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"44","Pat Maroon","T.B","L","12","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Brendan Smith","N.J","D","12","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Evgenii Dadonov","MTL","R","8","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Mikael Backlund","CGY","C","10","21.883333333333","0","0","0","0","0","-","4","0.00","0.41","6","5","1","0","0","0","2","1","1","0","0","1","2","1","0","0","0","8","2","80.00"
"54","Ryan McDonagh","NSH","D","12","1.9666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Alec Martinez","VGK","D","13","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
