"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"585","Rasmus Dahlin","BUF","D","6","165.83333333333","0","5","3","2","5","55.56","20","0.00","0.91","34","22","13","1","0","0","8","4","4","0","0","1","4","3","10","6","9","0","0","-"
"589","Ty Dellandrea","DAL","C","7","100.18333333333","1","4","4","0","5","83.33","10","10.00","1.71","18","13","11","7","0","2","11","4","3","1","0","2","4","2","5","11","4","10","4","71.43"
"625","Cole Caufield","MTL","R","6","116.4","3","2","0","2","5","50.00","24","12.50","1.75","48","34","19","4","0","2","0","0","0","0","0","1","1","0","2","2","2","0","0","-"
"642","Juuso Parssinen","NSH","C","5","83.333333333333","3","2","0","2","5","100.00","8","37.50","1.34","12","10","9","6","1","0","0","0","0","0","0","0","5","5","12","9","0","25","29","46.30"
"664","Alexander Barabanov","S.J","L","7","123.48333333333","1","4","2","2","5","50.00","14","7.14","2.17","22","21","18","11","1","3","2","1","1","0","0","0","5","3","5","15","3","0","0","-"
"669","J.J. Moser","ARI","D","6","148.71666666667","0","5","2","3","5","62.50","10","0.00","0.25","21","11","5","0","0","2","6","3","3","0","0","2","4","0","7","18","7","0","0","-"
"3","Jeff Carter","PIT","C","7","106.41666666667","1","3","2","1","4","66.67","10","10.00","1.79","17","12","8","5","0","0","6","3","3","0","0","0","4","2","6","5","5","59","37","61.46"
"5","Brent Burns","CAR","D","7","170.56666666667","1","3","3","0","4","44.44","22","4.55","1.65","57","39","19","3","2","8","6","3","3","0","0","1","3","3","2","2","6","0","0","-"
"12","Blake Wheeler","WPG","R","6","106.55","1","3","2","1","4","80.00","12","8.33","2.28","30","24","24","10","0","4","6","3","3","0","0","1","2","6","3","6","2","3","1","75.00"
"15","Alexander Edler","L.A","D","7","111.55","0","4","1","3","4","80.00","8","0.00","0.21","22","11","2","0","2","4","6","3","3","0","0","3","5","2","13","13","10","0","0","-"
"23","Kris Letang","PIT","D","7","168.4","1","3","1","2","4","40.00","17","5.88","1.13","42","23","13","2","0","4","6","3","3","0","0","2","7","2","12","13","13","0","0","-"
"28","Nick Foligno","BOS","L","7","86.366666666667","1","3","3","0","4","50.00","15","6.67","1.55","20","18","12","7","1","1","7","2","1","1","0","1","2","3","17","7","2","4","3","57.14"
"34","Jeff Petry","PIT","D","7","151.43333333333","2","2","0","2","4","30.77","12","16.67","0.49","22","16","2","0","1","1","0","0","0","0","0","1","7","4","26","17","16","0","0","-"
"36","Jordan Staal","CAR","C","7","115.08333333333","3","1","0","1","4","57.14","12","25.00","0.78","17","15","10","2","1","1","2","1","1","0","0","1","1","2","12","5","2","67","50","57.26"
"51","Patrick Kane","CHI","R","6","121.96666666667","1","3","1","2","4","57.14","22","4.55","1.88","33","28","19","3","0","0","0","0","0","0","0","0","2","2","1","3","1","1","0","100.00"
"59","Drew Doughty","L.A","D","7","182.5","0","4","3","1","4","80.00","10","0.00","0.87","25","21","9","2","2","0","4","2","2","0","0","1","4","0","9","9","5","0","0","-"
"70","Justin Schultz","SEA","D","5","95.416666666667","2","2","2","0","4","57.14","9","22.22","0.61","14","10","6","2","0","0","4","2","2","0","0","1","1","0","3","2","9","0","0","-"
"75","Gustav Nyquist","CBJ","L","6","98.233333333333","1","3","2","1","4","50.00","7","14.29","1.34","12","9","7","2","0","1","2","1","1","0","0","0","0","5","2","5","4","1","4","20.00"
"81","Kyle Palmieri","NYI","C","8","127.91666666667","3","1","1","0","4","80.00","12","25.00","1.74","27","18","20","9","1","1","4","2","2","0","0","3","5","0","13","9","2","1","3","25.00"
"86","Matt Duchene","NSH","C","7","126.31666666667","2","2","1","1","4","44.44","18","11.11","1.65","32","27","19","6","1","2","4","2","2","0","0","1","6","4","0","4","3","10","9","52.63"
"90","Nazem Kadri","CGY","C","8","131.65","2","2","0","2","4","57.14","18","11.11","1.83","40","30","21","6","1","1","4","2","2","0","0","2","6","5","9","7","6","43","59","42.16"
"125","Justin Faulk","STL","D","9","217.25","1","3","1","2","4","28.57","26","3.85","1.62","49","33","18","1","0","2","4","2","2","0","0","0","9","4","14","5","16","0","0","-"
"130","Vladimir Tarasenko","STL","R","7","124.43333333333","0","4","1","3","4","80.00","16","0.00","1.83","28","24","15","5","0","5","4","2","2","0","0","0","2","1","7","4","5","0","0","-"
"137","Taylor Hall","BOS","L","7","107.81666666667","1","3","1","2","4","57.14","14","7.14","1.15","20","16","12","6","1","2","2","1","1","0","0","3","5","3","7","12","4","0","1","0.00"
"138","Ryan Johansen","NSH","C","7","110.53333333333","1","3","3","0","4","66.67","11","9.09","1.3","20","17","11","6","1","0","12","5","5","0","0","2","3","3","4","2","6","63","39","61.76"
"147","Jesper Fast","CAR","R","7","108.63333333333","1","3","1","2","4","80.00","5","20.00","0.8","12","10","10","5","1","0","0","0","0","0","0","3","3","0","9","15","2","1","1","50.00"
"154","Travis Boyd","ARI","C","6","103.08333333333","1","3","1","2","4","66.67","6","16.67","1.4","12","11","10","7","0","2","4","2","2","0","0","2","2","0","4","8","3","38","45","45.78"
"159","Vincent Trocheck","NYR","C","6","121.78333333333","2","2","0","2","4","57.14","22","9.09","4","42","39","32","15","0","4","6","3","3","0","0","1","8","4","15","11","1","55","37","59.78"
"162","Nick Cousins","FLA","C","6","62.766666666667","2","2","1","1","4","100.00","14","14.29","1.23","18","16","11","7","0","3","2","1","1","0","0","1","0","0","4","12","4","2","2","50.00"
"164","Josh Leivo","STL","L","7","90.65","0","4","4","0","4","66.67","12","0.00","1.33","21","17","11","6","0","3","0","0","0","0","0","0","3","5","7","6","3","0","0","-"
"176","Jonathan Huberdeau","CGY","C","5","86.633333333333","2","2","1","1","4","50.00","12","16.67","1.46","17","16","12","6","1","1","4","2","2","0","0","2","3","5","7","7","3","0","1","0.00"
"195","Torey Krug","STL","D","8","154.01666666667","3","1","0","1","4","33.33","14","21.43","0.67","29","19","11","0","0","2","4","2","2","0","0","3","5","2","6","4","10","0","0","-"
"219","Esa Lindell","DAL","D","7","141.81666666667","1","3","0","3","4","36.36","6","16.67","0.11","13","7","5","1","1","0","0","0","0","0","0","0","7","1","13","11","8","0","0","-"
"224","Adam Pelech","NYI","D","8","174.31666666667","2","2","0","2","4","57.14","12","16.67","0.57","29","20","10","0","0","1","2","1","1","0","0","2","5","2","10","16","12","0","0","-"
"225","Jimmy Vesey","NYR","L","6","85.3","1","3","1","2","4","66.67","14","7.14","1.48","25","18","16","6","1","3","2","1","1","0","0","2","4","4","14","7","3","1","1","50.00"
"236","Erik Gustafsson","WSH","D","7","148.3","0","4","2","2","4","44.44","15","0.00","0.81","34","23","11","2","0","2","9","3","2","1","0","1","4","1","7","11","6","0","0","-"
"263","Andrew Copp","DET","C","6","100.2","0","4","2","2","4","80.00","7","0.00","0.71","11","8","5","2","0","1","2","1","1","0","0","1","4","2","5","1","5","36","31","53.73"
"270","J.T. Compher","COL","L","6","104.98333333333","0","4","2","2","4","100.00","5","0.00","0.82","14","10","9","3","0","0","2","1","1","0","0","1","1","1","1","9","9","38","54","41.30"
"276","William Carrier","VGK","L","7","85.483333333333","3","1","1","0","4","80.00","13","23.08","2.15","21","17","16","14","3","2","2","1","1","0","0","0","1","4","30","7","4","0","0","-"
"284","Sean Monahan","MTL","C","6","105.63333333333","1","3","2","1","4","57.14","15","6.67","1.84","24","20","16","11","0","3","0","0","0","0","0","0","5","3","0","7","2","39","44","46.99"
"294","Anthony Mantha","WSH","R","7","108.16666666667","1","3","1","2","4","100.00","15","6.67","1.59","28","20","19","8","1","2","5","1","0","1","0","3","1","3","6","3","3","3","1","75.00"
"304","Frederick Gaudreau","MIN","C","7","125.08333333333","2","2","1","1","4","80.00","12","16.67","0.68","16","12","7","5","0","3","0","0","0","0","0","1","2","3","6","5","8","47","59","44.34"
"314","Kevin Fiala","L.A","L","7","118.01666666667","3","1","0","1","4","80.00","19","15.79","2.16","32","22","22","6","2","1","2","1","1","0","0","0","2","4","8","16","2","1","1","50.00"
"316","Sonny Milano","WSH","L","7","92.35","2","2","1","1","4","66.67","11","18.18","1.88","24","19","15","11","0","1","0","0","0","0","0","0","1","3","2","13","2","0","0","-"
"341","Michael Bunting","TOR","L","7","103.28333333333","2","2","2","0","4","66.67","11","18.18","1.76","20","18","16","8","1","2","10","5","5","0","0","5","4","6","8","13","3","0","0","-"
"389","Nicolas Roy","VGK","C","5","77.066666666667","1","3","3","0","4","100.00","6","16.67","1.3","12","9","11","8","0","0","2","1","1","0","0","2","0","1","5","9","2","33","29","53.23"
"425","Mason Marchment","DAL","L","7","111.3","2","2","2","0","4","66.67","17","11.76","3.23","30","26","21","12","0","5","19","4","2","1","1","2","1","5","5","14","4","4","1","80.00"
"431","Luke Kunin","S.J","C","7","101.41666666667","1","3","2","1","4","80.00","11","9.09","1.12","17","15","9","3","1","1","4","2","2","0","0","1","2","1","11","5","5","1","1","50.00"
"528","Miro Heiskanen","DAL","D","7","178.13333333333","0","4","2","2","4","50.00","17","0.00","0.71","32","23","5","1","0","2","4","2","2","0","0","0","8","4","7","17","7","0","0","-"
"543","Calle Rosen","STL","D","7","107.63333333333","2","2","1","1","4","57.14","12","16.67","0.29","20","12","4","0","0","2","2","1","1","0","0","1","1","4","1","5","7","0","0","-"
"551","Emil Bemstrom","CBJ","R","6","78.466666666667","2","2","1","1","4","44.44","15","13.33","1.9","26","20","14","5","0","2","0","0","0","0","0","1","1","4","4","4","1","1","2","33.33"
"554","Sebastian Aho","NYI","D","8","104.76666666667","1","3","1","2","4","80.00","13","7.69","0.68","19","15","7","4","1","2","0","0","0","0","0","1","1","3","5","10","4","0","0","-"
"555","Nick Perbix","T.B","D","5","80.483333333333","2","2","1","1","4","57.14","8","25.00","0.16","10","8","3","0","2","0","4","2","2","0","0","0","0","1","5","14","8","0","0","-"
"566","Eric Robinson","CBJ","L","6","90.4","1","3","2","1","4","100.00","6","16.67","1.01","12","8","7","5","1","3","0","0","0","0","0","1","1","2","10","4","2","0","1","0.00"
"611","Yegor Sharangovich","N.J","C","7","99.333333333333","3","1","1","0","4","100.00","14","21.43","2.08","25","22","19","10","8","4","0","0","0","0","0","2","2","8","3","6","2","3","1","75.00"
"622","Dylan Cozens","BUF","C","6","101.91666666667","0","4","4","0","4","100.00","13","0.00","1.88","26","20","22","9","2","5","2","1","1","0","0","4","5","5","7","9","3","42","41","50.60"
"623","Trevor Zegras","ANA","C","6","125","1","3","2","1","4","57.14","16","6.25","1.03","29","17","14","1","0","0","12","2","1","0","1","2","4","3","5","5","4","16","35","31.37"
"626","Moritz Seider","DET","D","6","140.38333333333","1","3","1","2","4","80.00","9","11.11","0.43","19","12","4","1","0","2","4","2","2","0","0","3","2","4","8","6","13","0","0","-"
"632","Arthur Kaliyev","L.A","R","7","80.116666666667","2","2","1","1","4","57.14","17","11.76","1.7","28","24","20","8","1","2","0","0","0","0","0","1","1","0","5","10","3","0","0","-"
"644","Matias Maccelli","ARI","L","6","93.05","1","3","2","1","4","100.00","11","9.09","0.65","17","13","8","2","0","0","8","4","4","0","0","1","6","6","5","3","1","0","0","-"
"657","Jake Sanderson","OTT","D","7","164.1","0","4","3","1","4","40.00","19","0.00","0.59","33","23","7","1","0","7","0","0","0","0","0","3","10","3","7","19","14","0","0","-"
"659","Dawson Mercer","N.J","C","7","88.016666666667","1","3","2","1","4","66.67","6","16.67","2.1","16","13","8","5","0","1","0","0","0","0","0","1","1","3","4","8","3","4","7","36.36"
"666","Yegor Chinakhov","CBJ","R","6","84.016666666667","1","3","2","1","4","66.67","11","9.09","0.97","23","19","11","2","1","2","0","0","0","0","0","1","3","6","10","2","3","1","0","100.00"
"684","Andrei Kuzmenko","VAN","L","6","81.066666666667","1","3","2","1","4","57.14","9","11.11","1.08","17","14","12","6","1","0","0","0","0","0","0","1","3","3","0","4","2","0","0","-"
"4","Zach Parise","NYI","L","8","125.95","1","2","1","1","3","60.00","11","9.09","1.25","15","14","11","6","1","0","0","0","0","0","0","0","3","1","8","5","9","3","3","50.00"
"22","Marc-Edouard Vlasic","S.J","D","7","126.9","0","3","1","2","3","60.00","6","0.00","0.2","11","7","2","1","0","2","0","0","0","0","0","0","3","4","4","10","7","0","0","-"
"39","Jonathan Toews","CHI","C","6","108.6","1","2","2","0","3","75.00","13","7.69","1.51","15","14","10","8","0","1","4","2","2","0","0","4","6","4","0","3","3","92","37","71.32"
"46","Pat Maroon","T.B","L","7","64.716666666667","0","3","1","2","3","75.00","8","0.00","1.94","13","12","11","10","2","2","26","6","3","2","1","2","4","7","17","10","0","1","1","50.00"
"56","Alec Martinez","VGK","D","7","141.5","0","3","2","1","3","18.75","5","0.00","0.38","11","6","3","1","0","1","2","1","1","0","0","0","1","1","7","17","33","0","0","-"
"63","Luke Schenn","VAN","D","7","125.06666666667","2","1","1","0","3","42.86","16","12.50","0.3","28","18","6","0","0","1","9","3","2","1","0","1","3","2","34","7","13","0","0","-"
"71","Travis Hamonic","OTT","D","7","129.33333333333","2","1","0","1","3","50.00","12","16.67","0.56","32","22","10","2","3","4","4","2","2","0","0","1","8","0","9","14","16","0","0","-"
"93","Nick Leddy","STL","D","9","186.75","0","3","1","2","3","33.33","12","0.00","0.56","21","16","3","0","0","1","4","2","2","0","0","1","5","2","8","10","12","0","0","-"
"107","Erik Haula","N.J","L","7","110.38333333333","1","2","2","0","3","60.00","16","6.25","1.86","32","26","17","9","3","4","6","3","3","0","0","1","5","1","4","5","5","45","47","48.91"
"109","Nick Jensen","WSH","D","7","140.2","0","3","1","2","3","75.00","5","0.00","0.4","33","17","7","1","1","4","4","2","2","0","0","2","3","5","11","11","16","0","0","-"
"127","Nick Bjugstad","ARI","C","6","100.15","2","1","1","0","3","75.00","12","16.67","1.91","22","18","19","9","3","3","4","2","2","0","0","1","1","4","6","8","1","43","57","43.00"
"134","Jeff Skinner","BUF","L","6","107.03333333333","2","1","1","0","3","37.50","16","12.50","1.71","29","22","16","9","1","2","4","2","2","0","0","3","4","4","5","4","1","10","15","40.00"
"142","Nino Niederreiter","NSH","R","7","104.15","3","0","0","0","3","75.00","10","30.00","1.22","17","15","11","6","0","0","4","2","2","0","0","1","6","1","10","13","1","0","0","-"
"157","Nick Seeler","PHI","D","8","120.38333333333","1","2","2","0","3","33.33","8","12.50","0.22","19","10","7","2","0","2","5","1","0","1","0","2","0","1","10","12","15","0","0","-"
"169","Brandon Saad","STL","L","9","148.6","3","0","0","0","3","42.86","12","25.00","1.59","18","17","15","10","0","3","4","2","2","0","0","1","4","5","7","2","5","0","0","-"
"172","Matt Nieto","S.J","L","7","112.95","3","0","0","0","3","50.00","10","30.00","0.93","16","15","9","4","2","0","0","0","0","0","0","0","3","3","3","7","3","3","1","75.00"
"173","William Karlsson","VGK","C","7","124.8","0","3","2","1","3","60.00","15","0.00","1.25","22","18","15","8","0","1","0","0","0","0","0","0","2","3","6","12","5","68","51","57.14"
"196","Luke Glendening","DAL","C","7","90.416666666667","1","2","0","2","3","60.00","8","12.50","1.48","13","10","11","7","0","3","2","1","1","0","0","0","0","0","13","6","7","48","21","69.57"
"205","Scott Laughton","PHI","C","7","129.2","0","3","1","2","3","75.00","22","0.00","1.7","35","29","18","7","0","6","4","2","2","0","0","0","3","4","22","5","0","47","60","43.93"
"215","Radek Faksa","DAL","C","7","90.45","2","1","1","0","3","60.00","4","50.00","0.46","10","6","6","3","0","0","2","1","1","0","0","0","1","5","5","17","3","27","18","60.00"
"227","Damon Severson","N.J","D","7","120.95","1","2","0","2","3","75.00","7","14.29","0.43","18","12","7","1","1","4","4","2","2","0","0","0","5","0","4","10","5","0","0","-"
"233","Jaccob Slavin","CAR","D","7","155.08333333333","1","2","1","1","3","37.50","9","11.11","0.62","32","19","11","2","1","3","2","1","1","0","0","2","1","9","1","7","7","0","0","-"
"238","Matthew Benning","S.J","D","7","136.91666666667","0","3","1","2","3","50.00","5","0.00","0.48","18","10","8","3","2","1","2","1","1","0","0","2","3","2","13","18","8","0","0","-"
"241","Jaycob Megna","S.J","D","7","128.55","0","3","1","2","3","27.27","7","0.00","0.25","13","10","3","1","1","2","4","2","2","0","0","1","3","2","6","10","10","0","0","-"
"253","Connor Clifton","BOS","D","7","139.88333333333","2","1","0","1","3","42.86","10","20.00","0.9","21","18","10","3","0","1","6","3","3","0","0","2","7","2","16","15","6","0","0","-"
"285","Darnell Nurse","EDM","D","7","165.96666666667","0","3","3","0","3","42.86","11","0.00","0.41","30","18","7","0","2","2","6","3","3","0","0","1","3","0","12","5","13","0","0","-"
"292","Nikita Zadorov","CGY","D","8","179.16666666667","1","2","1","1","3","33.33","21","4.76","0.47","33","22","7","1","0","1","8","4","4","0","0","1","8","4","18","6","9","0","0","-"
"298","Conor Sheary","WSH","L","7","117.38333333333","3","0","0","0","3","50.00","14","21.43","1.89","22","21","18","8","0","0","2","1","1","0","0","1","3","5","2","9","3","2","7","22.22"
"307","Aaron Ekblad","FLA","D","5","123.95","1","2","2","0","3","33.33","22","4.55","1.07","40","27","15","2","1","3","8","4","4","0","0","0","8","2","6","8","7","0","0","-"
"308","Sam Reinhart","FLA","C","6","103.05","3","0","0","0","3","60.00","16","18.75","1.44","22","17","12","5","0","1","0","0","0","0","0","1","3","3","3","12","3","8","9","47.06"
"317","Travis Sanheim","PHI","D","8","159.38333333333","1","2","2","0","3","50.00","10","10.00","0.77","21","14","7","3","0","2","6","3","3","0","0","2","4","3","5","9","10","0","0","-"
"333","Warren Foegele","EDM","L","7","94.933333333333","3","0","0","0","3","75.00","11","27.27","2.01","21","18","11","6","1","1","2","1","1","0","0","3","3","11","16","8","2","1","1","50.00"
"337","Devon Toews","COL","D","6","159.51666666667","0","3","1","2","3","60.00","8","0.00","0.55","17","13","5","2","1","1","2","1","1","0","0","1","2","1","4","10","10","0","0","-"
"355","Andrew Mangiapane","CGY","L","8","120.65","1","2","1","1","3","50.00","17","5.88","2.4","33","22","21","9","4","3","2","1","1","0","0","1","3","6","14","11","4","0","0","-"
"361","Jonas Siegenthaler","N.J","D","7","141.81666666667","0","3","0","3","3","23.08","8","0.00","0.33","14","11","5","0","3","0","8","4","4","0","0","0","4","5","9","18","11","0","0","-"
"362","Colin White","FLA","C","6","81.6","2","1","1","0","3","75.00","8","25.00","0.72","12","9","10","4","2","0","0","0","0","0","0","0","2","2","1","6","1","4","9","30.77"
"399","Joel Eriksson Ek","MIN","C","7","134.6","2","1","0","1","3","60.00","17","11.76","2.67","35","28","22","13","0","4","6","3","3","0","0","2","1","2","12","14","3","54","62","46.55"
"402","Ivan Provorov","PHI","D","8","190.66666666667","1","2","1","1","3","50.00","17","5.88","0.99","40","26","11","1","1","1","2","1","1","0","0","3","8","2","3","16","13","0","0","-"
"407","Evan Rodrigues","COL","C","6","122.61666666667","2","1","1","0","3","30.00","24","8.33","2.8","38","29","25","9","1","3","2","1","1","0","0","2","6","4","3","5","2","20","27","42.55"
"415","Conor Garland","VAN","R","7","111.8","0","3","2","1","3","50.00","15","0.00","1.59","27","22","18","6","1","0","0","0","0","0","0","2","5","2","4","4","1","1","0","100.00"
"419","Troy Terry","ANA","R","6","116.73333333333","2","1","1","0","3","33.33","23","8.70","3.39","40","35","29","17","1","2","0","0","0","0","0","2","2","2","0","10","2","0","0","-"
"421","Mason Appleton","WPG","C","3","43.2","1","2","1","1","3","75.00","4","25.00","1.23","7","6","5","3","0","0","2","1","1","0","0","1","0","3","1","6","1","0","0","-"
"423","Matt Roy","L.A","D","7","127.73333333333","0","3","0","3","3","60.00","12","0.00","0.38","21","15","7","1","4","1","2","1","1","0","0","1","9","0","13","10","10","0","0","-"
"472","Michael McLeod","N.J","C","7","89.1","1","2","1","1","3","100.00","9","11.11","1.3","14","11","6","4","1","1","4","2","2","0","0","1","3","2","17","15","3","52","44","54.17"
"480","Ross Colton","T.B","C","6","72.216666666667","1","2","1","1","3","100.00","9","11.11","0.82","12","10","7","2","0","1","8","4","4","0","0","2","2","3","9","11","3","16","10","61.54"
"482","Brandon Hagel","T.B","L","7","141.86666666667","1","2","1","1","3","50.00","15","6.67","2.42","26","21","24","14","4","0","4","2","2","0","0","3","7","13","6","22","2","5","13","27.78"
"493","Zack MacEwen","PHI","C","8","119.78333333333","0","3","1","2","3","50.00","14","0.00","1.74","28","23","16","12","1","2","14","4","2","2","0","3","3","1","30","12","5","2","2","50.00"
"510","Casey Mittelstadt","BUF","C","6","101","3","0","0","0","3","100.00","11","27.27","1.73","22","15","20","6","0","1","0","0","0","0","0","2","2","3","3","9","0","39","39","50.00"
"531","Timothy Liljegren","TOR","D","7","125.65","2","1","1","0","3","50.00","6","33.33","0.32","17","13","5","1","0","0","4","2","2","0","0","1","7","2","16","19","8","0","0","-"
"541","David Kampf","TOR","C","7","113.61666666667","0","3","1","2","3","100.00","10","0.00","0.56","14","12","7","2","0","1","0","0","0","0","0","1","2","7","3","16","2","49","38","56.32"
"552","Drake Batherson","OTT","R","7","129.1","2","1","1","0","3","50.00","15","13.33","1.8","32","26","19","7","0","1","2","1","1","0","0","2","3","3","10","8","3","5","5","50.00"
"560","Sean Durzi","L.A","D","6","118.78333333333","2","1","0","1","3","42.86","8","25.00","0.53","19","10","12","3","1","0","0","0","0","0","0","0","6","0","11","11","13","0","0","-"
"563","Pius Suter","DET","C","6","79.666666666667","1","2","2","0","3","75.00","9","11.11","0.77","14","12","7","4","1","1","0","0","0","0","0","1","3","2","5","3","2","3","4","42.86"
"567","Oliver Wahlstrom","NYI","R","8","90.433333333333","1","2","0","2","3","50.00","13","7.69","0.8","31","20","14","2","1","1","9","3","2","1","0","2","1","3","12","8","7","1","1","50.00"
"570","Philipp Kurashev","CHI","C","6","108.98333333333","1","2","1","1","3","50.00","12","8.33","1.42","21","19","12","6","2","3","0","0","0","0","0","2","1","2","5","0","3","0","6","0.00"
"594","Rasmus Sandin","TOR","D","7","110.78333333333","0","3","0","3","3","100.00","2","0.00","0.07","8","5","2","0","1","0","7","2","1","1","0","2","10","1","18","19","7","0","0","-"
"606","Jonatan Berggren","DET","R","5","64.733333333333","1","2","1","1","3","75.00","6","16.67","0.82","8","8","4","2","0","0","0","0","0","0","0","1","4","2","3","4","6","0","0","-"
"607","Alexander Romanov","NYI","D","8","160.55","0","3","2","1","3","60.00","8","0.00","0.46","23","13","8","1","0","1","4","2","2","0","0","1","4","0","21","20","15","0","0","-"
"609","Paul Cotter","VGK","C","6","57.45","1","2","0","2","3","100.00","5","20.00","0.48","9","7","6","5","2","0","4","2","2","0","0","2","2","0","9","11","1","1","3","25.00"
"638","Alex Newhook","COL","C","6","84.416666666667","2","1","0","1","3","75.00","7","28.57","0.88","8","8","7","6","0","0","4","2","2","0","0","1","0","3","3","10","2","6","13","31.58"
"639","Ilya Mikheyev","VAN","R","7","113.86666666667","1","2","1","1","3","37.50","15","6.67","1.18","19","17","15","9","0","1","2","1","1","0","0","0","3","2","2","4","1","1","0","100.00"
"670","Kent Johnson","CBJ","C","4","51.783333333333","1","2","1","1","3","75.00","3","33.33","0.57","10","6","5","3","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"674","Cole Sillinger","CBJ","C","6","89.166666666667","2","1","0","1","3","60.00","12","16.67","1.29","21","16","13","5","0","2","2","1","1","0","0","1","2","0","10","5","3","38","40","48.72"
"682","Marcus Bjork","CBJ","D","5","92.2","1","2","0","2","3","37.50","7","14.29","0.33","8","8","2","1","0","0","4","2","2","0","0","1","1","0","7","9","8","0","0","-"
"9","Mark Giordano","TOR","D","7","141.15","1","1","0","1","2","50.00","8","12.50","0.25","17","11","4","1","0","2","2","1","1","0","0","0","8","2","7","23","16","0","0","-"
"19","Anze Kopitar","L.A","C","7","148.01666666667","1","1","1","0","2","50.00","12","8.33","1.42","25","20","19","8","2","3","0","0","0","0","0","2","6","5","4","12","10","73","58","55.73"
"31","Trevor Lewis","CGY","C","8","121.98333333333","2","0","0","0","2","66.67","17","11.76","2.09","25","19","13","8","3","2","0","0","0","0","0","0","3","1","28","9","4","7","14","33.33"
"32","Milan Lucic","CGY","L","8","95.816666666667","0","2","1","1","2","100.00","9","0.00","0.83","16","11","10","5","1","1","4","2","2","0","0","0","4","3","18","19","1","1","2","33.33"
"33","Cal Clutterbuck","NYI","R","7","84.45","1","1","0","1","2","100.00","9","11.11","1.06","13","11","8","5","1","3","4","2","2","0","0","1","4","2","21","5","6","0","1","0.00"
"37","Derick Brassard","OTT","C","7","100.46666666667","1","1","1","0","2","28.57","19","5.26","2.03","24","22","18","13","1","1","4","2","2","0","0","1","6","1","14","2","1","31","36","46.27"
"38","Phil Kessel","VGK","C","7","85.166666666667","2","0","0","0","2","100.00","10","20.00","0.56","17","11","7","3","0","1","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"47","Sam Gagner","WPG","C","6","95.966666666667","0","2","2","0","2","50.00","12","0.00","1.33","20","17","11","5","0","2","0","0","0","0","0","0","2","2","1","1","4","1","1","50.00"
"55","Ryan McDonagh","NSH","D","7","134.65","0","2","2","0","2","40.00","4","0.00","0.2","13","5","5","1","1","0","6","3","3","0","0","3","5","5","5","5","15","0","0","-"
"57","Lars Eller","WSH","C","7","100.65","1","1","1","0","2","40.00","13","7.69","0.8","27","17","14","4","1","1","8","4","4","0","0","2","2","7","9","11","5","51","33","60.71"
"64","Josh Bailey","NYI","R","6","95.7","1","1","0","1","2","50.00","7","14.29","0.71","13","9","11","3","0","1","2","1","1","0","0","0","4","3","1","6","2","2","2","50.00"
"78","Jordie Benn","TOR","D","5","92.716666666667","1","1","1","0","2","50.00","8","12.50","0.95","20","11","7","4","0","4","6","3","3","0","0","1","7","0","18","8","13","0","0","-"
"80","Marcus Johansson","WSH","L","7","115.86666666667","1","1","1","0","2","28.57","8","12.50","1.59","18","12","14","7","0","0","0","0","0","0","0","3","1","2","5","8","2","3","1","75.00"
"89","Oliver Ekman-Larsson","VAN","D","7","138.91666666667","1","1","1","0","2","25.00","9","11.11","0.37","22","13","5","0","1","1","2","1","1","0","0","1","4","1","13","9","5","0","0","-"
"106","Ben Chiarot","DET","D","6","123.16666666667","1","1","0","1","2","66.67","13","7.69","0.46","24","18","2","0","1","0","6","3","3","0","0","0","1","0","9","11","15","0","0","-"
"116","Calle Jarnkrok","TOR","C","7","84.95","1","1","1","0","2","100.00","15","6.67","1.83","25","20","18","5","1","4","2","1","1","0","0","1","0","2","6","15","1","0","1","0.00"
"121","Charlie Coyle","BOS","C","7","115.55","1","1","1","0","2","50.00","6","16.67","0.69","16","10","8","5","0","0","4","2","2","0","0","3","2","4","5","8","6","39","38","50.65"
"131","Austin Watson","OTT","L","7","65.183333333333","1","1","0","1","2","100.00","5","20.00","0.37","8","7","5","1","2","1","12","3","1","2","0","3","2","1","17","6","8","2","0","100.00"
"136","Erik Gudbranson","CBJ","D","5","106.28333333333","0","2","2","0","2","28.57","7","0.00","0.24","16","10","4","0","0","1","4","2","2","0","0","0","1","1","15","9","5","0","0","-"
"140","Jarred Tinordi","CHI","D","6","112.38333333333","2","0","0","0","2","100.00","6","33.33","0.21","15","9","1","1","2","1","0","0","0","0","0","1","4","2","26","3","9","0","0","-"
"143","Bryan Rust","PIT","R","7","122.1","1","1","1","0","2","25.00","8","12.50","1.93","20","16","11","7","1","1","5","1","0","1","0","1","5","0","10","8","4","0","1","0.00"
"152","Josh Manson","COL","D","6","109.3","0","2","2","0","2","50.00","4","0.00","0.21","8","7","2","1","1","1","11","4","3","1","0","2","6","6","15","4","9","0","0","-"
