"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Jason Zucker","PIT","L","45","701.65","13","17","7","10","30","73.17","104","12.50","13.45","182","152","113","64","3","12","21","9","8","1","0","12","21","18","128","78","17","3","9","25.00"
"164","Bryan Rust","PIT","R","49","871.96666666667","11","19","10","9","30","58.82","126","8.73","17.04","210","181","146","82","7","29","15","6","5","1","0","10","28","15","57","66","21","4","4","50.00"
"312","J.T. Compher","COL","L","48","972.7","10","20","13","7","30","58.82","92","10.87","12.41","151","123","115","50","5","11","12","6","6","0","0","9","15","19","24","61","51","482","512","48.49"
"345","Conor Sheary","WSH","L","53","847.88333333333","12","18","10","8","30","56.60","106","11.32","11.89","173","146","109","48","8","11","18","9","9","0","0","10","21","29","39","74","23","17","17","50.00"
"397","Gustav Forsling","FLA","D","53","1258.8166666667","7","23","13","10","30","42.86","136","5.15","6.13","246","171","78","12","7","19","28","14","14","0","0","8","31","31","50","63","69","0","0","-"
"444","Brock Boeser","VAN","R","42","702.15","9","21","9","12","30","57.69","91","9.89","10.07","150","121","96","52","1","10","14","7","7","0","0","4","13","16","21","18","21","4","20","16.67"
"467","Jake DeBrusk","BOS","L","36","616.9","16","14","10","4","30","54.55","109","14.68","13.89","162","141","110","71","12","15","8","4","4","0","0","8","11","15","51","51","14","2","6","25.00"
"150","Vladimir Tarasenko","STL","R","38","665.66666666667","10","19","7","12","29","67.44","103","9.71","9.88","183","138","114","29","1","13","8","4","4","0","0","13","11","18","44","35","15","0","2","0.00"
"234","Scott Laughton","PHI","C","48","905.13333333333","12","17","12","5","29","63.04","106","11.32","10.6","175","138","86","41","4","15","20","10","10","0","0","12","25","26","106","32","33","353","387","47.70"
"251","Shayne Gostisbehere","ARI","D","48","1086.5166666667","9","20","14","6","29","50.00","99","9.09","5.88","201","143","56","12","3","14","28","10","9","0","1","15","39","21","34","47","67","0","0","-"
"268","Erik Gustafsson","WSH","D","52","1041.5666666667","7","22","11","11","29","43.28","99","7.07","5.17","223","156","71","15","5","14","19","8","7","1","0","9","34","20","43","90","47","0","0","-"
"406","Victor Olofsson","BUF","L","50","728.53333333333","23","6","4","2","29","65.91","119","19.33","12.08","204","156","94","25","8","10","4","2","2","0","0","7","14","19","10","33","10","1","3","25.00"
"457","Daniel Sprong","SEA","R","42","475.68333333333","15","14","10","4","29","78.38","89","16.85","8","163","124","74","25","3","10","10","5","5","0","0","4","15","16","20","24","11","1","2","33.33"
"459","Thomas Chabot","OTT","D","45","1160.3166666667","8","21","9","12","29","34.94","122","6.56","6.94","251","162","83","13","4","20","38","19","19","0","0","7","47","13","51","99","75","0","0","-"
"807","Dawson Mercer","N.J","C","50","773.53333333333","11","18","14","4","29","63.04","87","12.64","13.76","159","125","104","56","11","14","12","6","6","0","0","6","23","12","22","65","39","47","74","38.84"
"816","Cole Perfetti","WPG","C","47","700.73333333333","7","22","11","11","29","72.50","83","8.43","9.41","147","111","100","38","9","7","16","8","8","0","0","5","16","17","32","47","21","3","7","30.00"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"140","Charlie Coyle","BOS","C","51","860.9","11","17","8","9","28","68.29","96","11.46","10","156","124","109","60","7","13","20","10","10","0","0","14","23","40","44","39","39","336","287","53.93"
"162","Mikael Granlund","NSH","C","48","896.71666666667","6","22","14","8","28","60.87","62","9.68","10.91","130","95","79","41","3","9","10","5","5","0","0","9","20","29","48","78","37","112","154","42.11"
"369","Nick Schmaltz","ARI","C","35","680.83333333333","11","17","7","10","28","71.79","74","14.86","8.91","141","103","86","33","6","10","10","5","5","0","0","11","31","24","5","25","17","30","43","41.10"
"414","Andrew Mangiapane","CGY","L","51","847","11","17","11","6","28","65.12","111","9.91","15.8","210","157","147","72","13","11","20","10","10","0","0","10","20","26","68","45","19","4","7","36.36"
"461","Lawson Crouse","ARI","L","46","821.48333333333","16","12","9","3","28","62.22","84","19.05","10.9","151","116","103","46","2","8","22","11","11","0","0","8","22","19","108","34","34","16","24","40.00"
"604","Casey Mittelstadt","BUF","C","50","780.7","7","21","14","7","28","63.64","76","9.21","8.8","132","98","88","35","3","8","10","5","5","0","0","7","22","31","19","72","10","239","267","47.23"
"614","Owen Tippett","PHI","R","47","749.31666666667","14","14","6","8","28","58.33","121","11.57","10.89","225","165","108","41","7","11","14","7","7","0","0","11","14","28","81","65","37","15","7","68.18"
"710","Noah Dobson","NYI","D","49","1027.8166666667","10","18","11","7","28","49.12","138","7.25","7.33","310","213","76","11","8","23","12","6","6","0","0","5","37","28","41","77","78","0","0","-"
"784","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"843","Mason McTavish","ANA","C","50","764.16666666667","10","18","12","6","28","71.79","110","9.09","14.54","185","147","112","54","5","22","30","15","15","0","0","12","24","19","43","35","28","170","232","42.29"
"94","Marcus Johansson","WSH","L","53","843.86666666667","13","14","8","6","27","51.92","87","14.94","9.2","144","110","95","46","3","15","8","4","4","0","0","8","17","20","19","81","11","15","24","38.46"
"113","Tomas Tatar","N.J","L","50","766.83333333333","10","17","9","8","27","50.00","94","10.64","15.49","168","133","125","65","8","21","20","10","10","0","0","7","22","19","40","54","23","9","19","32.14"
"190","Jean-Gabriel Pageau","NYI","C","53","964","10","17","9","8","27","62.79","95","10.53","13.07","150","132","104","61","9","11","8","4","4","0","0","5","24","29","140","78","46","579","447","56.43"
"391","Devon Toews","COL","D","46","1168.15","3","24","7","17","27","47.37","91","3.30","4.28","180","120","51","14","7","16","10","5","5","0","0","8","20","28","50","37","79","0","0","-"
"452","Jack Roslovic","CBJ","C","48","803.9","4","23","14","9","27","67.50","73","5.48","7.61","135","102","83","26","6","13","8","4","4","0","0","14","25","19","27","32","31","281","337","45.47"
"520","Jakob Chychrun","ARI","D","35","807.88333333333","7","20","6","14","27","56.25","111","6.31","7.17","218","157","77","16","3","11","22","11","11","0","0","3","32","13","43","56","55","0","0","-"
"521","Dillon Dube","CGY","C","51","794.93333333333","12","15","8","7","27","67.50","87","13.79","11.41","158","123","105","45","5","10","39","14","12","1","1","16","16","21","83","94","14","27","37","42.19"
"144","Justin Faulk","STL","D","51","1217.2166666667","6","20","10","10","26","37.68","122","4.92","7.61","230","157","79","16","4","11","18","9","9","0","0","3","38","31","86","51","84","0","0","-"
"149","Cam Fowler","ANA","D","51","1230.3833333333","7","19","10","9","26","46.43","86","8.14","5.05","192","120","66","14","1","9","6","3","3","0","0","3","31","27","12","48","53","0","0","-"
"193","Boone Jenner","CBJ","C","40","804.3","14","12","7","5","26","53.06","123","11.38","17.33","219","178","131","78","7","18","14","7","7","0","0","16","17","21","76","37","46","457","366","55.53"
"300","Oliver Bjorkstrand","SEA","R","49","755.43333333333","9","17","7","10","26","59.09","126","7.14","13.7","213","181","123","48","4","17","8","4","4","0","0","9","9","36","38","65","29","15","30","33.33"
"302","Nicholas Paul","T.B","L","49","807.81666666667","16","10","7","3","26","57.78","80","20.00","10.44","134","110","89","38","19","9","23","10","9","1","0","12","18","40","72","78","38","315","285","52.50"
"303","Andrew Copp","DET","C","48","842.61666666667","5","21","16","5","26","65.00","69","7.25","8.57","124","96","78","33","6","17","15","6","5","1","0","6","24","11","23","33","24","343","362","48.65"
"354","Aaron Ekblad","FLA","D","42","991.75","8","18","10","8","26","37.68","119","6.72","8.75","213","159","80","22","5","24","42","17","16","0","1","12","42","17","41","36","54","0","0","-"
"474","Evan Rodrigues","COL","C","37","710.53333333333","11","15","8","7","26","55.32","110","10.00","11.44","189","141","104","45","4","16","16","8","8","0","0","11","19","18","19","59","10","99","107","48.06"
"483","Conor Garland","VAN","R","49","751.4","9","17","6","11","26","74.29","101","8.91","11.62","171","145","106","35","7","15","25","7","5","1","1","14","25","25","28","44","12","3","5","37.50"
"665","Sean Durzi","L.A","D","50","999.88333333333","6","20","7","13","26","49.06","79","7.59","3.99","190","117","79","13","21","5","31","14","13","1","0","8","43","16","49","74","95","0","0","-"
"38","Jordan Staal","CAR","C","50","822.96666666667","14","11","4","7","25","65.79","74","18.92","10.16","121","100","89","48","5","7","16","8","8","0","0","6","18","24","100","57","27","497","409","54.86"
"135","Calle Jarnkrok","TOR","C","45","612.8","12","13","9","4","25","78.13","66","18.18","7.93","111","88","76","36","2","8","12","6","6","0","0","11","8","8","36","75","11","34","39","46.58"
"159","Ryan Johansen","NSH","C","48","750.26666666667","11","14","9","5","25","58.14","77","14.29","13.58","137","115","108","60","3","14","32","15","15","0","0","6","17","19","44","44","18","427","303","58.49"
"188","Blake Coleman","CGY","C","51","767.95","11","14","7","7","25","73.53","121","9.09","15.36","209","170","134","69","4","15","36","16","16","0","0","10","18","25","67","49","28","10","10","50.00"
"204","Ryan Strome","ANA","C","51","870.18333333333","10","15","7","8","25","62.50","81","12.35","7.76","124","99","72","38","7","17","42","18","16","2","0","10","20","17","24","35","18","295","403","42.26"
"214","Stefan Noesen","CAR","R","48","574.71666666667","9","16","8","8","25","58.14","86","10.47","15.7","153","129","109","74","0","28","19","8","7","1","0","6","17","17","66","50","13","26","21","55.32"
"257","Jordan Martinook","CAR","L","51","799.35","11","14","11","3","25","65.79","103","10.68","14.94","191","158","122","67","9","22","36","18","18","0","0","12","13","28","55","82","18","22","27","44.90"
"330","Darnell Nurse","EDM","D","50","1196.7166666667","6","19","11","8","25","40.98","124","4.84","6.24","249","165","82","16","10","17","47","21","20","1","0","9","60","22","83","52","91","0","0","-"
"404","Kevin Labanc","S.J","R","45","697","10","15","11","4","25","60.98","83","12.05","7.99","167","111","95","35","7","21","22","11","11","0","0","3","16","20","39","40","20","3","1","75.00"
"620","Morgan Frost","PHI","C","51","790.86666666667","10","15","8","7","25","60.98","90","11.11","9.72","163","125","94","52","3","24","18","9","9","0","0","8","17","22","58","37","29","245","299","45.04"
"679","Joel Farabee","PHI","L","52","899.98333333333","9","16","5","11","25","52.08","91","9.89","8.16","161","115","93","36","2","23","23","10","9","1","0","15","29","16","53","62","31","11","21","34.38"
"688","K'Andre Miller","NYR","D","50","1112.9","5","20","9","11","25","50.00","77","6.49","4.21","168","115","63","14","4","7","18","9","9","0","0","1","38","40","109","57","61","0","0","-"
"717","Calen Addison","MIN","D","48","786.83333333333","3","22","11","11","25","43.86","60","5.00","2.59","123","81","20","3","1","3","20","10","10","0","0","4","17","8","14","54","30","0","0","-"
"79","Justin Schultz","SEA","D","42","762.83333333333","5","19","9","10","24","48.00","59","8.47","3.2","126","78","36","9","3","5","28","14","14","0","0","2","13","8","18","59","47","0","0","-"
"90","Jared Spurgeon","MIN","D","49","1050.25","9","15","7","8","24","44.44","98","9.18","7.16","185","137","63","20","6","16","10","5","5","0","0","6","13","10","43","46","113","0","0","-"
"185","Adam Lowry","WPG","C","52","802.58333333333","7","17","12","5","24","66.67","79","8.86","11.1","122","104","89","51","4","18","27","9","6","3","0","8","17","19","122","80","27","369","371","49.86"
"242","Teuvo Teravainen","CAR","L","41","679.96666666667","5","19","14","5","24","63.16","89","5.62","8.89","144","122","76","26","2","12","14","7","7","0","0","1","26","18","11","18","10","21","12","63.64"
"336","Alex Wennberg","SEA","C","49","919.86666666667","10","14","10","4","24","50.00","63","15.87","10.26","100","81","77","50","3","9","10","5","5","0","0","6","15","49","30","54","42","365","431","45.85"
"340","Anthony Mantha","WSH","R","49","706.68333333333","9","15","10","5","24","77.42","92","9.78","8.92","153","118","103","45","4","13","22","8","6","2","0","11","21","15","51","34","16","4","6","40.00"
"376","Ivan Barbashev","STL","C","51","830.91666666667","9","15","7","8","24","53.33","76","11.84","9.22","128","103","97","46","5","6","32","12","10","2","0","17","27","32","105","69","24","49","76","39.20"
"415","Frank Vatrano","ANA","R","51","876.66666666667","11","13","8","5","24","75.00","152","7.24","13.91","232","192","131","55","7","26","40","12","10","0","2","14","20","13","66","47","46","4","9","30.77"
"500","Brandon Tanev","SEA","L","49","715.75","9","15","9","6","24","66.67","81","11.11","11.63","131","112","76","45","5","7","25","11","10","1","0","18","17","21","117","79","50","3","14","17.65"
"544","Taylor Raddysh","CHI","R","48","785.75","14","10","5","5","24","54.55","75","18.67","10.42","129","103","84","47","4","8","10","5","5","0","0","1","20","21","52","34","25","10","6","62.50"
"600","Michael Rasmussen","DET","C","46","700.1","9","15","10","5","24","66.67","77","11.69","11.69","132","104","100","60","7","17","33","15","14","1","0","22","6","14","105","85","38","202","190","51.53"
"762","Moritz Seider","DET","D","48","1104.5166666667","3","21","7","14","24","44.44","79","3.80","3.98","172","118","43","3","0","14","18","9","9","0","0","11","24","13","112","48","118","0","0","-"
"766","Kaapo Kakko","NYR","R","50","794.31666666667","9","15","9","6","24","55.81","82","10.98","10.03","143","114","96","51","3","14","8","4","4","0","0","11","21","26","21","51","21","1","3","25.00"
"803","Seth Jarvis","CAR","C","51","808.35","8","16","10","6","24","53.33","110","7.27","12.93","185","143","125","64","4","17","10","5","5","0","0","11","16","21","50","117","31","8","14","36.36"
"834","Kent Johnson","CBJ","C","48","662.88333333333","10","14","10","4","24","66.67","66","15.15","7.52","122","92","74","37","2","11","10","5","5","0","0","7","23","15","11","46","19","34","92","26.98"
"152","Jaden Schwartz","SEA","C","40","703.98333333333","10","13","8","5","23","56.10","85","11.76","11.6","153","112","103","50","8","12","12","6","6","0","0","3","21","27","37","49","13","51","58","46.79"
"163","Nino Niederreiter","NSH","R","48","759.43333333333","13","10","3","7","23","60.53","112","11.61","12.33","187","147","123","68","5","14","8","4","4","0","0","10","15","18","103","77","21","3","3","50.00"
"203","Adam Larsson","SEA","D","49","1186.7666666667","4","19","11","8","23","32.86","87","4.60","4.13","178","128","42","10","4","12","31","14","13","1","0","3","22","22","137","65","100","0","0","-"
"220","Barclay Goodrow","NYR","C","50","749.13333333333","9","14","9","5","23","69.70","64","14.06","7.7","117","90","80","44","5","9","36","12","8","4","0","13","24","16","70","56","33","148","179","45.26"
"227","Morgan Rielly","TOR","D","37","838.18333333333","1","22","8","14","23","37.70","69","1.45","3.7","134","90","53","11","4","9","11","4","3","1","0","3","37","12","41","70","48","0","0","-"
"232","Brady Skjei","CAR","D","50","1091.75","10","13","4","9","23","42.59","113","8.85","5.44","247","172","75","18","3","18","28","14","14","0","0","5","33","35","48","52","39","0","0","-"
"274","Alexander Kerfoot","TOR","C","52","761.76666666667","7","16","8","8","23","63.89","87","8.05","10.02","145","117","96","49","6","8","20","10","10","0","0","14","24","28","30","111","28","46","61","42.99"
"495","Mason Marchment","DAL","L","52","818.11666666667","9","14","9","5","23","67.65","120","7.50","16.06","206","165","139","65","7","22","66","22","18","2","2","23","32","25","65","85","27","10","14","41.67"
"647","Eetu Luostarinen","FLA","C","53","830.78333333333","11","12","3","9","23","57.50","82","13.41","10.5","146","114","116","57","5","19","20","8","8","0","0","9","27","31","42","73","34","84","122","40.78"
"748","Blake Lizotte","L.A","C","53","667.23333333333","7","16","12","4","23","69.70","63","11.11","6.26","98","85","61","33","3","7","35","16","15","1","0","19","11","21","65","113","26","254","268","48.66"
"789","Matias Maccelli","ARI","L","33","495.41666666667","3","20","11","9","23","85.19","25","12.00","2.52","55","34","32","10","1","3","14","7","7","0","0","7","23","16","14","23","7","0","3","0.00"
"806","Alexis Lafrenière","NYR","L","49","748.8","7","16","6","10","23","57.50","89","7.87","9.2","161","119","98","49","4","7","16","8","8","0","0","9","21","18","95","88","15","21","25","45.65"
"86","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"308","Shea Theodore","VGK","D","31","681.63333333333","4","18","8","10","22","51.16","80","5.00","4.07","159","103","45","9","3","9","6","3","3","0","0","5","16","17","12","35","43","0","0","-"
"327","Seth Jones","CHI","D","38","932.45","4","18","8","10","22","46.81","100","4.00","5.55","187","137","47","9","2","17","24","10","10","0","0","4","37","28","57","48","76","0","0","-"
"351","Frederick Gaudreau","MIN","C","49","777.75","11","11","6","5","22","62.86","92","11.96","9.8","134","112","74","36","9","14","6","3","3","0","0","7","12","24","26","36","27","288","305","48.57"
"365","Sonny Milano","WSH","L","40","539.98333333333","8","14","6","8","22","73.33","55","14.55","7.48","95","82","64","39","4","7","10","4","4","0","0","6","10","14","32","85","7","0","0","-"
"418","Noah Hanifin","CGY","D","50","1121.0666666667","4","18","9","9","22","37.29","116","3.45","5.2","227","160","55","11","4","19","31","13","12","1","0","4","39","45","55","56","81","0","0","-"
"524","Sam Steel","MIN","C","49","750.45","8","14","6","8","22","55.00","64","12.50","7.84","118","92","86","40","3","11","14","7","7","0","0","3","14","15","30","60","13","262","280","48.34"
"642","Neal Pionk","WPG","D","52","1135.95","7","15","4","11","22","41.51","94","7.45","4.57","191","141","49","8","6","10","25","11","10","1","0","12","34","20","117","97","83","0","0","-"
"654","Noah Cates","PHI","L","52","916.58333333333","8","14","7","7","22","55.00","62","12.90","10.01","120","87","91","47","3","14","4","2","2","0","0","6","11","33","71","86","42","242","370","39.54"
"735","Yegor Sharangovich","N.J","C","50","708.75","11","11","8","3","22","68.75","80","13.75","11.3","149","116","96","46","23","7","10","5","5","0","0","5","20","31","17","52","29","19","39","32.76"
"809","Anton Lundell","FLA","C","44","733.96666666667","7","15","7","8","22","50.00","103","6.80","9.73","169","132","87","40","10","15","29","12","11","1","0","11","20","24","19","49","23","173","191","47.53"
"842","Wyatt Johnston","DAL","C","52","770.01666666667","13","9","5","4","22","53.66","96","13.54","10.83","164","123","110","53","3","21","14","7","7","0","0","3","30","29","11","42","20","72","95","43.11"
"40","Phil Kessel","VGK","C, R","51","643.6","9","12","5","7","21","67.74","99","9.09","8.46","164","128","98","33","5","12","20","10","10","0","0","2","14","21","8","32","14","3","7","30.00"
"50","James van Riemsdyk","PHI","L","32","508.68333333333","8","13","7","6","21","55.26","67","11.94","8.72","113","88","74","50","4","12","18","9","9","0","0","4","4","10","9","33","12","3","3","50.00"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"104","Oliver Ekman-Larsson","VAN","D","49","1005.7","1","20","12","8","21","42.86","88","1.14","3.35","187","125","48","4","5","14","20","10","10","0","0","8","23","11","56","63","38","0","0","-"
"126","Erik Haula","N.J","L","50","838.21666666667","4","17","9","8","21","48.84","95","4.21","12.01","173","139","103","53","11","17","37","16","15","1","0","8","24","28","61","41","37","374","292","56.16"
"128","Nick Jensen","WSH","D","53","1113.35","1","20","11","9","21","48.84","68","1.47","3.87","169","102","49","9","5","16","14","7","7","0","0","13","34","28","73","137","94","0","0","-"
"146","Nick Bjugstad","ARI","C","51","854.85","11","10","7","3","21","58.33","93","11.83","11.17","160","135","108","54","11","16","22","11","11","0","0","12","23","18","107","60","25","365","404","47.46"
"194","Brandon Saad","STL","L","44","749.86666666667","14","7","6","1","21","65.63","84","16.67","10.46","127","113","95","47","5","7","6","3","3","0","0","2","18","20","19","21","18","2","3","40.00"
"222","Torey Krug","STL","D","35","686.46666666667","5","16","8","8","21","48.84","78","6.41","4.31","144","107","47","6","3","10","15","6","5","1","0","7","14","9","29","29","53","0","0","-"
"270","Matthew Benning","S.J","D","49","951.08333333333","1","20","11","9","21","52.50","37","2.70","2.23","96","54","32","5","5","7","20","10","10","0","0","15","24","12","74","87","79","0","0","-"
"323","Brett Pesce","CAR","D","51","1149.95","4","17","12","5","21","36.21","92","4.35","4.26","223","138","51","8","6","19","23","10","9","1","0","11","17","36","21","79","74","0","0","-"
"361","Nick Ritchie","ARI","L","48","665.15","9","12","8","4","21","63.64","74","12.16","9.3","126","97","94","45","6","9","34","17","17","0","0","8","15","5","135","60","24","2","8","20.00"
"454","Nicolas Roy","VGK","C","48","761.96666666667","9","12","9","3","21","53.85","61","14.75","10.06","118","90","90","58","1","9","16","8","8","0","0","8","9","28","71","53","32","284","289","49.56"
"564","Ross Colton","T.B","C","48","576.45","10","11","7","4","21","75.00","87","11.49","10.26","153","120","103","49","7","12","20","10","10","0","0","10","12","23","115","74","14","67","55","54.92"
"680","Philipp Kurashev","CHI","C","48","821.18333333333","7","14","9","5","21","63.64","82","8.54","9.49","151","114","90","43","4","13","8","4","4","0","0","12","16","30","30","41","18","22","34","39.29"
"787","Juuso Parssinen","NSH","C","34","513.43333333333","5","16","7","9","21","77.78","40","12.50","5.96","75","62","54","35","1","5","6","3","3","0","0","7","13","20","61","43","12","139","144","49.12"
"4","Zach Parise","NYI","L","53","873.25","13","7","5","2","20","62.50","111","11.71","17.84","177","146","130","74","11","29","10","5","5","0","0","6","18","13","59","55","56","11","14","44.00"
"24","Kris Letang","PIT","D","32","787.73333333333","4","16","5","11","20","43.48","67","5.97","3.33","168","94","52","9","1","10","16","8","8","0","0","7","38","24","87","54","58","0","0","-"
"30","Nick Foligno","BOS","L","51","630.03333333333","7","13","10","3","20","62.50","62","11.29","7.18","100","83","64","36","2","12","41","16","13","3","0","15","15","18","120","49","26","33","27","55.00"
"32","Kyle Okposo","BUF","R","43","637.6","7","13","5","8","20","71.43","88","7.95","10.03","145","113","86","38","5","17","18","9","9","0","0","9","8","18","48","36","14","66","83","44.30"
"73","Josh Bailey","NYI","R","49","765.65","6","14","9","5","20","60.61","61","9.84","7.64","94","79","72","28","5","13","2","1","1","0","0","3","32","15","10","21","22","36","47","43.37"
"382","Ryan Donato","SEA","C","42","480.26666666667","12","8","5","3","20","62.50","70","17.14","7.71","118","92","71","39","3","9","23","10","9","1","0","10","8","24","39","54","6","40","47","45.98"
"383","Christian Dvorak","MTL","C","51","865.45","7","13","4","9","20","64.52","70","10.00","11.21","112","92","81","49","2","11","4","2","2","0","0","4","27","16","9","31","52","365","340","51.77"
"455","Anthony Beauvillier","NYI, VAN","L","50","791.53333333333","9","11","7","4","20","51.28","115","7.83","9.63","181","146","120","40","9","16","10","5","5","0","0","7","28","23","40","71","18","0","0","-"
"609","Adam Ruzicka","CGY","C","38","452.51666666667","6","14","7","7","20","80.00","56","10.71","6.44","108","81","66","19","2","11","8","4","4","0","0","5","9","12","24","48","3","66","73","47.48"
"693","Jesperi Kotkaniemi","CAR","C","51","724.45","7","13","3","10","20","58.82","72","9.72","9.58","141","109","91","44","1","17","30","15","15","0","0","13","25","13","69","82","11","229","205","52.76"
"704","Ty Dellandrea","DAL","C","52","738.06666666667","7","13","10","3","20","55.56","59","11.86","6.38","105","82","70","32","2","5","33","15","14","1","0","18","15","15","81","108","28","51","57","47.22"
"776","Shane Pinto","OTT","C","50","780.75","12","8","3","5","20","50.00","93","12.90","11.84","161","132","122","55","5","15","10","5","5","0","0","9","19","23","45","52","21","258","232","52.65"
"783","Alex Newhook","COL","C","48","718.3","12","8","6","2","20","64.52","74","16.22","9.39","115","89","86","43","5","10","14","7","7","0","0","4","10","15","41","82","12","111","167","39.93"
"804","Jack Quinn","BUF","R","43","577.58333333333","8","12","5","7","20","54.05","70","11.43","8.99","147","107","99","41","4","16","4","2","2","0","0","15","15","18","22","55","8","8","16","33.33"
"805","Jake Sanderson","OTT","D","50","1067.4333333333","2","18","8","10","20","40.82","84","2.38","4.49","186","121","50","6","3","20","6","3","3","0","0","11","29","18","27","142","86","0","0","-"
"3","Jeff Carter","PIT","C","46","681.43333333333","7","12","7","5","19","57.58","79","8.86","10.48","144","108","84","44","6","22","20","9","9","0","0","3","21","17","53","49","41","336","230","59.36"
"6","Corey Perry","T.B","R","49","574.65","9","10","5","5","19","46.34","78","11.54","10.71","126","108","95","59","10","12","54","14","7","6","1","16","17","15","31","52","14","0","0","-"
"9","Mark Giordano","TOR","D","52","1018.05","3","16","7","9","19","41.30","78","3.85","3.72","157","101","48","7","4","16","45","21","20","1","0","7","34","16","38","131","100","0","0","-"
"129","Nic Dowd","WSH","C","44","566.83333333333","10","9","6","3","19","76.00","42","23.81","5.36","76","58","53","25","1","4","18","9","9","0","0","16","18","18","97","66","37","304","293","50.92"
"168","Jesper Fast","CAR","R","49","734.88333333333","6","13","5","8","19","52.78","46","13.04","8.21","93","75","71","46","2","6","8","4","4","0","0","11","14","15","63","92","24","8","7","53.33"
"246","Matt Grzelcyk","BOS","D","47","811.5","3","16","8","8","19","40.43","64","4.69","2.64","122","93","29","5","0","7","22","11","11","0","0","3","20","11","27","53","62","0","0","-"
"269","Josh Anderson","MTL","R","49","803.41666666667","14","5","4","1","19","50.00","111","12.61","14.56","198","159","138","64","8","14","43","15","13","1","1","13","16","25","100","48","31","16","20","44.44"
"468","Ivan Provorov","PHI","D","52","1203.1333333333","3","16","6","10","19","41.30","88","3.41","4.07","174","124","54","9","6","7","12","6","6","0","0","5","51","18","64","92","122","0","0","-"
"529","Trent Frederic","BOS","C","48","556.56666666667","10","9","5","4","19","55.88","69","14.49","7.64","101","89","72","41","6","12","36","12","8","4","0","13","10","9","58","73","26","7","18","28.00"
"582","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"769","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"818","JJ Peterka","BUF","R","48","664.28333333333","7","12","8","4","19","52.78","75","9.33","8.04","142","107","82","39","6","9","22","10","10","0","0","8","12","11","15","40","7","1","1","50.00"
"836","Owen Power","BUF","D","47","1110.95","3","16","10","6","19","26.76","76","3.95","4.79","144","93","63","14","0","17","18","9","9","0","0","9","27","15","19","77","57","0","0","-"
"72","Luke Schenn","VAN","D","50","859.76666666667","3","15","9","6","18","42.86","64","4.69","2.1","141","93","25","3","1","5","67","22","16","5","1","8","26","7","241","45","77","0","0","-"
"93","Mike Hoffman","MTL","L","37","557","9","9","4","5","18","64.29","82","10.98","7.1","152","111","67","22","4","10","18","9","9","0","0","4","20","10","14","13","12","14","5","73.68"
"186","Nick Cousins","FLA","C","50","572.56666666667","5","13","7","6","18","66.67","71","7.04","6.42","120","92","66","34","6","16","32","13","11","2","0","17","12","12","47","71","25","31","27","53.45"
"248","Oskar Sundqvist","DET","C","39","569.13333333333","7","11","4","7","18","51.43","46","15.22","7.73","83","66","62","37","2","10","20","10","10","0","0","12","13","11","35","40","17","23","32","41.82"
"255","Jimmy Vesey","NYR","L","49","681.88333333333","9","9","4","5","18","60.00","85","10.59","10.59","138","106","83","38","8","9","4","2","2","0","0","7","16","26","64","27","29","3","9","25.00"
"259","Colton Sissons","NSH","C","48","730.58333333333","7","11","4","7","18","56.25","43","16.28","6.86","106","75","62","28","5","10","10","5","5","0","0","10","15","13","111","42","39","315","274","53.48"
"320","William Carrier","VGK","L","45","562.58333333333","12","6","5","1","18","69.23","93","12.90","10.66","140","115","95","61","6","12","18","9","9","0","0","11","5","13","116","63","18","1","6","14.29"
"333","Valeri Nichushkin","COL","R","20","414.78333333333","8","10","4","6","18","54.55","63","12.70","7.18","106","86","69","31","4","11","0","0","0","0","0","4","10","13","25","18","14","0","1","0.00"
"360","Nikolaj Ehlers","WPG","L","16","270.9","4","14","8","6","18","81.82","52","7.69","4.89","111","86","54","12","2","10","2","1","1","0","0","8","8","15","16","16","3","0","1","0.00"
