"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"279","Alex Wennberg","SEA","C","6","112.33333333333","2","2","1","1","4","44.44","8","25.00","1.96","15","11","12","7","1","0","2","1","1","0","0","0","0","5","2","6","5","44","55","44.44"
"291","Frederick Gaudreau","MIN","C","5","69.066666666667","1","3","1","2","4","66.67","12","8.33","1.22","15","15","11","5","2","2","2","1","1","0","0","2","2","3","3","3","5","20","39","33.90"
"296","Leon Draisaitl","EDM","C","4","82.266666666667","0","4","3","1","4","57.14","13","0.00","1.77","22","15","10","6","0","3","0","0","0","0","0","0","2","5","4","9","5","41","36","53.25"
"299","Nick Ritchie","ARI","L","6","92.116666666667","0","4","3","1","4","80.00","11","0.00","1.52","20","14","16","7","0","3","6","3","3","0","0","2","0","1","25","7","7","1","4","20.00"
"301","Dylan Larkin","DET","C","4","75.5","3","1","1","0","4","57.14","13","23.08","1.97","23","18","13","8","0","3","0","0","0","0","0","2","3","5","3","2","0","12","6","66.67"
"302","Sonny Milano","WSH","L","6","76.233333333333","3","1","1","0","4","80.00","13","23.08","1.28","15","13","10","5","2","2","4","1","1","0","0","0","1","2","7","15","0","0","0","-"
"308","Jared McCann","SEA","L","6","83.633333333333","3","1","0","1","4","66.67","8","37.50","0.95","24","15","7","2","0","4","2","1","1","0","0","1","1","4","8","9","3","0","2","0.00"
"317","Brandon Montour","FLA","D","6","149.31666666667","0","4","2","2","4","40.00","14","0.00","1.1","28","22","14","3","0","3","37","5","1","1","3","6","2","0","10","6","5","0","0","-"
"318","Ryan Donato","SEA","C","6","70.966666666667","2","2","1","1","4","100.00","14","14.29","1.66","18","16","14","10","1","2","2","1","1","0","0","1","1","2","4","6","0","5","7","41.67"
"334","Oskar Lindblom","S.J","L","6","59.15","2","2","1","1","4","100.00","5","40.00","0.85","11","7","10","5","2","4","0","0","0","0","0","1","1","2","3","6","1","1","0","100.00"
"350","Pavel Zacha","BOS","C","6","97.7","2","2","0","2","4","66.67","8","25.00","1.88","15","11","11","6","0","1","0","0","0","0","0","0","0","1","6","1","5","4","5","44.44"
"352","Vince Dunn","SEA","D","6","138.58333333333","0","4","2","2","4","28.57","12","0.00","0.78","28","18","10","3","0","3","5","1","0","1","0","1","9","3","14","5","6","0","0","-"
"367","Dylan Strome","WSH","C","6","96.1","2","2","1","1","4","44.44","10","20.00","1.57","20","18","16","8","1","1","0","0","0","0","0","0","5","4","1","4","6","34","33","50.75"
"375","Jack Roslovic","CBJ","C","5","90.55","0","4","2","2","4","66.67","5","0.00","0.94","10","7","8","3","0","0","2","1","1","0","0","3","2","0","1","4","2","39","47","45.35"
"391","Artemi Panarin","NYR","L","6","128.65","3","1","1","0","4","66.67","21","14.29","1.58","41","31","24","2","1","0","4","2","2","0","0","2","11","3","7","7","1","0","3","0.00"
"398","Conor Garland","VAN","R","6","99.016666666667","1","3","2","1","4","80.00","12","8.33","1.72","23","17","13","1","2","1","0","0","0","0","0","0","4","5","6","3","4","0","0","-"
"414","Adam Fox","NYR","D","6","151.66666666667","0","4","0","4","4","40.00","15","0.00","1.1","30","19","10","1","0","1","2","1","1","0","0","2","2","10","0","8","7","0","0","-"
"425","Dillon Dube","CGY","C","7","114.53333333333","2","2","2","0","4","66.67","14","14.29","1.98","24","19","16","10","1","2","2","1","1","0","0","1","3","3","13","10","2","0","1","0.00"
"454","Brandon Hagel","T.B","L","6","115.93333333333","3","1","1","0","4","44.44","18","16.67","2.22","27","23","22","13","4","3","2","1","1","0","0","1","2","7","2","10","6","2","2","50.00"
"467","Juuso Valimaki","ARI","D","6","90.9","1","3","2","1","4","66.67","5","20.00","0.32","12","8","5","2","0","1","2","1","1","0","0","1","3","2","5","6","4","0","0","-"
"474","Morgan Geekie","SEA","C","4","44.966666666667","0","4","2","2","4","100.00","4","0.00","0.31","6","5","4","2","1","0","0","0","0","0","0","0","0","3","6","2","1","23","16","58.97"
"478","Cody Glass","NSH","C","6","87.383333333333","1","3","2","1","4","66.67","12","8.33","1.44","17","16","10","5","0","2","4","2","2","0","0","1","2","3","3","2","3","36","37","49.32"
"493","Robert Thomas","STL","C","6","121.55","0","4","2","2","4","36.36","7","0.00","0.67","15","9","11","3","0","2","4","2","2","0","0","5","1","5","3","4","3","55","46","54.46"
"496","Morgan Frost","PHI","C","6","100.21666666667","3","1","1","0","4","50.00","15","20.00","1.37","28","23","16","7","1","0","4","2","2","0","0","0","4","3","10","8","0","41","48","46.07"
"542","Quinn Hughes","VAN","D","6","152.13333333333","1","3","1","2","4","40.00","12","8.33","0.98","35","22","12","3","1","1","2","1","1","0","0","3","5","5","5","9","4","0","0","-"
"547","Joe Veleno","DET","C","4","52.966666666667","1","3","3","0","4","66.67","7","14.29","0.84","10","8","7","4","1","2","4","2","2","0","0","0","0","0","4","4","4","11","22","33.33"
"552","Andrei Svechnikov","CAR","R","7","128.51666666667","2","2","1","1","4","44.44","26","7.69","2.83","48","39","27","10","1","9","8","4","4","0","0","4","6","2","17","8","1","1","0","100.00"
"559","Barrett Hayton","ARI","C","6","105.66666666667","1","3","1","2","4","57.14","14","7.14","1.85","22","19","20","10","2","1","2","1","1","0","0","2","5","1","7","14","5","30","49","37.97"
"594","Dylan Cozens","BUF","C","4","66.433333333333","1","3","1","2","4","80.00","9","11.11","1.2","16","12","15","4","0","2","2","1","1","0","0","1","2","2","5","10","0","26","31","45.61"
"602","Kaapo Kakko","NYR","R","6","94.066666666667","1","3","2","1","4","57.14","8","12.50","1.2","16","12","12","6","0","1","0","0","0","0","0","1","2","2","3","6","1","0","0","-"
"616","Juuso Parssinen","NSH","C","6","88.65","0","4","2","2","4","50.00","2","0.00","0.92","15","10","11","6","0","1","0","0","0","0","0","1","3","2","14","6","3","30","13","69.77"
"618","Elmer Soderblom","DET","L","4","39.916666666667","2","2","1","1","4","66.67","6","33.33","0.8","9","7","7","5","0","1","2","1","1","0","0","0","0","2","2","9","2","0","2","0.00"
"624","Lucas Raymond","DET","L","4","64.5","1","3","2","1","4","80.00","4","25.00","0.74","10","6","7","3","0","3","6","2","2","0","0","0","1","0","6","6","1","0","0","-"
"627","Seth Jarvis","CAR","C","7","99.966666666667","0","4","3","1","4","57.14","18","0.00","1.96","21","18","16","8","0","3","0","0","0","0","0","3","4","1","4","5","6","1","2","33.33"
"640","Alexander Barabanov","S.J","L","6","120.61666666667","3","1","0","1","4","44.44","15","20.00","2.52","29","21","23","14","2","3","2","1","1","0","0","1","1","1","2","9","2","0","0","-"
"653","Wyatt Johnston","DAL","C","6","98.083333333333","3","1","0","1","4","66.67","14","21.43","1.51","27","18","18","10","1","5","4","2","2","0","0","1","3","2","1","3","2","8","14","36.36"
"16","Sidney Crosby","PIT","C","6","127.35","2","1","1","0","3","100.00","11","18.18","1.7","27","17","16","7","2","5","4","2","2","0","0","2","6","5","7","7","3","64","69","48.12"
"29","Kyle Okposo","BUF","R","4","58.133333333333","3","0","0","0","3","75.00","10","30.00","1.77","17","15","10","4","0","1","2","1","1","0","0","1","0","0","7","4","2","3","9","25.00"
"31","Milan Lucic","CGY","L","7","98.016666666667","1","2","2","0","3","42.86","9","11.11","1.42","15","14","11","5","0","1","2","1","1","0","0","0","5","5","14","8","3","3","1","75.00"
"36","Jonathan Toews","CHI","C","7","131.31666666667","1","2","2","0","3","60.00","10","10.00","1.14","16","13","7","6","0","2","4","2","2","0","0","3","5","5","3","4","2","72","51","58.54"
"47","Brendan Smith","N.J","D","6","126.98333333333","0","3","1","2","3","75.00","7","0.00","0.56","11","8","7","3","1","3","2","1","1","0","0","2","6","6","13","7","18","0","0","-"
"57","Drew Doughty","L.A","D","7","180.93333333333","1","2","2","0","3","30.00","17","5.88","1.07","37","22","16","2","6","2","2","1","1","0","0","1","8","1","9","17","12","0","0","-"
"63","Tyler Myers","VAN","D","6","128.53333333333","0","3","1","2","3","37.50","3","0.00","0.2","12","7","4","2","1","1","2","1","1","0","0","1","5","1","6","7","14","0","0","-"
"90","Calvin de Haan","CAR","D","7","97.766666666667","0","3","1","2","3","42.86","4","0.00","0.33","18","10","6","2","2","2","4","2","2","0","0","0","5","3","8","16","6","0","0","-"
"96","Reilly Smith","VGK","R","6","113.4","1","2","1","1","3","50.00","17","5.88","1.81","29","22","20","7","0","4","4","2","2","0","0","2","3","2","4","7","2","0","0","-"
"105","Casey Cizikas","NYI","C","5","73.383333333333","1","2","1","1","3","75.00","6","16.67","0.61","7","6","7","3","0","0","0","0","0","0","0","1","2","2","11","3","2","34","24","58.62"
"112","Nick Jensen","WSH","D","6","128.3","0","3","1","2","3","75.00","6","0.00","0.3","17","8","3","1","1","0","2","1","1","0","0","2","3","2","8","15","13","0","0","-"
"120","Justin Holl","TOR","D","6","126.8","1","2","0","2","3","37.50","4","25.00","0.21","8","5","2","1","0","0","2","1","1","0","0","1","5","4","13","29","8","0","0","-"
"121","Jason Zucker","PIT","L","6","89.616666666667","2","1","0","1","3","50.00","11","18.18","1.24","14","12","11","8","0","0","2","1","1","0","0","1","3","3","18","12","1","0","2","0.00"
"124","Charlie Coyle","BOS","C","6","93.9","0","3","2","1","3","75.00","9","0.00","1.09","15","13","10","5","1","0","0","0","0","0","0","3","4","4","8","6","2","43","41","51.19"
"128","Justin Faulk","STL","D","6","149.98333333333","2","1","1","0","3","33.33","17","11.76","1.56","40","26","16","5","1","4","2","1","1","0","0","1","3","4","12","6","8","0","0","-"
"132","Kevin Hayes","PHI","C","6","93.25","0","3","3","0","3","75.00","11","0.00","1.16","24","16","9","4","1","2","0","0","0","0","0","0","2","3","4","3","0","8","8","50.00"
"137","Jeff Skinner","BUF","L","4","77.566666666667","1","2","1","1","3","42.86","13","7.69","1.21","22","17","12","5","1","2","0","0","0","0","0","0","2","0","1","2","0","8","8","50.00"
"142","Tyler Seguin","DAL","C","6","90.766666666667","3","0","0","0","3","50.00","16","18.75","2.34","29","24","19","7","1","3","6","3","3","0","0","3","0","2","8","7","3","37","28","56.92"
"154","Dylan DeMelo","WPG","D","7","153.3","0","3","2","1","3","30.00","12","0.00","0.76","20","16","8","2","0","4","6","3","3","0","0","1","8","3","13","9","12","0","0","-"
"156","Nick Seeler","PHI","D","3","46.883333333333","1","2","1","1","3","100.00","8","12.50","0.14","10","8","2","0","0","0","4","2","2","0","0","0","0","0","7","5","5","0","0","-"
"169","William Karlsson","VGK","C","6","118.03333333333","0","3","1","2","3","50.00","8","0.00","1.29","16","13","12","9","1","2","0","0","0","0","0","3","3","4","6","7","5","42","42","50.00"
"191","Barclay Goodrow","NYR","C","6","88.7","1","2","2","0","3","100.00","6","16.67","0.36","10","7","5","2","0","0","0","0","0","0","0","0","4","2","8","9","6","14","20","41.18"
"193","Torey Krug","STL","D","2","43.633333333333","0","3","1","2","3","60.00","2","0.00","0.21","12","5","5","0","0","2","0","0","0","0","0","0","1","0","2","0","5","0","0","-"
"195","Yanni Gourde","SEA","C","6","100.86666666667","1","2","0","2","3","75.00","8","12.50","1.11","17","13","9","5","0","0","4","2","2","0","0","3","0","6","7","6","5","40","27","59.70"
"203","Zemgus Girgensons","BUF","L","4","51.15","1","2","2","0","3","100.00","6","16.67","0.63","11","8","6","4","0","0","0","0","0","0","0","0","0","1","5","9","2","4","4","50.00"
"215","Shayne Gostisbehere","ARI","D","6","146.06666666667","1","2","0","2","3","27.27","16","6.25","0.89","27","21","6","3","0","4","2","1","1","0","0","3","3","4","9","5","8","0","0","-"
"227","Andreas Athanasiou","CHI","C","7","104.96666666667","2","1","1","0","3","100.00","12","16.67","1.12","25","20","12","3","0","2","2","1","1","0","0","3","5","5","7","10","4","2","2","50.00"
"231","Matthew Benning","S.J","D","5","94.516666666667","0","3","2","1","3","60.00","3","0.00","0.08","10","5","3","0","1","1","2","1","1","0","0","3","2","0","5","3","9","0","0","-"
"251","Carter Verhaeghe","FLA","C","6","102.73333333333","1","2","1","1","3","50.00","10","10.00","1.4","22","14","12","6","0","4","4","2","2","0","0","1","6","4","4","5","4","5","1","83.33"
"252","Oliver Bjorkstrand","SEA","R","6","92.8","2","1","1","0","3","50.00","19","10.53","2.78","31","28","23","10","1","3","2","1","1","0","0","2","1","8","5","9","5","2","1","66.67"
"280","Ryan Pulock","NYI","D","6","125.7","1","2","1","1","3","42.86","14","7.14","0.68","28","20","5","0","0","6","0","0","0","0","0","0","0","2","8","6","15","0","0","-"
"283","Anthony Mantha","WSH","R","6","80.883333333333","1","2","2","0","3","100.00","10","10.00","0.86","15","12","10","4","0","0","0","0","0","0","0","1","5","2","4","4","3","1","1","50.00"
"290","Garnet Hathaway","WSH","R","6","78.033333333333","1","2","1","1","3","100.00","11","9.09","1.49","16","13","12","6","0","3","6","3","3","0","0","3","2","0","20","14","7","0","0","-"
"297","Sam Bennett","FLA","C","6","110.86666666667","1","2","2","0","3","75.00","20","5.00","2.94","33","29","23","13","3","2","4","2","2","0","0","0","2","4","14","5","4","51","42","54.84"
"307","Kasperi Kapanen","PIT","R","6","57.883333333333","1","2","2","0","3","50.00","8","12.50","0.7","11","9","6","3","0","0","4","2","2","0","0","0","0","1","11","5","1","0","0","-"
"327","Devon Toews","COL","D","6","164.36666666667","1","2","1","1","3","30.00","9","11.11","0.47","30","15","10","2","1","3","0","0","0","0","0","2","6","5","6","3","11","0","0","-"
"329","Sam Lafferty","CHI","C","7","105.7","1","2","1","1","3","100.00","7","14.29","0.9","17","13","10","5","1","0","2","1","1","0","0","2","4","4","13","6","4","31","19","62.00"
"332","Gustav Forsling","FLA","D","6","144.2","0","3","1","2","3","42.86","8","0.00","0.25","15","9","2","0","0","1","4","2","2","0","0","0","5","0","7","2","4","0","0","-"
"336","Kevin Labanc","S.J","R","6","91.2","2","1","0","1","3","42.86","9","22.22","1.21","16","10","9","4","1","2","0","0","0","0","0","1","0","4","11","8","2","2","1","66.67"
"361","Sebastian Aho","CAR","C","5","89.783333333333","1","2","1","1","3","50.00","16","6.25","1.86","29","24","19","11","2","4","2","1","1","0","0","1","6","3","2","5","1","34","39","46.58"
"363","Christian Fischer","ARI","R","6","92.733333333333","2","1","1","0","3","60.00","15","13.33","1.33","26","19","13","7","2","3","2","1","1","0","0","1","5","2","12","6","3","0","3","0.00"
"364","Keegan Kolesar","VGK","R","6","63.666666666667","1","2","2","0","3","75.00","7","14.29","0.85","11","9","8","7","0","1","7","2","1","1","0","1","1","0","21","12","0","0","0","-"
"377","Anthony Beauvillier","NYI","L","6","107.06666666667","2","1","0","1","3","42.86","10","20.00","1.65","16","15","12","6","2","2","4","2","2","0","0","2","4","2","6","9","2","0","0","-"
"380","Thomas Chabot","OTT","D","7","189.26666666667","0","3","3","0","3","25.00","20","0.00","0.97","35","22","11","1","0","1","6","3","3","0","0","0","9","2","7","18","16","0","0","-"
"384","Joel Eriksson Ek","MIN","C","5","93.583333333333","2","1","1","0","3","75.00","16","12.50","2.58","33","25","19","16","1","2","2","1","1","0","0","4","0","4","3","10","4","33","40","45.21"
"388","Yakov Trenin","NSH","C","6","79.966666666667","2","1","1","0","3","75.00","16","12.50","1.84","25","21","20","11","1","1","19","4","2","1","1","2","4","6","9","10","2","0","0","-"
"392","Noel Acciari","STL","C","6","90","1","2","1","1","3","75.00","8","12.50","1.59","17","16","16","8","0","3","0","0","0","0","0","2","0","1","32","9","6","19","25","43.18"
"400","Kirill Kaprizov","MIN","L","5","103.48333333333","1","2","2","0","3","50.00","12","8.33","1.45","30","20","15","5","0","1","0","0","0","0","0","2","2","2","5","5","0","1","1","50.00"
"401","Troy Terry","ANA","R","6","116.93333333333","0","3","1","2","3","100.00","15","0.00","2.45","37","31","25","8","1","2","2","1","1","0","0","7","3","4","2","9","1","0","0","-"
"405","Lane Pederson","VAN","C","5","65.7","1","2","2","0","3","50.00","9","11.11","1.49","16","13","11","7","0","2","6","3","3","0","0","2","1","0","9","9","4","1","1","50.00"
"427","Sam Steel","MIN","C","5","84.066666666667","0","3","0","3","3","60.00","6","0.00","0.42","9","8","6","0","0","2","2","1","1","0","0","0","1","1","3","5","0","22","38","36.67"
"453","Axel Jonsson-Fjallby","WPG","L","7","81.183333333333","0","3","0","3","3","100.00","12","0.00","1.37","19","16","10","6","0","5","0","0","0","0","0","1","1","4","6","8","3","0","0","-"
"469","Nicolas Hague","VGK","D","6","133.83333333333","1","2","2","0","3","37.50","12","8.33","0.46","28","18","10","1","0","3","2","1","1","0","0","0","0","2","11","17","10","0","0","-"
"480","Casey Mittelstadt","BUF","C","4","57.583333333333","2","1","1","0","3","75.00","5","40.00","0.62","5","5","3","3","0","0","0","0","0","0","0","0","2","1","1","6","1","12","18","40.00"
"485","Adam Ruzicka","CGY","C","7","72.55","0","3","2","1","3","100.00","12","0.00","0.97","21","16","12","2","0","2","2","1","1","0","0","1","1","2","1","5","0","24","25","48.98"
"502","Pierre-Olivier Joseph","PIT","D","6","89.283333333333","1","2","2","0","3","42.86","12","8.33","0.41","17","13","3","0","1","0","6","3","3","0","0","0","2","2","4","4","7","0","0","-"
"510","David Kampf","TOR","C","6","91.616666666667","0","3","2","1","3","75.00","4","0.00","1.22","11","8","9","3","0","1","0","0","0","0","0","1","2","4","10","6","5","46","41","52.87"
"512","Calle Rosen","STL","D","4","52.016666666667","3","0","0","0","3","60.00","5","60.00","0.41","12","7","7","2","1","0","0","0","0","0","0","1","2","1","1","4","5","0","0","-"
"525","Alexey Toropchenko","STL","R","6","61.85","0","3","0","3","3","75.00","3","0.00","0.53","5","5","4","2","0","0","0","0","0","0","0","0","1","2","11","8","2","0","1","0.00"
"543","Brady Tkachuk","OTT","L","7","132.83333333333","0","3","1","2","3","37.50","28","0.00","2.49","41","32","26","11","3","2","2","1","1","0","0","4","5","0","27","8","2","31","47","39.74"
"548","K'Andre Miller","NYR","D","6","127.28333333333","1","2","2","0","3","75.00","8","12.50","0.43","17","12","6","1","0","0","4","2","2","0","0","0","1","3","12","7","8","0","0","-"
"561","Jack McBain","ARI","C","6","78.733333333333","2","1","0","1","3","100.00","11","18.18","1.21","12","11","10","7","1","2","5","1","0","1","0","1","1","3","21","11","1","7","13","35.00"
"563","Noah Dobson","NYI","D","6","125","0","3","2","1","3","33.33","12","0.00","0.64","33","18","7","2","1","3","6","3","3","0","0","1","0","3","6","8","8","0","0","-"
"571","Kirill Marchenko","CBJ","R","5","68.5","3","0","0","0","3","60.00","8","37.50","0.71","18","12","12","4","1","1","0","0","0","0","0","3","1","4","4","4","3","1","1","50.00"
"573","Ilya Lyubushkin","BUF","D","4","51.9","0","3","1","2","3","60.00","1","0.00","0.01","2","1","1","0","0","0","4","2","2","0","0","1","2","0","6","5","5","0","0","-"
"576","Jonatan Berggren","DET","R","4","48.15","1","2","0","2","3","42.86","4","25.00","0.27","6","5","2","1","0","1","2","1","1","0","0","0","0","0","0","5","0","1","0","100.00"
"595","Trevor Zegras","ANA","C","6","120.7","0","3","2","1","3","75.00","20","0.00","1.87","41","29","26","6","1","3","6","3","3","0","0","1","4","3","2","7","2","13","13","50.00"
"597","Cole Caufield","MTL","R","6","105.76666666667","3","0","0","0","3","100.00","21","14.29","2.2","42","28","24","9","3","2","0","0","0","0","0","2","2","5","1","5","0","0","0","-"
"631","Dawson Mercer","N.J","C","6","91.466666666667","0","3","2","1","3","100.00","11","0.00","1.26","17","14","10","6","1","1","2","1","1","0","0","1","1","1","4","4","8","6","11","35.29"
"647","J.J. Moser","ARI","D","6","116.06666666667","2","1","1","0","3","50.00","6","33.33","0.6","20","11","9","2","1","5","0","0","0","0","0","0","0","0","7","10","9","0","0","-"
"649","Matty Beniers","SEA","C","6","102.53333333333","1","2","2","0","3","50.00","9","11.11","1.18","21","17","12","5","0","0","0","0","0","0","0","1","1","1","13","13","7","33","56","37.08"
"650","Owen Power","BUF","D","4","96.85","0","3","1","2","3","37.50","4","0.00","0.18","11","7","4","0","0","1","2","1","1","0","0","0","4","2","2","9","6","0","0","-"
"655","Arber Xhekaj","MTL","D","6","103.01666666667","1","2","1","1","3","75.00","14","7.14","0.45","21","17","3","0","2","0","2","1","1","0","0","1","3","3","16","9","6","0","0","-"
"658","Marcus Bjork","CBJ","D","5","89.316666666667","1","2","2","0","3","100.00","8","12.50","0.26","13","11","2","0","0","0","8","4","4","0","0","1","4","0","9","4","6","0","0","-"
"2","Ryan Suter","DAL","D","6","113.48333333333","0","2","2","0","2","40.00","5","0.00","0.27","16","9","4","0","0","2","0","0","0","0","0","0","3","1","6","6","4","0","0","-"
"4","Zach Parise","NYI","L","6","100.16666666667","1","1","1","0","2","50.00","13","7.69","2.22","26","20","19","11","0","3","0","0","0","0","0","2","1","2","6","4","4","3","1","75.00"
"11","Evgeni Malkin","PIT","C","6","113.45","2","0","0","0","2","40.00","13","15.38","1.28","32","20","16","6","3","3","0","0","0","0","0","0","10","5","4","4","4","44","39","53.01"
"18","Anze Kopitar","L.A","C","7","150.08333333333","1","1","1","0","2","40.00","13","7.69","2.04","26","21","18","10","1","1","0","0","0","0","0","1","3","3","9","14","6","74","55","57.36"
"22","Marc-Edouard Vlasic","S.J","D","6","104.28333333333","1","1","0","1","2","50.00","3","33.33","0.2","14","5","4","0","0","1","0","0","0","0","0","0","2","2","3","7","9","0","0","-"
"27","Nick Foligno","BOS","L","6","71.266666666667","1","1","1","0","2","66.67","6","16.67","0.75","12","8","7","4","0","0","0","0","0","0","0","0","5","1","18","8","1","4","6","40.00"
"30","Trevor Lewis","CGY","C","7","81.6","1","1","1","0","2","50.00","19","5.26","1.4","23","23","11","6","1","4","0","0","0","0","0","0","2","3","14","12","1","5","6","45.45"
"34","Derick Brassard","OTT","C","6","65.966666666667","1","1","1","0","2","100.00","3","33.33","0.81","11","7","7","3","0","2","2","1","1","0","0","1","0","2","4","2","1","12","11","52.17"
"35","Phil Kessel","VGK","C","6","74.566666666667","0","2","0","2","2","66.67","14","0.00","0.98","25","20","18","4","2","1","6","3","3","0","0","0","3","5","0","5","1","1","0","100.00"
"39","Nick Bonino","S.J","C","6","99.85","0","2","1","1","2","40.00","9","0.00","0.86","18","13","13","4","2","5","2","1","1","0","0","0","0","3","0","4","9","17","22","43.59"
"45","Sam Gagner","WPG","C","7","90.6","2","0","0","0","2","50.00","10","20.00","0.85","17","13","6","3","0","1","0","0","0","0","0","0","3","1","4","7","1","1","2","33.33"
"52","Mikael Backlund","CGY","C","7","121.8","2","0","0","0","2","50.00","32","6.25","2.78","47","36","22","9","1","5","2","1","1","0","0","0","4","3","5","6","4","70","48","59.32"
"53","Ryan McDonagh","NSH","D","6","125.78333333333","0","2","2","0","2","28.57","7","0.00","0.5","13","11","4","2","0","2","4","2","2","0","0","0","7","6","2","2","16","0","0","-"
"55","Lars Eller","WSH","C","6","98.733333333333","1","1","0","1","2","40.00","12","8.33","0.92","19","15","11","3","0","1","4","2","2","0","0","0","1","1","9","8","6","45","36","55.56"
"56","Nick Holden","OTT","D","7","123.88333333333","0","2","1","1","2","33.33","6","0.00","0.36","18","9","10","2","1","2","4","2","2","0","0","0","3","0","7","8","4","0","0","-"
"61","Luke Schenn","VAN","D","6","100.75","0","2","1","1","2","40.00","4","0.00","0.19","17","12","4","0","0","0","4","2","2","0","0","0","3","1","28","8","9","0","0","-"
"65","Jordan Eberle","SEA","R","6","96.916666666667","0","2","2","0","2","40.00","16","0.00","1.4","26","22","14","3","0","1","4","2","2","0","0","0","2","6","2","5","2","2","4","33.33"
"68","Justin Schultz","SEA","D","6","112.18333333333","0","2","0","2","2","40.00","7","0.00","0.43","19","10","6","1","0","1","2","1","1","0","0","0","0","1","1","5","8","0","0","-"
"71","Derek Stepan","CAR","C","7","69.9","2","0","0","0","2","66.67","13","15.38","1.47","21","19","15","11","2","2","2","1","1","0","0","1","0","2","1","7","2","16","16","50.00"
"73","Adam Henrique","ANA","C","6","117.73333333333","2","0","0","0","2","66.67","8","25.00","1.67","16","15","15","10","0","1","8","4","4","0","0","2","8","1","3","5","6","47","41","53.41"
"74","TJ Brodie","TOR","D","6","134.41666666667","1","1","1","0","2","33.33","11","9.09","0.14","12","11","3","1","0","2","0","0","0","0","0","2","7","2","3","17","15","0","0","-"
"80","Mike Hoffman","MTL","L","6","87.6","0","2","2","0","2","40.00","14","0.00","1.18","21","20","6","2","1","2","4","2","2","0","0","1","3","1","2","2","1","3","1","75.00"
"83","Jakob Silfverberg","ANA","R","6","100.53333333333","1","1","0","1","2","100.00","12","8.33","0.98","20","15","11","4","0","0","2","1","1","0","0","1","1","2","0","2","6","1","5","16.67"
"88","Oliver Ekman-Larsson","VAN","D","6","117.23333333333","0","2","1","1","2","33.33","7","0.00","0.2","16","11","4","0","0","1","0","0","0","0","0","0","3","2","1","3","3","0","0","-"
"95","Brayden McNabb","VGK","D","6","120.35","1","1","0","1","2","40.00","7","14.29","0.46","11","7","2","1","0","1","10","2","0","2","0","3","2","0","7","6","17","0","0","-"
"98","Tyson Barrie","EDM","D","6","128.43333333333","1","1","1","0","2","25.00","18","5.56","0.78","29","21","4","1","0","3","0","0","0","0","0","0","6","6","5","7","10","0","0","-"
"109","Ben Chiarot","DET","D","4","87.133333333333","0","2","2","0","2","28.57","8","0.00","0.42","24","11","10","1","0","0","2","1","1","0","0","0","1","0","15","3","12","0","0","-"
"110","Erik Haula","N.J","L","6","104.35","0","2","1","1","2","50.00","6","0.00","1.28","12","11","9","6","3","1","15","5","4","1","0","3","5","4","6","6","7","50","45","52.63"
"114","Brenden Dillon","WPG","D","7","143.11666666667","1","1","1","0","2","40.00","12","8.33","0.42","23","18","4","1","0","0","6","2","2","0","0","0","8","2","14","10","8","0","0","-"
"126","Jon Merrill","MIN","D","5","77.65","0","2","2","0","2","50.00","3","0.00","0.17","10","6","2","1","0","0","4","2","2","0","0","0","2","1","4","3","2","0","0","-"
"135","Austin Watson","OTT","L","7","78.3","2","0","0","0","2","100.00","9","22.22","1.02","13","12","7","6","2","0","0","0","0","0","0","0","4","3","16","7","5","0","0","-"
"153","Travis Boyd","ARI","C","6","111.88333333333","1","1","1","0","2","25.00","10","10.00","1.96","14","13","12","10","0","4","0","0","0","0","0","1","2","3","2","10","3","33","43","43.42"
"159","Adam Lowry","WPG","C","7","107.53333333333","0","2","1","1","2","50.00","11","0.00","1.55","15","15","10","7","1","2","2","1","1","0","0","0","1","2","23","10","3","40","33","54.79"
"160","Nick Cousins","FLA","C","6","74","1","1","0","1","2","100.00","5","20.00","0.48","9","7","6","5","0","3","2","1","1","0","0","1","4","1","9","9","5","6","1","85.71"
"161","Blake Coleman","CGY","C","7","101.63333333333","1","1","0","1","2","50.00","17","5.88","2.86","39","29","24","15","0","3","6","3","3","0","0","1","2","3","3","8","3","1","0","100.00"
"162","Josh Leivo","STL","L","6","61.983333333333","2","0","0","0","2","40.00","11","18.18","1.61","20","16","11","6","1","2","12","2","1","0","1","1","0","4","8","5","1","0","0","-"
"170","Scott Harrington","S.J","D","5","81.45","0","2","1","1","2","50.00","4","0.00","0.15","9","6","1","0","0","0","0","0","0","0","0","0","0","1","6","4","9","0","0","-"
"175","Ryan Strome","ANA","C","6","99.9","1","1","0","1","2","66.67","9","11.11","0.69","19","13","8","3","0","1","2","1","1","0","0","1","2","1","3","4","4","42","54","43.75"
"180","Jamie Oleksiak","SEA","D","6","117.46666666667","1","1","1","0","2","50.00","9","11.11","0.27","14","12","1","0","0","1","4","2","2","0","0","0","2","3","18","7","11","0","0","-"
"184","Connor Murphy","CHI","D","7","125.16666666667","1","1","1","0","2","40.00","11","9.09","0.47","18","11","5","3","0","2","6","3","3","0","0","1","2","3","16","3","20","0","0","-"
