"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","Adam Henrique","ANA","C","55","1010.5333333333","19","14","8","6","33","58.93","113","16.81","16.85","197","153","142","77","4","19","22","11","11","0","0","7","29","24","28","33","42","316","300","51.30"
"165","Bryan Rust","PIT","R","54","954.7","13","20","10","10","33","58.93","141","9.22","19.93","241","206","167","96","7","34","17","7","6","1","0","11","32","18","59","72","23","5","5","50.00"
"270","Erik Gustafsson","WSH","D","56","1128.2","7","26","13","13","33","45.21","106","6.60","5.79","236","165","77","17","5","15","21","9","8","1","0","10","38","24","49","97","51","0","0","-"
"608","Casey Mittelstadt","BUF","C","53","826.51666666667","9","24","14","10","33","66.00","80","11.25","9.09","139","105","91","36","3","8","10","5","5","0","0","7","23","32","21","74","11","240","278","46.33"
"806","Lucas Raymond","DET","L","50","867.26666666667","15","18","8","10","33","64.71","87","17.24","11.4","148","111","93","47","5","16","22","10","10","0","0","16","18","21","24","65","15","5","10","33.33"
"137","Jason Zucker","PIT","L","50","784.18333333333","14","18","7","11","32","68.09","120","11.67","15.46","207","174","127","73","3","14","21","9","8","1","0","13","25","19","139","83","17","4","9","30.77"
"314","J.T. Compher","COL","L","53","1078.1833333333","10","22","14","8","32","60.38","101","9.90","13.46","163","133","123","55","5","12","21","9","8","1","0","10","15","19","27","66","59","526","567","48.12"
"399","Gustav Forsling","FLA","D","58","1370.4833333333","8","24","14","10","32","39.51","144","5.56","6.6","273","184","86","12","8","20","34","17","17","0","0","8","33","34","54","66","79","0","0","-"
"408","Victor Olofsson","BUF","L","53","771.11666666667","23","9","7","2","32","68.09","124","18.55","12.81","216","163","100","27","8","12","4","2","2","0","0","8","14","19","10","35","10","1","4","20.00"
"150","Vladimir Tarasenko","NYR, STL","R","42","727.2","11","20","7","13","31","67.39","106","10.38","10.72","194","147","122","32","2","13","8","4","4","0","0","15","13","18","47","43","21","0","2","0.00"
"236","Scott Laughton","PHI","C","52","981.41666666667","12","19","12","7","31","64.58","109","11.01","10.8","181","144","88","41","4","16","22","11","11","0","0","14","26","27","113","37","36","386","420","47.89"
"370","Tony DeAngelo","PHI","D","51","1159.2833333333","9","22","10","12","31","53.45","129","6.98","5.94","219","164","55","11","2","17","52","15","11","2","2","13","45","18","42","37","59","0","0","-"
"463","Lawson Crouse","ARI","L","50","895.88333333333","19","12","9","3","31","63.27","98","19.39","12.6","171","135","116","51","3","10","24","12","12","0","0","8","24","20","116","39","36","19","27","41.30"
"617","Gabriel Vilardi","L.A","C, R","46","727.1","17","14","7","7","31","64.58","88","19.32","12.97","154","119","118","62","9","20","10","5","5","0","0","20","14","19","33","76","25","41","51","44.57"
"852","Mason McTavish","ANA","C","55","842.11666666667","12","19","13","6","31","72.09","115","10.43","15.28","199","159","120","55","5","22","36","17","17","0","0","14","24","19","45","35","30","196","273","41.79"
"113","Tomas Tatar","N.J","L","54","823.45","12","18","9","9","30","50.85","98","12.24","15.89","177","139","130","67","10","22","22","11","11","0","0","7","23","20","43","58","24","10","20","33.33"
"149","Cam Fowler","ANA","D","56","1341.6166666667","9","21","12","9","30","48.39","95","9.47","5.65","205","130","71","17","2","10","6","3","3","0","0","3","32","29","12","53","57","0","0","-"
"195","Boone Jenner","CBJ","C","44","889.28333333333","16","14","9","5","30","54.55","143","11.19","20.38","250","207","150","92","9","21","26","9","8","0","1","16","17","21","84","41","50","505","401","55.74"
"302","Oliver Bjorkstrand","SEA","R","55","854.96666666667","11","19","8","11","30","60.00","136","8.09","15.72","245","203","143","53","4","18","10","5","5","0","0","9","14","41","40","76","31","15","36","29.41"
"347","Conor Sheary","WSH","L","57","909.88333333333","12","18","10","8","30","56.60","112","10.71","12.07","184","152","112","50","8","11","20","10","10","0","0","10","23","29","44","76","24","18","17","51.43"
"393","Devon Toews","COL","D","51","1305.0833333333","4","26","8","18","30","46.88","99","4.04","4.73","192","129","54","15","7","19","10","5","5","0","0","8","20","29","59","41","90","0","0","-"
"461","Thomas Chabot","OTT","D","49","1261.6166666667","8","22","9","13","30","34.09","130","6.15","7.49","269","173","88","13","4","21","40","20","20","0","0","7","50","13","56","109","81","0","0","-"
"469","Jake DeBrusk","BOS","L","36","616.9","16","14","10","4","30","54.55","109","14.68","13.89","162","141","110","71","12","15","8","4","4","0","0","8","11","15","51","51","14","2","6","25.00"
"618","Owen Tippett","PHI","R","51","813.63333333333","15","15","7","8","30","58.82","128","11.72","11.93","240","176","120","47","7","12","14","7","7","0","0","11","17","29","89","74","43","15","9","62.50"
"694","K'Andre Miller","NYR","D","55","1223.0166666667","6","24","10","14","30","48.39","83","7.23","4.41","179","122","66","14","4","8","20","10","10","0","0","2","43","44","126","61","69","0","0","-"
"768","Moritz Seider","DET","D","54","1244.5","4","26","10","16","30","45.45","87","4.60","4.41","189","129","50","3","0","15","24","12","12","0","0","12","28","14","125","57","132","0","0","-"
"815","Dawson Mercer","N.J","C","54","836.48333333333","12","18","14","4","30","62.50","90","13.33","14.22","166","129","110","58","12","14","12","6","6","0","0","6","24","16","22","71","40","58","85","40.56"
"163","Mikael Granlund","NSH","C","52","968.8","6","23","15","8","29","61.70","67","8.96","11.8","140","104","86","46","3","11","10","5","5","0","0","9","26","30","55","84","38","112","156","41.79"
"192","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"253","Shayne Gostisbehere","ARI","D","48","1086.5166666667","9","20","14","6","29","50.00","99","9.09","5.88","201","143","56","12","3","14","28","10","9","0","1","15","39","21","34","47","67","0","0","-"
"454","Jack Roslovic","CBJ","C","52","856.78333333333","4","25","15","10","29","69.05","75","5.33","7.66","139","104","85","26","7","13","8","4","4","0","0","15","27","20","29","32","33","292","348","45.63"
"459","Daniel Sprong","SEA","R","45","511.76666666667","15","14","10","4","29","78.38","97","15.46","8.61","183","137","79","27","3","12","10","5","5","0","0","5","17","18","22","28","12","1","2","33.33"
"485","Conor Garland","VAN","R","54","826.03333333333","11","18","7","11","29","74.36","112","9.82","12.35","190","159","115","40","7","15","27","8","6","1","1","17","27","28","32","54","13","3","6","33.33"
"772","Kaapo Kakko","NYR","R","55","869.28333333333","11","18","11","7","29","58.00","90","12.22","11.18","158","126","104","54","3","14","8","4","4","0","0","11","24","30","22","59","23","1","3","25.00"
"824","Cole Perfetti","WPG","C","50","745.88333333333","7","22","11","11","29","72.50","88","7.95","10.17","155","119","105","42","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"94","Marcus Johansson","WSH","L","57","919.76666666667","13","15","9","6","28","50.91","91","14.29","9.69","155","116","101","47","3","16","8","4","4","0","0","8","23","23","23","82","14","16","26","38.10"
"140","Charlie Coyle","BOS","C","54","913.21666666667","11","17","8","9","28","65.12","98","11.22","10.15","161","127","112","60","7","13","22","11","11","0","0","14","25","40","45","45","41","355","313","53.14"
"305","Andrew Copp","DET","C","54","948.2","5","23","17","6","28","63.64","72","6.94","9.17","133","101","80","35","7","17","15","6","5","1","0","6","27","14","24","42","31","387","418","48.07"
"378","Ivan Barbashev","STL","C","54","877.88333333333","10","18","9","9","28","56.00","85","11.76","10.56","143","114","110","53","7","8","34","13","11","2","0","18","28","34","110","70","25","49","78","38.58"
"416","Andrew Mangiapane","CGY","L","55","913.46666666667","11","17","11","6","28","62.22","121","9.09","17.14","228","171","162","80","14","13","24","12","12","0","0","12","20","29","71","50","20","4","8","33.33"
"417","Frank Vatrano","ANA","R","56","954.53333333333","14","14","8","6","28","73.68","163","8.59","15.35","253","208","142","62","7","29","46","15","13","0","2","17","22","14","71","52","51","5","9","35.71"
"522","Jakob Chychrun","ARI","D","36","837.83333333333","7","21","7","14","28","54.90","114","6.14","7.36","226","162","81","16","3","11","22","11","11","0","0","3","34","13","43","56","56","0","0","-"
"651","Eetu Luostarinen","FLA","C","58","907.8","13","15","6","9","28","59.57","90","14.44","11.92","164","128","130","66","6","21","24","10","10","0","0","9","29","37","43","74","39","105","144","42.17"
"671","Sean Durzi","L.A","D","53","1058.9666666667","6","22","8","14","28","46.67","84","7.14","4.29","200","124","81","13","21","5","31","14","13","1","0","8","48","17","52","78","99","0","0","-"
"792","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"38","Jordan Staal","CAR","C","53","867.3","15","12","5","7","27","67.50","79","18.99","10.89","128","107","96","52","5","7","16","8","8","0","0","7","21","25","106","60","28","533","438","54.89"
"189","Blake Coleman","CGY","C","55","826.35","12","15","8","7","27","75.00","128","9.38","16.14","224","180","142","73","5","16","42","19","19","0","0","12","19","26","73","53","28","12","10","54.55"
"216","Stefan Noesen","CAR","R","51","610.23333333333","10","17","8","9","27","60.00","90","11.11","16.69","159","135","113","78","0","29","19","8","7","1","0","7","18","17","74","52","14","27","23","54.00"
"259","Jordan Martinook","CAR","L","54","846.76666666667","11","16","12","4","27","67.50","109","10.09","15.65","204","169","133","71","9","23","36","18","18","0","0","12","14","30","56","87","19","22","29","43.14"
"332","Darnell Nurse","EDM","D","56","1333.45","6","21","12","9","27","40.30","135","4.44","7.08","278","186","93","18","11","18","49","22","21","1","0","9","64","28","96","59","108","0","0","-"
"338","Alex Wennberg","SEA","C","55","1028.8666666667","10","17","11","6","27","50.00","70","14.29","11.31","111","90","86","57","3","12","10","5","5","0","0","7","17","58","33","59","46","411","491","45.57"
"356","Aaron Ekblad","FLA","D","47","1110.9333333333","9","18","10","8","27","35.53","144","6.25","10.1","247","187","88","24","5","27","48","19","18","0","1","13","43","20","48","37","60","0","0","-"
"604","Michael Rasmussen","DET","C","52","798.08333333333","9","18","12","6","27","65.85","85","10.59","12.29","142","114","107","64","9","19","39","18","17","1","0","24","7","17","115","97","43","202","194","51.01"
"723","Calen Addison","MIN","D","52","849.8","3","24","12","12","27","44.26","66","4.55","2.87","133","89","24","4","2","4","20","10","10","0","0","4","17","10","14","56","31","0","0","-"
"811","Seth Jarvis","CAR","C","54","856.95","11","16","10","6","27","54.00","119","9.24","14.61","196","154","135","73","4","18","10","5","5","0","0","11","17","24","52","123","33","8","15","34.78"
"814","Alexis Lafrenière","NYR","L","54","820.36666666667","9","18","7","11","27","57.45","97","9.28","9.74","172","128","103","51","4","9","20","10","10","0","0","10","23","21","104","95","19","24","32","42.86"
"817","Anton Lundell","FLA","C","49","824.63333333333","8","19","10","9","27","54.00","108","7.41","11.68","183","140","96","43","11","16","29","12","11","1","0","12","23","29","19","51","26","183","201","47.66"
"843","Kent Johnson","CBJ","C","52","721.18333333333","12","15","11","4","27","69.23","74","16.22","7.95","132","100","79","39","2","11","10","5","5","0","0","8","24","16","11","52","22","34","93","26.77"
"79","Justin Schultz","SEA","D","47","853.06666666667","6","20","10","10","26","48.15","62","9.68","3.29","142","82","41","9","4","5","28","14","14","0","0","2","16","9","20","67","51","0","0","-"
"135","Calle Jarnkrok","TOR","C","48","660.31666666667","12","14","9","5","26","78.79","69","17.39","8.83","121","95","85","42","3","10","12","6","6","0","0","11","9","11","37","78","13","37","42","46.84"
"144","Justin Faulk","STL","D","54","1282.6666666667","6","20","10","10","26","36.62","137","4.38","8.09","250","174","83","17","5","12","18","9","9","0","0","3","40","34","90","54","89","0","0","-"
"152","Jaden Schwartz","SEA","C","46","804.43333333333","12","14","9","5","26","56.52","103","11.65","13.63","181","135","120","61","8","16","16","8","8","0","0","4","22","29","38","61","17","55","63","46.61"
"159","Ryan Johansen","NSH","C","52","820.61666666667","11","15","10","5","26","57.78","83","13.25","14.4","150","125","116","62","3","14","32","15","15","0","0","6","20","19","47","45","19","469","329","58.77"
"206","Ryan Strome","ANA","C","56","957.7","10","16","7","9","26","57.78","91","10.99","8.67","139","112","80","40","7","19","56","21","18","2","1","11","22","20","25","39","18","298","408","42.21"
"229","Morgan Rielly","TOR","D","40","904.15","2","24","10","14","26","39.39","79","2.53","4.37","150","104","62","12","4","10","11","4","3","1","0","3","38","13","44","70","56","0","0","-"
"244","Teuvo Teravainen","CAR","L","44","733.08333333333","6","20","14","6","26","63.41","102","5.88","9.77","161","137","82","28","2","12","14","7","7","0","0","1","31","22","13","22","12","24","12","66.67"
"304","Nicholas Paul","T.B","L","52","850.28333333333","16","10","7","3","26","55.32","83","19.28","10.75","138","114","91","39","19","10","23","10","9","1","0","14","19","40","75","82","38","329","293","52.89"
"310","Shea Theodore","VGK","D","35","767.35","5","21","9","12","26","52.00","91","5.49","4.73","182","118","51","10","3","10","6","3","3","0","0","6","16","18","12","36","49","0","0","-"
"476","Evan Rodrigues","COL","C","42","801.98333333333","11","15","8","7","26","54.17","132","8.33","13","213","164","119","51","5","18","20","10","10","0","0","11","21","18","25","70","13","103","110","48.36"
"624","Morgan Frost","PHI","C","55","854.61666666667","10","16","8","8","26","61.90","97","10.31","10.57","175","133","102","59","3","26","18","9","9","0","0","8","18","25","63","43","32","262","321","44.94"
"685","Joel Farabee","PHI","L","56","957.48333333333","9","17","6","11","26","52.00","99","9.09","8.44","172","124","97","38","2","24","28","11","9","2","0","16","30","17","55","72","34","13","21","38.24"
"754","Blake Lizotte","L.A","C","56","711.2","8","18","13","5","26","72.22","70","11.43","7.2","108","94","69","39","4","8","37","17","16","1","0","23","11","23","66","114","26","275","283","49.28"
"40","Phil Kessel","VGK","C, R","55","700.5","11","14","5","9","25","71.43","105","10.48","9.21","173","134","107","36","5","13","20","10","10","0","0","2","15","23","8","32","16","4","7","36.36"
"186","Adam Lowry","WPG","C","55","845.48333333333","7","18","12","6","25","65.79","82","8.54","12.23","129","109","93","52","4","19","32","10","6","4","0","9","17","19","126","84","32","392","388","50.26"
"276","Alexander Kerfoot","TOR","C","55","809.9","7","18","10","8","25","64.10","94","7.45","10.62","152","124","103","53","6","8","20","10","10","0","0","15","29","32","32","121","32","54","71","43.20"
"406","Kevin Labanc","S.J","R","47","714.85","10","15","11","4","25","60.98","87","11.49","8.37","175","117","99","36","8","22","22","11","11","0","0","3","16","21","42","41","20","3","1","75.00"
"502","Brandon Tanev","SEA","L","55","804.05","10","15","9","6","25","65.79","91","10.99","12.81","146","125","88","55","5","8","25","11","10","1","0","18","20","21","129","88","53","3","15","16.67"
"797","Matias Maccelli","ARI","L","37","556.75","3","22","13","9","25","86.21","27","11.11","3.27","64","41","39","13","3","4","14","7","7","0","0","7","25","18","16","30","10","0","3","0.00"
"90","Jared Spurgeon","MIN","D","55","1190.8","9","15","7","8","24","42.86","111","8.11","7.89","210","156","73","22","6","16","10","5","5","0","0","7","15","12","50","50","127","0","0","-"
"126","Erik Haula","N.J","L","54","908.16666666667","5","19","10","9","24","52.17","108","4.63","13.71","192","156","115","62","13","19","39","17","16","1","0","9","25","33","66","46","44","400","310","56.34"
"164","Nino Niederreiter","NSH","R","52","826.61666666667","14","10","3","7","24","61.54","121","11.57","13.83","206","160","138","76","8","15","10","5","5","0","0","12","16","20","110","84","21","3","3","50.00"
"205","Adam Larsson","SEA","D","55","1325.2166666667","5","19","11","8","24","32.43","98","5.10","4.55","202","148","47","11","5","12","31","14","13","1","0","3","25","22","150","73","113","0","0","-"
"234","Brady Skjei","CAR","D","53","1160.95","10","14","5","9","24","43.64","120","8.33","5.81","267","184","79","19","5","19","28","14","14","0","0","5","37","37","54","54","41","0","0","-"
"329","Seth Jones","CHI","D","44","1082.5","6","18","8","10","24","43.64","117","5.13","6.71","217","159","58","14","3","19","26","11","11","0","0","4","42","34","69","55","84","0","0","-"
"342","Anthony Mantha","WSH","R","52","753.83333333333","9","15","10","5","24","72.73","96","9.38","9.76","164","126","109","48","5","15","22","8","6","2","0","12","26","16","56","36","19","5","6","45.45"
"420","Noah Hanifin","CGY","D","54","1220.35","4","20","11","9","24","36.92","125","3.20","5.88","251","176","62","15","4","24","31","13","12","1","0","4","41","47","57","60","86","0","0","-"
"457","Anthony Beauvillier","NYI, VAN","L","55","887.98333333333","11","13","8","5","24","48.98","127","8.66","11.3","199","163","133","48","10","18","10","5","5","0","0","8","30","23","46","81","21","0","1","0.00"
"497","Mason Marchment","DAL","L","56","880.9","9","15","9","6","24","68.57","126","7.14","17.21","220","175","148","68","8","25","74","26","22","2","2","26","39","28","75","97","27","10","15","40.00"
"546","Taylor Raddysh","CHI","R","54","885.78333333333","14","10","5","5","24","54.55","83","16.87","11.46","144","114","93","51","4","11","10","5","5","0","0","2","22","24","59","41","26","10","8","55.56"
"658","Noah Cates","PHI","L","56","983.78333333333","8","16","9","7","24","55.81","65","12.31","10.69","130","94","98","51","3","16","4","2","2","0","0","6","11","37","74","90","46","259","398","39.42"
"741","Yegor Sharangovich","N.J","C","54","776.03333333333","12","12","8","4","24","70.59","91","13.19","12.44","166","128","109","51","24","9","12","6","6","0","0","5","23","32","17","55","31","20","40","33.33"
"851","Wyatt Johnston","DAL","C","56","836.8","13","11","7","4","24","54.55","106","12.26","11.94","180","136","122","60","6","24","16","8","8","0","0","4","33","30","11","45","21","78","106","42.39"
"30","Nick Foligno","BOS","L","54","673.75","8","15","12","3","23","63.89","67","11.94","7.85","109","90","70","40","2","12","43","17","14","3","0","16","18","20","130","52","27","33","27","55.00"
"146","Nick Bjugstad","ARI","C","55","928.51666666667","13","10","7","3","23","56.10","100","13.00","12.75","176","147","118","58","11","18","22","11","11","0","0","13","25","20","112","67","26","390","435","47.27"
"222","Barclay Goodrow","NYR","C","55","815.73333333333","9","14","9","5","23","65.71","65","13.85","7.79","119","91","80","44","5","9","36","12","8","4","0","14","27","17","77","67","38","153","190","44.61"
"322","William Carrier","VGK","L","49","620.41666666667","15","8","7","1","23","69.70","107","14.02","12.57","158","132","110","74","7","15","22","11","11","0","0","13","5","15","120","71","18","1","6","14.29"
"385","Christian Dvorak","MTL","C","55","930.05","9","14","4","10","23","63.89","75","12.00","11.74","123","99","88","51","2","11","4","2","2","0","0","4","30","17","9","32","55","398","365","52.16"
"456","Nicolas Roy","VGK","C","52","833.26666666667","10","13","9","4","23","53.49","71","14.08","11.79","132","102","98","62","2","9","18","9","9","0","0","9","9","31","71","58","33","303","324","48.33"
"783","Shane Pinto","OTT","C","54","841.95","13","10","3","7","23","52.27","98","13.27","12.84","172","141","132","61","6","17","10","5","5","0","0","9","20","24","47","55","22","274","250","52.29"
"4","Zach Parise","NYI","L","58","953.68333333333","15","7","5","2","22","62.86","127","11.81","19.7","196","164","147","88","13","30","12","6","6","0","0","6","19","13","70","62","63","11","16","40.74"
"24","Kris Letang","PIT","D","36","885.51666666667","5","17","5","12","22","44.00","77","6.49","4.02","193","107","62","11","2","11","16","8","8","0","0","7","39","27","100","59","66","0","0","-"
"50","James van Riemsdyk","PHI","L","36","581.76666666667","9","13","7","6","22","56.41","77","11.69","9.5","128","99","83","55","5","14","18","9","9","0","0","4","5","12","11","39","13","5","4","55.56"
"86","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"93","Mike Hoffman","MTL","L","41","622.11666666667","9","13","6","7","22","64.71","93","9.68","7.75","164","122","75","25","5","11","20","10","10","0","0","4","21","10","14","15","13","14","5","73.68"
"104","Oliver Ekman-Larsson","VAN","D","54","1089.5","2","20","12","8","22","44.00","90","2.22","3.38","197","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"196","Brandon Saad","STL","L","46","776.61666666667","15","7","6","1","22","66.67","86","17.44","10.88","129","115","97","48","5","8","6","3","3","0","0","3","19","20","19","22","18","3","3","50.00"
"224","Torey Krug","STL","D","38","730.9","5","17","9","8","22","47.83","83","6.02","4.53","155","113","49","6","3","11","19","8","7","1","0","8","15","9","30","30","57","0","0","-"
"353","Frederick Gaudreau","MIN","C","55","879.01666666667","11","11","6","5","22","62.86","100","11.00","10.19","147","121","82","38","11","17","8","4","4","0","0","7","13","28","30","39","31","319","333","48.93"
"367","Sonny Milano","WSH","L","44","584.51666666667","8","14","6","8","22","73.33","61","13.11","8.67","107","93","72","44","4","9","10","4","4","0","0","6","11","15","32","90","8","0","0","-"
"526","Sam Steel","MIN","C","53","809.83333333333","8","14","6","8","22","55.00","70","11.43","8.42","126","99","91","41","3","12","14","7","7","0","0","3","16","18","33","65","13","281","297","48.62"
"567","Ross Colton","T.B","C","53","648.78333333333","11","11","7","4","22","70.97","95","11.58","11.77","174","136","118","56","10","13","25","11","10","1","0","12","13","24","129","81","16","80","65","55.17"
"646","Neal Pionk","WPG","D","55","1198.2333333333","7","15","4","11","22","39.29","97","7.22","4.7","199","147","50","8","6","10","29","13","12","1","0","12","35","21","120","100","88","0","0","-"
"686","Philipp Kurashev","CHI","C","54","927.73333333333","8","14","9","5","22","61.11","96","8.33","10.88","171","130","103","49","4","15","10","5","5","0","0","14","18","35","33","51","23","27","37","42.19"
"699","Jesperi Kotkaniemi","CAR","C","54","770.96666666667","9","13","3","10","22","61.11","77","11.69","10.36","149","115","97","48","1","18","34","17","17","0","0","13","30","14","74","87","12","243","224","52.03"
"812","Jack Quinn","BUF","R","46","612.28333333333","8","14","7","7","22","55.00","72","11.11","9.44","156","110","105","45","5","18","6","3","3","0","0","15","16","19","24","56","9","9","16","36.00"
"6","Corey Perry","T.B","R","54","637.71666666667","10","11","6","5","21","48.84","85","11.76","12.02","138","119","105","64","11","14","56","15","8","6","1","16","19","21","32","60","16","0","0","-"
"32","Kyle Okposo","BUF","R","46","687.3","7","14","5","9","21","70.00","101","6.93","11.6","159","126","97","46","6","18","20","10","10","0","0","10","10","18","49","38","14","76","97","43.93"
"73","Josh Bailey","NYI","R","54","837.06666666667","6","15","10","5","21","60.00","66","9.09","7.81","102","84","76","28","6","13","2","1","1","0","0","3","43","18","10","24","24","38","49","43.68"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"128","Nick Jensen","WSH","D","57","1193.85","1","20","11","9","21","48.84","73","1.37","4.18","179","110","52","10","5","18","14","7","7","0","0","13","38","29","81","145","100","0","0","-"
"257","Jimmy Vesey","NYR","L","54","761.85","9","12","6","6","21","55.26","93","9.68","11.84","151","117","92","42","9","9","4","2","2","0","0","7","19","27","72","32","32","3","11","21.43"
"271","Josh Anderson","MTL","R","53","869.4","15","6","4","2","21","51.22","124","12.10","16.95","219","177","155","75","8","16","62","19","15","2","2","17","17","27","105","51","36","16","20","44.44"
"272","Matthew Benning","S.J","D","54","1051.3166666667","1","20","11","9","21","50.00","40","2.50","2.5","110","63","35","5","7","7","20","10","10","0","0","15","27","12","80","98","87","0","0","-"
"325","Brett Pesce","CAR","D","54","1216.3166666667","4","17","12","5","21","36.21","96","4.17","4.41","236","146","52","8","6","19","23","10","9","1","0","11","18","37","22","80","74","0","0","-"
"363","Nick Ritchie","ARI","L","52","716.36666666667","9","12","8","4","21","61.76","79","11.39","10.14","136","105","103","51","7","9","36","18","18","0","0","8","15","5","148","62","25","2","8","20.00"
"384","Ryan Donato","SEA","C","48","561.28333333333","12","9","6","3","21","60.00","81","14.81","8.53","137","106","81","41","4","9","29","13","12","1","0","11","10","25","44","63","9","41","48","46.07"
"395","Sam Lafferty","CHI","C","48","716.18333333333","10","11","7","4","21","80.77","73","13.70","8.23","120","98","74","29","10","7","28","10","8","2","0","11","22","23","89","47","19","202","184","52.33"
"470","Ivan Provorov","PHI","D","56","1294.45","3","18","7","11","21","43.75","91","3.30","4.26","183","129","58","11","6","7","12","6","6","0","0","5","54","20","69","102","130","0","0","-"
"644","Alex Iafallo","L.A","L","33","544.63333333333","8","13","7","6","21","75.00","78","10.26","8.31","129","102","74","43","7","9","12","6","6","0","0","7","6","11","18","27","20","5","3","62.50"
"690","Evan Bouchard","EDM","D","56","994.45","3","18","7","11","21","36.21","109","2.75","4.96","262","154","61","5","2","17","18","9","9","0","0","5","53","46","69","70","49","0","0","-"
"735","Jonatan Berggren","DET","R","41","560.66666666667","11","10","6","4","21","70.00","60","18.33","6.33","97","83","51","24","2","7","12","6","6","0","0","3","19","8","11","41","18","3","3","50.00"
"795","Juuso Parssinen","NSH","C","38","561.4","5","16","7","9","21","77.78","45","11.11","6.6","83","69","60","37","1","5","11","4","3","1","0","8","13","21","68","47","16","151","151","50.00"
"813","Jake Sanderson","OTT","D","51","1086.9166666667","3","18","8","10","21","41.18","85","3.53","4.56","189","122","52","6","3","21","6","3","3","0","0","11","31","18","27","147","88","0","0","-"
"3","Jeff Carter","PIT","C","51","746.05","8","12","7","5","20","57.14","87","9.20","11.42","159","120","93","49","6","23","22","10","10","0","0","3","23","17","60","53","43","368","256","58.97"
"21","T.J. Oshie","WSH","R","39","658.88333333333","11","9","5","4","20","60.61","89","12.36","14.55","154","127","123","73","2","16","31","14","13","1","0","16","12","31","84","37","27","46","61","42.99"
"169","Jesper Fast","CAR","R","52","776.91666666667","6","14","5","9","20","52.63","47","12.77","8.32","95","77","73","47","2","6","8","4","4","0","0","12","16","15","68","96","26","8","7","53.33"
"171","John Klingberg","ANA","D","47","982.48333333333","7","13","8","5","20","44.44","71","9.86","4.38","173","108","62","10","4","6","26","13","13","0","0","3","31","20","49","85","62","0","0","-"
"248","Matt Grzelcyk","BOS","D","50","864.78333333333","3","17","8","9","20","40.00","70","4.29","3.01","132","103","32","5","0","8","22","11","11","0","0","3","22","12","29","62","63","0","0","-"
"250","Oskar Sundqvist","DET","C","45","641.93333333333","7","13","6","7","20","51.28","52","13.46","8.26","90","73","66","40","2","10","20","10","10","0","0","15","15","12","37","48","19","24","33","42.11"
"268","Andreas Athanasiou","CHI","C","53","826.26666666667","12","8","4","4","20","64.52","104","11.54","11.4","197","150","115","55","5","13","26","8","7","0","1","11","30","37","33","50","33","14","21","40.00"
"362","Nikolaj Ehlers","WPG","L","19","314.31666666667","4","16","9","7","20","80.00","64","6.25","5.49","127","100","61","13","2","12","4","2","2","0","0","9","10","16","18","16","4","0","1","0.00"
"531","Trent Frederic","BOS","C","51","589.25","11","9","5","4","20","57.14","77","14.29","8.69","113","100","82","44","6","14","38","13","9","4","0","13","10","10","63","78","26","12","31","27.91"
"586","Trevor Moore","L.A","C, L","40","699.86666666667","7","13","8","5","20","48.78","120","5.83","12.48","190","162","99","55","16","15","8","4","4","0","0","9","16","19","43","57","13","7","19","26.92"
"613","Adam Ruzicka","CGY","C","39","460.6","6","14","7","7","20","80.00","57","10.53","6.45","110","82","67","19","2","11","8","4","4","0","0","5","9","12","24","49","4","67","75","47.18"
"710","Ty Dellandrea","DAL","C","56","794.18333333333","7","13","10","3","20","51.28","62","11.29","6.66","113","88","74","33","3","6","33","15","14","1","0","21","16","16","85","111","31","55","58","48.67"
"711","Barrett Hayton","ARI","C","55","913.58333333333","7","13","7","6","20","38.46","111","6.31","13.19","180","151","126","66","8","14","26","12","12","0","0","22","27","27","66","87","25","374","376","49.87"
"775","Arthur Kaliyev","L.A","R","37","454.16666666667","10","10","5","5","20","57.14","83","12.05","9.23","160","120","105","39","11","13","8","4","4","0","0","6","12","5","31","55","10","0","0","-"
