"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"81","John Tavares","TOR","C","4","78.933333333333","3","1","1","0","4","66.67","14","21.43","2.21","29","23","23","11","0","2","2","1","1","0","0","1","2","4","5","6","3","45","26","63.38"
"85","Brayden Schenn","STL","C","6","110.75","0","4","0","4","4","66.67","9","0.00","1.31","22","14","17","5","0","2","10","1","0","0","1","2","1","6","12","3","6","42","67","38.53"
"86","Nazem Kadri","CGY","C","7","103.93333333333","0","4","3","1","4","44.44","21","0.00","2.3","35","29","18","9","1","5","2","1","1","0","0","1","1","1","14","10","2","56","50","52.83"
"96","Dmitry Orlov","BOS","D","6","124.56666666667","0","4","1","3","4","44.44","7","0.00","0.31","15","9","6","2","0","1","2","1","1","0","0","0","4","2","12","6","5","0","0","-"
"99","Marcus Foligno","MIN","L","5","62.466666666667","2","2","1","1","4","80.00","7","28.57","1.03","11","10","9","4","0","1","7","2","1","1","0","3","3","1","17","4","3","0","0","-"
"102","Casey Cizikas","NYI","C","6","96.2","1","3","2","1","4","100.00","11","9.09","1.36","23","19","12","8","0","3","2","1","1","0","0","2","4","2","12","6","4","34","28","54.84"
"107","Anders Lee","NYI","L","6","115.03333333333","4","0","0","0","4","66.67","15","26.67","1.75","24","20","16","10","0","2","4","2","2","0","0","0","4","0","12","4","3","0","0","-"
"110","Brenden Dillon","WPG","D","8","158.81666666667","1","3","1","2","4","80.00","5","20.00","0.35","21","10","7","1","0","1","2","1","1","0","0","0","4","3","22","11","10","0","0","-"
"120","Charlie Coyle","BOS","C","6","96.683333333333","1","3","2","1","4","66.67","9","11.11","1.4","18","16","12","5","1","2","2","1","1","0","0","2","4","0","7","6","1","26","33","44.07"
"141","Jani Hakanpää","DAL","D","7","141.86666666667","0","4","1","3","4","36.36","9","0.00","0.2","19","12","2","0","0","1","8","4","4","0","0","3","4","1","23","18","7","0","0","-"
"145","John Klingberg","MIN","D","6","122.5","1","3","2","1","4","40.00","11","9.09","0.55","28","19","7","1","0","0","4","2","2","0","0","1","4","1","4","19","3","0","0","-"
"147","Ondrej Palat","N.J","L","8","119.85","1","3","3","0","4","44.44","11","9.09","1.42","20","16","16","8","3","4","2","1","1","0","0","1","6","1","4","13","6","0","0","-"
"161","Brandon Saad","STL","L","6","93.033333333333","1","3","3","0","4","80.00","11","9.09","0.89","16","12","11","6","0","0","2","1","1","0","0","0","3","1","1","0","2","0","1","0.00"
"162","Brett Ritchie","ARI","R","5","78.95","2","2","1","1","4","66.67","12","16.67","0.83","21","15","9","6","1","2","0","0","0","0","0","0","4","1","7","11","2","0","0","-"
"163","Joel Edmundson","MTL","D","8","144.48333333333","1","3","0","3","4","28.57","10","10.00","0.3","17","11","0","0","0","1","0","0","0","0","0","1","6","2","18","8","14","0","0","-"
"187","Torey Krug","STL","D","6","108.8","1","3","2","1","4","50.00","12","8.33","0.46","21","14","8","0","0","0","2","1","1","0","0","2","3","1","2","4","7","0","0","-"
"195","Brady Skjei","CAR","D","7","147.36666666667","2","2","1","1","4","80.00","12","16.67","0.59","35","22","13","1","2","2","2","1","1","0","0","0","2","3","4","6","5","0","0","-"
"204","Teuvo Teravainen","CAR","L","7","115.86666666667","3","1","0","1","4","50.00","13","23.08","1.65","23","18","14","5","1","1","0","0","0","0","0","0","6","5","0","7","0","3","1","75.00"
"213","Shayne Gostisbehere","CAR","D","7","119.83333333333","2","2","1","1","4","57.14","13","15.38","0.92","38","26","9","0","1","2","0","0","0","0","0","2","3","2","3","6","3","0","0","-"
"214","Devin Shore","EDM","C","7","65.9","0","4","3","1","4","80.00","5","0.00","0.6","8","8","6","2","1","1","2","1","1","0","0","2","1","2","3","6","4","7","8","46.67"
"218","Chris Tierney","MTL","C","8","93.333333333333","0","4","2","2","4","50.00","3","0.00","0.28","7","5","3","0","0","0","4","2","2","0","0","0","5","1","2","2","6","28","33","45.90"
"222","Teddy Blueger","VGK","C","8","111.33333333333","1","3","3","0","4","100.00","9","11.11","1.44","18","12","11","9","0","1","12","2","1","0","1","1","3","1","6","9","7","37","37","50.00"
"225","Jaccob Slavin","CAR","D","7","150.1","3","1","0","1","4","80.00","20","15.00","0.98","30","24","13","3","1","1","2","1","1","0","0","1","7","6","2","13","9","0","0","-"
"238","Nate Schmidt","WPG","D","7","126.61666666667","2","2","1","1","4","44.44","18","11.11","0.81","27","22","6","2","1","2","0","0","0","0","0","0","6","2","5","4","7","0","0","-"
"242","MacKenzie Weegar","CGY","D","7","149.15","1","3","0","3","4","50.00","17","5.88","0.96","33","23","9","0","0","3","2","1","1","0","0","0","3","5","19","17","6","0","0","-"
"253","Mattias Janmark","EDM","C","7","92.25","3","1","1","0","4","66.67","8","37.50","1.44","12","10","11","7","0","0","2","1","1","0","0","0","2","4","2","8","1","3","1","75.00"
"263","Shea Theodore","VGK","D","8","165.83333333333","2","2","2","0","4","50.00","15","13.33","0.86","37","26","8","2","1","2","4","1","1","0","0","1","3","4","2","10","15","0","0","-"
"284","Josh Morrissey","WPG","D","6","154.68333333333","2","2","2","0","4","57.14","18","11.11","1.21","35","25","13","2","1","1","6","3","3","0","0","0","6","3","4","8","10","0","0","-"
"285","Alex Wennberg","SEA","C","7","141.93333333333","2","2","1","1","4","50.00","7","28.57","1.1","15","11","11","8","1","2","2","1","1","0","0","1","2","8","3","8","3","59","83","41.55"
"298","Frederick Gaudreau","MIN","C","6","98.9","2","2","1","1","4","80.00","10","20.00","1.13","15","13","10","6","0","3","2","1","1","0","0","0","4","3","2","3","5","47","37","55.95"
"302","Sam Reinhart","FLA","C","5","101.06666666667","3","1","0","1","4","44.44","17","17.65","2.48","33","25","23","17","0","1","0","0","0","0","0","3","0","2","9","8","4","34","29","53.97"
"309","Kevin Fiala","L.A","L","3","48.85","1","3","2","1","4","80.00","7","14.29","1.39","11","8","8","2","0","2","2","1","1","0","0","2","1","0","4","2","0","0","0","-"
"310","Jakub Vrana","STL","L","5","75.066666666667","4","0","0","0","4","66.67","19","21.05","1.93","29","24","15","7","0","0","2","1","1","0","0","1","0","1","3","6","1","1","2","33.33"
"312","Sonny Milano","WSH","L","4","47.116666666667","0","4","2","2","4","57.14","3","0.00","0.13","5","5","0","0","0","1","4","2","2","0","0","0","2","1","1","5","3","0","0","-"
"316","Nick Schmaltz","ARI","C","5","93.666666666667","3","1","1","0","4","66.67","9","33.33","1.69","19","18","12","2","1","1","2","1","1","0","0","0","6","6","2","4","4","2","1","66.67"
"324","Marcus Pettersson","PIT","D","7","144.13333333333","0","4","4","0","4","44.44","11","0.00","0.84","28","20","11","4","1","3","18","5","4","0","1","1","3","2","16","20","10","0","0","-"
"330","Warren Foegele","EDM","L","7","90.233333333333","1","3","2","1","4","66.67","12","8.33","1.53","21","19","15","12","0","0","4","2","2","0","0","1","2","6","7","9","0","0","0","-"
"335","Devon Toews","COL","D","8","188.6","0","4","2","2","4","26.67","17","0.00","0.85","27","21","11","0","0","0","4","2","2","0","0","0","4","4","9","5","18","0","0","-"
"345","Sammy Blais","STL","L","6","84.3","2","2","1","1","4","66.67","7","28.57","1.1","15","11","11","5","0","1","2","1","1","0","0","1","0","1","28","10","2","0","0","-"
"347","Pierre Engvall","NYI","L","6","83.083333333333","3","1","1","0","4","57.14","12","25.00","0.91","19","16","14","5","0","0","0","0","0","0","0","2","4","3","2","5","0","1","1","50.00"
"359","Pavel Zacha","BOS","C","6","98.016666666667","2","2","1","1","4","66.67","7","28.57","0.85","17","11","12","3","0","0","0","0","0","0","0","0","1","2","4","6","1","7","9","43.75"
"365","Timo Meier","N.J","R","7","128","3","1","1","0","4","80.00","24","12.50","3.19","45","34","26","12","6","4","10","5","5","0","0","1","4","6","16","12","5","0","2","0.00"
"391","Denis Gurianov","MTL","R","8","119.4","3","1","1","0","4","57.14","21","14.29","2.12","38","29","20","9","0","5","0","0","0","0","0","0","4","2","8","3","2","0","0","-"
"398","Anthony Cirelli","T.B","C","8","128.98333333333","2","2","2","0","4","50.00","11","18.18","1.09","18","14","12","6","1","1","2","1","1","0","0","6","7","2","5","4","5","60","64","48.39"
"408","Conor Garland","VAN","R","6","89.35","0","4","1","3","4","57.14","10","0.00","0.89","20","15","8","2","0","1","0","0","0","0","0","1","2","2","2","9","0","0","1","0.00"
"412","Vladislav Gavrikov","L.A","D","6","122.5","1","3","1","2","4","50.00","9","11.11","1.02","11","10","6","4","2","1","2","1","1","0","0","0","3","1","3","3","12","0","0","-"
"415","Matt Roy","L.A","D","6","117.2","0","4","2","2","4","44.44","9","0.00","0.48","19","13","8","2","3","0","4","2","2","0","0","0","6","1","6","17","12","0","0","-"
"425","Adam Fox","NYR","D","6","142.36666666667","0","4","3","1","4","50.00","8","0.00","0.34","12","8","5","0","0","2","6","3","3","0","0","1","10","10","3","10","19","0","0","-"
"435","Jakob Chychrun","OTT","D","7","153.33333333333","2","2","0","2","4","66.67","21","9.52","1.97","40","31","12","4","0","4","2","1","1","0","0","1","7","1","5","8","14","0","0","-"
"441","Trent Frederic","BOS","C","6","73.65","2","2","0","2","4","80.00","11","18.18","1.09","19","15","12","6","0","3","2","1","1","0","0","1","2","1","11","11","1","0","0","-"
"465","Rem Pitlick","MTL","C","8","108.68333333333","1","3","2","1","4","100.00","6","16.67","1.23","13","12","10","4","1","1","2","1","1","0","0","2","2","2","7","7","2","1","0","100.00"
"470","Michael Pezzetta","MTL","L","8","71.516666666667","2","2","2","0","4","50.00","8","25.00","0.79","13","11","7","4","0","2","9","3","2","1","0","3","3","0","35","3","5","0","0","-"
"483","Mason Shaw","MIN","C","6","70.716666666667","2","2","2","0","4","80.00","10","20.00","1.79","18","11","11","7","1","1","7","2","1","1","0","2","3","1","7","6","4","1","2","33.33"
"494","Jesper Boqvist","N.J","C","8","114.05","2","2","1","1","4","66.67","12","16.67","1.45","22","15","15","10","2","1","0","0","0","0","0","3","2","3","8","12","2","0","1","0.00"
"499","Gabriel Vilardi","L.A","R","6","94.516666666667","2","2","1","1","4","80.00","9","22.22","1.09","14","11","10","5","0","2","2","1","1","0","0","5","0","1","5","8","2","4","4","50.00"
"501","Nick Suzuki","MTL","C","8","173.78333333333","1","3","1","2","4","57.14","13","7.69","0.94","27","15","12","6","2","1","15","2","0","1","1","3","8","6","4","9","3","68","81","45.64"
"525","Eetu Luostarinen","FLA","C","5","76.016666666667","2","2","1","1","4","100.00","8","25.00","0.7","15","11","10","2","0","0","0","0","0","0","0","1","3","3","6","7","2","19","22","46.34"
"532","Sebastian Aho","NYI","D","6","105.36666666667","0","4","2","2","4","57.14","6","0.00","0.33","18","11","6","0","0","3","0","0","0","0","0","3","4","1","6","4","7","0","0","-"
"537","Morgan Barron","WPG","C","8","106.65","2","2","2","0","4","80.00","15","13.33","1.99","24","19","20","10","1","2","2","1","1","0","0","2","3","3","21","15","3","2","1","66.67"
"550","Quinn Hughes","VAN","D","6","165.26666666667","0","4","2","2","4","36.36","16","0.00","1.13","34","24","12","2","2","1","2","1","1","0","0","0","3","1","1","4","8","0","0","-"
"551","Brady Tkachuk","OTT","L","7","132.53333333333","2","2","1","1","4","36.36","25","8.00","3.57","49","41","29","20","0","1","21","5","3","1","1","6","1","5","16","10","0","39","36","52.00"
"561","Andrei Svechnikov","CAR","R","5","88.133333333333","2","2","1","1","4","50.00","16","12.50","2.18","33","24","17","9","1","3","6","3","3","0","0","2","3","3","9","2","2","1","1","50.00"
"604","Moritz Seider","DET","D","6","137.21666666667","1","3","2","1","4","40.00","14","7.14","0.63","23","18","5","1","1","1","8","4","4","0","0","1","9","3","15","5","14","0","0","-"
"622","Alex Newhook","COL","C","8","84.833333333333","0","4","2","2","4","57.14","9","0.00","1.01","12","11","8","3","0","0","6","3","3","0","0","1","1","3","2","7","3","23","27","46.00"
"631","Lucas Raymond","DET","L","6","111.41666666667","1","3","1","2","4","57.14","13","7.69","1.63","26","17","18","8","0","4","0","0","0","0","0","2","4","6","3","9","1","0","1","0.00"
"642","Lukas Reichel","CHI","L","7","114.4","2","2","1","1","4","66.67","12","16.67","1.18","20","16","13","5","1","1","2","1","1","0","0","0","4","2","2","10","6","0","0","-"
"655","Kent Johnson","CBJ","C","6","91.216666666667","1","3","1","2","4","57.14","10","10.00","0.41","14","11","6","1","0","0","2","1","1","0","0","0","4","2","0","4","4","1","2","33.33"
"656","Matty Beniers","SEA","C","7","121.58333333333","0","4","1","3","4","133.33","9","0.00","1.44","20","15","13","6","1","1","0","0","0","0","0","2","7","4","3","8","3","24","51","32.00"
"658","Owen Power","BUF","D","7","168.46666666667","0","4","1","3","4","50.00","6","0.00","0.29","10","7","7","2","0","1","6","3","3","0","0","1","6","2","2","13","4","0","0","-"
"661","Mason McTavish","ANA","C","6","99.233333333333","3","1","1","0","4","66.67","7","42.86","0.67","12","9","6","3","1","1","2","1","1","0","0","1","1","2","4","5","3","18","43","29.51"
"4","Zach Parise","NYI","L","6","87.833333333333","2","1","1","0","3","75.00","14","14.29","1.72","22","18","13","10","0","2","4","2","2","0","0","1","1","2","6","4","4","0","0","-"
"14","David Krejci","BOS","C","6","104.95","0","3","2","1","3","42.86","12","0.00","1.41","25","17","17","8","0","2","2","1","1","0","0","1","1","0","3","6","2","34","21","61.82"
"26","Brad Marchand","BOS","L","6","109.8","1","2","1","1","3","75.00","16","6.25","1.08","26","18","15","3","0","0","6","3","3","0","0","4","6","4","4","11","1","2","6","25.00"
"32","Claude Giroux","OTT","R","7","133.23333333333","2","1","0","1","3","50.00","15","13.33","1.21","28","20","15","4","0","2","10","5","5","0","0","3","3","6","11","2","0","68","54","55.74"
"36","Nicklas Backstrom","WSH","C","6","98.45","1","2","1","1","3","50.00","4","25.00","0.39","12","5","7","5","0","2","4","2","2","0","0","1","6","3","5","5","2","33","34","49.25"
"42","Kevin Shattenkirk","ANA","D","6","134","2","1","0","1","3","37.50","13","15.38","0.4","29","19","6","0","0","2","0","0","0","0","0","0","5","2","8","6","7","0","0","-"
"47","David Perron","DET","L","6","105.78333333333","1","2","1","1","3","37.50","17","5.88","1.59","27","21","14","4","1","2","4","2","2","0","0","2","1","5","6","7","0","0","3","0.00"
"55","Nick Holden","OTT","D","3","46.6","1","2","2","0","3","75.00","3","33.33","0.14","4","4","1","0","0","1","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"61","Josh Bailey","NYI","R","5","67.666666666667","1","2","2","0","3","50.00","4","25.00","0.44","7","7","4","3","1","1","0","0","0","0","0","0","2","2","1","0","2","1","6","14.29"
"64","Jordan Eberle","SEA","R","7","124.93333333333","2","1","1","0","3","60.00","17","11.76","2.43","38","31","24","12","1","2","4","2","2","0","0","3","4","1","1","2","4","6","10","37.50"
"65","Roman Josi","NSH","D","7","189.85","1","2","1","1","3","60.00","22","4.55","1.24","56","35","19","3","0","3","6","3","3","0","0","1","2","0","6","13","10","0","0","-"
"73","Jared Spurgeon","MIN","D","6","133.08333333333","1","2","1","1","3","33.33","13","7.69","0.73","19","15","8","4","0","0","0","0","0","0","0","0","2","2","2","6","18","0","0","-"
"74","Tyler Johnson","CHI","C","7","117.53333333333","0","3","1","2","3","75.00","15","0.00","2.77","26","21","18","10","0","4","0","0","0","0","0","1","4","6","4","4","1","7","9","43.75"
"91","Chris Kreider","NYR","L","6","95.666666666667","3","0","0","0","3","60.00","16","18.75","3.71","28","25","21","17","3","4","4","2","2","0","0","2","2","3","15","5","0","5","5","50.00"
"94","Tomas Tatar","N.J","L","8","123.03333333333","2","1","0","1","3","37.50","18","11.11","3.72","36","29","24","13","5","4","2","1","1","0","0","0","2","6","3","7","3","2","0","100.00"
"97","Brian Dumoulin","PIT","D","7","150.53333333333","0","3","2","1","3","42.86","9","0.00","0.34","21","14","6","0","1","2","0","0","0","0","0","1","7","6","17","20","9","0","0","-"
"98","Mattias Ekholm","EDM","D","7","147.21666666667","1","2","1","1","3","21.43","11","9.09","0.72","25","18","6","2","1","0","0","0","0","0","0","1","10","6","10","17","12","0","0","-"
"109","Nic Dowd","WSH","C","6","87.65","2","1","0","1","3","75.00","6","33.33","0.91","8","8","7","5","0","2","6","2","2","0","0","1","5","2","8","7","8","45","38","54.22"
"112","Matt Irwin","WSH","D","6","90.866666666667","2","1","0","1","3","60.00","10","20.00","0.27","15","10","4","0","0","1","0","0","0","0","0","1","1","0","12","5","13","0","0","-"
"115","Calle Jarnkrok","TOR","C","5","75.516666666667","2","1","0","1","3","75.00","9","22.22","1","13","12","8","4","0","0","0","0","0","0","0","0","1","4","4","8","2","0","2","0.00"
"124","Justin Faulk","STL","D","6","131.23333333333","0","3","2","1","3","33.33","12","0.00","0.91","19","14","8","3","1","2","2","1","1","0","0","0","1","2","5","3","8","0","0","-"
"126","Nick Bjugstad","EDM","C","6","77.25","2","1","0","1","3","60.00","9","22.22","2.04","12","12","9","4","2","1","2","1","1","0","0","0","1","6","19","9","4","31","24","56.36"
"130","Vladimir Tarasenko","NYR","R","6","92.65","0","3","1","2","3","75.00","15","0.00","1.63","28","20","20","9","0","0","0","0","0","0","0","0","3","2","10","5","3","0","0","-"
"150","Dylan DeMelo","WPG","D","8","156.61666666667","2","1","1","0","3","60.00","12","16.67","0.95","17","14","2","0","0","0","12","6","6","0","0","2","4","1","16","6","14","0","0","-"
"160","Boone Jenner","CBJ","C","6","116.1","3","0","0","0","3","42.86","24","12.50","3.19","45","37","27","17","1","2","8","4","4","0","0","1","5","2","8","10","6","64","58","52.46"
"171","Ryan Strome","ANA","C","6","102.66666666667","0","3","1","2","3","50.00","12","0.00","1.62","19","17","9","7","0","1","0","0","0","0","0","0","2","4","0","6","0","21","19","52.50"
"192","Hampus Lindholm","BOS","D","5","115.08333333333","2","1","0","1","3","75.00","3","66.67","0.23","9","6","3","0","0","0","8","4","4","0","0","1","7","4","3","7","6","0","0","-"
"201","Cody Ceci","EDM","D","7","140.56666666667","0","3","1","2","3","50.00","11","0.00","0.25","16","11","4","1","0","2","2","1","1","0","0","0","4","2","11","13","11","0","0","-"
"207","Radek Faksa","DAL","C","7","99.583333333333","3","0","0","0","3","75.00","13","23.08","1.41","18","17","13","10","2","0","4","2","2","0","0","4","1","3","8","11","4","26","26","50.00"
"210","Oskar Sundqvist","MIN","C","5","68.083333333333","1","2","1","1","3","75.00","5","20.00","0.92","7","5","5","2","0","1","6","3","3","0","0","1","0","1","6","7","1","2","1","66.67"
"211","Esa Lindell","DAL","D","7","149.01666666667","0","3","3","0","3","37.50","7","0.00","0.57","15","10","6","1","0","0","0","0","0","0","0","0","5","4","9","13","15","0","0","-"
"212","Chandler Stephenson","VGK","C","8","143.23333333333","1","2","0","2","3","42.86","7","14.29","1","15","11","8","6","1","0","2","1","1","0","0","1","2","4","4","8","7","51","51","50.00"
"264","Jason Dickinson","CHI","C","7","113.41666666667","1","2","0","2","3","100.00","10","10.00","0.6","16","13","8","1","0","0","4","2","2","0","0","0","3","6","16","10","2","38","53","41.76"
"272","Tyler Bertuzzi","BOS","L","6","99.366666666667","0","3","3","0","3","75.00","11","0.00","1.56","17","14","12","7","0","3","2","1","1","0","0","0","4","2","5","5","4","2","3","40.00"
"273","Brett Pesce","CAR","D","7","146.51666666667","0","3","2","1","3","50.00","14","0.00","0.56","35","20","11","1","2","3","14","3","2","0","1","4","2","4","5","13","8","0","0","-"
"277","Seth Jones","CHI","D","7","182.3","3","0","0","0","3","30.00","15","20.00","0.98","26","20","13","5","1","3","2","1","1","0","0","2","7","3","10","13","8","0","0","-"
"279","Darnell Nurse","EDM","D","7","151.68333333333","1","2","0","2","3","33.33","12","8.33","0.46","27","16","4","1","0","2","11","4","3","1","0","1","4","5","12","7","14","0","0","-"
"283","Max Domi","DAL","C","7","113.41666666667","1","2","2","0","3","42.86","17","5.88","1.71","33","24","20","10","2","2","4","2","2","0","0","2","4","10","2","3","0","30","27","52.63"
"300","Tomas Nosek","BOS","L","6","67.183333333333","2","1","0","1","3","100.00","7","28.57","1.04","11","8","5","1","0","0","6","3","3","0","0","1","3","3","8","9","2","35","29","54.69"
"301","Aaron Ekblad","FLA","D","5","120.61666666667","3","0","0","0","3","50.00","17","17.65","1.03","25","19","4","2","0","3","4","2","2","0","0","1","2","1","3","1","3","0","0","-"
"304","Sam Bennett","FLA","C","5","82.85","2","1","1","0","3","37.50","21","9.52","2.74","31","26","21","14","0","2","2","1","1","0","0","2","3","2","15","5","1","36","38","48.65"
"326","Nicolas Aube-Kubel","WSH","R","6","74.033333333333","2","1","0","1","3","75.00","6","33.33","0.53","13","9","9","5","2","1","4","2","2","0","0","2","3","4","13","10","2","0","0","-"
"333","Michael Amadio","VGK","R","8","103.06666666667","1","2","1","1","3","42.86","7","14.29","0.99","11","9","9","5","0","3","2","1","1","0","0","1","1","4","2","10","8","1","2","33.33"
"341","Dakota Joshua","VAN","C","6","74.983333333333","1","2","2","0","3","75.00","8","12.50","1.1","12","11","7","6","0","1","0","0","0","0","0","2","0","1","24","9","4","1","0","100.00"
"343","Anders Bjork","CHI","L","4","48.633333333333","0","3","3","0","3","100.00","5","0.00","0.65","7","6","6","2","1","2","0","0","0","0","0","1","1","1","1","3","2","0","0","-"
"348","Jake Middleton","MIN","D","5","98.65","0","3","1","2","3","50.00","5","0.00","0.58","8","6","4","2","0","2","5","1","0","1","0","2","2","1","4","6","11","0","0","-"
"353","Frank Vatrano","ANA","R","6","86.633333333333","1","2","2","0","3","75.00","12","8.33","0.45","17","12","3","1","0","1","0","0","0","0","0","1","2","2","4","2","9","1","0","100.00"
"354","Noah Hanifin","CGY","D","7","155.55","1","2","1","1","3","42.86","11","9.09","0.55","30","17","7","1","0","3","2","1","1","0","0","0","3","2","9","9","13","0","0","-"
"363","Anthony Richard","MTL","C","5","49.933333333333","2","1","1","0","3","75.00","5","40.00","0.96","13","11","9","6","0","1","4","2","2","0","0","0","1","1","13","5","2","1","3","25.00"
"369","Sebastian Aho","CAR","C","7","133.5","2","1","0","1","3","37.50","23","8.70","1.92","33","28","19","7","0","0","4","2","2","0","0","4","5","6","3","11","3","47","51","47.96"
"371","Christian Fischer","ARI","R","6","79.666666666667","1","2","1","1","3","60.00","7","14.29","0.53","10","8","7","2","0","2","0","0","0","0","0","0","2","0","9","5","3","1","1","50.00"
"383","Daniel Sprong","SEA","R","4","37.433333333333","1","2","2","0","3","100.00","3","33.33","0.29","5","5","3","1","0","1","2","1","1","0","0","0","1","0","2","2","3","0","0","-"
"386","Mathieu Joseph","OTT","R","5","57.066666666667","0","3","3","0","3","75.00","2","0.00","0.39","8","5","6","5","2","0","4","2","2","0","0","4","0","2","6","5","0","0","2","0.00"
"396","Yakov Trenin","NSH","C","7","114.2","1","2","2","0","3","60.00","15","6.67","2.26","31","25","22","10","2","3","6","3","3","0","0","0","3","3","13","7","4","3","3","50.00"
"406","Denis Malgin","COL","C","8","89.166666666667","3","0","0","0","3","100.00","12","25.00","0.92","22","15","13","5","0","2","0","0","0","0","0","1","1","4","7","10","4","0","2","0.00"
"411","Troy Terry","ANA","R","6","115.85","2","1","0","1","3","50.00","12","16.67","0.83","19","15","12","4","1","1","0","0","0","0","0","1","3","6","0","5","0","0","0","-"
"420","Brandon Tanev","SEA","L","7","88.433333333333","2","1","1","0","3","75.00","7","28.57","1.6","12","10","6","4","1","1","2","1","1","0","0","1","1","2","13","3","5","0","4","0.00"
"430","Carl Grundstrom","L.A","R","5","46.116666666667","2","1","1","0","3","100.00","10","20.00","1.43","22","17","17","11","4","3","2","1","1","0","0","0","0","3","9","8","2","0","1","0.00"
"431","Alex DeBrincat","OTT","R","7","133.43333333333","1","2","2","0","3","50.00","26","3.85","2.46","40","32","17","3","1","5","0","0","0","0","0","3","4","4","5","10","2","1","1","50.00"
"438","Sam Steel","MIN","C","4","55.35","0","3","1","2","3","60.00","6","0.00","1.04","9","9","7","4","1","3","0","0","0","0","0","0","0","0","6","7","0","4","1","80.00"
"439","Brett Howden","VGK","C","8","110.63333333333","1","2","1","1","3","75.00","5","20.00","1.32","14","9","9","3","0","2","22","7","6","0","1","3","1","1","14","13","3","3","5","37.50"
"443","Max Jones","ANA","L","6","83.783333333333","1","2","1","1","3","100.00","9","11.11","1.09","18","11","12","6","2","2","9","3","2","1","0","2","3","2","7","11","4","3","3","50.00"
"447","Josh Mahura","FLA","D","5","67.816666666667","0","3","2","1","3","75.00","4","0.00","0.15","16","7","3","0","0","1","10","1","0","0","1","0","1","0","7","8","4","0","0","-"
"456","Jesper Bratt","N.J","L","8","133.83333333333","3","0","0","0","3","50.00","23","13.04","2.29","35","27","29","15","0","5","0","0","0","0","0","0","2","0","2","5","1","0","0","-"
"479","Trevor Moore","L.A","L","4","64.416666666667","1","2","2","0","3","100.00","7","14.29","1.16","14","10","8","3","1","1","0","0","0","0","0","2","0","1","3","4","3","0","2","0.00"
"482","Gavin Bayreuther","CBJ","D","6","95.75","0","3","1","2","3","75.00","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","2","1","8","7","5","0","0","-"
"485","Kailer Yamamoto","EDM","R","7","122.68333333333","2","1","0","1","3","50.00","14","14.29","1.57","19","16","16","9","2","1","4","2","2","0","0","0","2","2","8","11","3","1","0","100.00"
"491","Mikey Anderson","L.A","D","6","130.51666666667","2","1","0","1","3","33.33","6","33.33","0.43","19","11","9","2","1","4","0","0","0","0","0","0","4","0","10","15","10","0","0","-"
"496","Eeli Tolvanen","SEA","R","7","107.58333333333","2","1","1","0","3","37.50","18","11.11","1.73","36","27","20","7","0","1","0","0","0","0","0","0","1","6","10","3","3","1","4","20.00"
"518","Alex Iafallo","L.A","L","6","96.533333333333","1","2","1","1","3","75.00","13","7.69","1.11","24","17","10","4","0","2","2","1","1","0","0","1","0","1","2","6","1","0","0","-"
"530","Drake Batherson","OTT","R","7","131.85","1","2","2","0","3","37.50","21","4.76","3.68","38","33","29","15","5","3","4","2","2","0","0","0","6","6","10","3","4","0","1","0.00"
"534","Cole Guttman","CHI","C","5","75.6","1","2","2","0","3","75.00","7","14.29","0.63","11","9","5","1","0","2","2","1","1","0","0","0","6","9","1","5","3","32","31","50.79"
"552","Ryan McLeod","EDM","C","6","76.05","1","2","2","0","3","100.00","5","20.00","0.51","8","5","4","2","0","1","4","2","2","0","0","1","5","1","4","10","0","21","17","55.26"
"568","Liam Foudy","CBJ","C","6","75.75","2","1","1","0","3","100.00","11","18.18","1.11","17","15","10","4","1","3","0","0","0","0","0","2","1","2","6","4","3","0","1","0.00"
"571","Noah Dobson","NYI","D","6","112.3","0","3","2","1","3","42.86","14","0.00","0.67","36","17","11","1","1","2","2","1","1","0","0","0","4","2","3","11","4","0","0","-"
"581","Ilya Lyubushkin","BUF","D","7","117.71666666667","1","2","1","1","3","42.86","7","14.29","0.2","14","7","4","0","1","0","0","0","0","0","0","2","3","7","9","16","14","0","0","-"
"582","Connor Dewar","MIN","C","6","63.3","1","2","0","2","3","100.00","8","12.50","0.95","16","13","9","3","0","1","0","0","0","0","0","1","0","0","10","3","8","18","21","46.15"
"589","Jesse Ylonen","MTL","R","8","124.13333333333","2","1","1","0","3","75.00","10","20.00","0.89","19","12","11","2","0","1","0","0","0","0","0","0","6","0","6","15","6","1","2","33.33"
"593","Rafael Harvey-Pinard","MTL","L","8","153.73333333333","2","1","0","1","3","33.33","13","15.38","2.03","23","16","16","10","1","2","2","1","1","0","0","2","6","3","10","12","19","0","0","-"
"595","Logan O'Connor","COL","R","8","110.7","0","3","1","2","3","75.00","10","0.00","1.3","23","16","16","7","1","2","2","1","1","0","0","3","2","9","5","13","6","1","0","100.00"
