"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"258","Mattias Janmark","EDM","C","7","106.91666666667","1","3","1","2","4","100.00","7","14.29","0.63","8","8","4","2","0","0","2","1","1","0","0","0","1","0","1","14","5","1","1","50.00"
"260","Oliver Bjorkstrand","SEA","R","7","112.68333333333","2","2","1","1","4","66.67","10","20.00","2.06","35","23","22","6","0","1","2","1","1","0","0","0","5","5","3","12","2","0","6","0.00"
"268","Jason Dickinson","CHI","C","7","106.38333333333","1","3","1","2","4","57.14","9","11.11","0.9","12","10","8","5","0","1","2","1","1","0","0","2","1","5","12","12","6","34","41","45.33"
"269","Ryan Hartman","MIN","R","8","131.35","2","2","1","1","4","80.00","14","14.29","1.73","32","26","17","7","1","1","21","5","3","1","1","6","3","5","4","3","8","47","50","48.45"
"272","Artturi Lehkonen","COL","L","7","131.1","2","2","2","0","4","57.14","18","11.11","1.86","26","22","20","7","0","3","4","2","2","0","0","1","1","2","8","11","4","1","1","50.00"
"280","Elias Lindholm","CGY","C","5","91.483333333333","1","3","1","2","4","50.00","8","12.50","1.02","19","16","10","5","1","1","2","1","1","0","0","1","1","1","5","5","3","55","23","70.51"
"283","Bo Horvat","NYI","C","7","149.8","3","1","0","1","4","40.00","21","14.29","2.98","34","28","28","19","0","1","0","0","0","0","0","2","7","1","5","6","9","69","68","50.36"
"305","Sam Bennett","FLA","C","5","81.55","2","2","1","1","4","57.14","16","12.50","1.41","25","22","15","7","1","3","0","0","0","0","0","3","6","3","9","0","2","35","34","50.72"
"314","Alex Tuch","BUF","R","4","76","2","2","2","0","4","57.14","8","25.00","1.28","12","8","10","2","1","1","2","1","1","0","0","1","1","2","1","5","3","2","0","100.00"
"323","Ivan Barbashev","STL","C","5","81.85","1","3","2","1","4","80.00","9","11.11","1.45","18","13","16","8","2","2","2","1","1","0","0","2","1","2","10","3","2","0","2","0.00"
"336","Devon Toews","COL","D","7","191.56666666667","1","3","2","1","4","36.36","14","7.14","1.02","23","18","7","3","0","4","0","0","0","0","0","0","1","2","12","5","13","0","0","-"
"338","Sam Lafferty","CHI","C","7","118.9","2","2","1","1","4","100.00","13","15.38","1.27","21","19","12","4","0","1","4","1","1","0","0","1","2","3","17","9","2","38","41","48.10"
"339","Michael Bunting","TOR","L","5","79.033333333333","3","1","0","1","4","40.00","11","27.27","2.11","21","16","18","12","0","3","4","2","2","0","0","2","4","2","7","9","1","0","0","-"
"360","Vince Dunn","SEA","D","7","161.43333333333","0","4","3","1","4","57.14","10","0.00","0.55","23","14","8","0","1","3","6","2","2","0","0","2","4","1","14","10","7","0","0","-"
"362","Timo Meier","S.J","R","6","120.4","3","1","1","0","4","66.67","28","10.71","2.51","44","38","25","10","5","2","4","2","2","0","0","1","6","8","5","12","6","1","1","50.00"
"368","Christian Fischer","ARI","R","7","99.733333333333","2","2","1","1","4","80.00","11","18.18","1.42","22","14","8","1","1","3","0","0","0","0","0","1","4","5","10","9","2","1","6","14.29"
"376","Roope Hintz","DAL","C","6","113.06666666667","3","1","1","0","4","80.00","14","21.43","3.13","24","19","13","10","0","3","0","0","0","0","0","2","2","3","3","4","3","24","21","53.33"
"421","Auston Matthews","TOR","C","3","51.383333333333","1","3","3","0","4","66.67","10","10.00","1.01","15","13","11","4","0","0","0","0","0","0","0","3","2","4","2","3","3","30","15","66.67"
"425","Charlie McAvoy","BOS","D","4","89.433333333333","0","4","3","1","4","80.00","4","0.00","0.32","14","8","6","1","1","1","2","1","1","0","0","0","4","1","1","8","8","0","0","-"
"429","Patrik Laine","CBJ","L","6","108.41666666667","2","2","2","0","4","100.00","15","13.33","1.11","37","23","10","0","0","5","2","1","1","0","0","1","3","3","7","2","4","2","3","40.00"
"454","Jesper Bratt","N.J","L","7","125.9","3","1","0","1","4","44.44","15","20.00","1.81","27","24","19","6","4","1","2","1","1","0","0","2","5","5","1","8","1","0","0","-"
"474","Mathieu Olivier","CBJ","R","6","83.883333333333","1","3","1","2","4","100.00","10","10.00","1.6","22","17","14","6","0","3","7","2","1","1","0","2","2","1","16","5","6","0","0","-"
"510","Martin Necas","CAR","C","4","63.266666666667","1","3","2","1","4","80.00","8","12.50","1.27","23","18","14","5","1","2","2","1","1","0","0","1","6","3","1","4","2","2","8","20.00"
"517","Erik Brannstrom","OTT","D","5","105.31666666667","1","3","0","3","4","80.00","10","10.00","0.42","17","12","9","2","1","0","2","1","1","0","0","2","4","3","1","10","10","0","0","-"
"519","Alex Iafallo","L.A","L","4","54.416666666667","1","3","3","0","4","80.00","8","12.50","1.56","16","11","12","8","3","3","2","1","1","0","0","2","0","3","0","2","3","1","0","100.00"
"529","Drake Batherson","OTT","R","5","91.2","2","2","2","0","4","44.44","14","14.29","1.85","20","17","14","7","0","2","2","1","1","0","0","3","2","1","5","3","4","0","0","-"
"531","Sebastian Aho","NYI","D","6","105.7","0","4","0","4","4","44.44","6","0.00","0.32","16","11","2","0","0","0","6","3","3","0","0","2","1","0","1","11","5","0","0","-"
"557","Jesperi Kotkaniemi","CAR","C","4","60.733333333333","3","1","0","1","4","80.00","6","50.00","0.89","11","7","8","5","0","1","6","3","3","0","0","0","6","1","6","7","1","17","24","41.46"
"558","Andrei Svechnikov","CAR","R","4","74.85","0","4","0","4","4","80.00","10","0.00","1.37","26","18","13","3","1","2","6","3","3","0","0","0","6","4","14","3","1","1","1","50.00"
"560","Rasmus Dahlin","BUF","D","4","98.733333333333","0","4","4","0","4","57.14","11","0.00","0.84","23","16","12","2","0","2","6","3","3","0","0","3","1","2","6","4","5","0","0","-"
"570","Rasmus Sandin","TOR","D","4","69.666666666667","1","3","0","3","4","50.00","9","11.11","0.31","16","10","5","1","0","0","0","0","0","0","0","1","3","3","6","8","5","0","0","-"
"574","Jordan Harris","MTL","D","5","100.55","2","2","0","2","4","57.14","9","22.22","0.32","15","11","4","2","0","3","4","2","2","0","0","0","3","3","3","6","9","0","0","-"
"583","Paul Cotter","VGK","C","5","72.783333333333","3","1","1","0","4","66.67","5","60.00","1.02","12","10","10","5","1","0","0","0","0","0","0","2","1","2","14","11","0","0","1","0.00"
"585","Yegor Sharangovich","N.J","C","7","115.21666666667","1","3","1","2","4","66.67","14","7.14","1.33","23","15","15","6","1","2","2","1","1","0","0","1","6","2","2","6","4","2","3","40.00"
"649","Matty Beniers","SEA","C","7","118.11666666667","1","3","3","0","4","57.14","11","9.09","3.14","31","24","20","11","1","1","0","0","0","0","0","2","4","9","6","17","2","32","50","39.02"
"7","Patrice Bergeron","BOS","C","4","66.133333333333","2","1","1","0","3","60.00","10","20.00","1.13","17","12","11","4","1","0","0","0","0","0","0","2","3","1","2","3","4","46","42","52.27"
"21","T.J. Oshie","WSH","R","5","86.983333333333","1","2","2","0","3","50.00","12","8.33","1.6","19","16","13","7","0","1","4","2","2","0","0","3","5","5","6","1","4","9","8","52.94"
"24","Kris Letang","PIT","D","5","122.43333333333","1","2","0","2","3","60.00","12","8.33","0.77","31","16","12","3","3","1","0","0","0","0","0","0","3","3","14","6","8","0","0","-"
"39","Jamie Benn","DAL","L","6","99.033333333333","3","0","0","0","3","100.00","10","30.00","1.83","23","18","14","8","0","0","2","1","1","0","0","2","5","3","10","3","4","31","19","62.00"
"54","Ryan McDonagh","NSH","D","6","127.48333333333","0","3","2","1","3","60.00","6","0.00","0.25","13","9","3","1","0","1","2","1","1","0","0","1","6","3","12","10","13","0","0","-"
"60","Alex Pietrangelo","VGK","D","5","106.71666666667","2","1","0","1","3","37.50","10","20.00","1.34","24","17","2","0","0","3","0","0","0","0","0","0","1","5","2","9","13","0","0","-"
"72","Adam Henrique","ANA","C","6","109.43333333333","1","2","1","1","3","75.00","13","7.69","1.04","22","17","8","3","1","0","0","0","0","0","0","0","1","2","1","1","2","20","25","44.44"
"74","Derek Grant","ANA","C","5","79.583333333333","0","3","2","1","3","60.00","7","0.00","0.79","11","10","6","4","0","3","4","2","2","0","0","1","3","2","5","2","2","14","8","63.64"
"75","Matt Martin","NYI","L","7","80.733333333333","2","1","1","0","3","100.00","11","18.18","1.03","15","12","9","5","0","1","0","0","0","0","0","0","1","0","28","9","5","2","2","50.00"
"77","Tyler Johnson","CHI","C","7","125.83333333333","1","2","1","1","3","50.00","20","5.00","3.2","41","33","24","11","1","4","4","2","2","0","0","0","3","4","8","4","4","8","6","57.14"
"82","Jakob Silfverberg","ANA","R","6","94.366666666667","1","2","1","1","3","75.00","8","12.50","0.8","13","12","7","3","1","1","4","2","2","0","0","1","2","4","1","3","5","2","4","33.33"
"88","Oliver Ekman-Larsson","VAN","D","6","106.53333333333","1","2","1","1","3","100.00","3","33.33","0.04","13","3","5","1","1","0","2","1","1","0","0","0","2","1","2","9","5","0","0","-"
"89","Nazem Kadri","CGY","C","6","103.38333333333","2","1","1","0","3","75.00","24","8.33","2.24","38","32","25","8","1","2","12","2","1","0","1","5","6","2","5","4","5","45","50","47.37"
"90","Calvin de Haan","CAR","D","4","59.05","0","3","3","0","3","42.86","6","0.00","0.17","15","9","4","0","0","2","0","0","0","0","0","0","1","0","8","6","2","0","0","-"
"108","Ben Chiarot","DET","D","7","140.21666666667","0","3","1","2","3","60.00","10","0.00","0.45","14","12","6","0","0","0","8","4","4","0","0","0","2","1","9","11","13","0","0","-"
"115","Chris Tanev","CGY","D","6","128.3","0","3","0","3","3","50.00","3","0.00","0.09","11","5","4","1","0","1","7","2","1","1","0","2","3","1","2","10","9","0","0","-"
"132","Vladimir Tarasenko","NYR","R","5","77.433333333333","2","1","0","1","3","75.00","6","33.33","1.16","15","13","12","5","1","1","0","0","0","0","0","2","3","0","5","10","6","0","0","-"
"134","Jaden Schwartz","SEA","C","7","118.58333333333","2","1","1","0","3","60.00","19","10.53","2.76","34","27","20","12","0","4","4","2","2","0","0","1","2","2","1","12","4","4","7","36.36"
"135","Jeff Skinner","BUF","L","4","70.033333333333","1","2","0","2","3","75.00","13","7.69","1.62","23","17","19","10","1","3","0","0","0","0","0","2","1","2","0","3","0","1","3","25.00"
"138","Taylor Hall","BOS","L","4","69.033333333333","1","2","0","2","3","100.00","9","11.11","0.77","17","13","8","2","0","2","2","1","1","0","0","2","6","0","1","11","4","0","0","-"
"139","Ryan Johansen","NSH","C","6","104.4","1","2","1","1","3","50.00","9","11.11","1","17","13","10","4","0","1","0","0","0","0","0","0","3","0","5","5","1","70","39","64.22"
"145","Bryan Rust","PIT","R","6","96.833333333333","2","1","0","1","3","60.00","17","11.76","3","33","27","23","14","0","5","2","1","1","0","0","2","4","3","3","6","3","1","1","50.00"
"150","John Klingberg","ANA","D","5","95.583333333333","1","2","0","2","3","60.00","6","16.67","0.35","11","7","5","1","0","1","4","2","2","0","0","2","4","1","4","7","9","0","0","-"
"158","Johnny Gaudreau","CBJ","L","4","78.116666666667","1","2","0","2","3","60.00","10","10.00","1.38","17","13","9","4","0","1","2","1","1","0","0","1","4","3","0","0","2","0","0","-"
"160","Sean Kuraly","CBJ","C","6","98.983333333333","1","2","1","1","3","60.00","9","11.11","0.57","16","13","4","1","0","1","6","3","3","0","0","3","2","2","23","5","3","58","48","54.72"
"168","Scott Mayfield","NYI","D","7","144.08333333333","0","3","2","1","3","100.00","6","0.00","0.09","18","8","4","0","1","0","4","2","2","0","0","1","7","1","4","11","11","0","0","-"
"181","Mark Scheifele","WPG","C","4","84.366666666667","1","2","1","1","3","50.00","14","7.14","1.47","26","19","13","8","1","3","0","0","0","0","0","1","2","2","0","5","1","25","31","44.64"
"184","Jamie Oleksiak","SEA","D","7","132.35","1","2","0","2","3","37.50","7","14.29","0.39","14","10","6","2","0","0","7","2","1","1","0","1","1","5","5","6","7","0","0","-"
"191","Vladislav Namestnikov","T.B","C","7","79.183333333333","2","1","0","1","3","75.00","12","16.67","1.29","16","15","14","7","0","3","0","0","0","0","0","4","0","1","13","10","3","5","5","50.00"
"199","Yanni Gourde","SEA","C","7","121.33333333333","2","1","1","0","3","37.50","13","15.38","1.01","23","15","9","6","2","2","4","2","2","0","0","1","0","0","11","14","7","46","40","53.49"
"201","Hampus Lindholm","BOS","D","4","93.6","0","3","2","1","3","60.00","7","0.00","0.52","20","10","9","2","1","1","4","2","2","0","0","0","3","2","4","8","5","0","0","-"
"203","Phillip Di Giuseppe","VAN","L","7","91.85","2","1","1","0","3","100.00","21","9.52","1.69","28","24","21","9","1","3","2","1","1","0","0","0","1","1","11","5","4","0","1","0.00"
"205","Scott Laughton","PHI","C","6","119.15","1","2","0","2","3","100.00","9","11.11","0.9","19","13","7","4","1","2","4","2","2","0","0","2","3","1","12","9","3","48","51","48.48"
"227","Jordan Martinook","CAR","L","4","61.85","0","3","1","2","3","100.00","8","0.00","0.8","18","13","15","5","0","2","5","1","0","1","0","2","1","3","1","9","1","0","3","0.00"
"228","Damon Severson","N.J","D","7","129.86666666667","0","3","1","2","3","50.00","10","0.00","0.4","25","14","6","0","0","1","0","0","0","0","0","1","1","4","8","5","11","0","0","-"
"235","Brett Kulak","EDM","D","7","129.15","0","3","3","0","3","33.33","9","0.00","0.15","19","11","2","0","0","0","8","4","4","0","0","1","5","3","15","9","9","0","0","-"
"237","Josh Anderson","MTL","R","5","83.7","2","1","0","1","3","75.00","16","12.50","2.64","24","21","19","12","1","2","19","4","2","1","1","4","1","2","8","4","5","0","0","-"
"239","Alexander Kerfoot","TOR","C","5","75.233333333333","0","3","2","1","3","75.00","12","0.00","1.24","17","13","15","7","0","2","0","0","0","0","0","1","6","4","3","16","5","8","11","42.11"
"245","Chad Ruhwedel","PIT","D","5","68","0","3","0","3","3","50.00","6","0.00","0.14","15","8","3","0","0","1","0","0","0","0","0","0","1","2","9","8","4","0","0","-"
"265","Ryan Graves","N.J","D","7","158.18333333333","1","2","0","2","3","27.27","22","4.55","0.85","42","28","11","1","3","2","4","2","2","0","0","1","1","4","6","9","25","0","0","-"
"277","Aleksander Barkov","FLA","C","6","120.33333333333","2","1","1","0","3","42.86","18","11.11","1.31","25","20","18","4","0","2","0","0","0","0","0","2","4","8","5","3","4","32","29","52.46"
"281","Darnell Nurse","EDM","D","7","162.65","0","3","2","1","3","33.33","16","0.00","0.99","38","26","12","3","1","2","2","1","1","0","0","0","4","6","13","7","18","0","0","-"
"282","Rasmus Ristolainen","PHI","D","6","114.16666666667","0","3","1","2","3","42.86","7","0.00","0.48","13","8","5","2","1","1","0","0","0","0","0","0","5","2","19","16","10","0","0","-"
"284","Valeri Nichushkin","COL","R","7","144.75","2","1","0","1","3","50.00","22","9.09","3.38","30","26","23","13","1","2","0","0","0","0","0","2","0","4","4","12","5","0","0","-"
"286","Josh Morrissey","WPG","D","4","102.28333333333","1","2","1","1","3","42.86","15","6.67","0.9","31","20","13","2","1","1","0","0","0","0","0","1","0","0","5","1","10","0","0","-"
"287","Alex Wennberg","SEA","C","7","128.91666666667","0","3","1","2","3","50.00","7","0.00","1.2","13","10","11","8","0","3","0","0","0","0","0","1","2","10","3","6","5","59","69","46.09"
"288","Ryan Pulock","NYI","D","7","144.45","1","2","1","1","3","42.86","14","7.14","0.5","24","16","9","0","0","4","0","0","0","0","0","0","7","1","11","16","5","0","0","-"
"298","Patrick Brown","PHI","C","6","70.433333333333","1","2","0","2","3","75.00","8","12.50","0.46","13","11","3","3","0","0","2","1","1","0","0","1","0","0","23","7","6","24","19","55.81"
"302","Aaron Ekblad","FLA","D","7","170.31666666667","1","2","0","2","3","25.00","28","3.57","1.7","46","37","12","3","0","5","6","2","2","0","0","1","5","5","13","2","7","0","0","-"
"320","David Pastrnak","BOS","R","4","79.733333333333","1","2","0","2","3","75.00","19","5.26","1.19","32","24","13","2","0","2","0","0","0","0","0","2","5","2","1","6","5","0","0","-"
"329","Christian Dvorak","MTL","C","5","82.333333333333","2","1","0","1","3","60.00","5","40.00","0.59","12","8","8","2","0","0","0","0","0","0","0","0","3","1","1","3","4","45","37","54.88"
"334","Michael Amadio","VGK","R","5","62.466666666667","2","1","1","0","3","75.00","14","14.29","1.49","19","17","14","9","2","2","0","0","0","0","0","1","2","4","3","6","1","0","1","0.00"
"346","Victor Olofsson","BUF","L","4","55.9","0","3","3","0","3","75.00","5","0.00","0.73","14","7","6","2","0","2","0","0","0","0","0","1","1","0","0","2","0","0","2","0.00"
"347","Pierre Engvall","TOR","L","5","68.666666666667","2","1","1","0","3","100.00","12","16.67","0.95","20","15","12","6","0","2","0","0","0","0","0","0","3","2","0","9","1","1","1","50.00"
"350","Andrew Mangiapane","CGY","L","6","101.21666666667","2","1","1","0","3","50.00","15","13.33","2.05","28","23","22","13","3","3","4","2","2","0","0","2","1","6","4","6","1","0","1","0.00"
"352","Noah Hanifin","CGY","D","6","144.45","0","3","3","0","3","30.00","11","0.00","0.83","31","20","11","4","1","5","0","0","0","0","0","0","4","5","4","6","6","0","0","-"
"353","Rasmus Andersson","CGY","D","3","64.033333333333","0","3","2","1","3","42.86","4","0.00","0.19","6","6","3","1","0","0","0","0","0","0","0","0","1","0","0","6","7","0","0","-"
"354","Kyle Connor","WPG","L","4","80.633333333333","1","2","1","1","3","75.00","16","6.25","1.78","28","24","12","5","1","1","2","1","1","0","0","0","1","3","2","6","1","0","0","-"
"357","Pavel Zacha","BOS","C","4","66.733333333333","2","1","0","1","3","75.00","5","40.00","0.67","13","9","11","2","0","1","0","0","0","0","0","1","4","2","5","5","0","4","6","40.00"
"369","Keegan Kolesar","VGK","R","5","61.8","0","3","3","0","3","100.00","4","0.00","0.4","9","6","4","3","0","0","0","0","0","0","0","0","0","0","17","6","2","0","0","-"
"371","Travis Konecny","PHI","R","6","126.46666666667","2","1","1","0","3","100.00","15","13.33","2.34","38","23","25","14","2","5","4","2","2","0","0","2","6","6","2","12","2","4","2","66.67"
"379","Jack Roslovic","CBJ","C","6","75.116666666667","0","3","2","1","3","100.00","3","0.00","0.21","9","4","4","0","1","0","0","0","0","0","0","1","2","3","3","1","5","18","22","45.00"
"380","Nicolas Roy","VGK","C","5","88.55","2","1","0","1","3","42.86","12","16.67","2.2","16","14","9","4","2","0","4","2","2","0","0","1","1","5","0","5","4","22","42","34.38"
"386","Lawson Crouse","ARI","L","7","130.35","3","0","0","0","3","42.86","20","15.00","2.29","33","28","25","9","2","4","2","1","1","0","0","0","4","2","19","10","6","5","3","62.50"
"400","Derek Ryan","EDM","C","7","77.2","3","0","0","0","3","50.00","8","37.50","0.81","14","12","12","6","0","2","8","4","4","0","0","0","2","1","2","4","3","34","30","53.13"
"424","Ryan Lindgren","NYR","D","7","146.4","1","2","0","2","3","42.86","13","7.69","1.1","18","16","6","3","1","1","0","0","0","0","0","3","2","3","7","18","10","0","0","-"
"431","Jesse Puljujarvi","EDM","R","5","53.316666666667","1","2","0","2","3","75.00","9","11.11","1.01","19","14","11","5","0","1","0","0","0","0","0","0","1","0","11","4","2","0","0","-"
"432","Jakob Chychrun","ARI","D","2","52.816666666667","2","1","1","0","3","60.00","8","25.00","0.49","20","11","11","1","0","0","4","2","2","0","0","1","2","0","0","2","1","0","0","-"
"436","Brett Howden","VGK","C","5","70.583333333333","2","1","0","1","3","100.00","2","100.00","0.29","6","3","4","2","0","0","2","1","1","0","0","0","0","4","10","6","5","14","5","73.68"
"438","Trent Frederic","BOS","C","4","46.033333333333","3","0","0","0","3","75.00","11","27.27","1.37","16","15","13","5","0","3","2","1","1","0","0","0","0","2","6","8","0","5","15","25.00"
"442","Tyson Jost","BUF","C","4","52.516666666667","1","2","0","2","3","100.00","6","16.67","0.79","9","9","7","3","0","0","0","0","0","0","0","1","0","3","2","5","3","20","20","50.00"
"458","Tage Thompson","BUF","C","4","72.8","2","1","1","0","3","75.00","12","16.67","1.72","31","23","17","5","1","3","0","0","0","0","0","1","2","1","3","1","3","21","25","45.65"
"459","Filip Hronek","DET","D","7","147.36666666667","1","2","0","2","3","33.33","8","12.50","0.25","16","8","5","0","0","2","4","2","2","0","0","1","0","4","13","4","10","0","0","-"
"488","Michael Rasmussen","DET","C","7","111.21666666667","0","3","2","1","3","60.00","9","0.00","0.77","13","13","9","5","2","2","6","3","3","0","0","3","1","3","11","12","5","0","4","0.00"
"494","Jesper Boqvist","N.J","C","5","55.433333333333","0","3","1","2","3","100.00","3","0.00","0.32","7","5","4","2","0","1","0","0","0","0","0","0","3","5","3","2","3","4","13","23.53"
"520","David Kampf","TOR","C","5","69.25","1","2","1","1","3","75.00","8","12.50","1.37","13","12","10","8","0","1","2","1","1","0","0","1","0","2","13","9","2","33","32","50.77"
"540","Sean Durzi","L.A","D","4","79.366666666667","0","3","1","2","3","30.00","9","0.00","0.6","15","11","5","1","1","0","0","0","0","0","0","0","6","1","3","8","4","0","0","-"
"542","Pius Suter","DET","C","7","95.133333333333","3","0","0","0","3","75.00","10","30.00","1.21","19","15","13","8","2","2","0","0","0","0","0","0","0","2","3","2","3","27","20","57.45"
"550","Ryan McLeod","EDM","C","7","98.216666666667","2","1","0","1","3","50.00","9","22.22","1.19","15","12","11","5","0","1","0","0","0","0","0","1","3","3","5","5","1","41","27","60.29"
"551","Evan Bouchard","EDM","D","7","119.4","0","3","0","3","3","42.86","12","0.00","0.52","36","18","8","0","1","1","2","1","1","0","0","1","8","1","10","13","4","0","0","-"
"552","Isac Lundestrom","ANA","C","6","93.9","1","2","2","0","3","75.00","7","14.29","1.12","13","10","8","5","1","2","0","0","0","0","0","0","2","1","1","3","7","22","40","35.48"
"556","Filip Zadina","DET","R","6","66.716666666667","1","2","1","1","3","75.00","6","16.67","0.32","10","8","6","2","1","2","4","2","2","0","0","1","1","4","5","4","3","0","0","-"
"573","Calen Addison","MIN","D","5","79.966666666667","0","3","1","2","3","60.00","9","0.00","0.44","14","11","5","1","1","1","2","1","1","0","0","0","1","2","2","2","3","0","0","-"
"581","Jonatan Berggren","DET","R","7","103.65","3","0","0","0","3","100.00","9","33.33","1.05","16","16","9","3","1","2","0","0","0","0","0","3","4","2","3","5","4","0","1","0.00"
"587","Rafael Harvey-Pinard","MTL","L","5","83.333333333333","2","1","1","0","3","75.00","7","28.57","1.14","12","10","9","6","0","0","2","1","1","0","0","0","3","3","5","3","11","0","0","-"
"596","Peyton Krebs","BUF","C","4","60.9","2","1","1","0","3","75.00","8","25.00","0.64","10","9","7","6","0","1","6","3","3","0","0","3","2","1","6","1","0","22","21","51.16"
"607","Matt Boldy","MIN","L","8","161.98333333333","0","3","1","2","3","42.86","30","0.00","2.13","48","41","29","7","1","5","13","5","4","1","0","3","2","1","10","16","5","13","11","54.17"
"613","Philip Broberg","EDM","D","7","104.08333333333","0","3","1","2","3","42.86","5","0.00","0.2","10","7","2","1","1","1","0","0","0","0","0","0","2","2","5","7","7","0","0","-"
"630","Seth Jarvis","CAR","C","4","68.15","3","0","0","0","3","50.00","12","25.00","2.04","16","15","12","11","0","1","0","0","0","0","0","0","2","5","2","7","2","0","1","0.00"
"638","Quinton Byfield","L.A","C","4","51","0","3","1","2","3","50.00","7","0.00","0.82","12","10","9","7","1","1","0","0","0","0","0","0","0","0","5","0","2","3","1","75.00"
"647","J.J. Moser","ARI","D","7","134.98333333333","0","3","0","3","3","60.00","6","0.00","0.53","16","9","6","1","1","2","4","2","2","0","0","0","3","3","8","11","5","0","0","-"
"648","Kent Johnson","CBJ","C","6","83.833333333333","2","1","1","0","3","75.00","10","20.00","0.74","13","11","8","2","0","0","0","0","0","0","0","2","1","2","1","8","4","0","2","0.00"
"653","Mason McTavish","ANA","C","6","97.266666666667","2","1","1","0","3","75.00","7","28.57","0.87","17","15","9","1","0","0","10","4","4","0","0","2","2","0","2","0","2","30","50","37.50"
"4","Zach Parise","NYI","L","7","110.3","2","0","0","0","2","50.00","21","9.52","2.8","25","24","22","18","2","3","2","1","1","0","0","1","1","0","14","10","8","0","2","0.00"
"8","Joe Pavelski","DAL","C","6","114.36666666667","0","2","1","1","2","66.67","12","0.00","2.54","25","18","18","8","0","4","0","0","0","0","0","2","3","4","7","2","8","28","24","53.85"
"16","Paul Stastny","CAR","C","4","45.3","2","0","0","0","2","66.67","6","33.33","1.27","10","10","9","5","1","2","0","0","0","0","0","1","0","0","0","0","1","21","11","65.63"
"20","Marc Staal","FLA","D","7","134.25","1","1","1","0","2","25.00","2","50.00","0.36","10","5","3","0","0","0","2","1","1","0","0","2","1","2","13","6","10","0","0","-"
"22","Andrew Cogliano","COL","C","7","80.433333333333","1","1","1","0","2","66.67","9","11.11","0.61","12","10","8","4","1","2","2","1","1","0","0","0","0","2","6","11","7","4","4","50.00"
"26","Brad Marchand","BOS","L","4","73.233333333333","1","1","1","0","2","50.00","9","11.11","1.16","14","12","9","5","1","1","8","4","4","0","0","2","5","3","9","8","2","0","1","0.00"
"32","Jeff Petry","PIT","D","6","133.63333333333","0","2","2","0","2","50.00","16","0.00","0.69","35","25","2","0","2","4","0","0","0","0","0","0","7","2","12","10","6","0","0","-"
"34","Jordan Staal","CAR","C","4","61.05","1","1","1","0","2","100.00","6","16.67","0.78","9","9","8","4","0","0","0","0","0","0","0","2","4","1","6","4","1","44","39","53.01"
"35","Derick Brassard","OTT","C","4","41.2","0","2","2","0","2","66.67","6","0.00","0.46","7","6","5","3","0","0","4","2","2","0","0","0","0","2","4","1","0","4","4","50.00"
"37","Nicklas Backstrom","WSH","C","5","89.65","2","0","0","0","2","66.67","5","40.00","0.97","15","8","8","3","0","0","2","1","1","0","0","0","2","1","5","4","1","38","42","47.50"
"59","Steven Stamkos","T.B","C","7","147.83333333333","1","1","1","0","2","28.57","21","4.76","3.02","39","30","27","12","5","3","4","2","2","0","0","2","6","3","11","5","2","51","40","56.04"
"63","Josh Bailey","NYI","R","6","89.016666666667","0","2","2","0","2","66.67","6","0.00","0.25","9","6","5","1","1","1","0","0","0","0","0","0","11","3","1","3","3","2","2","50.00"
"68","Justin Schultz","SEA","D","6","105.2","1","1","1","0","2","40.00","4","25.00","0.13","20","6","5","0","1","1","0","0","0","0","0","0","3","1","3","8","4","0","0","-"
"69","Travis Hamonic","OTT","D","5","99.55","0","2","0","2","2","33.33","9","0.00","0.2","16","12","3","0","0","0","2","1","1","0","0","0","7","2","7","13","14","0","0","-"
"92","Dmitry Kulikov","ANA","D","6","123.23333333333","0","2","2","0","2","66.67","12","0.00","0.76","15","14","4","4","1","1","0","0","0","0","0","0","4","1","7","1","8","0","0","-"
"93","Nick Leddy","STL","D","5","110.26666666667","1","1","1","0","2","22.22","7","14.29","0.31","12","10","6","0","0","0","2","1","1","0","0","1","3","5","2","2","7","0","0","-"
"99","Dmitry Orlov","WSH","D","5","113.81666666667","0","2","0","2","2","50.00","6","0.00","0.47","16","9","8","2","0","1","4","2","2","0","0","2","4","3","6","6","6","0","0","-"
"117","Calle Jarnkrok","TOR","C","5","76.183333333333","0","2","1","1","2","50.00","6","0.00","1.26","18","12","14","7","1","2","0","0","0","0","0","0","1","4","2","5","2","3","4","42.86"
"119","Jason Zucker","PIT","L","6","96.183333333333","1","1","0","1","2","28.57","17","5.88","2.07","28","23","16","9","0","2","0","0","0","0","0","1","4","1","15","7","0","1","1","50.00"
"121","Evgeny Kuznetsov","WSH","C","5","79.3","2","0","0","0","2","66.67","9","22.22","1.26","14","12","8","3","1","0","4","2","2","0","0","0","4","2","4","1","1","35","32","52.24"
"125","Tyler Pitlick","STL","C","5","57.133333333333","1","1","1","0","2","66.67","6","16.67","0.49","12","8","6","1","0","1","2","1","1","0","0","1","0","2","8","6","5","0","0","-"
