"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"450","Filip Hronek","DET","D","14","36.316666666667","0","3","2","1","3","75.00","3","0.00","0.27","6","5","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"462","Trevor Moore","L.A","C, L","16","44.9","0","3","2","1","3","42.86","4","0.00","0.76","5","5","3","2","0","0","0","0","0","0","0","0","1","0","1","2","0","2","3","40.00"
"467","Juuso Valimaki","ARI","D","11","24.2","0","3","2","1","3","60.00","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"479","Nico Hischier","N.J","C","13","42.95","2","1","1","0","3","42.86","10","20.00","1.81","21","17","16","8","0","3","0","0","0","0","0","0","0","0","1","3","0","36","21","63.16"
"586","Trevor Zegras","ANA","C","14","44.316666666667","2","1","0","1","3","75.00","12","16.67","1.07","20","15","11","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"588","Cole Caufield","MTL","R","14","39.1","1","2","0","2","3","60.00","13","7.69","1.67","22","20","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"598","Shane Pinto","OTT","C","13","32.15","3","0","0","0","3","60.00","9","33.33","0.93","12","10","9","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"610","Lucas Raymond","DET","L","14","48.516666666667","3","0","0","0","3","100.00","7","42.86","1.53","11","9","7","5","0","2","0","0","0","0","0","1","1","0","0","5","0","0","1","0.00"
"615","Jack Quinn","BUF","R","11","22.8","0","3","0","3","3","75.00","3","0.00","0.49","5","4","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"618","Dawson Mercer","N.J","C","14","27.166666666667","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"626","Alexander Barabanov","S.J","L","11","22.75","0","3","3","0","3","60.00","1","0.00","0.32","5","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"6","Corey Perry","T.B","R","13","32.2","1","1","0","1","2","28.57","8","12.50","1.51","12","11","11","8","0","2","2","1","1","0","0","1","2","0","2","0","0","0","0","-"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"24","Kris Letang","PIT","D","12","49.333333333333","0","2","1","1","2","33.33","2","0.00","0.2","10","5","3","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"46","Sam Gagner","WPG","C","12","24.2","1","1","0","1","2","50.00","2","50.00","0.3","4","2","3","2","0","1","2","1","1","0","0","0","1","0","0","0","0","3","7","30.00"
"83","Kyle Palmieri","NYI","C","15","40.416666666667","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"88","Matt Duchene","NSH","C","14","51.966666666667","1","1","0","1","2","33.33","9","11.11","0.85","20","13","7","1","0","0","4","2","2","0","0","0","3","0","0","0","0","1","1","50.00"
"89","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Marcus Foligno","MIN","L","8","6.8333333333333","0","2","0","2","2","100.00","2","0.00","0.17","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"105","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"120","Jason Zucker","PIT","L","11","18.55","0","2","1","1","2","66.67","3","0.00","0.57","7","6","5","2","0","2","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"132","Vladimir Tarasenko","STL","R","12","32.55","0","2","1","1","2","50.00","10","0.00","1","16","13","7","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"135","Jeff Skinner","BUF","L","14","48.066666666667","1","1","0","1","2","28.57","7","14.29","1.77","18","13","13","4","0","1","0","0","0","0","0","0","1","0","0","1","0","12","9","57.14"
"148","Mark Stone","VGK","R","15","42.05","0","2","2","0","2","33.33","6","0.00","0.99","12","9","12","5","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"172","William Karlsson","VGK","C","15","31.45","1","1","1","0","2","40.00","7","14.29","1.61","12","10","11","7","0","0","0","0","0","0","0","0","0","0","0","4","0","10","6","62.50"
"180","Mark Scheifele","WPG","C","12","40.516666666667","1","1","1","0","2","40.00","4","25.00","0.82","10","9","7","3","0","0","0","0","0","0","0","0","2","0","1","3","0","13","16","44.83"
"189","Phillip Danault","L.A","C","16","46","0","2","1","1","2","40.00","4","0.00","0.25","6","4","3","1","0","0","0","0","0","0","0","0","4","3","0","3","0","10","19","34.48"
"190","Vladislav Namestnikov","T.B","C","13","45.45","0","2","2","0","2","40.00","4","0.00","0.89","6","5","5","4","0","1","0","0","0","0","0","1","1","1","0","0","1","0","2","0.00"
"191","Rickard Rakell","PIT","R","13","33.366666666667","2","0","0","0","2","40.00","10","20.00","2.21","20","18","13","8","0","1","0","0","0","0","0","0","1","0","0","3","0","3","1","75.00"
"195","Torey Krug","STL","D","12","28.916666666667","1","1","1","0","2","50.00","2","50.00","0.3","7","5","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"204","Scott Laughton","PHI","C","13","33.75","1","1","0","1","2","50.00","6","16.67","1.83","12","10","9","7","0","1","0","0","0","0","0","1","1","0","1","0","0","15","12","55.56"
"209","Tomas Hertl","S.J","C","15","43.1","0","2","1","1","2","28.57","6","0.00","1.16","11","9","6","4","0","2","0","0","0","0","0","0","0","0","0","0","0","19","20","48.72"
"216","Oskar Sundqvist","DET","C","7","16.95","0","2","1","1","2","40.00","3","0.00","0.94","5","5","5","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"251","Pavel Buchnevich","STL","L","7","18.966666666667","1","1","1","0","2","66.67","2","50.00","0.35","6","4","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"252","Jake Guentzel","PIT","L","9","34.4","2","0","0","0","2","50.00","11","18.18","1.94","22","16","18","6","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","100.00"
"275","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"284","Alex Wennberg","SEA","C","14","37.833333333333","1","1","1","0","2","50.00","3","33.33","0.79","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","13","13","50.00"
"288","Anthony Mantha","WSH","R","15","19.366666666667","1","1","0","1","2","100.00","2","50.00","0.15","4","3","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","1","0.00"
"315","Adrian Kempe","L.A","C, R","16","60.85","1","1","1","0","2","50.00","12","8.33","1.73","24","17","16","4","1","0","2","1","1","0","0","0","2","0","1","2","1","0","0","-"
"328","Danton Heinen","PIT","L","13","21.433333333333","1","1","1","0","2","66.67","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"336","Victor Olofsson","BUF","L","14","39.65","2","0","0","0","2","33.33","10","20.00","0.71","15","11","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"369","Caleb Jones","CHI","D","11","24.1","0","2","1","1","2","66.67","3","0.00","0.18","8","5","2","0","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"371","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"378","Lawson Crouse","ARI","L","13","26.933333333333","2","0","0","0","2","40.00","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","0","-"
"395","Conor Garland","VAN","R","13","17.8","1","1","0","1","2","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"405","Mason Marchment","DAL","L","13","22.1","1","1","1","0","2","66.67","4","25.00","0.74","7","5","5","3","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"439","Jordan Kyrou","STL","C","12","26.483333333333","2","0","0","0","2","100.00","8","25.00","0.86","11","10","10","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"442","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"455","Ross Colton","T.B","C","13","21.7","1","1","0","1","2","66.67","2","50.00","0.62","8","5","6","3","1","0","0","0","0","0","0","0","0","0","2","1","0","4","5","44.44"
"457","Brandon Hagel","T.B","L","13","19.216666666667","1","1","0","1","2","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","1","0.00"
"484","Gabriel Vilardi","L.A","C, R","16","56.916666666667","2","0","0","0","2","50.00","10","20.00","2.32","17","15","16","10","1","3","0","0","0","0","0","1","3","0","0","6","0","7","8","46.67"
"485","Owen Tippett","PHI","R","8","21.266666666667","2","0","0","0","2","50.00","7","28.57","0.47","10","7","4","0","0","0","2","1","1","0","0","0","1","1","2","1","0","0","0","-"
"488","Robert Thomas","STL","C","12","31.716666666667","1","1","0","1","2","50.00","5","20.00","0.6","9","8","7","1","0","0","0","0","0","0","0","0","3","1","0","1","0","19","11","63.33"
"514","Fabian Zetterlund","N.J","L","9","6.1833333333333","1","1","1","0","2","66.67","4","25.00","0.29","6","4","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"527","Sean Durzi","L.A","D","15","44.683333333333","0","2","0","2","2","40.00","4","0.00","0.33","16","9","4","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"558","Rasmus Sandin","TOR","D","14","17.5","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"589","Moritz Seider","DET","D","14","50.4","0","2","0","2","2","40.00","7","0.00","0.62","15","13","1","0","0","1","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"601","Ilya Mikheyev","VAN","R","11","15.35","1","1","0","1","2","100.00","3","33.33","0.77","4","4","4","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"619","Anton Lundell","FLA","C","14","45.133333333333","0","2","1","1","2","50.00","5","0.00","0.64","13","8","5","3","0","0","0","0","0","0","0","0","1","1","0","1","0","4","3","57.14"
"620","Tim Stützle","OTT","L","13","44.416666666667","1","1","0","1","2","40.00","10","10.00","1.65","17","14","12","4","0","1","0","0","0","0","0","0","4","0","0","2","1","0","1","0.00"
"624","Cole Perfetti","WPG","C","12","21.016666666667","0","2","1","1","2","100.00","2","0.00","0.39","5","5","4","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"625","JJ Peterka","BUF","R","14","5.5166666666667","0","2","1","1","2","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"633","Matty Beniers","SEA","C","14","40.1","1","1","1","0","2","40.00","8","12.50","0.7","13","11","2","0","0","0","0","0","0","0","0","1","2","0","0","3","0","4","8","33.33"
"638","Wyatt Johnston","DAL","C","13","21.016666666667","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"2","Ryan Suter","DAL","D","13","25.933333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","15","26.283333333333","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","2","0.00"
"12","Blake Wheeler","WPG","R","12","34.433333333333","1","0","0","0","1","33.33","3","33.33","1.34","6","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"27","Nick Foligno","BOS","L","14","20.233333333333","0","1","1","0","1","100.00","3","0.00","0.69","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"32","Jeff Petry","PIT","D","13","29.183333333333","1","0","0","0","1","50.00","3","33.33","0.24","9","4","4","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"38","Alex Killorn","T.B","L","13","35.666666666667","0","1","1","0","1","25.00","5","0.00","0.86","6","5","5","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"84","Ryan O'Reilly","STL","C","12","24","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","14","8","63.64"
"91","Oliver Ekman-Larsson","VAN","D","14","26.9","0","1","1","0","1","33.33","5","0.00","0.25","8","6","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"102","Mattias Ekholm","NSH","D","14","15.833333333333","0","1","0","1","1","100.00","3","0.00","0.33","9","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Craig Smith","BOS","C","9","3.9","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Erik Haula","N.J","L","14","23.033333333333","0","1","0","1","1","100.00","5","0.00","0.55","7","6","4","3","0","0","0","0","0","0","0","0","2","0","0","1","0","11","5","68.75"
"137","Taylor Hall","BOS","L","14","39.866666666667","1","0","0","0","1","50.00","5","20.00","0.84","7","6","7","4","0","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"145","Brendan Gallagher","MTL","R","14","22.333333333333","0","1","0","1","1","100.00","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"159","Adam Lowry","WPG","C","12","15.283333333333","0","1","1","0","1","33.33","1","0.00","0.3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"164","Jean-Gabriel Pageau","NYI","C","15","30.5","0","1","0","1","1","50.00","2","0.00","0.66","3","3","3","3","0","0","0","0","0","0","0","1","1","0","1","1","0","19","9","67.86"
"167","Boone Jenner","CBJ","C","13","29.166666666667","1","0","0","0","1","100.00","4","25.00","1.45","8","8","7","5","0","1","0","0","0","0","0","0","0","0","0","0","0","22","13","62.86"
"178","Ryan Strome","ANA","C","14","32.433333333333","1","0","0","0","1","50.00","4","25.00","0.45","6","4","4","2","0","1","0","0","0","0","0","0","0","0","0","1","0","18","12","60.00"
"203","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"210","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"215","Colton Parayko","STL","D","12","4.8","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Andreas Athanasiou","CHI","C","13","25.366666666667","0","1","0","1","1","50.00","3","0.00","0.8","10","7","7","3","0","1","2","1","1","0","0","0","3","0","0","2","0","0","0","-"
"238","Alexander Kerfoot","TOR","C","14","19.633333333333","1","0","0","0","1","100.00","4","25.00","0.55","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","4","5","44.44"
"241","Nate Schmidt","WPG","D","12","22.066666666667","1","0","0","0","1","50.00","2","50.00","0.35","10","6","5","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"261","Shea Theodore","VGK","D","15","30.783333333333","0","1","0","1","1","25.00","2","0.00","0.11","5","2","3","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"262","Jason Dickinson","CHI","C","11","16.6","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"265","J.T. Compher","COL","L","12","9.3833333333333","1","0","0","0","1","50.00","2","50.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","66.67"
"274","Jonathan Drouin","MTL","L","11","24.05","0","1","1","0","1","100.00","1","0.00","0.14","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"277","Sean Monahan","MTL","C","14","37.916666666667","0","1","1","0","1","20.00","6","0.00","0.92","6","6","6","3","0","2","2","1","1","0","0","0","0","2","0","0","0","16","12","57.14"
"278","Darnell Nurse","EDM","D","15","13.433333333333","0","1","0","1","1","100.00","0","-","0.24","3","2","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"285","Ryan Pulock","NYI","D","15","12.083333333333","0","1","0","1","1","100.00","2","0.00","0.15","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"290","Conor Sheary","WSH","L","15","15.466666666667","0","1","0","1","1","50.00","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","3","0","1","3","25.00"
"291","Trevor van Riemsdyk","WSH","D","15","4","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"297","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"303","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"317","Ivan Barbashev","STL","C","12","26.45","0","1","1","0","1","20.00","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"321","Ryan Donato","SEA","C","11","18.883333333333","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","0","0","0","1","0.00"
"325","Devon Toews","COL","D","10","13.4","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"329","Michael Bunting","TOR","L","14","21","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"333","Oskar Lindblom","S.J","L","14","12.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"334","Kevin Labanc","S.J","R","14","26.383333333333","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"347","Jonas Siegenthaler","N.J","D","14","1.15","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"349","Pavel Zacha","BOS","C","14","24.866666666667","1","0","0","0","1","100.00","9","11.11","1.23","13","11","6","4","0","0","0","0","0","0","0","1","2","0","1","1","0","1","0","100.00"
"370","Jack Roslovic","CBJ","C","13","28.183333333333","0","1","0","1","1","50.00","3","0.00","0.6","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","8","65.22"
"384","Ivan Provorov","PHI","D","13","20.233333333333","0","1","0","1","1","100.00","2","0.00","0.11","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"418","Carl Grundstrom","L.A","R","15","2.8166666666667","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"421","Patrik Laine","CBJ","L","7","24.033333333333","0","1","1","0","1","50.00","9","0.00","0.57","17","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"472","Mario Ferraro","S.J","D","15","20.15","0","1","0","1","1","100.00","2","0.00","0.08","4","2","2","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"481","Adam Ruzicka","CGY","C","3","10.866666666667","0","1","0","1","1","50.00","2","0.00","0.59","5","3","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"489","MacKenzie Entwistle","CHI","R","13","25.55","0","1","1","0","1","50.00","1","0.00","0.32","6","4","2","0","0","2","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"507","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"523","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"524","Sheldon Dries","VAN","C","4","5.7833333333333","0","1","1","0","1","50.00","3","0.00","0.34","6","3","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"536","Philipp Kurashev","CHI","C","13","21.3","0","1","1","0","1","50.00","4","0.00","0.43","5","4","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"540","Evan Bouchard","EDM","D","15","23","0","1","1","0","1","20.00","3","0.00","0.23","7","4","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"553","Barrett Hayton","ARI","C","13","28.683333333333","0","1","0","1","1","16.67","6","0.00","0.61","15","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","9","50.00"
"559","Nils Lundkvist","DAL","D","13","24.116666666667","0","1","1","0","1","33.33","2","0.00","0.18","4","3","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"564","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"584","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"585","Dylan Cozens","BUF","C","14","36.15","0","1","1","0","1","33.33","3","0.00","0.5","6","4","3","2","0","1","2","1","1","0","0","0","1","0","0","0","0","11","5","68.75"
"597","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"622","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"634","Owen Power","BUF","D","14","31.983333333333","0","1","1","0","1","33.33","3","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"637","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"639","Mason McTavish","ANA","C","14","31.183333333333","0","1","1","0","1","50.00","7","0.00","1.37","10","10","9","6","0","1","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"642","Juraj Slafkovsky","MTL","L","10","3.2333333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","7","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"9","Mark Giordano","TOR","D","14","9.5333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","5","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","13","0.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","13","31.65","0","0","0","0","0","0.00","1","0.00","0.44","4","3","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","13","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","14","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","12","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","15","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Patric Hornqvist","FLA","R","11","32.7","0","0","0","0","0","-","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","3","3","0","1","0","100.00"
"29","Trevor Lewis","CGY","C","13","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","13","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","13","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","14","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"35","Derick Brassard","OTT","C","7","17.75","0","0","0","0","0","0.00","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"40","Nick Bonino","S.J","C","12","20.666666666667","0","0","0","0","0","0.00","1","0.00","0.15","4","2","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"41","Ian Cole","T.B","D","10","0.83333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Justin Braun","PHI","D","12","1.3","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","14","20.6","0","0","0","0","0","-","5","0.00","0.23","8","5","3","0","1","2","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"44","Pat Maroon","T.B","L","13","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
