"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"601","Cole Caufield","MTL","R","7","133.58333333333","4","1","0","1","5","71.43","26","15.38","2.94","47","40","28","11","3","3","2","1","1","0","0","1","5","3","5","6","5","0","0","-"
"621","Dylan Holloway","EDM","L","7","77.666666666667","2","3","2","1","5","71.43","12","16.67","1.53","17","16","11","7","1","2","6","3","3","0","0","2","0","1","7","15","2","2","8","20.00"
"639","Alexander Barabanov","S.J","L","7","122.36666666667","0","5","4","1","5","62.50","8","0.00","1.97","18","15","15","8","3","1","0","0","0","0","0","0","4","3","5","9","3","0","0","-"
"2","Ryan Suter","DAL","D","7","144.63333333333","1","3","0","3","4","66.67","8","12.50","0.29","15","12","2","1","0","0","2","1","1","0","0","0","2","2","10","7","9","0","0","-"
"12","Blake Wheeler","WPG","R","7","115.61666666667","2","2","1","1","4","57.14","9","22.22","1.13","18","13","10","6","0","1","6","3","3","0","0","0","1","6","6","4","2","5","3","62.50"
"36","Phil Kessel","VGK","C, R","5","67.5","1","3","1","2","4","100.00","10","10.00","1.14","16","14","9","7","0","4","2","1","1","0","0","0","2","3","1","4","2","0","0","-"
"40","Jamie Benn","DAL","L","7","113.81666666667","2","2","1","1","4","57.14","19","10.53","2.17","33","26","17","9","1","3","2","1","1","0","0","2","6","8","5","5","3","50","39","56.18"
"45","James van Riemsdyk","PHI","L","7","105.48333333333","2","2","2","0","4","66.67","14","14.29","1.63","24","17","13","9","0","2","2","1","1","0","0","0","3","6","0","5","4","3","1","75.00"
"47","Logan Couture","S.J","C","7","130.43333333333","2","2","2","0","4","57.14","17","11.76","1.89","29","27","18","8","4","1","0","0","0","0","0","0","1","11","8","4","6","55","59","48.25"
"52","Evgenii Dadonov","MTL","R","7","98.616666666667","2","2","0","2","4","66.67","19","10.53","2.3","32","27","21","13","1","0","2","1","1","0","0","0","2","5","4","6","3","0","1","0.00"
"53","Mikael Backlund","CGY","C","7","120.5","1","3","2","1","4","66.67","27","3.70","2.06","44","38","18","5","0","1","0","0","0","0","0","1","4","2","8","7","1","55","59","48.25"
"64","Luke Schenn","VAN","D","7","112.58333333333","0","4","2","2","4","66.67","9","0.00","0.14","14","9","2","0","0","1","4","2","2","0","0","0","5","1","41","6","10","0","0","-"
"80","Tyler Johnson","CHI","C","5","83.8","1","3","2","1","4","66.67","9","11.11","1.33","18","13","10","3","0","0","2","1","1","0","0","1","0","3","4","2","3","0","2","0.00"
"88","Brayden Schenn","STL","C","7","131.88333333333","2","2","2","0","4","57.14","8","25.00","0.92","16","10","10","2","0","0","2","1","1","0","0","3","5","7","12","2","8","55","48","53.40"
"99","Tyson Barrie","EDM","D","7","119.13333333333","0","4","2","2","4","36.36","9","0.00","0.42","20","11","4","1","0","3","6","3","3","0","0","0","4","1","8","11","7","0","0","-"
"100","Dmitry Orlov","WSH","D","7","161.08333333333","1","3","0","3","4","100.00","18","5.56","1.16","32","23","9","4","0","3","2","1","1","0","0","0","6","4","10","9","8","0","0","-"
"110","Ben Chiarot","DET","D","8","166.43333333333","2","2","1","1","4","66.67","19","10.53","1.43","29","24","5","2","2","1","4","2","2","0","0","1","1","3","18","16","19","0","0","-"
"111","Erik Haula","N.J","L","7","121.75","1","3","1","2","4","80.00","14","7.14","1.87","23","20","17","9","2","3","0","0","0","0","0","1","2","2","10","5","5","47","53","47.00"
"119","Mats Zuccarello","MIN","R","5","92.933333333333","2","2","2","0","4","57.14","14","14.29","1.41","25","17","13","7","3","2","4","2","2","0","0","2","4","1","3","4","7","4","5","44.44"
"138","Jeff Skinner","BUF","L","7","128.51666666667","1","3","2","1","4","57.14","18","5.56","2.61","38","28","25","10","0","3","2","1","1","0","0","5","3","3","0","4","3","18","18","50.00"
"142","Ryan Johansen","NSH","C","8","119.8","1","3","3","0","4","100.00","18","5.56","2.66","23","21","22","14","1","5","2","1","1","0","0","1","0","5","7","12","0","69","58","54.33"
"146","Bryan Rust","PIT","R","7","127.36666666667","1","3","1","2","4","57.14","19","5.26","2.41","31","26","21","13","1","2","4","2","2","0","0","2","4","2","8","12","2","0","1","0.00"
"150","John Klingberg","ANA","D","7","137.03333333333","2","2","2","0","4","36.36","16","12.50","1.01","33","22","13","3","2","2","2","1","1","0","0","1","6","4","11","13","12","0","0","-"
"155","Dylan DeMelo","WPG","D","7","137.41666666667","1","3","1","2","4","50.00","6","16.67","0.27","14","8","5","0","0","0","0","0","0","0","0","1","7","2","17","11","10","0","0","-"
"156","Johnny Gaudreau","CBJ","L","8","143.3","2","2","1","1","4","57.14","20","10.00","2.22","37","26","23","10","1","2","2","1","1","0","0","1","3","1","1","5","3","0","0","-"
"162","Blake Coleman","CGY","C","7","117.9","2","2","0","2","4","66.67","23","8.70","2.21","37","32","26","12","0","4","4","2","2","0","0","0","1","4","6","7","2","4","3","57.14"
"164","Jean-Gabriel Pageau","NYI","C","7","127.4","0","4","2","2","4","66.67","11","0.00","1.53","21","19","17","8","2","1","0","0","0","0","0","0","5","5","21","9","11","75","55","57.69"
"165","Scott Mayfield","NYI","D","7","154.48333333333","1","3","2","1","4","80.00","8","12.50","0.45","29","13","7","3","0","3","4","2","2","0","0","1","10","6","11","5","21","0","0","-"
"170","William Karlsson","VGK","C","5","86.233333333333","2","2","0","2","4","100.00","9","22.22","2.22","25","18","16","7","1","4","2","1","1","0","0","0","1","4","3","5","0","32","31","50.79"
"175","Adam Larsson","SEA","D","8","196.1","0","4","2","2","4","22.22","12","0.00","0.39","18","13","2","0","0","2","4","2","2","0","0","0","5","6","32","16","14","0","0","-"
"176","Ryan Strome","ANA","C","7","117.6","1","3","2","1","4","66.67","13","7.69","0.92","18","15","9","3","0","2","6","3","3","0","0","1","3","1","7","2","3","27","48","36.00"
"183","Joel Armia","MTL","R","6","99.383333333333","3","1","0","1","4","133.33","11","27.27","1.08","18","16","11","6","0","1","6","3","3","0","0","0","2","2","7","4","5","0","1","0.00"
"186","Phillip Danault","L.A","C","5","86.7","1","3","1","2","4","66.67","5","20.00","0.95","11","10","9","6","0","1","11","4","3","1","0","3","3","3","5","8","4","50","31","61.73"
"207","Teuvo Teravainen","CAR","L","6","94.7","0","4","3","1","4","80.00","13","0.00","1","20","16","9","3","1","2","2","1","1","0","0","0","4","1","2","1","1","5","2","71.43"
"224","Jaccob Slavin","CAR","D","6","136","1","3","1","2","4","50.00","10","10.00","0.72","23","15","10","2","0","1","0","0","0","0","0","0","2","1","1","11","10","0","0","-"
"229","Matthew Benning","S.J","D","7","138.55","0","4","2","2","4","50.00","7","0.00","0.25","16","9","6","0","0","0","4","2","2","0","0","1","4","4","12","14","11","0","0","-"
"250","Mattias Janmark","EDM","C","7","107.95","1","3","3","0","4","66.67","15","6.67","1.81","18","17","16","9","1","3","0","0","0","0","0","1","2","2","3","13","2","1","8","11.11"
"260","Ryan Hartman","MIN","R","7","96.216666666667","1","3","3","0","4","100.00","15","6.67","1.09","27","21","13","6","0","3","4","2","2","0","0","4","3","2","5","5","4","4","2","66.67"
"291","Garnet Hathaway","WSH","R","7","72.7","3","1","0","1","4","80.00","8","37.50","0.96","16","11","12","6","2","1","5","1","0","1","0","3","2","0","18","16","7","0","1","0.00"
"292","Frederick Gaudreau","MIN","C","7","110.61666666667","2","2","2","0","4","66.67","12","16.67","1.36","17","16","10","5","1","0","0","0","0","0","0","0","1","6","2","2","2","50","39","56.18"
"308","Tony DeAngelo","PHI","D","7","138.18333333333","0","4","4","0","4","40.00","16","0.00","1.01","28","23","10","3","0","2","2","1","1","0","0","1","10","1","5","2","5","0","0","-"
"309","Nick Schmaltz","ARI","C","8","166.76666666667","0","4","1","3","4","80.00","13","0.00","1.91","35","21","22","8","3","5","0","0","0","0","0","2","8","6","1","4","1","5","6","45.45"
"310","Robby Fabbri","DET","C","7","114.23333333333","3","1","1","0","4","80.00","13","23.08","1.8","22","19","13","6","0","0","4","2","2","0","0","1","1","2","15","9","5","7","6","53.85"
"316","Ivan Barbashev","STL","C","7","114.83333333333","1","3","1","2","4","66.67","7","14.29","1.04","20","14","13","4","1","0","8","3","3","0","0","1","4","8","13","11","4","2","3","40.00"
"323","Christian Dvorak","MTL","C","7","123.88333333333","0","4","2","2","4","57.14","7","0.00","0.73","11","8","10","6","1","1","2","1","1","0","0","0","2","4","3","6","8","50","47","51.55"
"327","Jake Walman","DET","D","8","167","3","1","1","0","4","44.44","21","14.29","1.02","37","28","10","3","0","1","10","5","5","0","0","2","7","1","11","5","14","0","0","-"
"339","Kevin Labanc","S.J","R","5","73.566666666667","1","3","2","1","4","100.00","12","8.33","1.14","22","16","9","3","0","5","2","1","1","0","0","1","1","4","6","1","4","0","0","-"
"343","Jake Evans","MTL","C","5","77.583333333333","1","3","2","1","4","100.00","5","20.00","0.6","14","9","10","4","0","1","5","1","0","1","0","1","3","1","11","3","2","29","27","51.79"
"355","Jack Eichel","VGK","C","5","98.766666666667","2","2","0","2","4","100.00","18","11.11","1.57","27","25","13","4","2","3","4","2","2","0","0","1","5","7","5","10","2","23","33","41.07"
"371","Dylan Strome","WSH","C","6","96.983333333333","1","3","3","0","4","66.67","7","14.29","0.97","13","10","8","4","0","2","2","1","1","0","0","0","4","2","1","2","2","34","33","50.75"
"432","Trent Frederic","BOS","C","7","100.08333333333","3","1","1","0","4","66.67","13","23.08","1.18","17","15","11","7","2","2","7","2","1","1","0","2","3","2","9","11","3","2","1","66.67"
"450","Tage Thompson","BUF","C","7","135.8","2","2","2","0","4","57.14","24","8.33","2.38","50","36","24","9","1","3","0","0","0","0","0","0","2","5","4","8","1","32","49","39.51"
"483","Cody Glass","NSH","C","8","109.11666666667","2","2","1","1","4","80.00","13","15.38","1.62","22","19","18","10","1","1","0","0","0","0","0","1","3","4","11","5","2","36","31","53.73"
"488","Jesper Boqvist","N.J","C","7","83.9","2","2","1","1","4","66.67","7","28.57","1.07","16","11","10","6","0","1","0","0","0","0","0","1","0","2","7","12","2","9","19","32.14"
"492","Klim Kostin","EDM","C","7","86.4","4","0","0","0","4","50.00","9","44.44","1.24","24","16","16","4","1","1","17","3","1","1","1","4","3","4","18","10","2","0","2","0.00"
"495","Owen Tippett","PHI","R","7","110.53333333333","1","3","2","1","4","66.67","22","4.55","1.84","39","29","15","10","1","1","4","2","2","0","0","5","3","5","5","5","4","5","1","83.33"
"506","Timothy Liljegren","TOR","D","7","129.73333333333","1","3","0","3","4","66.67","13","7.69","0.84","25","17","9","3","0","0","2","1","1","0","0","1","2","1","22","9","10","0","0","-"
"525","Drake Batherson","OTT","R","6","115.11666666667","1","3","2","1","4","66.67","16","6.25","2.66","32","27","18","9","0","2","4","2","2","0","0","0","4","2","12","5","2","1","2","33.33"
"528","Nick Perbix","T.B","D","5","67.583333333333","1","3","2","1","4","100.00","15","6.67","0.48","21","18","7","1","1","1","0","0","0","0","0","0","2","1","2","13","1","0","0","-"
"539","Martin Fehervary","WSH","D","7","128.28333333333","2","2","1","1","4","66.67","10","20.00","0.91","27","20","8","4","0","1","2","1","1","0","0","1","2","0","26","20","20","0","0","-"
"541","Philipp Kurashev","CHI","C","5","82.65","2","2","2","0","4","66.67","9","22.22","1.04","19","14","9","7","0","0","0","0","0","0","0","1","1","6","3","6","1","6","6","50.00"
"544","Ryan McLeod","EDM","C","7","110.25","3","1","1","0","4","57.14","10","30.00","1.87","23","15","17","10","0","1","0","0","0","0","0","0","3","0","5","8","5","38","42","47.50"
"545","Evan Bouchard","EDM","D","7","113.43333333333","0","4","2","2","4","33.33","11","0.00","0.7","29","17","9","1","0","5","2","1","1","0","0","1","4","8","8","4","6","0","0","-"
"565","Adam Boqvist","CBJ","D","6","111.23333333333","0","4","2","2","4","57.14","11","0.00","0.4","18","13","5","0","1","1","2","1","1","0","0","0","5","0","5","3","8","0","0","-"
"569","Ty Smith","PIT","D","7","149.13333333333","1","3","2","1","4","40.00","22","4.55","1.07","35","26","12","0","0","3","4","2","2","0","0","1","3","4","15","10","4","0","0","-"
"572","Kirill Marchenko","CBJ","R","8","103.5","4","0","0","0","4","66.67","19","21.05","2.12","30","24","23","11","0","6","6","3","3","0","0","1","1","3","8","8","8","0","0","-"
"583","Yegor Sharangovich","N.J","C","7","90.766666666667","0","4","3","1","4","57.14","4","0.00","1.15","12","8","7","2","2","1","2","1","1","0","0","0","1","5","4","7","3","6","10","37.50"
"612","Alex Newhook","COL","C","7","106.11666666667","2","2","1","1","4","57.14","10","20.00","1.79","15","12","14","9","1","2","4","2","2","0","0","0","0","3","6","11","2","21","19","52.50"
"613","Ilya Mikheyev","VAN","R","7","114.5","0","4","3","1","4","66.67","14","0.00","1.08","16","15","11","5","0","2","0","0","0","0","0","3","0","3","3","6","3","0","0","-"
"623","Jake Neighbours","STL","L","7","88.3","2","2","1","1","4","80.00","11","18.18","1.3","18","17","13","7","1","1","5","1","0","1","0","1","1","3","5","13","3","0","2","0.00"
"16","Paul Stastny","CAR","C","6","86.35","2","1","1","0","3","100.00","10","20.00","2.43","16","15","15","12","0","1","0","0","0","0","0","0","0","3","2","5","0","35","25","58.33"
"27","Nick Foligno","BOS","L","7","90.55","0","3","3","0","3","60.00","8","0.00","0.66","17","13","7","4","0","1","11","4","3","1","0","3","2","2","17","2","3","8","9","47.06"
"30","Trevor Lewis","CGY","C","7","77.333333333333","1","2","1","1","3","75.00","13","7.69","0.82","19","16","10","3","0","0","0","0","0","0","0","1","0","2","12","10","1","4","3","57.14"
"31","Milan Lucic","CGY","L","7","98.166666666667","2","1","1","0","3","42.86","7","28.57","0.95","14","9","8","6","2","1","0","0","0","0","0","1","1","2","19","8","4","0","3","0.00"
"32","Cal Clutterbuck","NYI","R","7","84.433333333333","1","2","1","1","3","100.00","6","16.67","0.47","11","9","7","2","0","1","4","2","2","0","0","2","0","0","28","13","4","0","1","0.00"
"33","Claude Giroux","OTT","R","6","120.23333333333","0","3","1","2","3","50.00","14","0.00","1.36","21","18","13","7","2","0","2","1","1","0","0","3","5","5","4","9","1","61","37","62.24"
"49","David Perron","DET","L","8","128.88333333333","2","1","1","0","3","37.50","13","15.38","1.59","21","17","14","6","0","1","4","2","2","0","0","1","6","4","12","9","1","0","0","-"
"54","Ryan McDonagh","NSH","D","8","172.23333333333","1","2","1","1","3","37.50","8","12.50","0.96","18","16","6","2","0","0","0","0","0","0","0","1","8","3","5","9","13","0","0","-"
"55","Max Pacioretty","CAR","L","4","51.583333333333","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","3","1","0","0","-"
"78","Jared Spurgeon","MIN","D","7","151.6","2","1","1","0","3","37.50","16","12.50","1.16","29","21","10","2","0","5","0","0","0","0","0","0","3","3","2","6","17","0","0","-"
"85","Victor Hedman","T.B","D","6","147.08333333333","1","2","1","1","3","27.27","13","7.69","1.04","22","16","9","1","2","3","2","1","1","0","0","1","5","4","3","10","9","0","0","-"
"89","Oliver Ekman-Larsson","VAN","D","6","121.46666666667","0","3","1","2","3","50.00","11","0.00","0.51","18","16","3","1","1","1","0","0","0","0","0","0","1","2","3","8","7","0","0","-"
"102","Mattias Ekholm","NSH","D","8","171.21666666667","1","2","1","1","3","50.00","12","8.33","0.72","28","14","12","5","1","0","4","2","2","0","0","2","4","4","7","13","9","0","0","-"
"103","Marcus Foligno","MIN","L","7","120.56666666667","1","2","0","2","3","50.00","11","9.09","1.05","20","16","16","7","1","2","0","0","0","0","0","1","2","4","28","6","5","1","1","50.00"
"115","Brenden Dillon","WPG","D","7","138.06666666667","0","3","1","2","3","37.50","5","0.00","0.27","14","9","3","0","1","0","7","2","1","1","0","1","3","2","21","8","12","0","0","-"
"124","Evgeny Kuznetsov","WSH","C","7","129.95","0","3","0","3","3","75.00","8","0.00","1.03","19","14","9","1","0","3","8","4","4","0","0","0","7","6","6","4","2","43","52","45.26"
"128","Tyler Pitlick","STL","C","7","70.133333333333","1","2","1","1","3","100.00","4","25.00","0.65","13","10","9","3","1","0","2","1","1","0","0","0","0","5","14","10","4","0","0","-"
"131","Nick Bjugstad","ARI","C","8","137.7","1","2","1","1","3","100.00","11","9.09","2.15","26","23","18","11","1","2","6","3","3","0","0","1","5","3","13","13","2","52","46","53.06"
"136","Jaden Schwartz","SEA","C","5","78.683333333333","1","2","2","0","3","50.00","9","11.11","1.42","20","12","14","5","0","3","2","1","1","0","0","0","2","4","3","6","4","2","8","20.00"
"169","Matt Nieto","S.J","L","7","114.56666666667","2","1","0","1","3","60.00","11","18.18","1.35","17","15","12","7","2","3","2","1","1","0","0","2","1","2","5","9","2","2","0","100.00"
"177","Mika Zibanejad","NYR","C","6","131.51666666667","1","2","0","2","3","60.00","17","5.88","2.14","39","32","15","6","2","4","0","0","0","0","0","0","3","5","2","4","6","61","45","57.55"
"189","Colin Miller","DAL","D","6","103","1","2","2","0","3","37.50","10","10.00","0.88","27","19","12","4","1","1","2","1","1","0","0","0","1","3","6","8","10","0","0","-"
"191","Barclay Goodrow","NYR","C","6","79.683333333333","1","2","0","2","3","60.00","5","20.00","0.8","13","10","11","5","0","1","0","0","0","0","0","1","5","0","5","9","3","20","23","46.51"
"192","Brad Hunt","COL","D","7","82.1","2","1","1","0","3","42.86","6","33.33","0.31","14","10","2","0","0","2","4","2","2","0","0","0","1","2","1","7","0","0","0","-"
"195","Morgan Rielly","TOR","D","7","154.51666666667","0","3","2","1","3","33.33","14","0.00","0.86","26","17","11","2","1","3","4","2","2","0","0","1","3","2","6","12","14","0","0","-"
"217","Jimmy Vesey","NYR","L","6","83.7","1","2","1","1","3","75.00","10","10.00","0.8","18","10","11","4","1","0","0","0","0","0","0","1","0","3","7","1","3","0","0","-"
"218","Jordan Martinook","CAR","L","6","91.6","1","2","0","2","3","75.00","14","7.14","1.98","27","23","16","9","0","3","6","3","3","0","0","0","1","2","5","12","1","4","3","57.14"
"220","Colton Sissons","NSH","C","8","121.51666666667","1","2","0","2","3","42.86","4","25.00","1.63","14","11","10","6","1","1","4","2","2","0","0","2","1","2","19","6","11","46","37","55.42"
"227","Erik Gustafsson","WSH","D","7","153.63333333333","1","2","2","0","3","30.00","17","5.88","0.69","38","27","10","2","3","1","0","0","0","0","0","3","6","2","4","11","5","0","0","-"
"239","Dominik Kubalik","DET","L","8","100.68333333333","1","2","1","1","3","60.00","13","7.69","1.34","21","17","12","5","1","1","2","1","1","0","0","4","1","2","5","5","1","0","2","0.00"
"241","MacKenzie Weegar","CGY","D","7","137.18333333333","0","3","2","1","3","60.00","14","0.00","0.82","30","21","10","1","0","5","0","0","0","0","0","0","5","2","11","8","11","0","0","-"
"254","Nicholas Paul","T.B","L","7","107.38333333333","2","1","0","1","3","75.00","10","20.00","1.17","17","14","12","8","5","2","4","2","2","0","0","0","1","8","7","14","4","45","40","52.94"
"281","Nikita Zadorov","CGY","D","7","124.3","2","1","1","0","3","50.00","9","22.22","0.37","20","13","5","0","1","0","2","1","1","0","0","1","2","6","11","14","7","0","0","-"
"298","Sam Bennett","FLA","C","7","125.55","2","1","0","1","3","33.33","19","10.53","1.77","32","24","16","8","1","6","8","4","4","0","0","3","4","6","17","9","4","50","52","49.02"
"332","Viktor Arvidsson","L.A","R","4","65.85","2","1","1","0","3","75.00","11","18.18","1.62","19","13","10","3","2","0","0","0","0","0","0","3","1","1","1","14","3","1","0","100.00"
"333","Sam Lafferty","CHI","C","5","72.75","1","2","1","1","3","60.00","10","10.00","0.75","12","11","8","2","1","1","2","1","1","0","0","0","1","3","8","5","2","18","16","52.94"
"336","Gustav Forsling","FLA","D","7","164.88333333333","1","2","0","2","3","42.86","13","7.69","0.58","23","16","6","1","1","1","2","1","1","0","0","1","3","6","6","6","8","0","0","-"
"347","Frank Vatrano","ANA","R","7","111.3","1","2","0","2","3","75.00","13","7.69","1.69","23","19","16","7","2","3","2","1","1","0","0","1","2","1","10","5","5","0","1","0.00"
"349","Rasmus Andersson","CGY","D","7","162.01666666667","1","2","1","1","3","33.33","11","9.09","0.54","25","14","5","2","0","1","4","2","2","0","0","1","6","3","5","10","11","0","0","-"
"362","Erik Cernak","T.B","D","7","136.9","0","3","2","1","3","42.86","8","0.00","0.29","17","12","5","1","3","1","4","2","2","0","0","1","2","2","15","9","9","0","0","-"
"368","Keegan Kolesar","VGK","R","5","54.683333333333","1","2","2","0","3","100.00","2","50.00","0.36","3","3","3","1","0","1","5","1","0","1","0","1","2","2","26","10","1","2","1","66.67"
"377","Ethan Bear","VAN","D","7","120.15","1","2","0","2","3","75.00","15","6.67","0.58","23","19","7","1","1","0","2","1","1","0","0","1","7","1","5","17","5","0","0","-"
"380","Nicolas Roy","VGK","C","5","81.516666666667","1","2","2","0","3","50.00","7","14.29","0.87","12","9","6","5","0","0","2","1","1","0","0","1","1","7","14","8","7","31","34","47.69"
"383","Jeremy Lauzon","NSH","D","8","124.6","2","1","1","0","3","60.00","14","14.29","0.95","20","16","8","4","0","0","10","5","5","0","0","3","5","0","37","11","12","0","0","-"
"390","Yakov Trenin","NSH","C","8","110.51666666667","2","1","1","0","3","60.00","18","11.11","1.63","30","21","18","6","1","5","4","2","2","0","0","1","5","1","16","6","1","2","3","40.00"
"393","Artemi Panarin","NYR","L","6","124.45","1","2","2","0","3","50.00","13","7.69","1.61","42","28","25","3","2","1","2","1","1","0","0","1","8","3","1","3","0","1","1","50.00"
"394","Noel Acciari","STL","C","7","114.81666666667","1","2","1","1","3","75.00","6","16.67","0.75","8","6","6","3","1","1","2","1","1","0","0","2","1","3","16","10","4","52","46","53.06"
"401","Conor Garland","VAN","R","7","110.2","2","1","0","1","3","37.50","16","12.50","2.39","27","24","19","11","0","3","0","0","0","0","0","1","3","1","6","10","1","0","2","0.00"
"408","Matt Roy","L.A","D","5","92.633333333333","1","2","1","1","3","50.00","7","14.29","0.71","19","14","5","2","0","2","0","0","0","0","0","0","0","0","7","13","13","0","0","-"
"413","Brandon Tanev","SEA","L","8","114.08333333333","1","2","0","2","3","60.00","8","12.50","2.06","13","13","9","5","2","1","2","1","1","0","0","2","3","4","15","13","8","0","2","0.00"
"423","Alex DeBrincat","OTT","R","6","118.43333333333","2","1","1","0","3","60.00","19","10.53","2.37","39","27","24","9","1","8","0","0","0","0","0","1","4","5","12","11","0","0","1","0.00"
"436","Tyson Jost","BUF","C","7","113","1","2","1","1","3","50.00","17","5.88","1.81","31","28","27","10","0","4","4","2","2","0","0","2","0","1","10","16","3","26","38","40.63"
"449","Michael McLeod","N.J","C","7","103.88333333333","1","2","0","2","3","50.00","8","12.50","0.74","14","10","8","4","0","0","0","0","0","0","0","1","1","1","11","10","9","61","36","62.89"
"456","Ross Colton","T.B","C","7","89.3","1","2","0","2","3","75.00","15","6.67","2.27","31","25","20","11","0","4","0","0","0","0","0","0","2","2","19","9","1","3","1","75.00"
"458","Axel Jonsson-Fjallby","WPG","L","7","66.916666666667","1","2","1","1","3","100.00","5","20.00","0.31","7","7","4","1","0","0","0","0","0","0","0","0","2","2","4","10","3","0","1","0.00"
"466","Tanner Jeannot","NSH","L","8","108.35","0","3","2","1","3","60.00","13","0.00","1.87","22","18","17","10","0","5","16","5","3","2","0","2","2","2","22","8","9","0","1","0.00"
"470","Gavin Bayreuther","CBJ","D","5","73.85","2","1","0","1","3","100.00","5","40.00","0.15","12","6","2","0","0","0","7","2","1","1","0","1","0","1","9","9","5","0","0","-"
"473","Kailer Yamamoto","EDM","R","4","71.316666666667","2","1","1","0","3","60.00","5","40.00","0.93","10","8","8","6","1","0","2","1","1","0","0","3","0","5","1","7","2","0","2","0.00"
"476","Conor Timmins","TOR","D","4","63.083333333333","1","2","1","1","3","75.00","3","33.33","0.14","7","4","1","0","0","0","0","0","0","0","0","0","2","1","4","6","4","0","0","-"
"481","Michael Rasmussen","DET","C","8","128.96666666667","0","3","1","2","3","42.86","14","0.00","1.97","25","18","19","12","1","2","4","2","2","0","0","3","0","3","20","18","4","16","13","55.17"
"497","Jack Studnicka","VAN","C","7","79","2","1","0","1","3","100.00","17","11.76","1.75","24","19","19","10","2","2","2","1","1","0","0","1","1","1","7","10","3","3","3","50.00"
"514","Alex Iafallo","L.A","L","5","85.533333333333","1","2","1","1","3","60.00","19","5.26","1.87","31","25","16","8","1","2","4","2","2","0","0","4","0","2","2","6","3","0","0","-"
"516","Neal Pionk","WPG","D","7","152.8","1","2","0","2","3","33.33","16","6.25","0.93","34","26","8","2","1","1","2","1","1","0","0","1","3","3","19","16","6","0","0","-"
"517","Calle Rosen","STL","D","7","125.68333333333","0","3","2","1","3","37.50","6","0.00","0.26","14","9","4","0","0","2","2","1","1","0","0","0","5","2","2","13","7","0","0","-"
"535","Sean Durzi","L.A","D","5","102.2","1","2","2","0","3","60.00","13","7.69","0.42","27","18","14","1","3","1","5","1","0","1","0","2","0","1","2","3","13","0","0","-"
"551","Jesperi Kotkaniemi","CAR","C","6","76.233333333333","1","2","0","2","3","50.00","9","11.11","1.3","21","14","15","8","1","4","2","1","1","0","0","2","2","2","14","6","0","27","15","64.29"
"564","Noah Dobson","NYI","D","7","156.61666666667","0","3","1","2","3","60.00","20","0.00","0.96","48","32","12","2","3","3","2","1","1","0","0","0","7","4","4","13","14","0","0","-"
"567","Nils Lundkvist","DAL","D","7","114.1","1","2","1","1","3","150.00","11","9.09","0.47","20","14","4","0","1","1","2","1","1","0","0","0","3","0","5","12","6","0","0","-"
"578","Jonatan Berggren","DET","R","8","120.38333333333","2","1","1","0","3","42.86","12","16.67","1","21","16","12","8","0","1","2","1","1","0","0","0","4","1","2","8","2","1","1","50.00"
"581","Paul Cotter","VGK","C","5","76.8","2","1","1","0","3","100.00","6","33.33","0.74","12","7","9","4","1","0","0","0","0","0","0","1","1","6","25","9","3","2","3","40.00"
"603","Nikita Alexandrov","STL","C","6","50.516666666667","2","1","0","1","3","75.00","7","28.57","1.12","9","9","5","3","0","0","2","1","1","0","0","1","0","1","5","6","4","8","18","30.77"
"610","Philip Broberg","EDM","D","7","100.41666666667","0","3","1","2","3","23.08","9","0.00","0.22","16","11","2","0","0","0","0","0","0","0","0","0","8","3","4","11","5","0","0","-"
"624","Seth Jarvis","CAR","C","6","105.2","1","2","2","0","3","37.50","20","5.00","2.2","28","25","18","10","0","5","4","2","2","0","0","1","1","1","11","18","5","0","2","0.00"
"630","Anton Lundell","FLA","C","7","117.88333333333","2","1","1","0","3","100.00","22","9.09","1.99","32","27","16","6","2","1","6","3","3","0","0","2","4","3","6","11","3","7","10","41.18"
"632","Lukas Reichel","CHI","L","3","43.883333333333","1","2","2","0","3","75.00","8","12.50","1.14","10","10","9","5","0","1","0","0","0","0","0","1","3","3","2","2","2","0","0","-"
"645","Kent Johnson","CBJ","C","8","97.15","0","3","3","0","3","42.86","11","0.00","1.57","19","17","13","5","1","4","2","1","1","0","0","1","1","0","1","9","1","14","34","29.17"
"649","Dylan Guenther","ARI","R","6","95.7","2","1","0","1","3","75.00","17","11.76","1.64","33","23","17","4","1","3","0","0","0","0","0","0","4","0","5","9","2","0","0","-"
"1","Eric Staal","FLA","C","7","90.25","1","1","1","0","2","66.67","5","20.00","0.72","13","9","9","5","1","0","2","1","1","0","0","1","3","0","2","5","4","41","41","50.00"
"4","Zach Parise","NYI","L","7","116.6","2","0","0","0","2","50.00","13","15.38","1.59","21","18","16","6","0","4","0","0","0","0","0","0","3","4","8","8","5","0","3","0.00"
"6","Corey Perry","T.B","R","7","72.766666666667","1","1","0","1","2","40.00","10","10.00","1.11","17","14","11","8","1","0","0","0","0","0","0","4","0","0","2","7","2","0","0","-"
