"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"95","Victor Hedman","T.B","D","13","319.23333333333","1","8","4","4","9","52.94","30","3.33","2.1","71","49","29","2","5","4","6","3","3","0","0","2","12","8","24","17","26","0","0","-"
"122","Nick Jensen","WSH","D","17","358.41666666667","1","8","5","3","9","56.25","23","4.35","1.43","51","33","14","2","0","7","6","3","3","0","0","5","9","8","26","38","30","0","0","-"
"206","Rickard Rakell","PIT","R","15","260.91666666667","6","3","2","1","9","34.62","50","12.00","6.41","86","66","46","24","1","2","0","0","0","0","0","2","6","3","26","40","11","6","4","60.00"
"212","Yanni Gourde","SEA","C","15","256.85","2","7","5","2","9","75.00","31","6.45","3.12","44","38","29","18","4","7","9","3","2","1","0","3","5","14","20","24","8","76","89","46.06"
"277","Oliver Bjorkstrand","SEA","R","16","263.83333333333","1","8","1","7","9","75.00","52","1.92","4.81","86","73","42","10","2","5","2","1","1","0","0","2","3","7","11","13","9","7","11","38.89"
"278","Miles Wood","N.J","L","15","200","6","3","1","2","9","69.23","44","13.64","4.63","65","58","40","26","6","9","31","10","8","1","1","8","7","4","19","16","1","0","1","0.00"
"279","Nicholas Paul","T.B","L","15","257.5","5","4","3","1","9","56.25","29","17.24","3.08","47","38","31","13","4","3","2","1","1","0","0","6","3","9","28","25","14","93","90","50.82"
"292","Artturi Lehkonen","COL","L","13","272.43333333333","3","6","0","6","9","37.50","32","9.38","4.43","56","45","38","23","2","2","8","4","4","0","0","1","1","7","16","20","11","0","8","0.00"
"303","Darnell Nurse","EDM","D","16","376.18333333333","3","6","2","4","9","45.00","29","10.34","1.23","68","41","26","6","2","2","16","7","7","0","0","3","21","3","33","17","28","0","0","-"
"313","Anthony Mantha","WSH","R","17","252.93333333333","5","4","2","2","9","81.82","26","19.23","2.6","48","36","31","15","1","1","10","2","0","2","0","5","5","6","22","12","6","1","1","50.00"
"317","Conor Sheary","WSH","L","17","277.65","6","3","1","2","9","52.94","31","19.35","3.68","52","42","31","14","1","0","10","5","5","0","0","3","9","10","12","20","10","7","8","46.67"
"332","Nick Ritchie","ARI","L","15","218.75","6","3","2","1","9","64.29","22","27.27","2.65","39","28","27","9","1","1","16","8","8","0","0","3","8","0","32","20","4","1","2","33.33"
"339","Tony DeAngelo","PHI","D","15","363.78333333333","3","6","1","5","9","50.00","29","10.34","1.74","62","41","16","2","0","5","25","7","5","1","1","6","9","5","5","14","26","0","0","-"
"356","Viktor Arvidsson","L.A","L, R","15","247.23333333333","3","6","5","1","9","60.00","36","8.33","3.72","68","53","42","15","6","3","6","3","3","0","0","2","8","2","3","33","5","5","9","35.71"
"380","Colin White","FLA","C","14","165.76666666667","3","6","4","2","9","90.00","20","15.00","2.15","29","26","20","10","1","1","4","2","2","0","0","3","7","4","10","13","5","7","9","43.75"
"381","Pavel Zacha","BOS","C","16","249.13333333333","3","6","3","3","9","64.29","33","9.09","4","56","48","37","19","0","5","2","1","1","0","0","3","6","3","11","19","3","25","33","43.10"
"384","Vince Dunn","SEA","D","16","367.6","2","7","2","5","9","34.62","23","8.70","1.42","51","34","15","3","0","2","8","4","4","0","0","3","11","8","15","17","15","0","0","-"
"537","Casey Mittelstadt","BUF","C","15","251.85","3","6","5","1","9","60.00","25","12.00","2.85","50","37","36","13","1","5","4","2","2","0","0","3","14","10","8","21","1","113","103","52.31"
"548","Robert Thomas","STL","C","13","263.96666666667","2","7","3","4","9","64.29","19","10.53","2.7","38","32","32","10","0","1","0","0","0","0","0","2","9","11","2","12","8","128","109","54.01"
"601","Joel Farabee","PHI","L","15","284.56666666667","3","6","1","5","9","69.23","31","9.68","2.77","47","37","25","11","0","5","4","2","2","0","0","6","18","5","15","25","10","7","4","63.64"
"676","Shane Pinto","OTT","C","14","214.01666666667","8","1","0","1","9","52.94","27","29.63","2.76","44","36","32","8","1","3","2","1","1","0","0","2","4","8","12","13","3","76","58","56.72"
"692","Lucas Raymond","DET","L","15","281.8","6","3","2","1","9","64.29","32","18.75","3.86","51","38","33","16","3","3","8","4","4","0","0","9","9","7","7","23","2","0","1","0.00"
"701","Anton Lundell","FLA","C","15","262.15","1","8","3","5","9","50.00","36","2.78","2.88","61","46","32","13","2","5","4","2","2","0","0","3","7","6","7","16","11","92","94","49.46"
"716","Matty Beniers","SEA","C","16","279.18333333333","5","4","3","1","9","69.23","26","19.23","2.67","42","34","21","11","4","1","0","0","0","0","0","6","10","11","17","37","12","88","110","44.44"
"3","Jeff Carter","PIT","C","12","182.18333333333","2","6","4","2","8","61.54","23","8.70","2.15","38","29","24","8","3","8","4","2","2","0","0","1","5","4","11","12","11","95","61","60.90"
"4","Zach Parise","NYI","L","16","264.06666666667","5","3","1","2","8","57.14","39","12.82","6.65","57","49","40","25","3","11","2","1","1","0","0","1","8","1","15","19","16","1","4","20.00"
"24","Kris Letang","PIT","D","14","334.33333333333","0","8","4","4","8","44.44","25","0.00","1.26","69","40","22","2","0","4","6","3","3","0","0","2","15","12","25","21","27","0","0","-"
"57","Mikael Backlund","CGY","C","14","242.13333333333","5","3","2","1","8","80.00","43","11.63","3.48","60","52","29","7","1","7","10","5","5","0","0","2","5","14","20","8","5","108","104","50.94"
"65","Drew Doughty","L.A","D","17","452.45","1","7","2","5","8","38.10","32","3.13","1.74","74","43","22","7","8","7","12","6","6","0","0","5","10","4","24","31","20","0","0","-"
"89","Marcus Johansson","WSH","L","17","273.6","4","4","3","1","8","47.06","27","14.81","2.56","48","32","33","14","1","3","4","2","2","0","0","4","8","5","7","29","6","5","5","50.00"
"90","Kyle Palmieri","NYI","C","16","264.05","5","3","2","1","8","44.44","32","15.63","4.47","62","51","47","20","1","5","2","1","1","0","0","3","9","3","27","24","5","4","8","33.33"
"134","Charlie Coyle","BOS","C","16","283.43333333333","5","3","3","0","8","53.33","27","18.52","3.25","45","36","31","17","2","4","6","3","3","0","0","5","6","12","14","15","14","97","84","53.59"
"151","Ryan Johansen","NSH","C","15","248.76666666667","5","3","2","1","8","57.14","20","25.00","3.74","41","34","33","16","1","3","6","3","3","0","0","4","4","4","19","12","6","164","90","64.57"
"155","Nino Niederreiter","NSH","R","15","243.56666666667","6","2","1","1","8","88.89","29","20.69","3.51","59","43","37","17","1","4","2","1","1","0","0","2","2","4","43","22","5","2","2","50.00"
"156","Bryan Rust","PIT","R","15","279.7","4","4","3","1","8","47.06","45","8.89","6.93","75","63","54","33","4","11","9","3","2","1","0","4","8","5","21","15","7","0","1","0.00"
"174","Adam Lowry","WPG","C","14","203.98333333333","3","5","4","1","8","57.14","20","15.00","2.76","35","32","25","13","0","3","6","3","3","0","0","1","7","7","37","20","8","94","101","48.21"
"179","Jean-Gabriel Pageau","NYI","C","16","284.45","1","7","4","3","8","66.67","23","4.35","3.38","38","30","24","13","3","3","2","1","1","0","0","2","8","4","46","32","12","182","122","59.87"
"182","Boone Jenner","CBJ","C","14","282.76666666667","4","4","2","2","8","57.14","50","8.00","7.68","84","68","50","27","2","9","10","5","5","0","0","3","3","9","23","7","19","157","132","54.33"
"209","Barclay Goodrow","NYR","C","17","247","4","4","2","2","8","88.89","24","16.67","2.85","39","30","29","17","1","4","13","5","4","1","0","3","5","5","25","11","12","64","75","46.04"
"270","Connor Clifton","BOS","D","16","340.83333333333","2","6","1","5","8","42.11","30","6.67","1.55","46","39","15","3","2","5","22","8","6","2","0","5","10","5","48","45","25","0","0","-"
"302","Sean Monahan","MTL","C","15","256.2","3","5","4","1","8","50.00","28","10.71","3.37","40","34","29","12","3","3","16","4","3","0","1","1","9","12","8","13","2","94","78","54.65"
"309","Alex Wennberg","SEA","C","16","309","3","5","5","0","8","61.54","23","13.04","3.98","42","34","29","18","1","6","6","3","3","0","0","3","6","13","9","21","12","107","139","43.50"
"342","Jared McCann","SEA","L","13","190.86666666667","5","3","1","2","8","57.14","26","19.23","2.3","46","36","22","9","2","4","0","0","0","0","0","5","6","6","7","9","3","14","21","40.00"
"360","Gustav Forsling","FLA","D","15","365.86666666667","2","6","3","3","8","38.10","48","4.17","2.13","79","54","32","5","4","6","10","5","5","0","0","2","8","7","14","28","19","0","0","-"
"399","Brock Boeser","VAN","R","10","169.4","0","8","3","5","8","72.73","25","0.00","1.76","44","32","22","11","0","3","4","2","2","0","0","1","3","5","5","3","2","2","5","28.57"
"407","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"415","Lawson Crouse","ARI","L","15","262.45","6","2","1","1","8","47.06","31","19.35","3.77","54","41","34","11","0","1","6","3","3","0","0","2","8","9","37","8","6","2","5","28.57"
"421","Ivan Provorov","PHI","D","15","353.05","1","7","3","4","8","50.00","35","2.86","1.74","60","45","20","4","4","4","4","2","2","0","0","3","9","3","28","37","44","0","0","-"
"434","Conor Garland","VAN","R","15","232.15","3","5","2","3","8","72.73","27","11.11","2.28","45","37","26","5","1","3","4","2","2","0","0","4","8","10","3","11","2","0","3","0.00"
"444","Mason Marchment","DAL","L","15","236.26666666667","4","4","2","2","8","66.67","33","12.12","4.76","62","49","48","20","3","3","4","2","2","0","0","6","12","12","19","18","7","1","5","16.67"
"531","Morgan Geekie","SEA","C","13","131.75","4","4","1","3","8","61.54","12","33.33","1.49","16","15","11","9","2","0","9","3","2","1","0","2","3","3","14","10","8","58","78","42.65"
"567","Filip Chytil","NYR","C","11","144.4","4","4","4","0","8","100.00","17","23.53","2.21","38","26","20","10","1","2","12","6","6","0","0","4","3","2","11","18","9","43","54","44.33"
"576","Eetu Luostarinen","FLA","C","15","205.36666666667","4","4","2","2","8","61.54","23","17.39","2.42","43","30","32","11","0","7","4","2","2","0","0","4","8","9","4","23","8","3","12","20.00"
"592","Sean Durzi","L.A","D","16","323.18333333333","3","5","0","5","8","44.44","28","10.71","1.67","70","44","23","5","6","1","8","4","4","0","0","3","11","7","20","21","25","0","0","-"
"599","Oliver Wahlstrom","NYI","R","15","176.91666666667","4","4","1","3","8","61.54","30","13.33","2.85","66","43","39","13","3","6","12","6","6","0","0","3","7","5","17","16","10","5","3","62.50"
"636","Calen Addison","MIN","D","15","266.43333333333","0","8","5","3","8","47.06","18","0.00","0.79","43","25","8","1","0","2","10","5","5","0","0","0","7","4","5","20","12","0","0","-"
"679","Ilya Mikheyev","VAN","R","13","225.26666666667","4","4","2","2","8","50.00","25","16.00","3.31","40","32","33","17","1","4","2","1","1","0","0","2","5","2","5","7","5","0","3","0.00"
"706","Cole Perfetti","WPG","C","14","219.18333333333","3","5","3","2","8","80.00","23","13.04","2.72","39","30","21","7","2","2","6","3","3","0","0","2","5","7","12","11","7","1","4","20.00"
"707","JJ Peterka","BUF","R","15","204.35","3","5","3","2","8","72.73","22","13.64","1.92","38","29","22","11","4","0","6","3","3","0","0","3","1","4","2","13","1","0","0","-"
"708","Alexander Barabanov","S.J","L","13","232.75","1","7","5","2","8","72.73","21","4.76","2.54","36","31","21","12","4","2","0","0","0","0","0","1","8","5","12","18","11","0","0","-"
"714","J.J. Moser","ARI","D","15","354.26666666667","1","7","1","6","8","40.00","17","5.88","0.84","47","22","11","2","1","1","10","5","5","0","0","2","10","3","13","24","29","0","0","-"
"29","Nick Foligno","BOS","L","16","197.86666666667","3","4","3","1","7","63.64","17","17.65","2.29","26","23","20","13","2","3","9","3","2","1","0","7","1","8","35","18","10","10","4","71.43"
"35","Jeff Petry","PIT","D","15","325.8","3","4","1","3","7","38.89","24","12.50","1.29","56","35","9","0","1","4","14","7","7","0","0","1","10","5","48","28","30","0","0","-"
"39","Phil Kessel","VGK","C","16","205.53333333333","3","4","2","2","7","53.85","30","10.00","2.19","47","36","26","7","2","2","6","3","3","0","0","1","4","6","2","12","6","0","0","-"
"62","Lars Eller","WSH","C","17","251","3","4","2","2","7","58.33","26","11.54","1.88","53","36","24","6","1","5","8","4","4","0","0","2","5","15","25","24","9","103","105","49.52"
"68","Luke Schenn","VAN","D","16","278.85","1","6","4","2","7","43.75","21","4.76","0.78","36","26","5","1","0","1","35","9","5","3","1","5","8","3","73","16","21","0","0","-"
"73","John Carlson","WSH","D","11","246.73333333333","2","5","3","2","7","46.67","33","6.06","1.9","77","54","19","1","1","2","2","1","1","0","0","4","9","4","17","13","26","0","0","-"
"160","John Klingberg","ANA","D","15","356.46666666667","0","7","4","3","7","41.18","20","0.00","1.06","57","32","17","1","0","1","6","3","3","0","0","0","7","9","14","30","17","0","0","-"
"218","Brady Skjei","CAR","D","15","309.88333333333","2","5","2","3","7","38.89","31","6.45","1.6","71","49","26","7","2","6","6","3","3","0","0","2","6","16","21","18","12","0","0","-"
"222","Olli Maatta","DET","D","15","298.31666666667","2","5","1","4","7","58.33","13","15.38","0.9","27","17","7","0","0","2","0","0","0","0","0","1","6","8","14","23","30","0","0","-"
"226","Teuvo Teravainen","CAR","L","14","231.51666666667","0","7","4","3","7","77.78","32","0.00","3.18","54","47","31","10","0","4","2","1","1","0","0","0","6","5","8","11","3","6","4","60.00"
"233","Esa Lindell","DAL","D","15","296.33333333333","2","5","2","3","7","43.75","22","9.09","0.88","39","29","8","2","1","1","6","3","3","0","0","0","15","7","27","26","19","0","0","-"
"240","Jordan Martinook","CAR","L","15","194.83333333333","3","4","4","0","7","70.00","26","11.54","3.47","51","39","33","20","3","6","12","6","6","0","0","6","0","8","25","19","4","7","6","53.85"
"244","Brock McGinn","PIT","L","15","198.01666666667","4","3","1","2","7","77.78","23","17.39","3.39","39","32","22","13","2","4","2","1","1","0","0","4","2","2","18","22","8","1","3","25.00"
"267","Tyler Motte","OTT","L","14","208.15","2","5","4","1","7","77.78","22","9.09","3.1","43","29","23","13","2","3","0","0","0","0","0","7","8","5","34","17","12","11","17","39.29"
"280","Andrew Copp","DET","C","15","267.6","1","6","5","1","7","77.78","15","6.67","2.29","33","23","20","8","0","7","4","2","2","0","0","0","7","4","9","12","11","90","128","41.28"
"281","Ryan Graves","N.J","D","15","286.73333333333","3","4","2","2","7","35.00","23","13.04","0.88","56","31","17","3","7","4","4","2","2","0","0","1","9","2","18","27","20","0","0","-"
"285","Jason Dickinson","CHI","C","11","175.81666666667","4","3","3","0","7","63.64","17","23.53","1.63","25","19","14","6","0","5","6","3","3","0","0","3","7","7","16","14","10","39","35","52.70"
"287","Adam Erne","DET","L","15","205.15","2","5","4","1","7","87.50","12","16.67","1.76","34","25","22","9","1","1","4","2","2","0","0","2","3","3","47","17","16","4","5","44.44"
"347","Marcus Pettersson","PIT","D","15","295.26666666667","0","7","2","5","7","38.89","25","0.00","1.22","43","32","14","4","4","5","8","4","4","0","0","4","5","3","29","32","29","0","0","-"
"357","Sam Lafferty","CHI","C","14","207.13333333333","3","4","3","1","7","87.50","21","14.29","3.22","37","29","20","6","5","3","11","4","3","1","0","4","10","8","22","16","4","64","56","53.33"
"358","Danton Heinen","PIT","L","15","200.86666666667","3","4","4","0","7","53.85","26","11.54","3.3","41","34","23","10","1","4","2","1","1","0","0","2","2","7","14","13","6","1","1","50.00"
"364","Kevin Labanc","S.J","R","16","244.98333333333","2","5","4","1","7","58.33","31","6.45","3.14","62","42","39","14","3","7","6","3","3","0","0","0","3","3","9","15","7","0","0","-"
"409","Anthony Beauvillier","NYI","L","15","230.7","3","4","2","2","7","70.00","29","10.34","2.4","45","39","28","6","2","1","2","1","1","0","0","5","9","8","12","24","8","0","0","-"
"411","Daniel Sprong","SEA","R","9","97","2","5","4","1","7","77.78","17","11.76","1.48","31","24","14","5","0","3","2","1","1","0","0","0","1","3","3","6","1","1","1","50.00"
"423","John Marino","N.J","D","15","323.63333333333","1","6","5","1","7","46.67","19","5.26","1.19","45","28","14","3","5","8","8","4","4","0","0","5","4","8","17","26","13","0","0","-"
"426","Evan Rodrigues","COL","C","13","239.26666666667","5","2","2","0","7","53.85","33","15.15","3.4","59","43","36","14","0","4","6","3","3","0","0","1","5","6","10","17","4","37","35","51.39"
"442","Matt Roy","L.A","D","17","303.78333333333","3","4","1","3","7","53.85","31","9.68","1.55","50","40","19","8","4","3","0","0","0","0","0","0","19","1","22","28","33","0","0","-"
"461","Carl Grundstrom","L.A","R","16","195.68333333333","4","3","2","1","7","77.78","27","14.81","2.55","50","40","27","15","4","2","2","1","1","0","0","2","5","4","43","16","2","0","1","0.00"
"486","Taylor Raddysh","CHI","R","14","209.73333333333","4","3","1","2","7","58.33","20","20.00","2.54","30","25","18","13","1","3","4","2","2","0","0","0","9","7","24","8","6","2","1","66.67"
"493","Nathan Bastian","N.J","R","14","186","2","5","2","3","7","70.00","15","13.33","2.64","26","22","22","14","1","3","11","4","3","1","0","4","1","3","34","20","10","1","6","14.29"
"494","Michael McLeod","N.J","C","15","163.31666666667","1","6","3","3","7","116.67","16","6.25","1.67","27","20","15","8","2","1","0","0","0","0","0","4","4","6","22","28","7","102","67","60.36"
"570","David Kampf","TOR","C","16","230.05","3","4","2","2","7","87.50","20","15.00","1.94","34","25","20","9","1","1","2","1","1","0","0","1","5","14","15","29","6","114","110","50.89"
"624","Ty Dellandrea","DAL","C","15","216.58333333333","1","6","6","0","7","53.85","14","7.14","1.72","25","20","19","8","0","0","15","6","5","1","0","10","7","5","20","38","12","18","16","52.94"
"656","Nico Sturm","S.J","C","17","244.06666666667","6","1","0","1","7","63.64","30","20.00","3.16","46","39","26","13","2","2","4","2","2","0","0","1","8","9","25","23","11","86","64","57.33"
"669","Kaapo Kakko","NYR","R","17","270.73333333333","3","4","1","3","7","63.64","33","9.09","4.12","56","44","37","21","1","7","4","2","2","0","0","6","9","7","12","18","11","0","1","0.00"
"694","Kaiden Guhle","MTL","D","15","312.23333333333","1","6","3","3","7","46.67","15","6.67","0.83","31","19","12","4","2","0","13","5","4","1","0","2","25","10","28","24","28","0","0","-"
"698","Jake Sanderson","OTT","D","14","278.08333333333","0","7","4","3","7","36.84","22","0.00","0.94","53","27","15","2","0","6","4","2","2","0","0","5","10","4","15","45","18","0","0","-"
"699","Alexis Lafrenière","NYR","L","17","279.83333333333","2","5","2","3","7","53.85","36","5.56","4.68","69","51","51","27","3","2","2","1","1","0","0","5","3","12","33","28","3","7","6","53.85"
"710","Yegor Chinakhov","CBJ","R","14","178.38333333333","2","5","3","2","7","77.78","16","12.50","1.2","30","27","15","1","1","3","4","1","1","0","0","1","5","6","15","7","6","0","2","0.00"
"717","Owen Power","BUF","D","15","354.06666666667","0","7","6","1","7","31.82","20","0.00","1.02","38","25","16","3","0","6","4","2","2","0","0","3","9","5","9","21","20","0","0","-"
"718","Dylan Guenther","ARI","R","14","169.31666666667","3","4","1","3","7","100.00","18","16.67","1.95","41","28","24","7","1","1","2","1","1","0","0","1","7","6","8","20","4","0","1","0.00"
"722","Mason McTavish","ANA","C","15","194.3","1","6","4","2","7","87.50","24","4.17","3.18","45","34","29","14","1","3","8","4","4","0","0","4","6","3","11","14","3","15","13","53.57"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"75","Justin Schultz","SEA","D","16","292.23333333333","1","5","3","2","6","46.15","25","4.00","1.19","49","32","13","5","1","1","14","7","7","0","0","1","5","1","8","27","19","0","0","-"
"79","Adam Henrique","ANA","C","14","228.61666666667","5","1","0","1","6","42.86","26","19.23","3.14","41","32","36","16","0","2","4","2","2","0","0","1","5","3","14","11","4","62","51","54.87"
"81","Gustav Nyquist","CBJ","L","14","244.25","2","4","3","1","6","46.15","22","9.09","1.4","35","27","16","5","2","2","8","4","4","0","0","2","2","9","12","7","9","2","5","28.57"
"87","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"88","Mike Hoffman","MTL","L","13","180.96666666667","5","1","0","1","6","75.00","32","15.63","2.84","54","42","31","14","1","3","8","4","4","0","0","2","2","6","6","0","7","6","2","75.00"
"99","Oliver Ekman-Larsson","VAN","D","16","356.05","1","5","2","3","6","35.29","32","3.13","1.18","68","44","20","2","2","3","8","4","4","0","0","4","9","4","28","25","15","0","0","-"
"181","Scott Mayfield","NYI","D","16","309.11666666667","4","2","1","1","6","54.55","24","16.67","0.94","54","32","14","3","0","6","2","1","1","0","0","2","11","3","20","14","27","0","0","-"
"191","Jonathan Huberdeau","CGY","C","11","184.9","1","5","4","1","6","50.00","20","5.00","2.33","30","26","18","8","2","2","2","1","1","0","0","3","7","5","12","8","9","0","1","0.00"
"203","Stefan Noesen","CAR","R","14","161.41666666667","2","4","1","3","6","60.00","34","5.88","5.28","57","45","39","28","0","14","4","2","2","0","0","0","3","6","12","15","2","1","1","50.00"
"210","Torey Krug","STL","D","13","258.75","2","4","2","2","6","42.86","25","8.00","1.47","48","35","14","1","2","3","4","2","2","0","0","4","6","6","9","14","16","0","0","-"
"232","Oskar Sundqvist","DET","C","8","124.36666666667","1","5","2","3","6","50.00","8","12.50","1.74","15","14","11","9","0","1","10","5","5","0","0","7","6","2","13","6","6","8","5","61.54"
"238","Adam Pelech","NYI","D","16","337.76666666667","1","5","3","2","6","31.58","22","4.55","1.19","50","30","15","2","0","4","16","8","8","0","0","3","9","6","27","28","27","0","0","-"
"247","Andreas Athanasiou","CHI","C","14","226.56666666667","3","3","1","2","6","66.67","24","12.50","3.12","47","35","34","20","3","2","18","5","4","0","1","2","10","12","8","11","9","4","10","28.57"
"249","Erik Gustafsson","WSH","D","17","301","0","6","3","3","6","50.00","18","0.00","1.27","61","37","20","3","0","4","9","3","2","1","0","3","12","9","16","25","18","0","0","-"
"250","Josh Anderson","MTL","R","13","186.21666666667","4","2","2","0","6","50.00","20","20.00","2.57","38","29","27","10","0","1","21","5","3","1","1","2","2","2","30","7","5","10","3","76.92"
"252","Vinnie Hinostroza","BUF","C","8","102.86666666667","0","6","3","3","6","100.00","10","0.00","0.74","20","15","13","1","0","1","0","0","0","0","0","2","1","3","0","9","3","0","1","0.00"
"293","William Carrier","VGK","L","15","165","3","3","2","1","6","85.71","33","9.09","3.37","47","38","36","23","2","4","2","1","1","0","0","3","1","4","39","11","5","0","1","0.00"
"310","Ryan Pulock","NYI","D","16","324.75","1","5","1","4","6","30.00","24","4.17","1.52","68","41","22","3","0","8","0","0","0","0","0","2","10","7","33","14","27","0","0","-"
"351","Christian Dvorak","MTL","C","15","240.61666666667","3","3","0","3","6","60.00","22","13.64","2.54","32","26","15","9","0","3","0","0","0","0","0","1","10","6","2","10","16","102","85","54.55"
"359","Michael Bunting","TOR","L","16","248.66666666667","2","4","4","0","6","66.67","27","7.41","4.73","59","46","41","23","1","6","26","9","8","0","1","12","10","7","16","14","3","1","1","50.00"
"374","Frank Vatrano","ANA","R","15","262.56666666667","4","2","2","0","6","60.00","50","8.00","2.85","74","63","38","9","1","7","8","4","4","0","0","6","5","6","24","14","16","1","3","25.00"
"390","A.J. Greer","BOS","L","11","111.36666666667","3","3","1","2","6","85.71","12","25.00","2.15","20","17","16","8","1","1","24","5","2","2","1","2","3","1","29","18","6","0","0","-"
"393","Evgeny Svechnikov","S.J","L","13","148.55","3","3","2","1","6","54.55","15","20.00","1.56","23","18","19","9","3","2","4","2","2","0","0","2","5","6","15","17","4","5","1","83.33"
"394","Christian Fischer","ARI","R","15","239.98333333333","3","3","3","0","6","85.71","25","12.00","2.21","43","35","17","9","2","2","10","5","5","0","0","2","6","5","25","21","8","0","13","0.00"
"404","Caleb Jones","CHI","D","12","221.18333333333","0","6","3","3","6","54.55","16","0.00","1.01","35","24","10","3","0","4","12","6","6","0","0","0","10","6","18","14","21","0","0","-"
"406","Jack Roslovic","CBJ","C","14","232.93333333333","1","5","2","3","6","60.00","22","4.55","2.61","40","29","26","10","3","2","0","0","0","0","0","5","8","4","10","6","9","108","99","52.17"
"413","Thomas Chabot","OTT","D","14","360.38333333333","3","3","1","2","6","28.57","34","8.82","1.83","73","45","25","5","2","5","18","9","9","0","0","3","11","6","20","29","22","0","0","-"
"440","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"451","Luke Kunin","S.J","C","17","271.23333333333","2","4","2","2","6","54.55","36","5.56","4.36","60","49","37","19","8","8","22","8","6","2","0","6","5","7","35","23","16","1","3","25.00"
"460","Rasmus Asplund","BUF","C","13","171.46666666667","2","4","1","3","6","50.00","20","10.00","1.57","28","26","15","8","1","0","0","0","0","0","0","2","0","1","5","13","4","11","19","36.67"
"490","Jake Bean","CBJ","D","13","210.93333333333","1","5","0","5","6","60.00","16","6.25","0.9","32","21","10","2","1","4","6","3","3","0","0","0","3","8","13","12","20","0","0","-"
"504","Ross Colton","T.B","C","15","168.55","3","3","2","1","6","85.71","21","14.29","2.68","42","31","29","13","2","1","14","7","7","0","0","6","5","5","35","23","7","22","26","45.83"
"533","Michael Rasmussen","DET","C","13","182.81666666667","1","5","3","2","6","75.00","17","5.88","1.99","28","21","19","10","2","6","12","6","6","0","0","5","1","3","35","29","18","56","71","44.09"
"545","Owen Tippett","PHI","R","10","161.9","3","3","1","2","6","75.00","27","11.11","2.33","44","33","22","7","1","2","4","2","2","0","0","2","4","5","16","17","8","4","1","80.00"
"577","Fabian Zetterlund","N.J","L","10","134.73333333333","3","3","3","0","6","54.55","27","11.11","2.77","47","40","28","12","9","5","4","2","2","0","0","1","2","3","5","15","2","0","1","0.00"
"579","Jacob Bryson","BUF","D","15","288.45","1","5","3","2","6","60.00","8","12.50","0.39","19","14","6","0","0","3","2","1","1","0","0","1","3","9","11","23","25","0","0","-"
"586","Nick Perbix","T.B","D","12","186.35","3","3","1","2","6","37.50","17","17.65","0.48","24","19","8","0","2","1","2","1","1","0","0","2","3","5","12","35","13","0","0","-"
"594","Pius Suter","DET","C","14","184.48333333333","3","3","2","1","6","85.71","21","14.29","2.12","35","27","21","11","1","2","0","0","0","0","0","0","3","4","7","6","8","26","34","43.33"
"602","Philipp Kurashev","CHI","C","14","232.33333333333","2","4","4","0","6","54.55","27","7.41","2.99","42","33","26","13","1","5","6","3","3","0","0","4","4","8","16","11","4","7","8","46.67"
"649","Yegor Sharangovich","N.J","C","15","233.66666666667","3","3","2","1","6","66.67","28","10.71","3.34","48","41","30","18","8","1","4","2","2","0","0","2","5","8","4","18","10","3","4","42.86"
"654","Logan O'Connor","COL","R","13","194.2","5","1","0","1","6","60.00","20","25.00","2.11","34","27","21","13","2","2","6","3","3","0","0","1","3","4","22","25","14","0","5","0.00"
"696","Seth Jarvis","CAR","C","15","237.91666666667","3","3","1","2","6","66.67","27","11.11","3.79","57","40","37","21","3","6","0","0","0","0","0","3","5","6","16","38","9","2","4","33.33"
"700","Dawson Mercer","N.J","C","15","219.35","4","2","1","1","6","54.55","33","12.12","4.41","54","44","39","18","1","6","6","3","3","0","0","2","6","2","5","18","11","26","36","41.94"
"715","Kent Johnson","CBJ","C","11","138.06666666667","3","3","2","1","6","75.00","15","20.00","1.63","26","22","13","8","0","1","2","1","1","0","0","1","5","3","4","8","5","0","1","0.00"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"32","Trevor Lewis","CGY","C","14","199.65","3","2","2","0","5","55.56","32","9.38","2.01","48","42","20","9","4","4","2","1","1","0","0","0","5","8","28","24","8","20","28","41.67"
