"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"159","Bryan Rust","PIT","R","29","505.86666666667","7","11","7","4","18","54.55","78","8.97","10.99","127","110","87","52","5","19","11","4","3","1","0","5","15","9","35","39","14","2","2","50.00"
"179","Adam Lowry","WPG","C","28","427.7","7","11","8","3","18","69.23","49","14.29","7","74","63","54","32","2","10","6","3","3","0","0","2","12","10","57","36","14","226","217","51.02"
"196","Jonathan Huberdeau","CGY","C","26","447.03333333333","5","13","8","5","18","60.00","46","10.87","5.4","73","62","41","18","4","4","16","8","8","0","0","10","16","14","26","20","11","1","4","20.00"
"328","Anthony Mantha","WSH","R","31","450.46666666667","8","10","6","4","18","85.71","57","14.04","6.16","101","76","72","29","3","9","10","2","0","2","0","7","8","10","30","20","11","3","3","50.00"
"332","Conor Sheary","WSH","L","31","506.83333333333","9","9","4","5","18","56.25","65","13.85","7.02","104","88","62","28","3","6","14","7","7","0","0","6","13","17","21","43","14","9","12","42.86"
"360","Adrian Kempe","L.A","C, R","32","597.21666666667","10","8","6","2","18","54.55","87","11.49","8.52","168","119","93","23","11","14","22","11","11","0","0","7","19","11","44","34","12","12","29","29.27"
"471","Mason Marchment","DAL","L","30","473.75","9","9","6","3","18","75.00","73","12.33","10.01","123","96","87","36","3","13","44","11","7","2","2","14","21","18","41","49","14","6","8","42.86"
"552","Trevor Moore","L.A","C, L","32","565.26666666667","7","11","7","4","18","54.55","103","6.80","10.2","153","133","79","46","14","12","4","2","2","0","0","7","13","18","35","46","10","6","17","26.09"
"726","Arthur Kaliyev","L.A","R","31","374.46666666667","9","9","4","5","18","60.00","73","12.33","7.56","132","98","84","28","7","11","4","2","2","0","0","5","10","5","26","49","7","0","0","-"
"759","Dawson Mercer","N.J","C","29","448.01666666667","8","10","7","3","18","58.06","59","13.56","10.2","106","85","70","37","6","9","10","5","5","0","0","3","16","9","11","38","21","30","41","42.25"
"767","Cole Perfetti","WPG","C","28","421.81666666667","6","12","6","6","18","78.26","55","10.91","6.04","92","71","59","21","4","4","14","7","7","0","0","3","8","13","22","25","13","2","5","28.57"
"57","Mikael Backlund","CGY","C","29","508.06666666667","5","12","8","4","17","68.00","79","6.33","6.98","122","103","62","23","4","11","16","8","8","0","0","5","13","24","34","23","8","253","229","52.49"
"65","Drew Doughty","L.A","D","31","815.73333333333","1","16","6","10","17","42.50","57","1.75","3.57","121","83","40","8","15","9","16","8","8","0","0","8","19","5","49","54","46","0","0","-"
"218","Yanni Gourde","SEA","C","27","456.16666666667","4","13","8","5","17","85.00","48","8.33","6.7","78","66","51","28","4","9","32","9","6","2","1","12","10","21","46","36","13","128","151","45.88"
"294","Andrew Copp","DET","C","28","483.38333333333","3","14","12","2","17","73.91","35","8.57","5.04","66","51","41","17","0","10","8","4","4","0","0","2","15","7","14","22","13","190","202","48.47"
"317","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"374","Devon Toews","COL","D","25","616.23333333333","2","15","4","11","17","58.62","44","4.55","2.09","84","58","23","6","6","5","6","3","3","0","0","4","8","14","17","25","44","0","0","-"
"387","Kevin Labanc","S.J","R","30","467.13333333333","6","11","9","2","17","60.71","56","10.71","5.03","112","76","68","24","5","11","18","9","9","0","0","1","13","10","18","28","12","0","0","-"
"389","Victor Olofsson","BUF","L","29","411.73333333333","13","4","3","1","17","68.00","65","20.00","6.15","120","91","48","12","4","5","4","2","2","0","0","6","7","11","7","21","5","1","3","25.00"
"756","Jack Quinn","BUF","R","24","337.31666666667","6","11","5","6","17","62.96","37","16.22","4.79","88","59","61","24","2","10","0","0","0","0","0","10","7","7","14","31","2","6","10","37.50"
"76","Justin Schultz","SEA","D","27","495.33333333333","3","13","6","7","16","51.61","42","7.14","2.29","84","55","24","7","2","2","20","10","10","0","0","2","9","4","12","38","28","0","0","-"
"110","Tomas Tatar","N.J","L","29","440.71666666667","7","9","6","3","16","55.17","58","12.07","8.06","104","83","76","35","6","8","14","7","7","0","0","4","10","8","24","38","19","8","13","38.10"
"154","Ryan Johansen","NSH","C","27","435.15","8","8","5","3","16","57.14","40","20.00","6.78","77","62","57","29","1","6","22","10","10","0","0","5","10","10","25","18","13","267","166","61.66"
"184","Jean-Gabriel Pageau","NYI","C","30","543.66666666667","7","9","6","3","16","61.54","53","13.21","6.75","76","64","52","33","4","9","2","1","1","0","0","3","15","17","85","49","23","327","259","55.80"
"221","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"302","J.T. Compher","COL","L","27","513.48333333333","4","12","8","4","16","69.57","39","10.26","5.16","71","53","50","21","1","5","8","4","4","0","0","6","7","4","13","35","24","245","271","47.48"
"318","Darnell Nurse","EDM","D","30","715.81666666667","4","12","6","6","16","40.00","68","5.88","3.25","150","95","51","9","5","8","28","13","13","0","0","5","39","14","48","30","57","0","0","-"
"408","Vince Dunn","SEA","D","28","661.51666666667","4","12","4","8","16","34.78","45","8.89","3.34","102","67","29","4","1","5","18","9","9","0","0","5","18","20","34","33","31","0","0","-"
"423","Brock Boeser","VAN","R","22","350.65","4","12","5","7","16","61.54","48","8.33","4.95","80","64","48","27","0","6","10","5","5","0","0","1","7","9","12","10","8","4","12","25.00"
"437","Thomas Chabot","OTT","D","23","599.45","6","10","4","6","16","35.56","56","10.71","2.82","121","75","36","5","3","8","20","10","10","0","0","3","19","9","27","46","34","0","0","-"
"439","Lawson Crouse","ARI","L","26","459.38333333333","13","3","1","2","16","55.17","51","25.49","7.39","92","70","66","25","0","3","16","8","8","0","0","3","11","12","60","13","17","7","7","50.00"
"574","Casey Mittelstadt","BUF","C","29","450.65","5","11","6","5","16","61.54","41","12.20","5.19","78","57","55","22","1","6","8","4","4","0","0","5","15","17","15","41","2","175","185","48.61"
"579","Adam Ruzicka","CGY","C","19","257.25","6","10","5","5","16","84.21","28","21.43","4.14","58","46","39","14","1","4","2","1","1","0","0","3","7","9","18","30","3","16","21","43.24"
"738","Ilya Mikheyev","VAN","R","25","428.78333333333","9","7","3","4","16","53.33","50","18.00","6.05","79","64","60","30","1","5","2","1","1","0","0","4","8","5","8","13","9","1","6","14.29"
"751","Lucas Raymond","DET","L","28","494.78333333333","7","9","4","5","16","61.54","54","12.96","6.37","84","64","50","23","5","8","12","6","6","0","0","11","14","13","10","37","5","3","5","37.50"
"40","Jonathan Toews","CHI","C","26","462.46666666667","9","6","5","1","15","62.50","47","19.15","6.51","67","59","46","29","4","6","33","11","9","1","1","7","22","17","2","14","15","319","173","64.84"
"93","Ryan O'Reilly","STL","C","29","531.53333333333","9","6","3","3","15","60.00","58","15.52","7.01","92","75","66","34","3","11","6","3","3","0","0","3","5","25","13","22","14","271","239","53.14"
"145","Cam Fowler","ANA","D","30","735.28333333333","3","12","5","7","15","57.69","50","6.00","2.66","122","72","42","8","1","7","4","2","2","0","0","2","16","20","7","27","30","0","0","-"
"148","Jaden Schwartz","SEA","C","27","484.36666666667","8","7","4","3","15","55.56","58","13.79","8.39","103","78","71","35","7","6","8","4","4","0","0","2","14","20","21","36","6","36","38","48.65"
"435","Daniel Sprong","SEA","R","21","221.21666666667","6","9","8","1","15","71.43","41","14.63","3.8","79","57","36","13","1","8","4","2","2","0","0","3","5","9","10","9","3","1","2","33.33"
"486","Charlie McAvoy","BOS","D","15","347.7","2","13","5","8","15","68.18","32","6.25","1.61","53","39","17","4","2","3","10","5","5","0","0","3","13","7","29","29","27","0","0","-"
"617","Eetu Luostarinen","FLA","C","30","455.25","7","8","3","5","15","65.22","50","14.00","6.22","89","68","66","27","2","13","8","3","3","0","0","6","14","15","14","46","19","24","48","33.33"
"647","Joel Farabee","PHI","L","30","517.68333333333","5","10","2","8","15","60.00","56","8.93","4.68","94","70","52","21","0","10","10","5","5","0","0","10","24","10","35","42","21","8","7","53.33"
"683","Calen Addison","MIN","D","27","451.28333333333","2","13","6","7","15","44.12","33","6.06","1.35","71","44","11","2","0","3","12","6","6","0","0","1","8","4","8","29","16","0","0","-"
"699","Yegor Sharangovich","N.J","C","29","423.18333333333","8","7","5","2","15","83.33","54","14.81","6.99","90","74","57","29","15","4","6","3","3","0","0","4","12","18","8","29","20","6","9","40.00"
"768","JJ Peterka","BUF","R","29","423.16666666667","7","8","5","3","15","51.72","46","15.22","5.63","87","68","49","26","5","4","14","7","7","0","0","6","4","7","5","26","3","0","1","0.00"
"778","J.J. Moser","ARI","D","27","606.4","3","12","4","8","15","48.39","31","9.68","1.54","79","43","21","3","1","4","16","8","8","0","0","6","16","3","24","47","49","0","0","-"
"3","Jeff Carter","PIT","C","26","379.75","4","10","6","4","14","56.00","47","8.51","5.58","83","60","50","21","5","13","12","6","6","0","0","2","10","9","28","21","27","196","138","58.68"
"4","Zach Parise","NYI","L","30","490.01666666667","9","5","3","2","14","70.00","73","12.33","11.26","105","89","78","47","9","18","6","3","3","0","0","2","11","6","33","28","31","6","9","40.00"
"29","Nick Foligno","BOS","L","28","340.51666666667","5","9","6","3","14","70.00","35","14.29","4.07","53","45","36","19","2","6","24","9","7","2","0","8","5","12","63","31","18","15","7","68.18"
"81","Adam Henrique","ANA","C","29","517.15","8","6","5","1","14","46.67","59","13.56","8.32","101","78","80","44","2","11","10","5","5","0","0","4","10","10","20","22","22","176","156","53.01"
"91","Marcus Johansson","WSH","L","31","496.1","7","7","5","2","14","48.28","51","13.73","5.33","87","62","62","27","2","9","4","2","2","0","0","6","10","12","12","49","9","11","11","50.00"
"97","Victor Hedman","T.B","D","26","624.55","1","13","7","6","14","38.89","53","1.89","3.54","120","87","46","7","11","9","12","6","6","0","0","5","28","14","42","39","48","0","0","-"
"136","Charlie Coyle","BOS","C","28","472.18333333333","8","6","4","2","14","58.33","51","15.69","5.63","85","66","60","33","4","5","12","6","6","0","0","8","12","24","22","25","19","175","139","55.73"
"198","Ryan Strome","ANA","C","30","515.15","7","7","4","3","14","66.67","47","14.89","4.8","68","55","43","23","6","9","21","9","8","1","0","4","12","9","13","25","10","203","266","43.28"
"249","Jordan Martinook","CAR","L","28","420.86666666667","7","7","6","1","14","73.68","54","12.96","7.1","98","82","61","30","5","13","18","9","9","0","0","10","4","14","34","42","10","13","13","50.00"
"266","Alexander Kerfoot","TOR","C","30","464.15","4","10","6","4","14","63.64","48","8.33","5.76","81","67","53","29","6","4","12","6","6","0","0","5","14","18","13","67","18","28","38","42.42"
"291","Oliver Bjorkstrand","SEA","R","28","433","3","11","3","8","14","63.64","71","4.23","7.2","120","103","61","23","3","6","4","2","2","0","0","3","5","19","22","29","21","7","12","36.84"
"292","Miles Wood","N.J","L","28","377.21666666667","7","7","5","2","14","70.00","75","9.33","7.37","114","98","68","42","19","16","35","12","10","1","1","9","12","7","43","37","4","1","4","20.00"
"355","Tony DeAngelo","PHI","D","26","632.26666666667","4","10","1","9","14","48.28","58","6.90","2.84","106","77","27","4","0","7","32","9","6","2","1","9","20","7","15","26","37","0","0","-"
"430","Jack Roslovic","CBJ","C","25","403","3","11","7","4","14","63.64","39","7.69","4.38","74","55","45","17","5","3","6","3","3","0","0","6","12","11","18","17","22","152","155","49.51"
"608","Filip Chytil","NYR","C","22","319.91666666667","6","8","7","1","14","82.35","40","15.00","4.31","78","58","41","19","3","4","20","9","9","0","0","6","11","6","19","34","13","73","120","37.82"
"645","Oliver Wahlstrom","NYI","R","29","360.41666666667","7","7","2","5","14","63.64","63","11.11","4.96","123","85","69","20","7","10","30","12","10","2","0","8","10","12","33","35","14","7","13","35.00"
"671","Ty Dellandrea","DAL","C","30","430.26666666667","5","9","8","1","14","60.87","37","13.51","4.75","68","53","46","25","0","3","19","8","7","1","0","14","10","9","48","63","20","40","38","51.28"
"755","Seth Jarvis","CAR","C","28","453.05","5","9","4","5","14","66.67","56","8.93","6.96","108","79","69","35","4","9","2","1","1","0","0","5","7","12","32","69","16","3","7","30.00"
"779","Kent Johnson","CBJ","C","25","323.83333333333","6","8","4","4","14","82.35","30","20.00","3.65","59","42","33","20","0","2","2","1","1","0","0","3","10","9","7","18","11","1","6","14.29"
"787","Mason McTavish","ANA","C","30","428.26666666667","4","10","6","4","14","73.68","59","6.78","7.82","106","81","64","28","3","12","16","8","8","0","0","8","14","9","31","24","10","81","95","46.02"
"6","Corey Perry","T.B","R","28","345.96666666667","5","8","4","4","13","48.15","53","9.43","6.73","81","69","62","35","8","9","25","8","5","3","0","8","15","12","25","35","8","0","0","-"
"83","Gustav Nyquist","CBJ","L","28","491.01666666667","6","7","6","1","13","56.52","52","11.54","6.09","93","72","56","24","3","8","14","7","7","0","0","3","8","15","20","15","17","9","14","39.13"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"101","Oliver Ekman-Larsson","VAN","D","28","582.05","1","12","8","4","13","46.43","51","1.96","2","116","72","31","3","3","7","14","7","7","0","0","7","14","4","45","44","21","0","0","-"
"158","Nino Niederreiter","NSH","R","27","424.93333333333","10","3","1","2","13","68.42","55","18.18","5.69","100","76","60","28","2","7","6","3","3","0","0","4","7","8","63","43","9","3","3","50.00"
"214","Barclay Goodrow","NYR","C","30","445.76666666667","6","7","4","3","13","86.67","39","15.38","4.98","70","53","49","29","3","6","32","10","6","4","0","12","10","9","45","27","20","107","120","47.14"
"262","Matthew Benning","S.J","D","31","598.75","1","12","7","5","13","56.52","22","4.55","1.85","62","35","21","5","4","5","14","7","7","0","0","8","16","8","44","57","49","0","0","-"
"321","Valeri Nichushkin","COL","R","10","209.41666666667","7","6","2","4","13","65.00","33","21.21","3.03","54","40","26","14","2","1","0","0","0","0","0","2","4","2","14","8","5","0","1","0.00"
"324","Alex Wennberg","SEA","C","28","543.58333333333","5","8","8","0","13","52.00","38","13.16","5.82","65","52","49","28","1","9","6","3","3","0","0","5","8","27","18","31","22","201","250","44.57"
"396","Andrew Mangiapane","CGY","L","29","479.03333333333","6","7","4","3","13","61.90","56","10.71","7.92","115","79","77","29","8","7","12","6","6","0","0","6","12","16","40","30","12","1","2","33.33"
"400","Noah Hanifin","CGY","D","28","626.48333333333","3","10","5","5","13","44.83","70","4.29","2.67","133","95","28","3","1","14","24","11","11","0","0","2","23","25","39","31","54","0","0","-"
"432","Nicolas Roy","VGK","C","28","433.05","5","8","6","2","13","56.52","36","13.89","6.58","69","53","56","36","0","7","12","6","6","0","0","6","1","11","37","34","18","165","161","50.61"
"479","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"493","Patrik Laine","CBJ","L","15","298.63333333333","8","5","4","1","13","68.42","59","13.56","4.51","109","79","49","14","0","10","8","4","4","0","0","4","14","3","11","7","7","9","7","56.25"
"538","Ross Colton","T.B","C","27","315.26666666667","7","6","4","2","13","76.47","40","17.50","5.56","79","58","55","26","5","4","18","9","9","0","0","10","7","14","57","45","10","54","47","53.47"
"584","Owen Tippett","PHI","R","25","404.73333333333","8","5","1","4","13","61.90","56","14.29","5.04","115","83","54","17","2","7","8","4","4","0","0","2","8","13","49","37","23","8","2","80.00"
"612","Neal Pionk","WPG","D","28","604.1","4","9","3","6","13","41.94","50","8.00","2.4","105","77","28","4","2","8","15","6","5","1","0","7","22","11","63","58","49","0","0","-"
"618","Fabian Zetterlund","N.J","L","24","310.25","5","8","6","2","13","59.09","47","10.64","4.79","90","68","49","20","12","8","6","3","3","0","0","5","6","5","14","26","9","3","6","33.33"
"679","Rasmus Sandin","TOR","D","30","547.8","2","11","2","9","13","48.15","30","6.67","1.45","62","41","16","2","2","4","15","6","5","1","0","6","21","8","73","81","34","0","0","-"
"732","Shane Pinto","OTT","C","28","439.13333333333","9","4","1","3","13","59.09","60","15.00","6.69","97","81","70","29","3","9","6","3","3","0","0","4","8","14","27","31","13","168","131","56.19"
"758","Alexis Lafrenière","NYR","L","30","459.06666666667","5","8","3","5","13","61.90","59","8.47","6.06","101","77","68","33","3","5","10","5","5","0","0","6","8","16","57","51","10","10","12","45.45"
"760","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"773","Yegor Chinakhov","CBJ","R","27","368.35","4","9","4","5","13","72.22","41","9.76","3.55","84","65","39","14","4","5","10","4","4","0","0","2","10","20","25","12","14","1","2","33.33"
"24","Kris Letang","PIT","D","23","551.81666666667","1","11","4","7","12","40.00","45","2.22","2.53","124","67","40","5","0","9","10","5","5","0","0","3","24","18","56","38","40","0","0","-"
"35","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"62","Lars Eller","WSH","C","30","452.66666666667","6","6","3","3","12","60.00","43","13.95","3.76","88","57","42","13","2","9","20","9","9","0","0","4","10","20","39","44","15","197","179","52.39"
"122","Erik Haula","N.J","L","29","485.83333333333","1","11","7","4","12","41.38","60","1.67","7.51","111","89","60","30","5","11","16","8","8","0","0","2","13","15","34","20","21","220","154","58.82"
"124","Nick Jensen","WSH","D","31","647.1","1","11","6","5","12","41.38","36","2.78","2.41","95","59","26","5","2","8","10","5","5","0","0","8","22","16","41","68","60","0","0","-"
"182","Blake Coleman","CGY","C","29","427.06666666667","5","7","6","1","12","85.71","53","9.43","5.6","84","69","54","29","3","3","18","8","8","0","0","6","11","14","51","30","18","5","4","55.56"
"208","Stefan Noesen","CAR","R","27","343.18333333333","3","9","2","7","12","57.14","56","5.36","9.25","99","83","70","45","0","22","13","5","4","1","0","3","8","13","34","29","9","3","1","75.00"
"216","Torey Krug","STL","D","26","504.81666666667","5","7","4","3","12","42.86","57","8.77","3.29","102","77","33","4","2","6","13","5","4","1","0","6","12","8","22","23","35","0","0","-"
"254","Brock McGinn","PIT","L","29","383.68333333333","8","4","2","2","12","75.00","42","19.05","4.64","66","55","37","19","2","7","6","3","3","0","0","11","9","10","37","36","17","2","4","33.33"
"308","William Carrier","VGK","L","30","363.68333333333","9","3","2","1","12","80.00","68","13.24","7.42","99","80","67","44","5","7","10","5","5","0","0","4","2","9","74","42","13","1","4","20.00"
"325","Ryan Pulock","NYI","D","30","604.18333333333","1","11","5","6","12","34.29","38","2.63","1.92","107","59","31","3","0","10","6","3","3","0","0","3","15","9","52","39","50","0","0","-"
"341","Aaron Ekblad","FLA","D","19","466.2","4","8","4","4","12","37.50","57","7.02","4.26","107","76","42","9","2","10","16","8","8","0","0","3","21","9","23","24","26","0","0","-"
"348","Nick Ritchie","ARI","L","24","326.71666666667","7","5","3","2","12","63.16","31","22.58","4.1","57","43","43","17","2","2","20","10","10","0","0","4","10","2","56","30","7","1","4","20.00"
"357","Kasperi Kapanen","PIT","R","20","246.41666666667","5","7","6","1","12","100.00","29","17.24","2.25","40","34","23","10","1","3","0","0","0","0","0","3","6","6","41","12","5","2","4","33.33"
"362","Ivan Barbashev","STL","C","29","449.7","4","8","4","4","12","46.15","47","8.51","5.39","70","59","54","26","2","4","13","5","4","1","0","14","14","17","61","34","13","37","59","38.54"
"369","Christian Dvorak","MTL","C","28","469.46666666667","5","7","2","5","12","66.67","43","11.63","6.49","65","55","42","27","0","7","0","0","0","0","0","1","16","9","2","19","28","189","166","53.24"
"404","Colin White","FLA","C","29","338.05","5","7","5","2","12","75.00","35","14.29","3.5","55","46","35","17","3","1","6","3","3","0","0","5","13","9","22","27","9","26","38","40.63"
"446","Ivan Provorov","PHI","D","30","710.95","1","11","5","6","12","50.00","64","1.56","2.8","116","87","31","4","4","5","10","5","5","0","0","5","25","8","52","60","75","0","0","-"
"454","Noel Acciari","STL","C","29","401.61666666667","8","4","2","2","12","80.00","42","19.05","7.96","70","59","58","31","4","6","6","3","3","0","0","5","3","13","88","39","31","132","101","56.65"
"461","Conor Garland","VAN","R","27","399.35","4","8","3","5","12","80.00","52","7.69","4.8","84","71","50","12","3","6","21","5","3","1","1","8","15","15","9","24","5","3","3","50.00"
"469","Matt Roy","L.A","D","32","583.4","4","8","2","6","12","48.00","56","7.14","2.23","93","71","32","10","9","3","8","4","4","0","0","2","26","4","43","66","60","0","0","-"
"476","Brandon Tanev","SEA","L","28","420.8","4","8","5","3","12","57.14","45","8.89","5.82","79","66","45","24","3","5","12","6","6","0","0","8","7","11","67","50","26","2","9","18.18"
"497","Dillon Dube","CGY","C","29","434.78333333333","5","7","3","4","12","60.00","43","11.63","5.72","79","61","53","24","2","3","12","6","6","0","0","9","10","13","48","51","7","22","27","44.90"
"519","Taylor Raddysh","CHI","R","27","430.78333333333","8","4","2","2","12","50.00","38","21.05","4.88","59","46","39","23","2","5","6","3","3","0","0","1","12","11","35","21","13","5","4","55.56"
"527","Michael McLeod","N.J","C","29","344.33333333333","3","9","4","5","12","92.31","37","8.11","4.07","58","45","34","16","5","3","25","7","5","1","1","8","9","11","50","47","16","210","154","57.69"
"648","Philipp Kurashev","CHI","C","27","465.83333333333","3","9","7","2","12","63.16","51","5.88","5.72","90","69","57","27","3","12","6","3","3","0","0","8","8","14","20","19","9","10","23","30.30"
"652","Evan Bouchard","EDM","D","30","552.7","3","9","5","4","12","48.00","68","4.41","3.08","149","90","35","4","1","6","10","5","5","0","0","4","27","20","46","47","31","0","0","-"
"656","K'Andre Miller","NYR","D","30","665.61666666667","1","11","4","7","12","44.44","45","2.22","2.33","101","68","38","5","3","1","12","6","6","0","0","1","23","26","63","36","35","0","0","-"
"710","Blake Lizotte","L.A","C","32","363.85","6","6","6","0","12","75.00","45","13.33","4.14","61","56","37","22","0","7","25","11","10","1","0","14","7","10","36","62","16","146","154","48.67"
"719","Moritz Seider","DET","D","28","633.36666666667","2","10","2","8","12","42.86","46","4.35","2.17","94","64","19","2","0","10","10","5","5","0","0","8","13","5","62","24","65","0","0","-"
"757","Jake Sanderson","OTT","D","28","590.18333333333","1","11","6","5","12","40.00","53","1.89","2.33","112","72","29","3","0","13","4","2","2","0","0","8","23","10","23","81","43","0","0","-"
"786","Wyatt Johnston","DAL","C","30","429.26666666667","7","5","3","2","12","57.14","53","13.21","6.5","96","70","60","26","1","11","10","5","5","0","0","1","13","20","4","29","13","24","49","32.88"
"21","T.J. Oshie","WSH","R","20","338.98333333333","5","6","2","4","11","64.71","38","13.16","7.32","73","59","62","38","0","9","17","7","6","1","0","9","4","17","49","21","13","15","34","30.61"
"31","Kyle Okposo","BUF","R","23","344.63333333333","2","9","3","6","11","68.75","44","4.55","4.88","74","58","44","21","1","8","10","5","5","0","0","6","6","10","25","15","7","32","47","40.51"
"39","Phil Kessel","VGK","C","31","383.6","5","6","4","2","11","57.89","50","10.00","3.92","91","66","48","12","2","3","10","5","5","0","0","2","9","10","3","17","9","1","3","25.00"
"70","Josh Bailey","NYI","R","26","395.41666666667","5","6","5","1","11","57.89","36","13.89","4.1","53","44","40","14","3","7","2","1","1","0","0","2","14","8","3","12","10","18","25","41.86"
"87","Jared Spurgeon","MIN","D","28","593.61666666667","2","9","5","4","11","37.93","52","3.85","3.98","101","74","35","10","2","7","8","4","4","0","0","2","8","4","27","26","55","0","0","-"
"142","Nick Bjugstad","ARI","C","27","435.16666666667","6","5","4","1","11","52.38","41","14.63","4.8","66","58","46","22","5","5","4","2","2","0","0","6","12","8","53","29","13","190","241","44.08"
"172","Travis Boyd","ARI","C","27","463.5","2","9","6","3","11","40.74","25","8.00","4.05","47","38","37","25","0","7","12","6","6","0","0","8","17","6","11","37","19","186","216","46.27"
"191","Matt Nieto","S.J","L","28","431.63333333333","6","5","2","3","11","64.71","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","14","16","22","24","13","3","2","60.00"
"225","Brady Skjei","CAR","D","28","596.91666666667","5","6","2","4","11","42.31","65","7.69","2.92","135","98","42","9","2","12","8","4","4","0","0","3","13","24","30","30","21","0","0","-"
"240","Oskar Sundqvist","DET","C","21","342.51666666667","4","7","2","5","11","44.00","24","16.67","4.37","45","39","31","18","0","3","18","9","9","0","0","9","12","7","18","19","9","19","16","54.29"
"246","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"301","Adam Erne","DET","L","28","401.95","4","7","5","2","11","68.75","26","15.38","3.79","58","42","36","17","2","2","6","3","3","0","0","3","11","4","87","28","31","5","8","38.46"
"352","Sonny Milano","WSH","L","19","259.71666666667","3","8","4","4","11","68.75","26","11.54","4.19","50","42","33","22","1","4","6","3","3","0","0","2","3","12","17","32","5","0","0","-"
"353","Travis Sanheim","PHI","D","30","630.86666666667","3","8","5","3","11","52.38","42","7.14","2.86","79","57","27","11","1","3","18","9","9","0","0","8","18","9","30","62","55","0","0","-"
"403","Jonas Siegenthaler","N.J","D","29","597.16666666667","1","10","3","7","11","28.21","35","2.86","1.87","77","59","26","2","10","7","22","11","11","0","0","4","10","9","33","68","51","0","0","-"
"433","Anthony Beauvillier","NYI","L","27","403.26666666667","5","6","4","2","11","52.38","58","8.62","4.26","93","74","55","13","2","6","4","2","2","0","0","5","15","12","23","41","9","0","0","-"
"504","Trent Frederic","BOS","C","25","268.9","6","5","3","2","11","55.00","32","18.75","3.58","45","41","31","19","2","5","18","6","4","2","0","8","5","4","33","38","8","2","5","28.57"
"611","David Kampf","TOR","C","30","454.01666666667","4","7","3","4","11","68.75","36","11.11","2.94","52","42","30","14","1","3","4","2","2","0","0","3","10","25","22","55","11","221","211","51.16"
"737","Alex Newhook","COL","C","27","399.4","6","5","4","1","11","64.71","37","16.22","4.07","52","43","39","18","0","1","10","5","5","0","0","2","4","8","20","43","7","48","111","30.19"
"753","Kaiden Guhle","MTL","D","28","575.71666666667","1","10","6","4","11","47.83","26","3.85","1.31","59","34","23","5","2","4","21","9","8","1","0","6","37","15","58","42","49","0","0","-"
"782","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"37","Jordan Staal","CAR","C","28","457.13333333333","7","3","1","2","10","52.63","42","16.67","5.47","70","59","51","24","3","3","10","5","5","0","0","2","6","14","63","35","10","264","232","53.23"
"44","Ian Cole","T.B","D","25","466.8","3","7","4","3","10","41.67","38","7.89","1.44","66","46","20","4","6","6","20","10","10","0","0","1","13","11","41","42","46","0","0","-"
"48","James van Riemsdyk","PHI","L","10","159.56666666667","4","6","3","3","10","58.82","17","23.53","2.45","33","26","20","13","2","4","8","4","4","0","0","1","0","2","2","13","4","0","2","0.00"
"108","Brayden McNabb","VGK","D","31","627.23333333333","0","10","4","6","10","33.33","43","0.00","1.71","108","56","32","2","1","13","12","6","6","0","0","4","14","17","72","56","70","0","0","-"
"125","Nic Dowd","WSH","C","31","407.73333333333","5","5","5","0","10","66.67","24","20.83","2.92","50","37","35","15","0","1","18","9","9","0","0","15","10","12","72","46","23","203","211","49.03"
"176","Sean Kuraly","CBJ","C","26","354.13333333333","7","3","2","1","10","76.92","41","17.07","5.16","65","52","31","15","4","7","26","9","8","0","1","5","4","8","66","26","24","206","202","50.49"
