"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"513","Sebastian Aho","NYI","D","4","68.65","0","3","0","3","3","60.00","6","0.00","0.31","14","10","2","0","0","0","4","2","2","0","0","2","1","0","1","10","2","0","0","-"
"533","Evan Bouchard","EDM","D","5","83.4","0","3","0","3","3","60.00","8","0.00","0.4","24","14","5","0","1","1","2","1","1","0","0","0","6","0","4","8","2","0","0","-"
"534","Isac Lundestrom","ANA","C","5","79.016666666667","1","2","2","0","3","100.00","7","14.29","1.12","13","10","8","5","1","2","0","0","0","0","0","0","1","1","1","3","5","21","35","37.50"
"539","Jesperi Kotkaniemi","CAR","C","3","46.95","1","2","1","1","3","100.00","4","25.00","0.65","7","5","5","3","0","1","0","0","0","0","0","1","4","1","2","5","1","13","18","41.94"
"542","Rasmus Dahlin","BUF","D","4","98.733333333333","0","3","3","0","3","60.00","11","0.00","0.88","23","16","10","2","0","1","4","2","2","0","0","3","1","0","4","4","2","0","0","-"
"546","Barrett Hayton","ARI","C","5","99.816666666667","0","3","2","1","3","33.33","17","0.00","2.22","28","23","22","14","2","3","2","1","1","0","0","1","1","4","4","7","4","39","44","46.99"
"555","Calen Addison","MIN","D","5","79.966666666667","0","3","1","2","3","60.00","9","0.00","0.44","14","11","5","1","1","1","2","1","1","0","0","0","1","2","2","2","3","0","0","-"
"556","Jordan Harris","MTL","D","3","59.4","2","1","0","1","3","50.00","4","50.00","0.17","7","4","3","1","0","1","4","2","2","0","0","0","2","1","2","3","4","0","0","-"
"563","Jonatan Berggren","DET","R","5","72.95","3","0","0","0","3","100.00","9","33.33","0.92","14","14","7","2","1","2","0","0","0","0","0","2","2","0","2","4","2","0","1","0.00"
"577","Peyton Krebs","BUF","C","4","61.883333333333","2","1","1","0","3","100.00","6","33.33","0.64","9","7","6","5","0","1","4","2","2","0","0","1","3","2","6","4","2","19","12","61.29"
"579","Bowen Byram","COL","D","5","109.25","0","3","3","0","3","37.50","6","0.00","0.37","14","10","6","0","1","1","9","3","2","1","0","2","2","1","13","13","10","0","0","-"
"587","Jack Hughes","N.J","C","1","21.733333333333","2","1","1","0","3","100.00","9","22.22","0.63","13","10","4","3","0","0","0","0","0","0","0","0","2","1","0","2","0","0","5","0.00"
"592","Philip Broberg","EDM","D","5","70.783333333333","0","3","1","2","3","50.00","4","0.00","0.17","6","5","1","0","0","1","0","0","0","0","0","0","2","1","2","4","4","0","0","-"
"600","Matias Maccelli","ARI","L","5","76","0","3","3","0","3","100.00","2","0.00","0.92","12","8","8","4","2","1","0","0","0","0","0","0","2","2","3","7","3","0","0","-"
"5","Brent Burns","CAR","D","3","66.783333333333","2","0","0","0","2","66.67","6","33.33","0.39","12","10","5","1","0","2","2","1","1","0","0","1","0","0","1","3","4","0","0","-"
"6","Corey Perry","T.B","R","6","74.7","1","1","1","0","2","100.00","10","10.00","2.34","17","16","14","9","1","3","2","1","1","0","0","0","2","6","1","8","2","0","0","-"
"8","Joe Pavelski","DAL","C","4","75.65","0","2","1","1","2","66.67","8","0.00","2.15","16","12","13","7","0","2","0","0","0","0","0","2","3","3","5","2","7","22","15","59.46"
"14","David Krejci","BOS","C","3","57.933333333333","0","2","1","1","2","66.67","4","0.00","0.51","6","5","3","2","0","2","2","1","1","0","0","1","5","1","2","1","2","13","21","38.24"
"22","Andrew Cogliano","COL","C","5","58.516666666667","1","1","1","0","2","100.00","8","12.50","0.6","10","9","8","4","1","2","0","0","0","0","0","0","0","1","3","7","4","3","2","60.00"
"34","Jordan Staal","CAR","C","3","47.833333333333","0","2","2","0","2","100.00","4","0.00","0.58","6","6","4","2","0","0","0","0","0","0","0","1","2","3","9","3","3","37","27","57.81"
"39","Jamie Benn","DAL","L","4","64.35","2","0","0","0","2","100.00","8","25.00","1.57","16","14","12","7","0","0","2","1","1","0","0","2","5","3","8","2","3","20","10","66.67"
"46","Logan Couture","S.J","C","4","75.883333333333","0","2","0","2","2","33.33","12","0.00","1.86","25","17","15","12","2","4","2","1","1","0","0","0","1","2","12","2","1","22","34","39.29"
"57","Drew Doughty","L.A","D","2","51.2","0","2","0","2","2","50.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","2","0","1","3","1","0","0","-"
"59","Alex Pietrangelo","VGK","D","3","62.366666666667","2","0","0","0","2","33.33","8","25.00","1.12","11","10","2","0","0","1","0","0","0","0","0","0","1","2","0","7","9","0","0","-"
"61","Luke Schenn","VAN","D","5","85.916666666667","1","1","1","0","2","40.00","5","20.00","0.11","13","7","3","1","0","0","2","1","1","0","0","0","2","1","15","5","5","0","0","-"
"62","Josh Bailey","NYI","R","5","81.383333333333","0","2","2","0","2","66.67","6","0.00","0.25","8","6","5","1","1","1","0","0","0","0","0","0","11","3","1","3","3","0","2","0.00"
"65","Jordan Eberle","SEA","R","5","83.583333333333","1","1","1","0","2","100.00","11","9.09","1.15","28","13","19","6","1","3","2","1","1","0","0","0","2","1","4","3","2","1","1","50.00"
"68","Travis Hamonic","OTT","D","3","62.15","0","2","0","2","2","66.67","7","0.00","0.13","12","8","3","0","0","0","2","1","1","0","0","0","5","2","4","5","9","0","0","-"
"74","Matt Martin","NYI","L","5","52.166666666667","1","1","1","0","2","100.00","7","14.29","0.56","9","7","4","3","0","0","0","0","0","0","0","0","0","0","17","5","1","2","1","66.67"
"76","Tyler Johnson","CHI","C","5","91.083333333333","1","1","0","1","2","66.67","14","7.14","2.52","33","25","19","9","1","3","2","1","1","0","0","0","1","3","5","0","3","7","3","70.00"
"79","Kyle Palmieri","NYI","C","5","82.066666666667","2","0","0","0","2","33.33","11","18.18","1.48","20","17","16","8","1","1","4","2","2","0","0","1","2","2","3","5","2","0","0","-"
"80","Ryan O'Reilly","STL","C","2","35.683333333333","2","0","0","0","2","50.00","6","33.33","0.59","8","8","8","3","0","0","4","2","2","0","0","0","0","1","0","1","2","24","13","64.86"
"88","Nazem Kadri","CGY","C","4","69.516666666667","1","1","1","0","2","66.67","15","6.67","1.4","25","21","15","7","1","1","0","0","0","0","0","4","2","2","3","2","5","32","31","50.79"
"89","Calvin de Haan","CAR","D","3","47.6","0","2","2","0","2","66.67","4","0.00","0.07","12","5","3","1","0","1","0","0","0","0","0","0","2","0","3","3","3","0","0","-"
"92","Nick Leddy","STL","D","2","42.316666666667","1","1","1","0","2","33.33","3","33.33","0.08","4","4","2","0","0","0","0","0","0","0","0","1","3","3","1","1","2","0","0","-"
"97","Tyson Barrie","EDM","D","5","92.783333333333","0","2","2","0","2","66.67","3","0.00","0.15","14","5","4","0","0","2","2","1","1","0","0","1","0","0","3","8","6","0","0","-"
"98","Dmitry Orlov","WSH","D","3","68.45","0","2","0","2","2","66.67","2","0.00","0.16","7","3","3","0","0","1","2","1","1","0","0","1","4","2","1","6","3","0","0","-"
"107","Ben Chiarot","DET","D","5","100.88333333333","0","2","1","1","2","50.00","7","0.00","0.15","8","7","1","0","0","0","8","4","4","0","0","0","2","1","9","5","10","0","0","-"
"108","Erik Haula","N.J","L","4","67.75","0","2","1","1","2","100.00","11","0.00","1.41","16","15","8","7","2","1","2","1","1","0","0","1","1","5","8","6","7","28","14","66.67"
"116","Calle Jarnkrok","TOR","C","4","61.283333333333","1","1","0","1","2","100.00","6","16.67","1.26","15","12","12","9","1","2","0","0","0","0","0","0","1","3","4","5","2","3","3","50.00"
"121","Charlie Coyle","BOS","C","3","54.266666666667","0","2","1","1","2","66.67","3","0.00","0.28","6","4","3","0","0","1","4","2","2","0","0","1","4","2","2","4","3","12","29","29.27"
"127","Nick Bjugstad","ARI","C","5","90.633333333333","2","0","0","0","2","33.33","10","20.00","2.31","23","19","15","8","1","3","0","0","0","0","0","2","2","2","8","10","4","35","36","49.30"
"129","Kevin Hayes","PHI","C","4","74.666666666667","2","0","0","0","2","100.00","9","22.22","0.78","21","13","9","3","2","4","4","2","2","0","0","0","1","3","1","3","1","4","2","66.67"
"130","Cam Fowler","ANA","D","5","112.7","2","0","0","0","2","40.00","8","25.00","0.44","12","8","3","1","0","0","0","0","0","0","0","0","2","2","0","5","5","0","0","-"
"131","Vladimir Tarasenko","NYR","R","3","44.8","1","1","0","1","2","66.67","3","33.33","0.77","9","8","7","3","1","0","0","0","0","0","0","1","2","0","3","6","4","0","0","-"
"133","Jaden Schwartz","SEA","C","5","84.833333333333","2","0","0","0","2","66.67","15","13.33","1.58","25","20","14","9","0","4","4","2","2","0","0","1","1","2","1","11","4","4","5","44.44"
"137","Taylor Hall","BOS","L","3","51.55","1","1","0","1","2","50.00","6","16.67","0.73","11","9","5","3","0","1","0","0","0","0","0","2","2","1","2","7","5","0","0","-"
"149","Alex Belzile","MTL","R","3","32.166666666667","1","1","1","0","2","100.00","7","14.29","0.24","7","7","2","1","0","1","0","0","0","0","0","1","2","0","0","1","2","3","7","30.00"
"156","Johnny Gaudreau","CBJ","L","3","60.733333333333","1","1","0","1","2","50.00","8","12.50","1.15","15","11","8","4","0","1","2","1","1","0","0","0","3","3","0","0","2","0","0","-"
"163","Jean-Gabriel Pageau","NYI","C","4","59.316666666667","0","2","2","0","2","66.67","2","0.00","0.45","3","3","2","2","0","0","2","1","1","0","0","0","2","2","4","2","2","27","17","61.36"
"164","Scott Mayfield","NYI","D","5","103.03333333333","0","2","1","1","2","100.00","4","0.00","0.05","12","5","3","0","1","0","2","1","1","0","0","1","6","1","3","10","11","0","0","-"
"190","Jonathan Marchessault","VGK","R","3","47.633333333333","0","2","1","1","2","50.00","6","0.00","0.51","9","8","7","3","3","1","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"197","Hampus Lindholm","BOS","D","3","67.816666666667","0","2","2","0","2","50.00","6","0.00","0.22","15","8","3","0","0","1","4","2","2","0","0","0","3","2","2","6","6","0","0","-"
"199","Phillip Di Giuseppe","VAN","L","6","76.6","1","1","1","0","2","100.00","19","5.26","1.31","24","21","17","8","1","3","0","0","0","0","0","0","1","1","7","5","3","0","1","0.00"
"201","Scott Laughton","PHI","C","4","82.983333333333","0","2","0","2","2","100.00","4","0.00","0.21","6","5","2","1","0","1","2","1","1","0","0","0","2","1","9","4","3","32","36","47.06"
"203","Olli Maatta","DET","D","5","94.1","1","1","1","0","2","40.00","3","33.33","0.08","7","4","1","0","0","0","2","1","1","0","0","3","3","0","3","14","11","0","0","-"
"211","Radek Faksa","DAL","C","4","62.183333333333","1","1","1","0","2","100.00","5","20.00","0.71","6","5","5","4","0","2","4","2","2","0","0","1","1","3","3","5","5","18","9","66.67"
"213","Colton Parayko","STL","D","2","44.75","0","2","0","2","2","28.57","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","3","0","2","7","0","0","-"
"214","Oskar Sundqvist","DET","C","5","60.733333333333","0","2","2","0","2","66.67","4","0.00","0.37","5","5","2","2","0","0","0","0","0","0","0","3","2","0","2","5","2","1","1","50.00"
"217","Adam Pelech","NYI","D","5","109.46666666667","0","2","0","2","2","40.00","7","0.00","0.41","24","13","10","1","0","1","4","2","2","0","0","0","4","3","8","8","14","0","0","-"
"220","Jordan Martinook","CAR","L","3","51.116666666667","1","1","0","1","2","100.00","5","20.00","1.44","12","9","9","3","1","0","0","0","0","0","0","0","0","0","2","4","2","1","0","100.00"
"221","Damon Severson","N.J","D","4","70.55","0","2","1","1","2","50.00","4","0.00","0.19","12","7","4","0","0","0","0","0","0","0","0","1","0","0","4","4","8","0","0","-"
"230","Josh Anderson","MTL","R","3","47.166666666667","1","1","0","1","2","66.67","7","14.29","1.66","15","12","11","7","0","2","19","4","2","1","1","4","0","1","4","2","3","0","0","-"
"232","Alexander Kerfoot","TOR","C","4","64.15","0","2","2","0","2","50.00","11","0.00","0.85","13","11","12","6","0","0","0","0","0","0","0","2","5","5","3","11","4","12","10","54.55"
"236","Jayson Megna","ANA","C","5","53.65","1","1","1","0","2","100.00","5","20.00","0.45","9","7","5","1","1","0","0","0","0","0","0","0","0","2","0","2","0","22","16","57.89"
"256","Andrew Copp","DET","C","5","88.566666666667","0","2","1","1","2","50.00","3","0.00","0.32","5","3","1","1","1","0","0","0","0","0","0","0","3","2","1","6","6","34","50","40.48"
"258","Ryan Graves","N.J","D","4","92.85","1","1","0","1","2","33.33","13","7.69","0.53","28","18","6","1","1","1","0","0","0","0","0","1","0","2","4","4","15","0","0","-"
"262","Ryan Hartman","MIN","R","6","96.1","1","1","0","1","2","66.67","11","9.09","1.3","25","21","12","4","0","1","21","5","3","1","1","4","2","5","3","1","4","37","35","51.39"
"263","J.T. Compher","COL","L","5","105.48333333333","0","2","1","1","2","100.00","9","0.00","1.05","12","10","8","5","0","1","9","3","2","1","0","1","0","0","3","5","8","44","55","44.44"
"265","Artturi Lehkonen","COL","L","5","90.9","1","1","1","0","2","50.00","13","7.69","1.37","18","15","14","6","0","3","4","2","2","0","0","0","0","0","8","7","3","1","1","50.00"
"272","Seth Jones","CHI","D","5","124.76666666667","2","0","0","0","2","40.00","12","16.67","0.68","23","16","6","2","1","2","0","0","0","0","0","0","5","6","10","4","6","0","0","-"
"274","Darnell Nurse","EDM","D","5","109.76666666667","0","2","1","1","2","33.33","10","0.00","0.78","26","19","10","1","1","1","0","0","0","0","0","0","3","5","9","7","13","0","0","-"
"275","Rasmus Ristolainen","PHI","D","4","74.566666666667","0","2","1","1","2","40.00","6","0.00","0.18","9","6","3","1","1","0","0","0","0","0","0","0","5","1","13","12","7","0","0","-"
"281","Ryan Pulock","NYI","D","5","103.25","1","1","0","1","2","40.00","11","9.09","0.39","19","12","6","0","0","3","0","0","0","0","0","0","6","1","9","9","4","0","0","-"
"283","Curtis Lazar","VAN","C","6","68.9","2","0","0","0","2","100.00","7","28.57","0.86","10","8","8","6","0","1","2","1","1","0","0","0","2","1","16","6","8","22","12","64.71"
"288","Trevor van Riemsdyk","WSH","D","3","60.816666666667","0","2","1","1","2","66.67","3","0.00","0.32","9","5","1","1","0","1","0","0","0","0","0","1","1","1","0","1","10","0","0","-"
"290","Patrick Brown","PHI","C","4","45.35","1","1","0","1","2","66.67","4","25.00","0.21","6","6","1","1","0","0","0","0","0","0","0","1","0","0","14","6","5","15","10","60.00"
"300","Nikolaj Ehlers","WPG","L","2","28.75","0","2","1","1","2","66.67","7","0.00","0.44","11","9","5","1","0","0","2","1","1","0","0","0","2","0","2","0","1","0","0","-"
"302","Kevin Fiala","L.A","L","2","30.916666666667","0","2","1","1","2","66.67","5","0.00","1.01","11","9","8","5","0","0","4","2","2","0","0","2","0","1","1","4","1","0","0","-"
"310","Kasperi Kapanen","PIT","R","4","54.95","1","1","1","0","2","100.00","10","10.00","0.96","14","13","6","2","0","2","2","1","1","0","0","0","2","0","7","3","4","2","1","66.67"
"318","Brandon Montour","FLA","D","5","116.85","0","2","1","1","2","40.00","22","0.00","1.37","32","27","6","3","0","2","12","2","1","0","1","1","1","2","6","3","4","0","0","-"
"321","Warren Foegele","EDM","L","4","54.216666666667","2","0","0","0","2","100.00","13","15.38","1.6","20","16","14","8","1","1","0","0","0","0","0","2","2","5","8","5","2","1","0","100.00"
"329","Michael Bunting","TOR","L","4","69.15","1","1","0","1","2","22.22","7","14.29","1.72","17","12","16","10","0","2","8","4","4","0","0","2","4","1","4","8","1","0","0","-"
"331","Dakota Joshua","VAN","C","6","70","0","2","1","1","2","200.00","2","0.00","0.5","6","3","5","4","0","1","2","1","1","0","0","0","3","1","17","8","0","0","3","0.00"
"339","Andrew Mangiapane","CGY","L","4","67.1","1","1","1","0","2","40.00","11","9.09","1.54","17","15","14","9","2","1","4","2","2","0","0","2","1","3","3","4","1","0","1","0.00"
"343","Kyle Connor","WPG","L","2","41.9","0","2","1","1","2","100.00","7","0.00","0.68","13","10","5","3","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","-"
"353","Mikko Rantanen","COL","R","5","113.18333333333","0","2","2","0","2","50.00","22","0.00","2.55","37","31","20","8","0","1","14","3","2","0","1","1","1","2","2","12","9","12","11","52.17"
"357","Christian Fischer","ARI","R","5","69.983333333333","1","1","1","0","2","100.00","7","14.29","1.12","14","9","6","0","1","0","0","0","0","0","0","0","4","4","9","7","2","1","5","16.67"
"358","Keegan Kolesar","VGK","R","3","41.133333333333","0","2","2","0","2","100.00","4","0.00","0.4","7","6","4","3","0","0","0","0","0","0","0","0","0","0","8","4","1","0","0","-"
"362","Brandon Carlo","BOS","D","3","58.6","1","1","1","0","2","40.00","6","16.67","0.37","9","7","7","1","1","0","0","0","0","0","0","1","2","0","7","12","7","0","0","-"
"369","Nicolas Roy","VGK","C","3","51.883333333333","1","1","0","1","2","66.67","7","14.29","1.22","10","8","5","2","1","0","2","1","1","0","0","0","0","2","0","2","1","10","24","29.41"
"381","Dennis Gilbert","CGY","D","3","34.466666666667","1","1","0","1","2","100.00","3","33.33","0.02","5","3","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","0","0","-"
"382","John Marino","N.J","D","4","91.1","1","1","1","0","2","66.67","4","25.00","0.55","6","5","2","1","1","0","0","0","0","0","0","0","2","4","2","5","3","0","0","-"
"388","Derek Ryan","EDM","C","5","52.916666666667","2","0","0","0","2","50.00","5","40.00","0.56","9","8","7","4","0","1","6","3","3","0","0","0","2","1","2","3","2","22","19","53.66"
"392","Denis Malgin","COL","C","5","33.616666666667","2","0","0","0","2","66.67","7","28.57","0.55","10","8","7","2","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"401","Jalen Chatfield","CAR","D","3","51.016666666667","0","2","0","2","2","40.00","3","0.00","0.1","8","3","1","0","0","2","6","3","3","0","0","0","1","0","1","1","1","0","0","-"
"402","Mason Marchment","DAL","L","4","61.283333333333","0","2","0","2","2","100.00","8","0.00","1.03","14","12","8","3","1","4","6","3","3","0","0","1","7","1","9","10","1","0","1","0.00"
"407","Auston Matthews","TOR","C","1","16.65","1","1","1","0","2","66.67","3","33.33","0.25","6","5","3","1","0","0","0","0","0","0","0","1","0","1","1","2","2","12","5","70.59"
"410","Ryan Lindgren","NYR","D","5","105.65","1","1","0","1","2","33.33","7","14.29","0.5","11","9","2","0","1","1","0","0","0","0","0","3","1","3","5","14","8","0","0","-"
"411","Charlie McAvoy","BOS","D","3","71.216666666667","0","2","2","0","2","66.67","3","0.00","0.05","9","4","2","0","1","0","2","1","1","0","0","0","4","1","4","8","9","0","0","-"
"422","Brett Howden","VGK","C","3","46.066666666667","1","1","0","1","2","100.00","1","100.00","0.1","3","1","1","0","0","0","0","0","0","0","0","0","0","2","5","3","1","10","5","66.67"
"434","Riley Stillman","VAN","D","6","111.73333333333","0","2","1","1","2","66.67","5","0.00","0.29","17","10","4","1","0","1","4","2","2","0","0","0","1","2","13","4","8","0","0","-"
"443","Tage Thompson","BUF","C","4","67.283333333333","2","0","0","0","2","66.67","8","25.00","1.16","23","16","12","3","0","2","2","1","1","0","0","2","0","2","2","1","4","10","21","32.26"
"466","Jonah Gadjovich","S.J","L","3","22.533333333333","1","1","1","0","2","100.00","2","50.00","0.3","2","2","2","2","0","1","5","1","0","1","0","1","1","0","6","2","1","0","0","-"
"483","Owen Tippett","PHI","R","4","69.416666666667","1","1","1","0","2","66.67","9","11.11","1.18","19","13","12","8","0","1","0","0","0","0","0","2","3","0","8","7","9","0","2","0.00"
"484","Nick Suzuki","MTL","C","3","64.8","1","1","0","1","2","66.67","9","11.11","1.1","15","11","7","5","1","0","0","0","0","0","0","0","2","1","1","3","3","27","37","42.19"
"490","Henri Jokiharju","BUF","D","4","73.433333333333","0","2","1","1","2","50.00","5","0.00","0.11","13","7","3","0","0","3","2","1","1","0","0","0","1","2","2","4","3","0","0","-"
"499","Erik Brannstrom","OTT","D","3","56.966666666667","1","1","0","1","2","66.67","4","25.00","0.14","11","6","6","0","1","0","2","1","1","0","0","2","2","1","1","5","6","0","0","-"
"504","Calle Rosen","STL","D","2","39.4","2","0","0","0","2","50.00","6","33.33","0.41","13","11","6","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"505","Gustav Lindstrom","DET","D","2","31.116666666667","1","1","0","1","2","100.00","3","33.33","0.34","5","3","2","2","1","0","0","0","0","0","0","0","1","0","2","4","3","0","0","-"
"520","Sheldon Dries","VAN","C","6","71.266666666667","1","1","0","1","2","40.00","8","12.50","0.8","13","11","9","4","0","0","0","0","0","0","0","1","2","0","6","8","3","15","24","38.46"
"532","Ryan McLeod","EDM","C","5","65.55","2","0","0","0","2","66.67","5","40.00","0.55","8","6","5","1","0","0","0","0","0","0","0","1","2","1","3","4","0","26","16","61.90"
"536","Joe Veleno","DET","C","5","64.4","1","1","1","0","2","66.67","7","14.29","0.3","8","7","6","0","0","0","4","2","2","0","0","0","1","4","4","2","2","21","18","53.85"
"540","Andrei Svechnikov","CAR","R","3","48.05","0","2","0","2","2","50.00","6","0.00","0.87","13","10","6","3","1","1","4","2","2","0","0","0","4","1","9","2","2","1","1","50.00"
"544","Rasmus Kupari","L.A","C","2","25.266666666667","0","2","1","1","2","100.00","2","0.00","0.15","2","2","1","1","0","1","0","0","0","0","0","0","0","1","2","2","0","8","8","50.00"
"551","Adam Boqvist","CBJ","D","3","49.983333333333","1","1","0","1","2","66.67","6","16.67","0.35","11","6","6","0","0","1","0","0","0","0","0","0","1","1","4","1","5","0","0","-"
"552","Rasmus Sandin","TOR","D","4","70.583333333333","1","1","0","1","2","33.33","10","10.00","0.29","16","11","4","1","0","0","0","0","0","0","0","1","6","2","8","11","4","0","0","-"
"557","Kirill Marchenko","CBJ","R","3","54.883333333333","1","1","1","0","2","50.00","5","20.00","0.48","9","7","4","1","0","0","0","0","0","0","0","0","1","0","0","5","1","1","0","100.00"
"565","Paul Cotter","VGK","C","3","45.15","2","0","0","0","2","50.00","2","100.00","0.39","5","4","3","1","0","0","0","0","0","0","0","0","1","2","6","5","0","0","1","0.00"
"569","Rafael Harvey-Pinard","MTL","L","3","49.083333333333","1","1","1","0","2","100.00","5","20.00","0.54","6","6","4","3","0","0","0","0","0","0","0","0","2","0","5","3","9","0","0","-"
"573","Joe Snively","WSH","C","1","13.6","1","1","1","0","2","100.00","3","33.33","0.19","3","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"576","Brett Leason","ANA","R","4","41.633333333333","1","1","1","0","2","100.00","4","25.00","0.56","6","6","5","2","0","1","0","0","0","0","0","0","1","1","2","4","2","0","0","-"
"578","Kirby Dach","MTL","C","3","55.55","1","1","1","0","2","40.00","3","33.33","0.31","5","4","4","3","0","0","0","0","0","0","0","0","0","2","3","6","1","8","22","26.67"
"586","Matt Boldy","MIN","L","6","124.86666666667","0","2","0","2","2","40.00","21","0.00","1.46","37","30","22","5","1","3","11","4","3","1","0","2","0","1","9","15","4","11","9","55.00"
"591","Shane Pinto","OTT","C","3","46.4","0","2","0","2","2","66.67","4","0.00","0.69","9","7","8","4","1","2","0","0","0","0","0","0","1","1","1","1","1","10","15","40.00"
"603","Braden Schneider","NYR","D","5","82.45","0","2","1","1","2","40.00","4","0.00","0.27","8","5","5","1","0","1","0","0","0","0","0","0","6","1","9","17","7","0","0","-"
"608","Jack Quinn","BUF","R","4","49.35","0","2","2","0","2","66.67","5","0.00","0.9","15","9","11","6","1","2","2","1","1","0","0","0","1","2","2","1","2","1","1","50.00"
"612","Justin Barron","MTL","D","3","49.9","2","0","0","0","2","50.00","5","40.00","0.2","11","7","3","0","0","1","0","0","0","0","0","0","2","0","2","1","4","0","0","-"
"613","Anton Lundell","FLA","C","5","88.633333333333","0","2","1","1","2","50.00","5","0.00","0.29","10","6","5","1","0","0","2","1","1","0","0","1","2","3","0","1","3","12","11","52.17"
"615","Quinton Byfield","L.A","C","2","27.15","0","2","0","2","2","40.00","7","0.00","0.72","9","8","8","6","1","1","0","0","0","0","0","0","0","0","4","0","1","3","0","100.00"
"622","Nils Aman","VAN","C","6","74.766666666667","1","1","0","1","2","100.00","10","10.00","1.62","12","12","9","6","0","3","4","2","2","0","0","0","0","1","5","8","1","11","9","55.00"
"624","J.J. Moser","ARI","D","5","95.116666666667","0","2","0","2","2","66.67","4","0.00","0.25","13","6","4","0","1","2","4","2","2","0","0","0","3","2","6","10","4","0","0","-"
"625","Kent Johnson","CBJ","C","3","44.083333333333","1","1","1","0","2","100.00","5","20.00","0.23","7","5","3","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"630","Mason McTavish","ANA","C","5","80.766666666667","1","1","1","0","2","66.67","6","16.67","0.5","12","11","6","1","0","0","10","4","4","0","0","2","2","0","1","0","2","24","37","39.34"
"3","Jeff Carter","PIT","C","4","53.266666666667","1","0","0","0","1","50.00","8","12.50","0.94","14","12","8","5","0","1","2","1","1","0","0","0","0","0","5","4","1","22","22","50.00"
"4","Zach Parise","NYI","L","5","78.35","1","0","0","0","1","33.33","16","6.25","2.18","19","18","16","13","2","3","2","1","1","0","0","1","1","0","8","8","7","0","0","-"
"9","Mark Giordano","TOR","D","4","73.3","0","1","1","0","1","25.00","9","0.00","0.2","18","13","3","0","1","2","0","0","0","0","0","0","1","0","4","7","6","0","0","-"
"15","Alexander Edler","L.A","D","2","30.116666666667","0","1","1","0","1","33.33","0","-","0.11","4","3","1","1","0","1","4","2","2","0","0","0","0","0","3","2","1","0","0","-"
"16","Paul Stastny","CAR","C","3","32.383333333333","1","0","0","0","1","50.00","3","33.33","0.33","8","6","5","0","0","1","0","0","0","0","0","0","0","0","2","0","1","7","7","50.00"
"20","Marc Staal","FLA","D","5","93.716666666667","0","1","1","0","1","33.33","1","0.00","0.04","7","3","2","0","0","0","0","0","0","0","0","1","1","2","6","3","4","0","0","-"
"21","T.J. Oshie","WSH","R","3","51.35","1","0","0","0","1","33.33","8","12.50","1.44","13","11","11","6","0","1","0","0","0","0","0","0","3","3","3","1","3","9","7","56.25"
"24","Kris Letang","PIT","D","3","75.183333333333","1","0","0","0","1","33.33","9","11.11","0.68","24","12","10","2","1","1","0","0","0","0","0","0","1","2","11","3","7","0","0","-"
"27","Nick Foligno","BOS","L","3","41.85","1","0","0","0","1","100.00","5","20.00","0.55","7","6","4","3","0","0","2","1","1","0","0","0","3","1","8","3","1","0","0","-"
"29","Kyle Okposo","BUF","R","4","66.383333333333","0","1","0","1","1","50.00","17","0.00","1.82","18","17","13","9","2","1","2","1","1","0","0","1","2","0","2","3","0","12","15","44.44"
"32","Jeff Petry","PIT","D","4","88.15","0","1","1","0","1","33.33","8","0.00","0.48","21","15","2","0","0","3","0","0","0","0","0","0","4","2","8","5","4","0","0","-"
"33","Claude Giroux","OTT","R","3","59.1","1","0","0","0","1","50.00","8","12.50","0.97","11","11","9","8","2","1","2","1","1","0","0","1","1","4","2","0","3","39","29","57.35"
"37","Nicklas Backstrom","WSH","C","3","52.766666666667","1","0","0","0","1","100.00","4","25.00","0.81","11","6","7","3","0","0","0","0","0","0","0","0","1","1","4","3","1","23","26","46.94"
"40","Nick Bonino","S.J","C","4","68.483333333333","0","1","1","0","1","50.00","8","0.00","1.21","9","8","7","6","2","4","4","2","2","0","0","0","0","5","0","2","4","3","9","25.00"
"45","James van Riemsdyk","PHI","L","4","73.383333333333","1","0","0","0","1","100.00","13","7.69","1.33","21","14","12","7","1","3","0","0","0","0","0","0","1","1","3","7","0","2","1","66.67"
"49","Patrick Kane","CHI","R","5","105.2","0","1","1","0","1","20.00","15","0.00","0.93","23","19","8","2","0","1","0","0","0","0","0","0","4","1","0","4","1","0","0","-"
