"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"755","Cole Perfetti","WPG","C","25","377.26666666667","5","12","6","6","17","80.95","47","10.64","5.28","80","60","51","17","4","4","12","6","6","0","0","3","8","11","18","23","13","2","4","33.33"
"757","Alexander Barabanov","S.J","L","25","441.4","3","14","9","5","17","60.71","48","6.25","5.97","77","64","57","31","5","10","4","2","2","0","0","1","13","12","17","39","18","0","0","-"
"74","John Carlson","WSH","D","22","517.48333333333","8","8","4","4","16","50.00","79","10.13","4.86","160","118","45","4","5","12","2","1","1","0","0","5","18","12","23","22","53","0","0","-"
"76","Justin Schultz","SEA","D","25","461.26666666667","3","13","6","7","16","57.14","39","7.69","1.99","80","51","23","6","2","2","18","9","9","0","0","1","9","3","12","38","28","0","0","-"
"159","Bryan Rust","PIT","R","26","456.7","7","9","6","3","16","53.33","73","9.59","10.07","118","102","83","49","5","19","11","4","3","1","0","5","14","7","34","36","8","2","2","50.00"
"195","Jonathan Huberdeau","CGY","C","23","395.9","4","12","7","5","16","57.14","41","9.76","4.82","64","54","37","17","3","4","14","7","7","0","0","7","16","13","22","19","10","1","2","33.33"
"210","Rickard Rakell","PIT","R","26","459.41666666667","10","6","3","3","16","41.03","83","12.05","10.11","142","110","81","40","2","7","2","1","1","0","0","3","9","6","47","60","15","6","4","60.00"
"219","Morgan Rielly","TOR","D","20","460.03333333333","0","16","6","10","16","43.24","34","0.00","2.05","66","46","29","8","3","3","7","2","1","1","0","2","21","8","22","43","24","0","0","-"
"339","Sam Reinhart","FLA","C","27","530","7","9","6","3","16","45.71","79","8.86","10.8","134","109","96","53","8","15","4","2","2","0","0","7","14","13","14","55","15","46","61","42.99"
"357","Adrian Kempe","L.A","C, R","29","542.91666666667","8","8","6","2","16","51.61","78","10.26","7.03","150","105","86","22","10","13","22","11","11","0","0","7","18","10","43","31","10","6","14","30.00"
"382","Kevin Labanc","S.J","R","28","435.55","6","10","8","2","16","64.00","53","11.32","4.73","106","71","65","22","5","11","16","8","8","0","0","1","12","9","18","27","12","0","0","-"
"400","Pavel Zacha","BOS","C","25","393.7","3","13","7","6","16","64.00","45","6.67","5.37","79","66","53","25","4","7","4","2","2","0","0","7","8","11","16","22","4","30","45","40.00"
"403","Vince Dunn","SEA","D","25","581.16666666667","4","12","4","8","16","36.36","37","10.81","3.01","89","58","25","4","0","5","16","8","8","0","0","5","18","17","32","30","25","0","0","-"
"418","Brock Boeser","VAN","R","21","332.48333333333","4","12","5","7","16","61.54","44","9.09","4.59","73","58","42","26","0","4","10","5","5","0","0","1","7","9","12","10","8","4","11","26.67"
"726","Ilya Mikheyev","VAN","R","24","410.56666666667","9","7","3","4","16","53.33","49","18.37","5.99","78","63","59","29","1","5","2","1","1","0","0","4","8","5","8","12","9","1","6","14.29"
"739","Lucas Raymond","DET","L","26","463.23333333333","7","9","4","5","16","66.67","50","14.00","5.89","79","59","47","21","5","7","12","6","6","0","0","11","12","12","9","36","4","2","3","40.00"
"110","Tomas Tatar","N.J","L","26","386","6","9","6","3","15","55.56","49","12.24","6.62","87","69","62","28","5","6","14","7","7","0","0","3","10","7","21","32","16","7","12","36.84"
"148","Jaden Schwartz","SEA","C","25","452.11666666667","8","7","4","3","15","55.56","54","14.81","7.36","93","69","61","29","6","5","8","4","4","0","0","2","14","19","20","32","5","30","34","46.88"
"178","Adam Lowry","WPG","C","25","380.38333333333","5","10","7","3","15","65.22","41","12.20","5.94","64","54","45","25","2","8","6","3","3","0","0","2","12","8","51","32","13","203","191","51.52"
"183","Jean-Gabriel Pageau","NYI","C","27","484.2","7","8","5","3","15","60.00","48","14.58","6.09","68","56","46","29","4","8","2","1","1","0","0","3","14","11","75","45","19","293","226","56.45"
"315","Darnell Nurse","EDM","D","27","639.2","4","11","5","6","15","44.12","56","7.14","2.68","128","80","43","7","5","6","26","12","12","0","0","5","37","12","44","27","48","0","0","-"
"329","Conor Sheary","WSH","L","28","453.33333333333","9","6","3","3","15","55.56","55","16.36","5.97","89","74","53","23","3","2","14","7","7","0","0","6","12","17","21","35","13","9","12","42.86"
"370","Devon Toews","COL","D","22","537.46666666667","1","14","4","10","15","57.69","38","2.63","1.65","73","49","19","3","5","5","4","2","2","0","0","4","6","9","15","21","41","0","0","-"
"432","Thomas Chabot","OTT","D","21","548.73333333333","6","9","4","5","15","37.50","51","11.76","2.49","109","67","32","5","3","7","20","10","10","0","0","3","17","8","27","43","30","0","0","-"
"465","Mason Marchment","DAL","L","27","424.71666666667","8","7","4","3","15","75.00","63","12.70","8.85","107","83","81","34","3","11","42","10","6","2","2","13","18","18","32","45","12","6","8","42.86"
"571","Adam Ruzicka","CGY","C","16","221.51666666667","6","9","4","5","15","93.75","25","24.00","4.01","53","42","38","14","1","4","2","1","1","0","0","3","7","9","18","26","3","13","18","41.94"
"609","Eetu Luostarinen","FLA","C","27","402.7","7","8","3","5","15","68.18","44","15.91","4.8","80","60","59","22","2","10","8","3","3","0","0","4","12","13","13","39","17","22","46","32.35"
"638","Joel Farabee","PHI","L","27","476.8","5","10","2","8","15","65.22","52","9.62","4.43","86","64","48","20","0","10","8","4","4","0","0","10","22","10","30","41","20","8","7","53.33"
"744","Jack Quinn","BUF","R","21","288.5","6","9","3","6","15","60.00","36","16.67","4.58","79","56","59","22","2","10","0","0","0","0","0","10","7","7","14","28","2","6","8","42.86"
"747","Dawson Mercer","N.J","C","26","386.95","6","9","6","3","15","57.69","51","11.76","9.03","88","71","58","33","5","8","10","5","5","0","0","3","11","7","11","32","19","30","40","42.86"
"4","Zach Parise","NYI","L","27","441.78333333333","9","5","3","2","14","70.00","71","12.68","10.9","100","87","74","44","8","17","2","1","1","0","0","2","11","6","25","25","25","6","7","46.15"
"40","Jonathan Toews","CHI","C","24","422.33333333333","8","6","5","1","14","60.87","41","19.51","5.07","55","48","35","23","2","4","31","10","8","1","1","6","21","13","2","13","15","287","160","64.21"
"57","Mikael Backlund","CGY","C","26","455.9","5","9","5","4","14","63.64","68","7.35","6.05","109","91","54","19","3","8","14","7","7","0","0","4","12","22","31","20","8","225","202","52.69"
"81","Adam Henrique","ANA","C","26","467.03333333333","8","6","5","1","14","48.28","55","14.55","7.58","93","72","75","41","1","10","10","5","5","0","0","2","7","6","17","22","17","162","138","54.00"
"93","Ryan O'Reilly","STL","C","27","493.16666666667","9","5","2","3","14","58.33","58","15.52","6.95","90","74","65","33","3","10","6","3","3","0","0","3","5","24","13","21","14","248","218","53.22"
"145","Cam Fowler","ANA","D","27","673.18333333333","3","11","4","7","14","56.00","48","6.25","2.57","115","69","40","8","1","7","4","2","2","0","0","2","13","19","6","25","28","0","0","-"
"154","Ryan Johansen","NSH","C","24","390.06666666667","7","7","5","2","14","53.85","35","20.00","5.99","66","54","50","24","1","5","16","7","7","0","0","5","10","10","24","16","13","241","149","61.79"
"197","Ryan Strome","ANA","C","27","465.3","7","7","4","3","14","66.67","42","16.67","3.88","60","48","37","20","5","8","21","9","8","1","0","3","11","8","12","22","10","178","241","42.48"
"216","Yanni Gourde","SEA","C","24","408.3","3","11","6","5","14","82.35","44","6.82","5.75","68","59","45","26","4","9","16","5","3","2","0","10","9","20","38","33","13","115","134","46.18"
"352","Tony DeAngelo","PHI","D","26","632.26666666667","4","10","1","9","14","48.28","58","6.90","2.84","106","77","27","4","0","7","32","9","6","2","1","9","20","7","15","26","37","0","0","-"
"384","Victor Olofsson","BUF","L","26","374.83333333333","11","3","2","1","14","66.67","59","18.64","5.59","111","83","42","9","4","5","2","1","1","0","0","6","6","11","6","18","5","1","3","25.00"
"430","Daniel Sprong","SEA","R","18","184.68333333333","5","9","8","1","14","77.78","34","14.71","3.18","68","50","30","11","1","8","4","2","2","0","0","1","4","7","9","8","3","1","2","33.33"
"673","Calen Addison","MIN","D","25","421.78333333333","2","12","6","6","14","43.75","31","6.45","1.22","67","41","11","2","0","3","12","6","6","0","0","1","8","4","8","28","16","0","0","-"
"689","Yegor Sharangovich","N.J","C","26","388.23333333333","8","6","5","1","14","82.35","49","16.33","6.43","82","68","53","26","15","4","6","3","3","0","0","4","11","18","8","26","17","4","8","33.33"
"756","JJ Peterka","BUF","R","26","373.15","6","8","5","3","14","51.85","39","15.38","5.13","76","59","44","24","4","4","14","7","7","0","0","5","4","7","5","24","3","0","1","0.00"
"774","Mason McTavish","ANA","C","27","380.03333333333","4","10","6","4","14","73.68","51","7.84","6.62","91","70","52","23","3","8","16","8","8","0","0","8","14","9","26","23","9","64","69","48.12"
"3","Jeff Carter","PIT","C","23","342.05","3","10","6","4","13","59.09","41","7.32","5.03","74","53","43","18","4","13","12","6","6","0","0","2","9","8","26","19","22","175","124","58.53"
"29","Nick Foligno","BOS","L","25","304.1","4","9","6","3","13","72.22","30","13.33","3.67","44","38","31","18","2","5","22","8","6","2","0","8","3","11","55","30","13","14","6","70.00"
"83","Gustav Nyquist","CBJ","L","25","435.76666666667","6","7","6","1","13","56.52","46","13.04","5.13","80","61","49","20","3","6","14","7","7","0","0","3","8","13","16","14","14","9","11","45.00"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"101","Oliver Ekman-Larsson","VAN","D","27","560.25","1","12","8","4","13","46.43","48","2.08","1.81","107","67","29","3","2","6","12","6","6","0","0","7","14","4","43","41","21","0","0","-"
"247","Jordan Martinook","CAR","L","26","383.76666666667","7","6","5","1","13","72.22","53","13.21","6.89","93","79","57","30","4","12","18","9","9","0","0","10","4","14","34","41","10","11","12","47.83"
"288","Oliver Bjorkstrand","SEA","R","25","382.98333333333","3","10","3","7","13","61.90","64","4.69","6.41","110","94","55","18","2","6","4","2","2","0","0","3","4","15","15","27","18","7","11","38.89"
"289","Miles Wood","N.J","L","25","336.4","6","7","5","2","13","68.42","68","8.82","6.53","102","88","61","37","15","15","35","12","10","1","1","8","11","7","40","32","3","1","4","20.00"
"299","J.T. Compher","COL","L","24","443.03333333333","3","10","6","4","13","65.00","30","10.00","4.68","61","44","43","20","0","5","8","4","4","0","0","6","7","3","12","30","22","205","226","47.56"
"325","Anthony Mantha","WSH","R","28","412.9","6","7","3","4","13","81.25","49","12.24","5.51","90","67","64","28","3","7","10","2","0","2","0","7","8","9","28","17","10","3","3","50.00"
"427","Nicolas Roy","VGK","C","25","385.18333333333","5","8","6","2","13","65.00","32","15.63","6.13","64","49","53","36","0","5","10","5","5","0","0","6","1","8","34","30","16","143","142","50.18"
"472","Luke Kunin","S.J","C","29","461.05","5","8","5","3","13","68.42","56","8.93","6.69","97","81","65","31","13","9","32","13","11","2","0","8","6","11","62","38","27","4","5","44.44"
"479","Charlie McAvoy","BOS","D","12","276.66666666667","2","11","4","7","13","68.42","28","7.14","1.45","45","35","15","3","2","3","10","5","5","0","0","2","11","6","23","16","20","0","0","-"
"566","Casey Mittelstadt","BUF","C","26","402.95","5","8","6","2","13","65.00","38","13.16","4.73","71","52","52","20","1","6","6","3","3","0","0","4","14","14","12","35","2","160","176","47.62"
"604","Neal Pionk","WPG","D","25","541.8","4","9","3","6","13","44.83","45","8.89","2.14","90","67","24","4","2","8","13","5","4","1","0","7","20","10","58","51","42","0","0","-"
"610","Fabian Zetterlund","N.J","L","21","269.56666666667","5","8","6","2","13","59.09","44","11.36","4.44","79","62","45","19","10","8","6","3","3","0","0","4","5","5","14","23","4","3","4","42.86"
"636","Oliver Wahlstrom","NYI","R","26","322.81666666667","6","7","2","5","13","61.90","58","10.34","4.41","110","76","61","17","4","8","30","12","10","2","0","8","10","11","30","32","13","6","13","31.58"
"661","Ty Dellandrea","DAL","C","27","387.86666666667","4","9","8","1","13","59.09","32","12.50","4.25","59","45","40","21","0","3","19","8","7","1","0","13","9","9","39","57","17","38","36","51.35"
"743","Seth Jarvis","CAR","C","26","424.16666666667","5","8","3","5","13","65.00","54","9.26","6.91","105","77","68","35","4","9","0","0","0","0","0","5","6","11","29","65","14","3","6","33.33"
"746","Alexis Lafrenière","NYR","L","28","428.61666666667","5","8","3","5","13","65.00","56","8.93","5.87","97","73","67","32","3","5","10","5","5","0","0","6","7","15","54","46","8","10","12","45.45"
"748","Anton Lundell","FLA","C","24","406.75","4","9","4","5","13","43.33","56","7.14","5.77","92","74","48","25","6","9","12","5","5","0","0","5","11","10","8","29","15","137","150","47.74"
"765","J.J. Moser","ARI","D","24","550.35","3","10","2","8","13","50.00","30","10.00","1.49","71","41","20","3","1","3","14","7","7","0","0","5","12","3","21","43","47","0","0","-"
"766","Kent Johnson","CBJ","C","22","288.38333333333","6","7","3","4","13","81.25","27","22.22","3.11","53","37","29","16","0","2","2","1","1","0","0","2","8","7","6","16","10","1","3","25.00"
"6","Corey Perry","T.B","R","26","320.3","4","8","4","4","12","48.00","51","7.84","6.44","77","66","61","34","8","9","25","8","5","3","0","8","14","11","24","33","7","0","0","-"
"24","Kris Letang","PIT","D","21","502","1","11","4","7","12","42.86","44","2.27","2.51","116","65","37","5","0","9","8","4","4","0","0","3","21","17","44","31","34","0","0","-"
"91","Marcus Johansson","WSH","L","28","451.2","5","7","5","2","12","52.17","45","11.11","5.03","80","56","57","25","1","8","4","2","2","0","0","5","8","11","12","46","9","9","9","50.00"
"97","Victor Hedman","T.B","D","24","580.98333333333","1","11","6","5","12","35.29","51","1.96","3.45","114","82","46","7","11","8","12","6","6","0","0","5","26","14","39","35","45","0","0","-"
"122","Erik Haula","N.J","L","26","430.36666666667","1","11","7","4","12","48.00","57","1.75","6.72","97","80","50","28","5","11","14","7","7","0","0","2","12","14","29","18","20","201","138","59.29"
"136","Charlie Coyle","BOS","C","25","419.55","6","6","4","2","12","54.55","43","13.95","4.85","73","55","51","30","4","5","10","5","5","0","0","7","9","21","21","23","19","148","130","53.24"
"158","Nino Niederreiter","NSH","R","24","376.13333333333","9","3","1","2","12","70.59","49","18.37","4.96","91","68","57","25","2","6","6","3","3","0","0","3","7","6","58","36","9","3","3","50.00"
"181","Blake Coleman","CGY","C","26","380.93333333333","5","7","6","1","12","85.71","48","10.42","4.88","77","62","48","25","3","2","18","8","8","0","0","5","11","14","46","27","15","4","4","50.00"
"213","Barclay Goodrow","NYR","C","28","413.88333333333","6","6","4","2","12","85.71","38","15.79","4.97","68","52","48","29","3","6","32","10","6","4","0","11","10","8","44","24","18","102","113","47.44"
"264","Alexander Kerfoot","TOR","C","28","431.15","2","10","6","4","12","60.00","43","4.65","5.43","71","60","46","27","6","4","12","6","6","0","0","4","14","17","10","63","18","26","38","40.63"
"318","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"321","Alex Wennberg","SEA","C","25","488.33333333333","5","7","7","0","12","50.00","36","13.89","5.68","61","50","46","27","1","9","6","3","3","0","0","5","7","18","18","30","19","180","227","44.23"
"322","Ryan Pulock","NYI","D","27","543.61666666667","1","11","5","6","12","37.50","37","2.70","1.89","100","58","30","3","0","9","2","1","1","0","0","3","14","9","48","34","45","0","0","-"
"338","Aaron Ekblad","FLA","D","16","390.91666666667","4","8","4","4","12","41.38","47","8.51","3.56","94","65","35","8","2","8","14","7","7","0","0","0","19","9","19","17","21","0","0","-"
"359","Ivan Barbashev","STL","C","27","414.41666666667","4","8","4","4","12","48.00","43","9.30","5.02","63","53","49","25","1","4","13","5","4","1","0","13","13","15","57","31","11","34","52","39.53"
"434","Lawson Crouse","ARI","L","23","396.88333333333","10","2","1","1","12","50.00","41","24.39","6.37","77","59","54","20","0","2","14","7","7","0","0","2","11","11","55","11","14","5","7","41.67"
"441","Ivan Provorov","PHI","D","27","638.75","1","11","5","6","12","50.00","57","1.75","2.59","105","78","28","4","4","5","10","5","5","0","0","5","23","7","48","53","73","0","0","-"
"449","Noel Acciari","STL","C","27","373.88333333333","8","4","2","2","12","80.00","42","19.05","7.96","69","59","58","31","4","6","6","3","3","0","0","4","3","12","80","35","29","116","100","53.70"
"455","Conor Garland","VAN","R","26","381.58333333333","4","8","3","5","12","80.00","48","8.33","4.5","79","66","46","12","3","6","21","5","3","1","1","7","15","15","8","23","5","2","3","40.00"
"463","Matt Roy","L.A","D","29","528.53333333333","4","8","2","6","12","52.17","52","7.69","2.11","86","65","29","10","7","3","8","4","4","0","0","2","23","4","40","62","53","0","0","-"
"520","Michael McLeod","N.J","C","26","308.05","3","9","4","5","12","100.00","31","9.68","3.37","50","38","29","13","5","3","6","3","3","0","0","5","8","11","44","44","16","187","137","57.72"
"600","Filip Chytil","NYR","C","20","287.66666666667","5","7","7","0","12","85.71","33","15.15","3.87","65","48","36","17","3","2","20","9","9","0","0","6","9","6","18","32","13","69","112","38.12"
"745","Jake Sanderson","OTT","D","26","546.48333333333","1","11","6","5","12","42.86","47","2.13","2.14","106","66","25","3","0","13","4","2","2","0","0","8","23","9","20","70","40","0","0","-"
"760","Yegor Chinakhov","CBJ","R","24","319.93333333333","4","8","4","4","12","75.00","36","11.11","2.82","70","55","32","9","3","5","10","4","4","0","0","2","9","16","24","10","13","1","2","33.33"
"773","Wyatt Johnston","DAL","C","27","382.65","7","5","3","2","12","57.14","52","13.46","6.26","89","67","57","25","1","11","10","5","5","0","0","1","11","19","4","25","12","23","42","35.38"
"21","T.J. Oshie","WSH","R","17","288.98333333333","5","6","2","4","11","73.33","35","14.29","6.83","67","53","56","34","0","9","17","7","6","1","0","9","4","13","47","20","11","15","32","31.91"
"35","Jeff Petry","PIT","D","26","578.56666666667","3","8","2","6","11","34.38","42","7.14","2.02","96","59","22","1","2","8","18","9","9","0","0","1","15","13","82","52","54","0","0","-"
"39","Phil Kessel","VGK","C","28","347.03333333333","5","6","4","2","11","61.11","47","10.64","3.77","82","61","46","12","2","3","10","5","5","0","0","1","7","10","2","16","9","1","3","25.00"
"124","Nick Jensen","WSH","D","28","581.4","1","10","5","5","11","47.83","34","2.94","2.27","88","55","25","5","1","8","10","5","5","0","0","8","20","15","38","63","53","0","0","-"
"190","Matt Nieto","S.J","L","28","431.63333333333","6","5","2","3","11","64.71","47","12.77","5.27","75","63","43","22","13","4","6","3","3","0","0","2","14","16","22","24","13","3","2","60.00"
"207","Stefan Noesen","CAR","R","25","312.13333333333","3","8","2","6","11","55.00","49","6.12","8.29","89","74","61","40","0","19","13","5","4","1","0","3","8","13","27","26","9","2","1","66.67"
"214","Torey Krug","STL","D","24","462.56666666667","5","6","4","2","11","40.74","48","10.42","2.71","88","65","27","2","2","6","13","5","4","1","0","6","11","7","20","20","32","0","0","-"
"238","Oskar Sundqvist","DET","C","19","308.63333333333","4","7","2","5","11","44.00","23","17.39","4.19","42","36","30","18","0","3","18","9","9","0","0","8","10","7","18","18","8","17","16","51.52"
"244","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"252","Brock McGinn","PIT","L","26","342.7","7","4","2","2","11","73.33","39","17.95","4.5","63","52","36","18","2","7","6","3","3","0","0","8","8","7","35","36","13","2","3","40.00"
"260","Matthew Benning","S.J","D","29","552.3","1","10","6","4","11","52.38","22","4.55","1.16","61","34","21","5","4","5","14","7","7","0","0","7","15","8","41","56","46","0","0","-"
"298","Adam Erne","DET","L","26","372.21666666667","4","7","5","2","11","68.75","22","18.18","3.48","52","38","34","16","2","2","4","2","2","0","0","3","11","4","82","26","28","5","8","38.46"
"305","William Carrier","VGK","L","27","323.05","8","3","2","1","11","78.57","59","13.56","6.29","87","70","60","39","4","7","10","5","5","0","0","4","2","8","71","35","13","1","4","20.00"
"350","Travis Sanheim","PHI","D","27","558.7","3","8","5","3","11","64.71","35","8.57","2.36","67","47","20","8","1","3","18","9","9","0","0","8","17","9","27","55","51","0","0","-"
"365","Christian Dvorak","MTL","C","26","425.78333333333","5","6","2","4","11","64.71","35","14.29","4.35","55","45","32","18","0","5","0","0","0","0","0","1","15","9","2","18","27","171","152","52.94"
"391","Andrew Mangiapane","CGY","L","26","424.75","6","5","4","1","11","57.89","50","12.00","7.17","102","68","66","26","8","7","10","5","5","0","0","5","12","15","35","28","11","1","2","33.33"
"399","Colin White","FLA","C","26","313.01666666667","5","6","4","2","11","73.33","32","15.63","3.22","50","42","33","15","3","1","6","3","3","0","0","5","12","9","14","23","8","24","36","40.00"
"428","Anthony Beauvillier","NYI","L","26","399.38333333333","5","6","4","2","11","52.38","58","8.62","4.26","93","74","55","13","2","6","4","2","2","0","0","5","15","12","23","40","9","0","0","-"
"470","Brandon Tanev","SEA","L","25","383.33333333333","4","7","4","3","11","55.00","39","10.26","5.23","69","56","38","20","3","5","6","3","3","0","0","7","6","11","60","41","25","2","7","22.22"
"490","Dillon Dube","CGY","C","26","387.1","5","6","2","4","11","61.11","41","12.20","5.45","72","57","50","22","1","3","12","6","6","0","0","8","10","13","42","46","6","19","24","44.19"
"497","Trent Frederic","BOS","C","22","231.05","6","5","3","2","11","61.11","28","21.43","3.24","40","37","28","17","2","5","18","6","4","2","0","7","3","4","28","36","6","2","5","28.57"
"531","Ross Colton","T.B","C","25","288.95","6","5","3","2","11","78.57","38","15.79","5.24","72","55","51","22","4","4","14","7","7","0","0","7","5","13","54","39","9","51","45","53.13"
"576","Owen Tippett","PHI","R","22","360.08333333333","7","4","1","3","11","68.75","50","14.00","4.62","106","76","49","16","2","6","8","4","4","0","0","2","7","11","43","33","16","8","2","80.00"
"603","David Kampf","TOR","C","28","422.8","4","7","3","4","11","78.57","34","11.76","2.84","50","40","29","14","1","3","2","1","1","0","0","2","9","23","22","53","10","202","194","51.01"
"639","Philipp Kurashev","CHI","C","25","431.03333333333","3","8","6","2","11","61.11","47","6.38","5.29","81","64","51","25","3","11","6","3","3","0","0","7","7","14","18","18","8","8","22","26.67"
"643","Evan Bouchard","EDM","D","27","504.55","3","8","4","4","11","47.83","62","4.84","2.91","135","83","34","4","1","5","10","5","5","0","0","4","26","19","44","42","26","0","0","-"
"708","Moritz Seider","DET","D","26","587.33333333333","2","9","2","7","11","42.31","44","4.55","2.07","87","59","18","2","0","10","8","4","4","0","0","8","13","5","56","22","62","0","0","-"
"720","Shane Pinto","OTT","C","26","401.7","9","2","0","2","11","55.00","51","17.65","5.59","83","69","59","23","2","6","2","1","1","0","0","4","8","13","25","28","10","146","118","55.30"
"769","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"31","Kyle Okposo","BUF","R","20","306.1","1","9","3","6","10","71.43","40","2.50","4.56","66","51","39","21","1","7","10","5","5","0","0","5","6","9","20","13","6","26","37","41.27"
"62","Lars Eller","WSH","C","28","422.18333333333","4","6","3","3","10","62.50","39","10.26","3.09","82","53","40","11","2","9","16","8","8","0","0","4","10","20","38","42","15","181","169","51.71"
"87","Jared Spurgeon","MIN","D","25","525.38333333333","2","8","5","3","10","37.04","47","4.26","3.56","92","66","29","9","2","5","6","3","3","0","0","2","6","4","21","22","51","0","0","-"
"142","Nick Bjugstad","ARI","C","24","384.01666666667","5","5","4","1","10","55.56","39","12.82","4.44","62","54","44","21","4","5","4","2","2","0","0","4","10","8","44","27","13","169","208","44.83"
"171","Travis Boyd","ARI","C","24","413.36666666667","2","8","6","2","10","41.67","22","9.09","3.77","41","34","34","23","0","6","12","6","6","0","0","6","14","6","10","33","16","165","191","46.35"
"227","Olli Maatta","DET","D","25","498.06666666667","2","8","3","5","10","40.00","20","10.00","1.24","49","31","14","0","0","2","4","2","2","0","0","2","12","9","29","37","44","0","0","-"
"258","Erik Gustafsson","WSH","D","28","534.3","0","10","5","5","10","40.00","38","0.00","1.77","99","61","31","5","1","7","15","6","5","1","0","5","17","11","22","46","29","0","0","-"
"296","Jason Dickinson","CHI","C","21","325.13333333333","4","6","6","0","10","71.43","28","14.29","2.83","49","37","26","11","2","6","6","3","3","0","0","4","13","15","34","35","20","104","100","50.98"
"345","Nick Ritchie","ARI","L","21","289.68333333333","6","4","3","1","10","58.82","27","22.22","3.37","47","36","35","12","2","2","18","9","9","0","0","4","10","2","47","24","6","1","4","20.00"
"354","Kasperi Kapanen","PIT","R","17","208.86666666667","5","5","4","1","10","100.00","27","18.52","2.19","38","32","22","10","1","3","0","0","0","0","0","3","6","4","32","11","5","1","4","20.00"
"360","Marcus Pettersson","PIT","D","26","527.48333333333","0","10","3","7","10","38.46","38","0.00","1.9","82","55","25","9","6","9","15","6","5","1","0","5","15","6","57","66","53","0","0","-"
"392","Frank Vatrano","ANA","R","27","468.75","4","6","5","1","10","66.67","79","5.06","6.08","122","101","68","26","2","12","10","5","5","0","0","9","12","9","38","24","26","1","6","14.29"
"395","Noah Hanifin","CGY","D","25","561.51666666667","1","9","5","4","10","40.00","64","1.56","2.26","117","86","23","2","0","14","12","6","6","0","0","1","22","25","34","28","46","0","0","-"
"413","Christian Fischer","ARI","R","24","371.16666666667","5","5","5","0","10","90.91","40","12.50","3.36","63","52","30","15","5","2","10","5","5","0","0","4","8","5","38","29","12","0","15","0.00"
"512","Taylor Raddysh","CHI","R","25","396.01666666667","7","3","1","2","10","45.45","36","19.44","4.55","54","44","35","22","2","4","6","3","3","0","0","1","12","9","33","18","13","5","4","55.56"
"551","Mason Shaw","MIN","C","20","239.41666666667","4","6","3","3","10","90.91","39","10.26","2.72","59","46","22","12","7","4","30","8","5","2","1","10","6","4","38","37","5","5","7","41.67"
"562","Michael Rasmussen","DET","C","24","336.5","4","6","4","2","10","71.43","36","11.11","5.15","59","46","45","21","5","8","21","9","8","1","0","9","5","6","60","44","21","117","120","49.37"
"647","K'Andre Miller","NYR","D","28","616.06666666667","1","9","3","6","10","40.00","42","2.38","2.27","97","64","38","5","3","1","12","6","6","0","0","1","22","22","57","35","33","0","0","-"
"699","Blake Lizotte","L.A","C","29","332.65","5","5","5","0","10","76.92","43","11.63","3.83","58","53","35","21","0","7","23","10","9","1","0","11","5","8","34","60","15","133","140","48.72"
"741","Kaiden Guhle","MTL","D","26","530.13333333333","1","9","5","4","10","47.62","23","4.35","1.13","51","29","20","5","2","2","21","9","8","1","0","6","35","15","58","41","45","0","0","-"
"768","Owen Power","BUF","D","26","613.81666666667","0","10","8","2","10","22.73","34","0.00","2.21","67","39","30","6","0","13","14","7","7","0","0","7","15","6","10","42","31","0","0","-"
"37","Jordan Staal","CAR","C","26","423.16666666667","6","3","1","2","9","50.00","40","15.00","5.06","65","56","47","22","3","3","8","4","4","0","0","2","6","14","57","30","9","249","219","53.21"
"44","Ian Cole","T.B","D","23","431.83333333333","2","7","4","3","9","45.00","35","5.71","1.39","59","41","20","4","5","6","16","8","8","0","0","1","13","10","37","40","44","0","0","-"
"92","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"106","Nick Leddy","STL","D","27","572.5","0","9","5","4","9","39.13","31","0.00","1.75","66","49","20","2","0","5","8","4","4","0","0","2","15","15","21","26","35","0","0","-"
"108","Brayden McNabb","VGK","D","28","560.9","0","9","4","5","9","33.33","37","0.00","1.4","93","48","28","2","1","12","12","6","6","0","0","4","10","16","67","44","63","0","0","-"
"131","Calle Jarnkrok","TOR","C","25","325.53333333333","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
